
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 403830, 0, 0
0, 0, 0, 415478, 0, 0
0, 0, 0, 404834, 0, 0
0, 0, 0, 399452, 0, 0
0, 0, 0, 400057, 0, 0
0, 0, 0, 470247, 0, 0
0, 0, 0, 418927, 0, 0
0, 0, 0, 412867, 0, 0
0, 0, 0, 403943, 0, 0
0, 0, 0, 403976, 0, 0
0, 0, 0, 406145, 0, 0
0, 0, 0, 425606, 0, 0
0, 0, 0, 422202, 0, 0
0, 0, 0, 406090, 0, 0
0, 0, 0, 405811, 0, 0
0, 0, 0, 427043, 0, 0
0, 0, 0, 408691, 0, 0
0, 0, 0, 408048, 0, 0
0, 0, 0, 405841, 0, 0
0, 0, 0, 407907, 0, 0
0, 0, 0, 423773, 0, 0
0, 0, 0, 411047, 0, 0
0, 0, 0, 404831, 0, 0
0, 0, 0, 400541, 0, 0
0, 0, 0, 410106, 0, 0
0, 0, 0, 419515, 0, 0
0, 0, 0, 407257, 0, 0
0, 0, 0, 401665, 0, 0
0, 0, 0, 409147, 0, 0
0, 0, 0, 406993, 0, 0
0, 0, 0, 415256, 0, 0
0, 0, 0, 423623, 0, 0
0, 0, 0, 406105, 0, 0
0, 0, 0, 404628, 0, 0
0, 0, 0, 405964, 0, 0
0, 0, 0, 414226, 0, 0
0, 0, 0, 485822, 0, 0
0, 0, 0, 414762, 0, 0
0, 0, 0, 401619, 0, 0
0, 0, 0, 402642, 0, 0
0, 0, 0, 416166, 0, 0
0, 0, 0, 432970, 0, 0
0, 0, 0, 403420, 0, 0
0, 0, 0, 403819, 0, 0
0, 0, 0, 407238, 0, 0
0, 0, 0, 408886, 0, 0
0, 0, 0, 414284, 0, 0
0, 0, 0, 419734, 0, 0
0, 0, 0, 406955, 0, 0
0, 0, 0, 406573, 0, 0
0, 0, 0, 405305, 0, 0
0, 0, 0, 405285, 0, 0
0, 0, 0, 404643, 0, 0
0, 0, 0, 423166, 0, 0
0, 0, 0, 416169, 0, 0
0, 0, 0, 404952, 0, 0
0, 0, 0, 401444, 0, 0
0, 0, 0, 402467, 0, 0
0, 0, 0, 400886, 0, 0
0, 0, 0, 415660, 0, 0
0, 0, 0, 429131, 0, 0
0, 0, 0, 406664, 0, 0
0, 0, 0, 400084, 0, 0
0, 0, 0, 406263, 0, 0
0, 0, 0, 406400, 0, 0
0, 0, 0, 414142, 0, 0
0, 0, 0, 415582, 0, 0
0, 0, 0, 402960, 0, 0
0, 0, 0, 409348, 0, 0
0, 0, 0, 400840, 0, 0
0, 0, 0, 402072, 0, 0
0, 0, 0, 452938, 0, 0
0, 0, 0, 408753, 0, 0
0, 0, 0, 416808, 0, 0
0, 0, 0, 409394, 0, 0
0, 0, 0, 425990, 0, 0
0, 0, 0, 440034, 0, 0
0, 0, 0, 465952, 0, 0
0, 0, 0, 476506, 0, 0
0, 0, 0, 522321, 0, 0
0, 0, 0, 512979, 0, 0
0, 0, 0, 544002, 0, 0
0, 0, 0, 484609, 0, 0
0, 0, 0, 486882, 0, 0
0, 0, 0, 466238, 0, 0
0, 0, 0, 467053, 0, 0
0, 0, 0, 525732, 0, 0
0, 0, 0, 481755, 0, 0
0, 0, 0, 477726, 0, 0
0, 0, 0, 465624, 0, 0
0, 0, 0, 489615, 0, 0
0, 0, 0, 471784, 0, 0
0, 0, 0, 474630, 0, 0
0, 0, 0, 550496, 0, 0
0, 0, 0, 502926, 0, 0
0, 0, 0, 476814, 0, 0
0, 0, 0, 456482, 0, 0
0, 0, 0, 465214, 0, 0
0, 0, 0, 405872, 0, 0
0, 0, 0, 408770, 0, 0
0, 0, 0, 413438, 0, 0
0, 0, 0, 426752, 0, 0
0, 0, 0, 403556, 0, 0
0, 0, 0, 407182, 0, 0
0, 0, 0, 402164, 0, 0
0, 0, 0, 411259, 0, 0
0, 0, 0, 419781, 0, 0
0, 0, 0, 415596, 0, 0
0, 0, 0, 406462, 0, 0
0, 0, 0, 402172, 0, 0
0, 0, 0, 411789, 0, 0
0, 0, 0, 412290, 0, 0
0, 0, 0, 425396, 0, 0
0, 0, 0, 400741, 0, 0
0, 0, 0, 403692, 0, 0
0, 0, 0, 406850, 0, 0
0, 0, 0, 406101, 0, 0
0, 0, 0, 404311, 0, 0
0, 0, 0, 417417, 0, 0
0, 0, 0, 418075, 0, 0
0, 0, 0, 498680, 0, 0
0, 0, 0, 402985, 0, 0
0, 0, 0, 402601, 0, 0
0, 0, 0, 407894, 0, 0
0, 0, 0, 417042, 0, 0
0, 0, 0, 420720, 0, 0
0, 0, 0, 402264, 0, 0
0, 0, 0, 412349, 0, 0
0, 0, 0, 403372, 0, 0
0, 0, 0, 407415, 0, 0
0, 0, 0, 407448, 0, 0
0, 0, 0, 423575, 0, 0
0, 0, 0, 411837, 0, 0
0, 0, 0, 401610, 0, 0
0, 0, 0, 401591, 0, 0
0, 0, 0, 476415, 0, 0
0, 0, 0, 409156, 0, 0
0, 0, 0, 418200, 0, 0
0, 0, 0, 413493, 0, 0
0, 0, 0, 406964, 0, 0
0, 0, 0, 411945, 0, 0
0, 0, 0, 401873, 0, 0
0, 0, 0, 401750, 0, 0
0, 0, 0, 421783, 0, 0
0, 0, 0, 413900, 0, 0
0, 0, 0, 401901, 0, 0
0, 0, 0, 401726, 0, 0
0, 0, 0, 401187, 0, 0
0, 0, 0, 401948, 0, 0
0, 0, 0, 418075, 0, 0
0, 0, 0, 426233, 0, 0
0, 0, 0, 405953, 0, 0
0, 0, 0, 404580, 0, 0
0, 0, 0, 477373, 0, 0
0, 0, 0, 413135, 0, 0
0, 0, 0, 418950, 0, 0
0, 0, 0, 414660, 0, 0
0, 0, 0, 408183, 0, 0
0, 0, 0, 402487, 0, 0
0, 0, 0, 403196, 0, 0
0, 0, 0, 410521, 0, 0
0, 0, 0, 420762, 0, 0
0, 0, 0, 402149, 0, 0
0, 0, 0, 400881, 0, 0
0, 0, 0, 401747, 0, 0
0, 0, 0, 401259, 0, 0
0, 0, 0, 421761, 0, 0
0, 0, 0, 428877, 0, 0
0, 0, 0, 403441, 0, 0
0, 0, 0, 413318, 0, 0
0, 0, 0, 404445, 0, 0
0, 0, 0, 403072, 0, 0
0, 0, 0, 417949, 0, 0
0, 0, 0, 410377, 0, 0
0, 0, 0, 419212, 0, 0
0, 0, 0, 498696, 0, 0
0, 0, 0, 451771, 0, 0
0, 0, 0, 444577, 0, 0
0, 0, 0, 547801, 0, 0
0, 0, 0, 547431, 0, 0
0, 0, 0, 548831, 0, 0
0, 0, 0, 471066, 0, 0
0, 0, 0, 481946, 0, 0
0, 0, 0, 481576, 0, 0
0, 0, 0, 485164, 0, 0
0, 0, 0, 536669, 0, 0
0, 0, 0, 471142, 0, 0
0, 0, 0, 468585, 0, 0
0, 0, 0, 479569, 0, 0
0, 0, 0, 486959, 0, 0
0, 0, 0, 479922, 0, 0
0, 0, 0, 484500, 0, 0
0, 0, 0, 571369, 0, 0
0, 0, 0, 476156, 0, 0
0, 0, 0, 486359, 0, 0
0, 0, 0, 460416, 0, 0
0, 0, 0, 423327, 0, 0
0, 0, 0, 425925, 0, 0
0, 0, 0, 410815, 0, 0
0, 0, 0, 418361, 0, 0
0, 0, 0, 404293, 0, 0
0, 0, 0, 404495, 0, 0
0, 0, 0, 408187, 0, 0
0, 0, 0, 420003, 0, 0
0, 0, 0, 415935, 0, 0
0, 0, 0, 408793, 0, 0
0, 0, 0, 408631, 0, 0
0, 0, 0, 403468, 0, 0
0, 0, 0, 402630, 0, 0
0, 0, 0, 428300, 0, 0
0, 0, 0, 462305, 0, 0
0, 0, 0, 468184, 0, 0
0, 0, 0, 458751, 0, 0
0, 0, 0, 516298, 0, 0
0, 0, 0, 531501, 0, 0
0, 0, 0, 537589, 0, 0
0, 0, 0, 475762, 0, 0
0, 0, 0, 494766, 0, 0
0, 0, 0, 489970, 0, 0
0, 0, 0, 463245, 0, 0
0, 0, 0, 472614, 0, 0
0, 0, 0, 472192, 0, 0
0, 0, 0, 479895, 0, 0
0, 0, 0, 466139, 0, 0
0, 0, 0, 491550, 0, 0
0, 0, 0, 467846, 0, 0
0, 0, 0, 461799, 0, 0
0, 0, 0, 482575, 0, 0
0, 0, 0, 568768, 0, 0
0, 0, 0, 489857, 0, 0
0, 0, 0, 486622, 0, 0
0, 0, 0, 437710, 0, 0
0, 0, 0, 406662, 0, 0
0, 0, 0, 407073, 0, 0
0, 0, 0, 409515, 0, 0
0, 0, 0, 417530, 0, 0
0, 0, 0, 430493, 0, 0
0, 0, 0, 411163, 0, 0
0, 0, 0, 414178, 0, 0
0, 0, 0, 409745, 0, 0
0, 0, 0, 408229, 0, 0
0, 0, 0, 430097, 0, 0
0, 0, 0, 408373, 0, 0
0, 0, 0, 415346, 0, 0
0, 0, 0, 405132, 0, 0
0, 0, 0, 411011, 0, 0
0, 0, 0, 422931, 0, 0
0, 0, 0, 430321, 0, 0
0, 0, 0, 407660, 0, 0
0, 0, 0, 404476, 0, 0
0, 0, 0, 412387, 0, 0
0, 0, 0, 417693, 0, 0
0, 0, 0, 415239, 0, 0
0, 0, 0, 405701, 0, 0
0, 0, 0, 408612, 0, 0
0, 0, 0, 404127, 0, 0
0, 0, 0, 407767, 0, 0
0, 0, 0, 409480, 0, 0
0, 0, 0, 411922, 0, 0
0, 0, 0, 418895, 0, 0
0, 0, 0, 433576, 0, 0
0, 0, 0, 409664, 0, 0
0, 0, 0, 408929, 0, 0
0, 0, 0, 405850, 0, 0
0, 0, 0, 403917, 0, 0
0, 0, 0, 420108, 0, 0
0, 0, 0, 432238, 0, 0
0, 0, 0, 404471, 0, 0
0, 0, 0, 406028, 0, 0
0, 0, 0, 412792, 0, 0
0, 0, 0, 403724, 0, 0
0, 0, 0, 417989, 0, 0
0, 0, 0, 433503, 0, 0
0, 0, 0, 469425, 0, 0
0, 0, 0, 478267, 0, 0
0, 0, 0, 463304, 0, 0
0, 0, 0, 476519, 0, 0
0, 0, 0, 528952, 0, 0
0, 0, 0, 547480, 0, 0
0, 0, 0, 467258, 0, 0
0, 0, 0, 500264, 0, 0
0, 0, 0, 482490, 0, 0
0, 0, 0, 467528, 0, 0
0, 0, 0, 491836, 0, 0
0, 0, 0, 477967, 0, 0
0, 0, 0, 471911, 0, 0
0, 0, 0, 478304, 0, 0
0, 0, 0, 473341, 0, 0
0, 0, 0, 473640, 0, 0
0, 0, 0, 477948, 0, 0
0, 0, 0, 494391, 0, 0
0, 0, 0, 548701, 0, 0
0, 0, 0, 485562, 0, 0
0, 0, 0, 473099, 0, 0
0, 0, 0, 433086, 0, 0
0, 0, 0, 426195, 0, 0
0, 0, 0, 410087, 0, 0
0, 0, 0, 416634, 0, 0
0, 0, 0, 411672, 0, 0
0, 0, 0, 417803, 0, 0
0, 0, 0, 431330, 0, 0
0, 0, 0, 463347, 0, 0
0, 0, 0, 410623, 0, 0
0, 0, 0, 419150, 0, 0
0, 0, 0, 411271, 0, 0
0, 0, 0, 426621, 0, 0
0, 0, 0, 427648, 0, 0
0, 0, 0, 407373, 0, 0
0, 0, 0, 418348, 0, 0
0, 0, 0, 411458, 0, 0
0, 0, 0, 423943, 0, 0
0, 0, 0, 417782, 0, 0
0, 0, 0, 415059, 0, 0
0, 0, 0, 410565, 0, 0
0, 0, 0, 410915, 0, 0
0, 0, 0, 414599, 0, 0
0, 0, 0, 438385, 0, 0
0, 0, 0, 413788, 0, 0
0, 0, 0, 412679, 0, 0
0, 0, 0, 407040, 0, 0
0, 0, 0, 417181, 0, 0
0, 0, 0, 437219, 0, 0
0, 0, 0, 420329, 0, 0
0, 0, 0, 404950, 0, 0
0, 0, 0, 409987, 0, 0
0, 0, 0, 415596, 0, 0
0, 0, 0, 457248, 0, 0
0, 0, 0, 413745, 0, 0
0, 0, 0, 426439, 0, 0
0, 0, 0, 440173, 0, 0
0, 0, 0, 405836, 0, 0
0, 0, 0, 406342, 0, 0
0, 0, 0, 407369, 0, 0
0, 0, 0, 471416, 0, 0
0, 0, 0, 430517, 0, 0
0, 0, 0, 437950, 0, 0
0, 0, 0, 412153, 0, 0
0, 0, 0, 418337, 0, 0
0, 0, 0, 411030, 0, 0
0, 0, 0, 406433, 0, 0
0, 0, 0, 421522, 0, 0
0, 0, 0, 430049, 0, 0
0, 0, 0, 406597, 0, 0
0, 0, 0, 406947, 0, 0
0, 0, 0, 411202, 0, 0
0, 0, 0, 407386, 0, 0
0, 0, 0, 416016, 0, 0
0, 0, 0, 438085, 0, 0
0, 0, 0, 407133, 0, 0
0, 0, 0, 406285, 0, 0
0, 0, 0, 406583, 0, 0
0, 0, 0, 411099, 0, 0
0, 0, 0, 422439, 0, 0
0, 0, 0, 435289, 0, 0
0, 0, 0, 406993, 0, 0
0, 0, 0, 407030, 0, 0
0, 0, 0, 411390, 0, 0
0, 0, 0, 412156, 0, 0
0, 0, 0, 420007, 0, 0
0, 0, 0, 423689, 0, 0
0, 0, 0, 425654, 0, 0
0, 0, 0, 406421, 0, 0
0, 0, 0, 406406, 0, 0
0, 0, 0, 419308, 0, 0
0, 0, 0, 428199, 0, 0
0, 0, 0, 472820, 0, 0
0, 0, 0, 462962, 0, 0
0, 0, 0, 482166, 0, 0
0, 0, 0, 521943, 0, 0
0, 0, 0, 492242, 0, 0
0, 0, 0, 505353, 0, 0
0, 0, 0, 484712, 0, 0
0, 0, 0, 479382, 0, 0
0, 0, 0, 477959, 0, 0
0, 0, 0, 496953, 0, 0
0, 0, 0, 497092, 0, 0
0, 0, 0, 484367, 0, 0
0, 0, 0, 492996, 0, 0
0, 0, 0, 478345, 0, 0
0, 0, 0, 474317, 0, 0
0, 0, 0, 482269, 0, 0
0, 0, 0, 476210, 0, 0
0, 0, 0, 651402, 0, 0
0, 0, 0, 486698, 0, 0
0, 0, 0, 491422, 0, 0
0, 0, 0, 497602, 0, 0
0, 0, 0, 432429, 0, 0
0, 0, 0, 528975, 0, 0
0, 0, 0, 530729, 0, 0
0, 0, 0, 527067, 0, 0
0, 0, 0, 484081, 0, 0
0, 0, 0, 477137, 0, 0
0, 0, 0, 481600, 0, 0
0, 0, 0, 477885, 0, 0
0, 0, 0, 481826, 0, 0
0, 0, 0, 475091, 0, 0
0, 0, 0, 485282, 0, 0
0, 0, 0, 472245, 0, 0
0, 0, 0, 474832, 0, 0
0, 0, 0, 489503, 0, 0
0, 0, 0, 474487, 0, 0
0, 0, 0, 550146, 0, 0
0, 0, 0, 485235, 0, 0
0, 0, 0, 486416, 0, 0
0, 0, 0, 480565, 0, 0
0, 0, 0, 425653, 0, 0
0, 0, 0, 426105, 0, 0
0, 0, 0, 413744, 0, 0
0, 0, 0, 407790, 0, 0
0, 0, 0, 408970, 0, 0
0, 0, 0, 409317, 0, 0
0, 0, 0, 433102, 0, 0
0, 0, 0, 428450, 0, 0
0, 0, 0, 408381, 0, 0
0, 0, 0, 406749, 0, 0
0, 0, 0, 410221, 0, 0
0, 0, 0, 415777, 0, 0
0, 0, 0, 427896, 0, 0
0, 0, 0, 414754, 0, 0
0, 0, 0, 409215, 0, 0
0, 0, 0, 408052, 0, 0
0, 0, 0, 406264, 0, 0
0, 0, 0, 417810, 0, 0
0, 0, 0, 423626, 0, 0
0, 0, 0, 410535, 0, 0
0, 0, 0, 406821, 0, 0
0, 0, 0, 415970, 0, 0
0, 0, 0, 406526, 0, 0
0, 0, 0, 423592, 0, 0
0, 0, 0, 409773, 0, 0
0, 0, 0, 406475, 0, 0
0, 0, 0, 463280, 0, 0
0, 0, 0, 461075, 0, 0
0, 0, 0, 414756, 0, 0
0, 0, 0, 424583, 0, 0
0, 0, 0, 421702, 0, 0
0, 0, 0, 407361, 0, 0
0, 0, 0, 418334, 0, 0
0, 0, 0, 414619, 0, 0
0, 0, 0, 425799, 0, 0
0, 0, 0, 415053, 0, 0
0, 0, 0, 420974, 0, 0
0, 0, 0, 416113, 0, 0
0, 0, 0, 413335, 0, 0
0, 0, 0, 430922, 0, 0
0, 0, 0, 420696, 0, 0
0, 0, 0, 408336, 0, 0
0, 0, 0, 414725, 0, 0
0, 0, 0, 412416, 0, 0
0, 0, 0, 483752, 0, 0
0, 0, 0, 426809, 0, 0
0, 0, 0, 409135, 0, 0
0, 0, 0, 406930, 0, 0
0, 0, 0, 406966, 0, 0
0, 0, 0, 426948, 0, 0
0, 0, 0, 433963, 0, 0
0, 0, 0, 411341, 0, 0
0, 0, 0, 407574, 0, 0
0, 0, 0, 410682, 0, 0
0, 0, 0, 414571, 0, 0
0, 0, 0, 427106, 0, 0
0, 0, 0, 406516, 0, 0
0, 0, 0, 412957, 0, 0
0, 0, 0, 416637, 0, 0
0, 0, 0, 411985, 0, 0
0, 0, 0, 428843, 0, 0
0, 0, 0, 412159, 0, 0
0, 0, 0, 415267, 0, 0
0, 0, 0, 413583, 0, 0
0, 0, 0, 421431, 0, 0
0, 0, 0, 419845, 0, 0
0, 0, 0, 481284, 0, 0
0, 0, 0, 471420, 0, 0
0, 0, 0, 423222, 0, 0
0, 0, 0, 525858, 0, 0
0, 0, 0, 528807, 0, 0
0, 0, 0, 481183, 0, 0
0, 0, 0, 483558, 0, 0
0, 0, 0, 483799, 0, 0
0, 0, 0, 484664, 0, 0
0, 0, 0, 486258, 0, 0
0, 0, 0, 540925, 0, 0
0, 0, 0, 474395, 0, 0
0, 0, 0, 486093, 0, 0
0, 0, 0, 471334, 0, 0
0, 0, 0, 476678, 0, 0
0, 0, 0, 479626, 0, 0
0, 0, 0, 471741, 0, 0
0, 0, 0, 550732, 0, 0
0, 0, 0, 500451, 0, 0
0, 0, 0, 503087, 0, 0
0, 0, 0, 433797, 0, 0
0, 0, 0, 423724, 0, 0
0, 0, 0, 413339, 0, 0
0, 0, 0, 409308, 0, 0
0, 0, 0, 416891, 0, 0
0, 0, 0, 408799, 0, 0
0, 0, 0, 417944, 0, 0
0, 0, 0, 426466, 0, 0
0, 0, 0, 412435, 0, 0
0, 0, 0, 409289, 0, 0
0, 0, 0, 411040, 0, 0
0, 0, 0, 414300, 0, 0
0, 0, 0, 419957, 0, 0
0, 0, 0, 432228, 0, 0
0, 0, 0, 412885, 0, 0
0, 0, 0, 413281, 0, 0
0, 0, 0, 410656, 0, 0
0, 0, 0, 408604, 0, 0
0, 0, 0, 431552, 0, 0
0, 0, 0, 409656, 0, 0
0, 0, 0, 408594, 0, 0
0, 0, 0, 408886, 0, 0
0, 0, 0, 413918, 0, 0
0, 0, 0, 429991, 0, 0
0, 0, 0, 457731, 0, 0
0, 0, 0, 419638, 0, 0
0, 0, 0, 428055, 0, 0
0, 0, 0, 413086, 0, 0
0, 0, 0, 415722, 0, 0
0, 0, 0, 412368, 0, 0
0, 0, 0, 413389, 0, 0
0, 0, 0, 429619, 0, 0
0, 0, 0, 411994, 0, 0
0, 0, 0, 417234, 0, 0
0, 0, 0, 414036, 0, 0
0, 0, 0, 413547, 0, 0
0, 0, 0, 616755, 0, 0
0, 0, 0, 433194, 0, 0
0, 0, 0, 480829, 0, 0
0, 0, 0, 493360, 0, 0
0, 0, 0, 468340, 0, 0
0, 0, 0, 530299, 0, 0
0, 0, 0, 543144, 0, 0
0, 0, 0, 548749, 0, 0
0, 0, 0, 509667, 0, 0
0, 0, 0, 597667, 0, 0
0, 0, 0, 479783, 0, 0
0, 0, 0, 500335, 0, 0
0, 0, 0, 471044, 0, 0
0, 0, 0, 489930, 0, 0
0, 0, 0, 481785, 0, 0
0, 0, 0, 474682, 0, 0
0, 0, 0, 475964, 0, 0
0, 0, 0, 482349, 0, 0
0, 0, 0, 482798, 0, 0
0, 0, 0, 546528, 0, 0
0, 0, 0, 487862, 0, 0
0, 0, 0, 491019, 0, 0
0, 0, 0, 468395, 0, 0
0, 0, 0, 417020, 0, 0
0, 0, 0, 426843, 0, 0
0, 0, 0, 412344, 0, 0
0, 0, 0, 417167, 0, 0
0, 0, 0, 415532, 0, 0
0, 0, 0, 409575, 0, 0
0, 0, 0, 408251, 0, 0
0, 0, 0, 434012, 0, 0
0, 0, 0, 409460, 0, 0
0, 0, 0, 408554, 0, 0
0, 0, 0, 408274, 0, 0
0, 0, 0, 408097, 0, 0
0, 0, 0, 409378, 0, 0
0, 0, 0, 432327, 0, 0
0, 0, 0, 414441, 0, 0
0, 0, 0, 407441, 0, 0
0, 0, 0, 410442, 0, 0
0, 0, 0, 416827, 0, 0
0, 0, 0, 421327, 0, 0
0, 0, 0, 482276, 0, 0
0, 0, 0, 473123, 0, 0
0, 0, 0, 436831, 0, 0
0, 0, 0, 571270, 0, 0
0, 0, 0, 541594, 0, 0
0, 0, 0, 530147, 0, 0
0, 0, 0, 475106, 0, 0
0, 0, 0, 507513, 0, 0
0, 0, 0, 474347, 0, 0
0, 0, 0, 486546, 0, 0
0, 0, 0, 476765, 0, 0
0, 0, 0, 485266, 0, 0
0, 0, 0, 473559, 0, 0
0, 0, 0, 510601, 0, 0
0, 0, 0, 481811, 0, 0
0, 0, 0, 474687, 0, 0
0, 0, 0, 492979, 0, 0
0, 0, 0, 547730, 0, 0
0, 0, 0, 492168, 0, 0
0, 0, 0, 486347, 0, 0
0, 0, 0, 459483, 0, 0
0, 0, 0, 419286, 0, 0
0, 0, 0, 408463, 0, 0
0, 0, 0, 497120, 0, 0
0, 0, 0, 421820, 0, 0
0, 0, 0, 408393, 0, 0
0, 0, 0, 411008, 0, 0
0, 0, 0, 492426, 0, 0
0, 0, 0, 442280, 0, 0
0, 0, 0, 432708, 0, 0
0, 0, 0, 409491, 0, 0
0, 0, 0, 414762, 0, 0
0, 0, 0, 412429, 0, 0
0, 0, 0, 409159, 0, 0
0, 0, 0, 420941, 0, 0
0, 0, 0, 431109, 0, 0
0, 0, 0, 421016, 0, 0
0, 0, 0, 408892, 0, 0
0, 0, 0, 409788, 0, 0
0, 0, 0, 414851, 0, 0
0, 0, 0, 418404, 0, 0
0, 0, 0, 429457, 0, 0
0, 0, 0, 414520, 0, 0
0, 0, 0, 413698, 0, 0
0, 0, 0, 416001, 0, 0
0, 0, 0, 409710, 0, 0
0, 0, 0, 413523, 0, 0
0, 0, 0, 433273, 0, 0
0, 0, 0, 408545, 0, 0
0, 0, 0, 411630, 0, 0
0, 0, 0, 409141, 0, 0
0, 0, 0, 413267, 0, 0
0, 0, 0, 418486, 0, 0
0, 0, 0, 434851, 0, 0
0, 0, 0, 416529, 0, 0
0, 0, 0, 412686, 0, 0
0, 0, 0, 408478, 0, 0
0, 0, 0, 408490, 0, 0
0, 0, 0, 432667, 0, 0
0, 0, 0, 417314, 0, 0
0, 0, 0, 482898, 0, 0
0, 0, 0, 422909, 0, 0
0, 0, 0, 410837, 0, 0
0, 0, 0, 414442, 0, 0
0, 0, 0, 426485, 0, 0
0, 0, 0, 407954, 0, 0
0, 0, 0, 413122, 0, 0
0, 0, 0, 409591, 0, 0
0, 0, 0, 410539, 0, 0
0, 0, 0, 433207, 0, 0
0, 0, 0, 410718, 0, 0
0, 0, 0, 409115, 0, 0
0, 0, 0, 409334, 0, 0
0, 0, 0, 414502, 0, 0
0, 0, 0, 423314, 0, 0
0, 0, 0, 431451, 0, 0
0, 0, 0, 409014, 0, 0
0, 0, 0, 407775, 0, 0
0, 0, 0, 411954, 0, 0
0, 0, 0, 413527, 0, 0
0, 0, 0, 427080, 0, 0
0, 0, 0, 411883, 0, 0
0, 0, 0, 406945, 0, 0
0, 0, 0, 438572, 0, 0
0, 0, 0, 412801, 0, 0
0, 0, 0, 420469, 0, 0
0, 0, 0, 432303, 0, 0
0, 0, 0, 416376, 0, 0
0, 0, 0, 411700, 0, 0
0, 0, 0, 410617, 0, 0
0, 0, 0, 412608, 0, 0
0, 0, 0, 434910, 0, 0
0, 0, 0, 412266, 0, 0
0, 0, 0, 418319, 0, 0
0, 0, 0, 479944, 0, 0
0, 0, 0, 415684, 0, 0
0, 0, 0, 411946, 0, 0
0, 0, 0, 689091, 0, 0
0, 0, 0, 423062, 0, 0
0, 0, 0, 484949, 0, 0
0, 0, 0, 460689, 0, 0
0, 0, 0, 424816, 0, 0
0, 0, 0, 514253, 0, 0
0, 0, 0, 525827, 0, 0
0, 0, 0, 516204, 0, 0
0, 0, 0, 486164, 0, 0
0, 0, 0, 483675, 0, 0
0, 0, 0, 476239, 0, 0
0, 0, 0, 557396, 0, 0
0, 0, 0, 647616, 0, 0
0, 0, 0, 523149, 0, 0
0, 0, 0, 481077, 0, 0
0, 0, 0, 511193, 0, 0
0, 0, 0, 484694, 0, 0
0, 0, 0, 500487, 0, 0
0, 0, 0, 508675, 0, 0
0, 0, 0, 612541, 0, 0
0, 0, 0, 490938, 0, 0
0, 0, 0, 488607, 0, 0
0, 0, 0, 486014, 0, 0
0, 0, 0, 506181, 0, 0
0, 0, 0, 503328, 0, 0
0, 0, 0, 472403, 0, 0
0, 0, 0, 479133, 0, 0
0, 0, 0, 492686, 0, 0
0, 0, 0, 480250, 0, 0
0, 0, 0, 474637, 0, 0
0, 0, 0, 486054, 0, 0
0, 0, 0, 467003, 0, 0
0, 0, 0, 486963, 0, 0
0, 0, 0, 482235, 0, 0
0, 0, 0, 491257, 0, 0
0, 0, 0, 472414, 0, 0
0, 0, 0, 482634, 0, 0
0, 0, 0, 565927, 0, 0
0, 0, 0, 481095, 0, 0
0, 0, 0, 483815, 0, 0
0, 0, 0, 434504, 0, 0
0, 0, 0, 414984, 0, 0
0, 0, 0, 409943, 0, 0
0, 0, 0, 411518, 0, 0
0, 0, 0, 418091, 0, 0
0, 0, 0, 443050, 0, 0
0, 0, 0, 412541, 0, 0
0, 0, 0, 412917, 0, 0
0, 0, 0, 410325, 0, 0
0, 0, 0, 410961, 0, 0
0, 0, 0, 429827, 0, 0
0, 0, 0, 412182, 0, 0
0, 0, 0, 410995, 0, 0
0, 0, 0, 416944, 0, 0
0, 0, 0, 405654, 0, 0
0, 0, 0, 419207, 0, 0
0, 0, 0, 433490, 0, 0
0, 0, 0, 412563, 0, 0
0, 0, 0, 411117, 0, 0
0, 0, 0, 405034, 0, 0
0, 0, 0, 412390, 0, 0
0, 0, 0, 439640, 0, 0
0, 0, 0, 414860, 0, 0
0, 0, 0, 409038, 0, 0
0, 0, 0, 420404, 0, 0
0, 0, 0, 495155, 0, 0
0, 0, 0, 473187, 0, 0
0, 0, 0, 483980, 0, 0
0, 0, 0, 599356, 0, 0
0, 0, 0, 539628, 0, 0
0, 0, 0, 530109, 0, 0
0, 0, 0, 479651, 0, 0
0, 0, 0, 518985, 0, 0
0, 0, 0, 479935, 0, 0
0, 0, 0, 469894, 0, 0
0, 0, 0, 476105, 0, 0
0, 0, 0, 469554, 0, 0
0, 0, 0, 489409, 0, 0
0, 0, 0, 549576, 0, 0
0, 0, 0, 476671, 0, 0
0, 0, 0, 498349, 0, 0
0, 0, 0, 473466, 0, 0
0, 0, 0, 555195, 0, 0
0, 0, 0, 489530, 0, 0
0, 0, 0, 490791, 0, 0
0, 0, 0, 469397, 0, 0
0, 0, 0, 414513, 0, 0
0, 0, 0, 407181, 0, 0
0, 0, 0, 409172, 0, 0
0, 0, 0, 420797, 0, 0
0, 0, 0, 433569, 0, 0
0, 0, 0, 410977, 0, 0
0, 0, 0, 406666, 0, 0
0, 0, 0, 405895, 0, 0
0, 0, 0, 406220, 0, 0
0, 0, 0, 431856, 0, 0
0, 0, 0, 407232, 0, 0
0, 0, 0, 405681, 0, 0
0, 0, 0, 415640, 0, 0
0, 0, 0, 416904, 0, 0
0, 0, 0, 495201, 0, 0
0, 0, 0, 450997, 0, 0
0, 0, 0, 435127, 0, 0
0, 0, 0, 569985, 0, 0
0, 0, 0, 534688, 0, 0
0, 0, 0, 538140, 0, 0
0, 0, 0, 505603, 0, 0
0, 0, 0, 509889, 0, 0
0, 0, 0, 473498, 0, 0
