Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,416904,0,0,,
0,0,0,427298,0,0,,
0,0,0,425868,0,0,,
0,0,0,402512,0,0,,
0,0,0,408375,0,0,,
0,0,0,400331,0,0,,
0,0,0,409318,0,0,,
0,0,0,416327,0,0,,
0,0,0,429376,0,0,,
0,0,0,403312,0,0,,
0,0,0,409383,0,0,,
0,0,0,412641,0,0,,
0,0,0,408972,0,0,,
0,0,0,415043,0,0,,
0,0,0,432467,0,0,,
0,0,0,410205,0,0,,
0,0,0,413411,0,0,,
0,0,0,402295,0,0,,
0,0,0,410396,0,0,,
0,0,0,418498,0,0,,
0,0,0,429725,0,0,,
0,0,0,404338,0,0,,
0,0,0,401919,0,0,,
0,0,0,417521,0,0,,
0,0,0,407186,0,0,,
0,0,0,421381,0,0,,
0,0,0,434431,0,0,,
0,0,0,419772,0,0,,
0,0,0,401260,0,0,,
0,0,0,400196,0,0,,
0,0,0,605849,0,0,,
0,0,0,513742,0,0,,
0,0,0,427001,0,0,,
0,0,0,416822,0,0,,
0,0,0,408779,0,0,,
0,0,0,403859,0,0,,
0,0,0,404306,0,0,,
0,0,0,416574,0,0,,
0,0,0,432957,0,0,,
0,0,0,451456,0,0,,
0,0,0,411628,0,0,,
0,0,0,405028,0,0,,
0,0,0,408065,0,0,,
0,0,0,415840,0,0,,
0,0,0,423408,0,0,,
0,0,0,407487,0,0,,
0,0,0,399898,0,0,,
0,0,0,406737,0,0,,
0,0,0,410815,0,0,,
0,0,0,411455,0,0,,
0,0,0,426939,0,0,,
0,0,0,409299,0,0,,
0,0,0,402961,0,0,,
0,0,0,417455,0,0,,
0,0,0,402888,0,0,,
0,0,0,413373,0,0,,
0,0,0,417971,0,0,,
0,0,0,426320,0,0,,
0,0,0,422065,0,0,,
0,0,0,401977,0,0,,
0,0,0,404596,0,0,,
0,0,0,402998,0,0,,
0,0,0,408951,0,0,,
0,0,0,408081,0,0,,
0,0,0,426326,0,0,,
0,0,0,408685,0,0,,
0,0,0,403806,0,0,,
0,0,0,401529,0,0,,
0,0,0,403785,0,0,,
0,0,0,421196,0,0,,
0,0,0,422410,0,0,,
0,0,0,414925,0,0,,
0,0,0,400774,0,0,,
0,0,0,403082,0,0,,
0,0,0,401327,0,0,,
0,0,0,407853,0,0,,
0,0,0,408910,0,0,,
0,0,0,424239,0,0,,
0,0,0,400556,0,0,,
0,0,0,401041,0,0,,
0,0,0,488139,0,0,,
0,0,0,426957,0,0,,
0,0,0,403171,0,0,,
0,0,0,404436,0,0,,
0,0,0,400598,0,0,,
0,0,0,405927,0,0,,
0,0,0,409171,0,0,,
0,0,0,426582,0,0,,
0,0,0,416338,0,0,,
0,0,0,407552,0,0,,
0,0,0,407255,0,0,,
0,0,0,408729,0,0,,
0,0,0,419525,0,0,,
0,0,0,423864,0,0,,
0,0,0,413307,0,0,,
0,0,0,406499,0,0,,
0,0,0,404744,0,0,,
0,0,0,402781,0,0,,
0,0,0,411026,0,0,,
0,0,0,489218,0,0,,
0,0,0,524807,0,0,,
0,0,0,507531,0,0,,
0,0,0,504839,0,0,,
0,0,0,524750,0,0,,
0,0,0,528724,0,0,,
0,0,0,525302,0,0,,
0,0,0,508234,0,0,,
0,0,0,523615,0,0,,
0,0,0,480245,0,0,,
0,0,0,509375,0,0,,
0,0,0,476005,0,0,,
0,0,0,515292,0,0,,
0,0,0,505724,0,0,,
0,0,0,525167,0,0,,
0,0,0,524141,0,0,,
0,0,0,529625,0,0,,
0,0,0,506725,0,0,,
0,0,0,512730,0,0,,
0,0,0,480454,0,0,,
0,0,0,426511,0,0,,
0,0,0,408715,0,0,,
0,0,0,399043,0,0,,
0,0,0,404318,0,0,,
0,0,0,416522,0,0,,
0,0,0,403777,0,0,,
0,0,0,410303,0,0,,
0,0,0,433391,0,0,,
0,0,0,404397,0,0,,
0,0,0,400194,0,0,,
0,0,0,575782,0,0,,
0,0,0,499131,0,0,,
0,0,0,415658,0,0,,
0,0,0,408070,0,0,,
0,0,0,402877,0,0,,
0,0,0,418986,0,0,,
0,0,0,400200,0,0,,
0,0,0,417820,0,0,,
0,0,0,659657,0,0,,
0,0,0,438366,0,0,,
0,0,0,403273,0,0,,
0,0,0,402242,0,0,,
0,0,0,406471,0,0,,
0,0,0,401951,0,0,,
0,0,0,421128,0,0,,
0,0,0,415826,0,0,,
0,0,0,415680,0,0,,
0,0,0,401628,0,0,,
0,0,0,404451,0,0,,
0,0,0,401076,0,0,,
0,0,0,417702,0,0,,
0,0,0,414170,0,0,,
0,0,0,429859,0,0,,
0,0,0,403567,0,0,,
0,0,0,402223,0,0,,
0,0,0,400359,0,0,,
0,0,0,402141,0,0,,
0,0,0,413818,0,0,,
0,0,0,409036,0,0,,
0,0,0,415974,0,0,,
0,0,0,401402,0,0,,
0,0,0,402297,0,0,,
0,0,0,400433,0,0,,
0,0,0,400339,0,0,,
0,0,0,406912,0,0,,
0,0,0,420621,0,0,,
0,0,0,413184,0,0,,
0,0,0,402777,0,0,,
0,0,0,399403,0,0,,
0,0,0,406653,0,0,,
0,0,0,412966,0,0,,
0,0,0,407091,0,0,,
0,0,0,425747,0,0,,
0,0,0,404091,0,0,,
0,0,0,406133,0,0,,
0,0,0,400206,0,0,,
0,0,0,401936,0,0,,
0,0,0,404654,0,0,,
0,0,0,412737,0,0,,
0,0,0,429259,0,0,,
0,0,0,516769,0,0,,
0,0,0,412197,0,0,,
0,0,0,407208,0,0,,
0,0,0,429509,0,0,,
0,0,0,413323,0,0,,
0,0,0,425207,0,0,,
0,0,0,419645,0,0,,
0,0,0,404135,0,0,,
0,0,0,404563,0,0,,
0,0,0,402802,0,0,,
0,0,0,416615,0,0,,
0,0,0,412303,0,0,,
0,0,0,434136,0,0,,
0,0,0,410553,0,0,,
0,0,0,410459,0,0,,
0,0,0,409637,0,0,,
0,0,0,405168,0,0,,
0,0,0,412209,0,0,,
0,0,0,428835,0,0,,
0,0,0,422440,0,0,,
0,0,0,403596,0,0,,
0,0,0,403554,0,0,,
0,0,0,401377,0,0,,
0,0,0,412794,0,0,,
0,0,0,419159,0,0,,
0,0,0,418805,0,0,,
0,0,0,404076,0,0,,
0,0,0,406274,0,0,,
0,0,0,401597,0,0,,
0,0,0,418223,0,0,,
0,0,0,430784,0,0,,
0,0,0,421941,0,0,,
0,0,0,402212,0,0,,
0,0,0,405556,0,0,,
0,0,0,404525,0,0,,
0,0,0,407244,0,0,,
0,0,0,418348,0,0,,
0,0,0,416223,0,0,,
0,0,0,403630,0,0,,
0,0,0,398224,0,0,,
0,0,0,402870,0,0,,
0,0,0,418089,0,0,,
0,0,0,427474,0,0,,
0,0,0,400818,0,0,,
0,0,0,408954,0,0,,
0,0,0,400162,0,0,,
0,0,0,404600,0,0,,
0,0,0,416694,0,0,,
0,0,0,426809,0,0,,
0,0,0,415881,0,0,,
0,0,0,567506,0,0,,
0,0,0,420434,0,0,,
0,0,0,415289,0,0,,
0,0,0,404778,0,0,,
0,0,0,400831,0,0,,
0,0,0,411206,0,0,,
0,0,0,413196,0,0,,
0,0,0,425030,0,0,,
0,0,0,424074,0,0,,
0,0,0,406191,0,0,,
0,0,0,404142,0,0,,
0,0,0,406414,0,0,,
0,0,0,398375,0,0,,
0,0,0,400388,0,0,,
0,0,0,408651,0,0,,
0,0,0,423892,0,0,,
0,0,0,414915,0,0,,
0,0,0,403386,0,0,,
0,0,0,400191,0,0,,
0,0,0,403402,0,0,,
0,0,0,401300,0,0,,
0,0,0,405083,0,0,,
0,0,0,418034,0,0,,
0,0,0,407494,0,0,,
0,0,0,405653,0,0,,
0,0,0,399332,0,0,,
0,0,0,398428,0,0,,
0,0,0,403775,0,0,,
0,0,0,410943,0,0,,
0,0,0,423372,0,0,,
0,0,0,398928,0,0,,
0,0,0,398387,0,0,,
0,0,0,397744,0,0,,
0,0,0,401371,0,0,,
0,0,0,407134,0,0,,
0,0,0,417376,0,0,,
0,0,0,414961,0,0,,
0,0,0,401610,0,0,,
0,0,0,405185,0,0,,
0,0,0,398812,0,0,,
0,0,0,402180,0,0,,
0,0,0,418046,0,0,,
0,0,0,417975,0,0,,
0,0,0,408582,0,0,,
0,0,0,405074,0,0,,
0,0,0,408441,0,0,,
0,0,0,403058,0,0,,
0,0,0,415591,0,0,,
0,0,0,423334,0,0,,
0,0,0,504981,0,0,,
0,0,0,473713,0,0,,
0,0,0,402965,0,0,,
0,0,0,403415,0,0,,
0,0,0,420793,0,0,,
0,0,0,427285,0,0,,
0,0,0,413777,0,0,,
0,0,0,403497,0,0,,
0,0,0,398948,0,0,,
0,0,0,410075,0,0,,
0,0,0,409588,0,0,,
0,0,0,421652,0,0,,
0,0,0,410279,0,0,,
0,0,0,403646,0,0,,
0,0,0,402066,0,0,,
0,0,0,402308,0,0,,
0,0,0,409529,0,0,,
0,0,0,431072,0,0,,
0,0,0,415377,0,0,,
0,0,0,407286,0,0,,
0,0,0,399298,0,0,,
0,0,0,409905,0,0,,
0,0,0,406657,0,0,,
0,0,0,421795,0,0,,
0,0,0,410318,0,0,,
0,0,0,409362,0,0,,
0,0,0,403927,0,0,,
0,0,0,397346,0,0,,
0,0,0,405660,0,0,,
0,0,0,423454,0,0,,
0,0,0,427655,0,0,,
0,0,0,402376,0,0,,
0,0,0,398451,0,0,,
0,0,0,404474,0,0,,
0,0,0,415862,0,0,,
0,0,0,427614,0,0,,
0,0,0,400200,0,0,,
0,0,0,405389,0,0,,
0,0,0,407923,0,0,,
0,0,0,410821,0,0,,
0,0,0,411532,0,0,,
0,0,0,424795,0,0,,
0,0,0,410401,0,0,,
0,0,0,401268,0,0,,
0,0,0,400833,0,0,,
0,0,0,410345,0,0,,
0,0,0,420378,0,0,,
0,0,0,414839,0,0,,
0,0,0,397894,0,0,,
0,0,0,408709,0,0,,
0,0,0,472335,0,0,,
0,0,0,407473,0,0,,
0,0,0,419851,0,0,,
0,0,0,423635,0,0,,
0,0,0,416898,0,0,,
0,0,0,424692,0,0,,
0,0,0,406756,0,0,,
0,0,0,411894,0,0,,
0,0,0,402814,0,0,,
0,0,0,403161,0,0,,
0,0,0,417675,0,0,,
0,0,0,413646,0,0,,
0,0,0,423785,0,0,,
0,0,0,410070,0,0,,
0,0,0,398543,0,0,,
0,0,0,400400,0,0,,
0,0,0,399028,0,0,,
0,0,0,402187,0,0,,
0,0,0,417274,0,0,,
0,0,0,422725,0,0,,
0,0,0,411249,0,0,,
0,0,0,402221,0,0,,
0,0,0,400589,0,0,,
0,0,0,403227,0,0,,
0,0,0,408523,0,0,,
0,0,0,406317,0,0,,
0,0,0,427342,0,0,,
0,0,0,415448,0,0,,
0,0,0,401838,0,0,,
0,0,0,401403,0,0,,
0,0,0,404459,0,0,,
0,0,0,417410,0,0,,
0,0,0,413121,0,0,,
0,0,0,414927,0,0,,
0,0,0,402670,0,0,,
0,0,0,406662,0,0,,
0,0,0,432946,0,0,,
0,0,0,411159,0,0,,
0,0,0,411296,0,0,,
0,0,0,429040,0,0,,
0,0,0,416678,0,0,,
0,0,0,405150,0,0,,
0,0,0,405550,0,0,,
0,0,0,409073,0,0,,
0,0,0,413275,0,0,,
0,0,0,427580,0,0,,
0,0,0,413187,0,0,,
0,0,0,409419,0,0,,
0,0,0,398152,0,0,,
0,0,0,575790,0,0,,
0,0,0,463846,0,0,,
0,0,0,410600,0,0,,
0,0,0,404071,0,0,,
0,0,0,413169,0,0,,
0,0,0,420026,0,0,,
0,0,0,430008,0,0,,
0,0,0,408376,0,0,,
0,0,0,400754,0,0,,
0,0,0,406153,0,0,,
0,0,0,417646,0,0,,
0,0,0,425024,0,0,,
0,0,0,414955,0,0,,
0,0,0,405666,0,0,,
0,0,0,404763,0,0,,
0,0,0,406412,0,0,,
0,0,0,408426,0,0,,
0,0,0,425284,0,0,,
0,0,0,422245,0,0,,
0,0,0,423529,0,0,,
0,0,0,402106,0,0,,
0,0,0,406567,0,0,,
0,0,0,422956,0,0,,
0,0,0,415386,0,0,,
0,0,0,428077,0,0,,
0,0,0,415976,0,0,,
0,0,0,407104,0,0,,
0,0,0,402034,0,0,,
0,0,0,408475,0,0,,
0,0,0,417728,0,0,,
0,0,0,421565,0,0,,
0,0,0,400558,0,0,,
0,0,0,403613,0,0,,
0,0,0,405939,0,0,,
0,0,0,417848,0,0,,
0,0,0,415435,0,0,,
0,0,0,416512,0,0,,
0,0,0,410088,0,0,,
0,0,0,422049,0,0,,
0,0,0,402292,0,0,,
0,0,0,412170,0,0,,
0,0,0,430069,0,0,,
0,0,0,414114,0,0,,
0,0,0,399253,0,0,,
0,0,0,400068,0,0,,
0,0,0,414270,0,0,,
0,0,0,409044,0,0,,
0,0,0,425119,0,0,,
0,0,0,415362,0,0,,
0,0,0,401959,0,0,,
0,0,0,491733,0,0,,
0,0,0,402393,0,0,,
0,0,0,406333,0,0,,
0,0,0,414025,0,0,,
0,0,0,429683,0,0,,
0,0,0,412687,0,0,,
0,0,0,405847,0,0,,
0,0,0,436556,0,0,,
0,0,0,405122,0,0,,
0,0,0,402182,0,0,,
0,0,0,415125,0,0,,
0,0,0,408902,0,0,,
0,0,0,420908,0,0,,
0,0,0,416873,0,0,,
0,0,0,400962,0,0,,
0,0,0,400990,0,0,,
0,0,0,399975,0,0,,
0,0,0,401877,0,0,,
0,0,0,408362,0,0,,
0,0,0,415786,0,0,,
0,0,0,419094,0,0,,
0,0,0,418184,0,0,,
0,0,0,399982,0,0,,
0,0,0,403133,0,0,,
0,0,0,403577,0,0,,
0,0,0,410480,0,0,,
0,0,0,417591,0,0,,
0,0,0,416055,0,0,,
0,0,0,410821,0,0,,
0,0,0,405380,0,0,,
0,0,0,402542,0,0,,
0,0,0,419393,0,0,,
0,0,0,417024,0,0,,
0,0,0,440905,0,0,,
0,0,0,406610,0,0,,
0,0,0,405855,0,0,,
0,0,0,407445,0,0,,
0,0,0,414087,0,0,,
0,0,0,414686,0,0,,
0,0,0,430860,0,0,,
0,0,0,414376,0,0,,
0,0,0,408830,0,0,,
0,0,0,407087,0,0,,
0,0,0,404146,0,0,,
0,0,0,420318,0,0,,
0,0,0,416491,0,0,,
0,0,0,417977,0,0,,
0,0,0,408055,0,0,,
0,0,0,403500,0,0,,
0,0,0,536756,0,0,,
0,0,0,479439,0,0,,
0,0,0,420612,0,0,,
0,0,0,424337,0,0,,
0,0,0,402177,0,0,,
0,0,0,406214,0,0,,
0,0,0,406293,0,0,,
0,0,0,417831,0,0,,
0,0,0,413795,0,0,,
0,0,0,428718,0,0,,
0,0,0,406037,0,0,,
0,0,0,410075,0,0,,
0,0,0,400623,0,0,,
0,0,0,419139,0,0,,
0,0,0,419583,0,0,,
0,0,0,431851,0,0,,
0,0,0,405940,0,0,,
0,0,0,405550,0,0,,
0,0,0,408807,0,0,,
0,0,0,409771,0,0,,
0,0,0,407507,0,0,,
0,0,0,410919,0,0,,
0,0,0,420946,0,0,,
0,0,0,409306,0,0,,
0,0,0,400167,0,0,,
0,0,0,408007,0,0,,
0,0,0,416836,0,0,,
0,0,0,410561,0,0,,
0,0,0,410901,0,0,,
0,0,0,414157,0,0,,
0,0,0,406684,0,0,,
0,0,0,401243,0,0,,
0,0,0,413665,0,0,,
0,0,0,414318,0,0,,
0,0,0,426688,0,0,,
0,0,0,405674,0,0,,
0,0,0,400753,0,0,,
0,0,0,408593,0,0,,
0,0,0,406953,0,0,,
0,0,0,405991,0,0,,
0,0,0,411591,0,0,,
0,0,0,436149,0,0,,
0,0,0,415968,0,0,,
0,0,0,400943,0,0,,
0,0,0,401335,0,0,,
0,0,0,406778,0,0,,
0,0,0,403316,0,0,,
0,0,0,408551,0,0,,
0,0,0,420402,0,0,,
0,0,0,419856,0,0,,
0,0,0,524675,0,0,,
0,0,0,425900,0,0,,
0,0,0,419260,0,0,,
0,0,0,418975,0,0,,
0,0,0,402908,0,0,,
0,0,0,402936,0,0,,
0,0,0,416816,0,0,,
0,0,0,416427,0,0,,
0,0,0,410573,0,0,,
0,0,0,410446,0,0,,
0,0,0,416568,0,0,,
0,0,0,407483,0,0,,
0,0,0,400847,0,0,,
0,0,0,410980,0,0,,
0,0,0,413405,0,0,,
0,0,0,412601,0,0,,
0,0,0,411068,0,0,,
0,0,0,406618,0,0,,
0,0,0,400137,0,0,,
0,0,0,401469,0,0,,
0,0,0,400561,0,0,,
0,0,0,411163,0,0,,
0,0,0,414057,0,0,,
0,0,0,418410,0,0,,
0,0,0,421251,0,0,,
0,0,0,417843,0,0,,
0,0,0,409799,0,0,,
0,0,0,409464,0,0,,
0,0,0,424234,0,0,,
0,0,0,412701,0,0,,
0,0,0,410855,0,0,,
0,0,0,407239,0,0,,
0,0,0,410914,0,0,,
0,0,0,414068,0,0,,
0,0,0,420035,0,0,,
0,0,0,424022,0,0,,
0,0,0,421032,0,0,,
0,0,0,407155,0,0,,
0,0,0,407340,0,0,,
0,0,0,413985,0,0,,
0,0,0,424066,0,0,,
0,0,0,412845,0,0,,
0,0,0,418447,0,0,,
0,0,0,404258,0,0,,
0,0,0,406162,0,0,,
0,0,0,406400,0,0,,
0,0,0,420232,0,0,,
0,0,0,414376,0,0,,
0,0,0,420863,0,0,,
0,0,0,410528,0,0,,
0,0,0,485453,0,0,,
0,0,0,411941,0,0,,
0,0,0,435252,0,0,,
0,0,0,419031,0,0,,
0,0,0,407759,0,0,,
0,0,0,409038,0,0,,
0,0,0,407974,0,0,,
0,0,0,414566,0,0,,
0,0,0,407772,0,0,,
0,0,0,422489,0,0,,
0,0,0,421894,0,0,,
0,0,0,403589,0,0,,
0,0,0,408098,0,0,,
0,0,0,418961,0,0,,
0,0,0,409250,0,0,,
0,0,0,414228,0,0,,
0,0,0,406185,0,0,,
0,0,0,408714,0,0,,
0,0,0,409004,0,0,,
0,0,0,410543,0,0,,
0,0,0,433542,0,0,,
0,0,0,413050,0,0,,
0,0,0,400996,0,0,,
0,0,0,405921,0,0,,
0,0,0,415534,0,0,,
0,0,0,416084,0,0,,
0,0,0,415853,0,0,,
0,0,0,415830,0,0,,
0,0,0,410443,0,0,,
0,0,0,403806,0,0,,
0,0,0,411023,0,0,,
0,0,0,411260,0,0,,
0,0,0,418686,0,0,,
0,0,0,454184,0,0,,
0,0,0,414318,0,0,,
0,0,0,411795,0,0,,
0,0,0,417032,0,0,,
0,0,0,401593,0,0,,
0,0,0,404644,0,0,,
0,0,0,410767,0,0,,
0,0,0,413400,0,0,,
0,0,0,408326,0,0,,
0,0,0,417886,0,0,,
0,0,0,402395,0,0,,
0,0,0,407320,0,0,,
0,0,0,400579,0,0,,
0,0,0,406233,0,0,,
0,0,0,413242,0,0,,
0,0,0,402229,0,0,,
0,0,0,508248,0,0,,
0,0,0,403278,0,0,,
0,0,0,404609,0,0,,
0,0,0,404900,0,0,,
0,0,0,419616,0,0,,
0,0,0,411676,0,0,,
0,0,0,414779,0,0,,
0,0,0,426579,0,0,,
0,0,0,418877,0,0,,
0,0,0,408159,0,0,,
0,0,0,401138,0,0,,
0,0,0,400524,0,0,,
0,0,0,409492,0,0,,
0,0,0,417525,0,0,,
0,0,0,412327,0,0,,
0,0,0,411139,0,0,,
0,0,0,401879,0,0,,
0,0,0,428661,0,0,,
0,0,0,410598,0,0,,
0,0,0,420140,0,0,,
0,0,0,409474,0,0,,
0,0,0,409797,0,0,,
0,0,0,403766,0,0,,
0,0,0,404870,0,0,,
0,0,0,406756,0,0,,
0,0,0,415986,0,0,,
0,0,0,416620,0,0,,
0,0,0,419236,0,0,,
0,0,0,413152,0,0,,
0,0,0,407798,0,0,,
0,0,0,412757,0,0,,
0,0,0,418497,0,0,,
0,0,0,402205,0,0,,
0,0,0,421904,0,0,,
0,0,0,404623,0,0,,
0,0,0,404008,0,0,,
0,0,0,413081,0,0,,
0,0,0,412363,0,0,,
0,0,0,409769,0,0,,
0,0,0,421967,0,0,,
0,0,0,409166,0,0,,
0,0,0,406885,0,0,,
0,0,0,406166,0,0,,
0,0,0,416072,0,0,,
0,0,0,408687,0,0,,
0,0,0,406302,0,0,,
0,0,0,408552,0,0,,
0,0,0,407157,0,0,,
0,0,0,406334,0,0,,
0,0,0,461709,0,0,,
0,0,0,465417,0,0,,
0,0,0,417824,0,0,,
0,0,0,419345,0,0,,
0,0,0,407377,0,0,,
0,0,0,416606,0,0,,
0,0,0,415366,0,0,,
0,0,0,406783,0,0,,
0,0,0,404607,0,0,,
0,0,0,413211,0,0,,
0,0,0,414420,0,0,,
0,0,0,419378,0,0,,
0,0,0,406472,0,0,,
0,0,0,412993,0,0,,
0,0,0,409879,0,0,,
0,0,0,404213,0,0,,
0,0,0,415941,0,0,,
0,0,0,410379,0,0,,
0,0,0,406849,0,0,,
0,0,0,401651,0,0,,
0,0,0,413224,0,0,,
0,0,0,409067,0,0,,
0,0,0,415485,0,0,,
0,0,0,399297,0,0,,
0,0,0,402432,0,0,,
0,0,0,412287,0,0,,
0,0,0,408079,0,0,,
0,0,0,412048,0,0,,
0,0,0,476589,0,0,,
0,0,0,418684,0,0,,
0,0,0,415049,0,0,,
0,0,0,413132,0,0,,
0,0,0,418508,0,0,,
0,0,0,416278,0,0,,
0,0,0,403946,0,0,,
0,0,0,401144,0,0,,
0,0,0,411415,0,0,,
0,0,0,405279,0,0,,
0,0,0,409978,0,0,,
0,0,0,412176,0,0,,
0,0,0,400416,0,0,,
0,0,0,419436,0,0,,
0,0,0,405229,0,0,,
0,0,0,406645,0,0,,
0,0,0,398843,0,0,,
0,0,0,403646,0,0,,
0,0,0,414646,0,0,,
0,0,0,413303,0,0,,
0,0,0,398313,0,0,,
0,0,0,398688,0,0,,
0,0,0,448074,0,0,,
0,0,0,496782,0,0,,
0,0,0,417158,0,0,,
0,0,0,428053,0,0,,
0,0,0,401085,0,0,,
0,0,0,411356,0,0,,
0,0,0,402565,0,0,,
0,0,0,424767,0,0,,
0,0,0,410204,0,0,,
0,0,0,403710,0,0,,
0,0,0,425445,0,0,,
0,0,0,418744,0,0,,
0,0,0,406000,0,0,,
0,0,0,406903,0,0,,
0,0,0,401399,0,0,,
0,0,0,415478,0,0,,
0,0,0,413881,0,0,,
0,0,0,434210,0,0,,
0,0,0,410842,0,0,,
0,0,0,412057,0,0,,
0,0,0,408011,0,0,,
0,0,0,404069,0,0,,
0,0,0,413305,0,0,,
0,0,0,406708,0,0,,
0,0,0,419850,0,0,,
0,0,0,405180,0,0,,
0,0,0,404311,0,0,,
0,0,0,407661,0,0,,
0,0,0,423668,0,0,,
0,0,0,428528,0,0,,
0,0,0,406305,0,0,,
0,0,0,419031,0,0,,
0,0,0,413267,0,0,,
0,0,0,399586,0,0,,
0,0,0,403457,0,0,,
0,0,0,416546,0,0,,
0,0,0,408647,0,0,,
0,0,0,405852,0,0,,
0,0,0,406702,0,0,,
0,0,0,404792,0,0,,
0,0,0,412309,0,0,,
0,0,0,416649,0,0,,
0,0,0,408279,0,0,,
0,0,0,415484,0,0,,
0,0,0,408366,0,0,,
0,0,0,398904,0,0,,
0,0,0,414181,0,0,,
0,0,0,402427,0,0,,
0,0,0,427965,0,0,,
0,0,0,397149,0,0,,
0,0,0,494509,0,0,,
0,0,0,410359,0,0,,
0,0,0,424752,0,0,,
0,0,0,401331,0,0,,
0,0,0,418484,0,0,,
0,0,0,406364,0,0,,
0,0,0,406694,0,0,,
0,0,0,405878,0,0,,
0,0,0,412093,0,0,,
0,0,0,411016,0,0,,
0,0,0,415147,0,0,,
0,0,0,399383,0,0,,
0,0,0,401431,0,0,,
0,0,0,413375,0,0,,
0,0,0,411674,0,0,,
0,0,0,415805,0,0,,
0,0,0,413166,0,0,,
0,0,0,417193,0,0,,
0,0,0,401273,0,0,,
0,0,0,411029,0,0,,
0,0,0,416879,0,0,,
0,0,0,419500,0,0,,
0,0,0,413892,0,0,,
0,0,0,410263,0,0,,
0,0,0,404812,0,0,,
0,0,0,399412,0,0,,
0,0,0,408075,0,0,,
0,0,0,414446,0,0,,
0,0,0,407223,0,0,,
0,0,0,416042,0,0,,
0,0,0,414132,0,0,,
0,0,0,402222,0,0,,
0,0,0,407290,0,0,,
0,0,0,406631,0,0,,
0,0,0,412012,0,0,,
0,0,0,399789,0,0,,
0,0,0,423400,0,0,,
0,0,0,413886,0,0,,
0,0,0,405153,0,0,,
0,0,0,400326,0,0,,
0,0,0,400760,0,0,,
0,0,0,415985,0,0,,
0,0,0,411939,0,0,,
0,0,0,411488,0,0,,
0,0,0,413119,0,0,,
0,0,0,401730,0,0,,
0,0,0,399351,0,0,,
0,0,0,402910,0,0,,
0,0,0,406260,0,0,,
0,0,0,456068,0,0,,
0,0,0,479262,0,0,,
0,0,0,415425,0,0,,
0,0,0,414349,0,0,,
0,0,0,420772,0,0,,
0,0,0,410528,0,0,,
0,0,0,419920,0,0,,
0,0,0,414487,0,0,,
0,0,0,417624,0,0,,
0,0,0,430581,0,0,,
0,0,0,402186,0,0,,
0,0,0,420716,0,0,,
0,0,0,420237,0,0,,
0,0,0,408768,0,0,,
0,0,0,400685,0,0,,
0,0,0,411352,0,0,,
0,0,0,418944,0,0,,
0,0,0,419194,0,0,,
0,0,0,412621,0,0,,
0,0,0,405892,0,0,,
0,0,0,404788,0,0,,
0,0,0,410767,0,0,,
0,0,0,412683,0,0,,
0,0,0,412360,0,0,,
0,0,0,408652,0,0,,
0,0,0,410620,0,0,,
0,0,0,400765,0,0,,
0,0,0,413515,0,0,,
0,0,0,415171,0,0,,
0,0,0,399744,0,0,,
0,0,0,416921,0,0,,
0,0,0,405869,0,0,,
0,0,0,404192,0,0,,
0,0,0,405952,0,0,,
0,0,0,416930,0,0,,
0,0,0,409733,0,0,,
0,0,0,413576,0,0,,
0,0,0,398617,0,0,,
0,0,0,397982,0,0,,
0,0,0,415835,0,0,,
0,0,0,418951,0,0,,
0,0,0,410502,0,0,,
0,0,0,412835,0,0,,
0,0,0,404543,0,0,,
0,0,0,400783,0,0,,
0,0,0,420199,0,0,,
0,0,0,398939,0,0,,
0,0,0,421688,0,0,,
0,0,0,404125,0,0,,
0,0,0,399792,0,0,,
0,0,0,1050768,0,0,,
0,0,0,445864,0,0,,
0,0,0,407781,0,0,,
0,0,0,413239,0,0,,
0,0,0,400833,0,0,,
0,0,0,415562,0,0,,
0,0,0,407843,0,0,,
0,0,0,421634,0,0,,
0,0,0,419904,0,0,,
0,0,0,406404,0,0,,
0,0,0,406966,0,0,,
0,0,0,405862,0,0,,
0,0,0,409602,0,0,,
0,0,0,420737,0,0,,
0,0,0,407445,0,0,,
0,0,0,399310,0,0,,
0,0,0,402528,0,0,,
0,0,0,401007,0,0,,
0,0,0,408392,0,0,,
0,0,0,412600,0,0,,
0,0,0,408943,0,0,,
0,0,0,409038,0,0,,
0,0,0,416996,0,0,,
0,0,0,400996,0,0,,
0,0,0,400933,0,0,,
0,0,0,400557,0,0,,
0,0,0,410078,0,0,,
0,0,0,412098,0,0,,
0,0,0,406151,0,0,,
0,0,0,416973,0,0,,
0,0,0,421390,0,0,,
0,0,0,401015,0,0,,
0,0,0,401108,0,0,,
0,0,0,415472,0,0,,
0,0,0,413482,0,0,,
0,0,0,415868,0,0,,
0,0,0,409920,0,0,,
0,0,0,406993,0,0,,
0,0,0,403858,0,0,,
0,0,0,405201,0,0,,
0,0,0,413939,0,0,,
0,0,0,400284,0,0,,
0,0,0,412825,0,0,,
0,0,0,419638,0,0,,
0,0,0,401293,0,0,,
0,0,0,400814,0,0,,
0,0,0,409397,0,0,,
0,0,0,413709,0,0,,
0,0,0,405990,0,0,,
0,0,0,424521,0,0,,
0,0,0,409980,0,0,,
0,0,0,419292,0,0,,
0,0,0,413031,0,0,,
0,0,0,417500,0,0,,
0,0,0,408740,0,0,,
0,0,0,409510,0,0,,
0,0,0,431161,0,0,,
