Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,426562,0,0,,
0,0,0,411724,0,0,,
0,0,0,412772,0,0,,
0,0,0,413090,0,0,,
0,0,0,431117,0,0,,
0,0,0,442112,0,0,,
0,0,0,413785,0,0,,
0,0,0,486760,0,0,,
0,0,0,426766,0,0,,
0,0,0,426252,0,0,,
0,0,0,416252,0,0,,
0,0,0,412974,0,0,,
0,0,0,417506,0,0,,
0,0,0,424488,0,0,,
0,0,0,431886,0,0,,
0,0,0,460846,0,0,,
0,0,0,425224,0,0,,
0,0,0,444757,0,0,,
0,0,0,431790,0,0,,
0,0,0,413147,0,0,,
0,0,0,412680,0,0,,
0,0,0,422161,0,0,,
0,0,0,421902,0,0,,
0,0,0,431644,0,0,,
0,0,0,421125,0,0,,
0,0,0,413835,0,0,,
0,0,0,412848,0,0,,
0,0,0,412225,0,0,,
0,0,0,419050,0,0,,
0,0,0,427073,0,0,,
0,0,0,440564,0,0,,
0,0,0,433692,0,0,,
0,0,0,412913,0,0,,
0,0,0,412758,0,0,,
0,0,0,415052,0,0,,
0,0,0,422242,0,0,,
0,0,0,442087,0,0,,
0,0,0,412923,0,0,,
0,0,0,412196,0,0,,
0,0,0,413552,0,0,,
0,0,0,438189,0,0,,
0,0,0,425170,0,0,,
0,0,0,437464,0,0,,
0,0,0,417987,0,0,,
0,0,0,422051,0,0,,
0,0,0,426428,0,0,,
0,0,0,420546,0,0,,
0,0,0,426277,0,0,,
0,0,0,442841,0,0,,
0,0,0,417687,0,0,,
0,0,0,424095,0,0,,
0,0,0,416597,0,0,,
0,0,0,417797,0,0,,
0,0,0,427382,0,0,,
0,0,0,444677,0,0,,
0,0,0,423116,0,0,,
0,0,0,420149,0,0,,
0,0,0,421505,0,0,,
0,0,0,418799,0,0,,
0,0,0,432708,0,0,,
0,0,0,423439,0,0,,
0,0,0,420055,0,0,,
0,0,0,413078,0,0,,
0,0,0,417663,0,0,,
0,0,0,429904,0,0,,
0,0,0,442719,0,0,,
0,0,0,411106,0,0,,
0,0,0,417567,0,0,,
0,0,0,420747,0,0,,
0,0,0,412676,0,0,,
0,0,0,428979,0,0,,
0,0,0,441794,0,0,,
0,0,0,424557,0,0,,
0,0,0,411954,0,0,,
0,0,0,418831,0,0,,
0,0,0,427428,0,0,,
0,0,0,439617,0,0,,
0,0,0,424462,0,0,,
0,0,0,411235,0,0,,
0,0,0,417123,0,0,,
0,0,0,418583,0,0,,
0,0,0,426919,0,0,,
0,0,0,440202,0,0,,
0,0,0,428016,0,0,,
0,0,0,418279,0,0,,
0,0,0,413020,0,0,,
0,0,0,421304,0,0,,
0,0,0,450785,0,0,,
0,0,0,430214,0,0,,
0,0,0,414122,0,0,,
0,0,0,421208,0,0,,
0,0,0,428449,0,0,,
0,0,0,436316,0,0,,
0,0,0,427880,0,0,,
0,0,0,511841,0,0,,
0,0,0,434187,0,0,,
0,0,0,416949,0,0,,
0,0,0,436117,0,0,,
0,0,0,427891,0,0,,
0,0,0,421070,0,0,,
0,0,0,420864,0,0,,
0,0,0,416647,0,0,,
0,0,0,429774,0,0,,
0,0,0,444203,0,0,,
0,0,0,429257,0,0,,
0,0,0,415717,0,0,,
0,0,0,415979,0,0,,
0,0,0,433847,0,0,,
0,0,0,430150,0,0,,
0,0,0,431142,0,0,,
0,0,0,436091,0,0,,
0,0,0,415102,0,0,,
0,0,0,415519,0,0,,
0,0,0,417968,0,0,,
0,0,0,415104,0,0,,
0,0,0,427449,0,0,,
0,0,0,435679,0,0,,
0,0,0,427346,0,0,,
0,0,0,413493,0,0,,
0,0,0,415576,0,0,,
0,0,0,416411,0,0,,
0,0,0,429432,0,0,,
0,0,0,435475,0,0,,
0,0,0,425320,0,0,,
0,0,0,416883,0,0,,
0,0,0,420112,0,0,,
0,0,0,417977,0,0,,
0,0,0,439280,0,0,,
0,0,0,482822,0,0,,
0,0,0,425636,0,0,,
0,0,0,424439,0,0,,
0,0,0,421784,0,0,,
0,0,0,418399,0,0,,
0,0,0,420066,0,0,,
0,0,0,437879,0,0,,
0,0,0,437724,0,0,,
0,0,0,420850,0,0,,
0,0,0,421006,0,0,,
0,0,0,427518,0,0,,
0,0,0,421685,0,0,,
0,0,0,432779,0,0,,
0,0,0,446478,0,0,,
0,0,0,423979,0,0,,
0,0,0,458407,0,0,,
0,0,0,475855,0,0,,
0,0,0,431064,0,0,,
0,0,0,449658,0,0,,
0,0,0,455285,0,0,,
0,0,0,427369,0,0,,
0,0,0,420911,0,0,,
0,0,0,420807,0,0,,
0,0,0,431589,0,0,,
0,0,0,441486,0,0,,
0,0,0,424717,0,0,,
0,0,0,421644,0,0,,
0,0,0,430342,0,0,,
0,0,0,422218,0,0,,
0,0,0,428729,0,0,,
0,0,0,450085,0,0,,
0,0,0,424408,0,0,,
0,0,0,420086,0,0,,
0,0,0,417170,0,0,,
0,0,0,422744,0,0,,
0,0,0,437015,0,0,,
0,0,0,464672,0,0,,
0,0,0,430298,0,0,,
0,0,0,436392,0,0,,
0,0,0,437174,0,0,,
0,0,0,416915,0,0,,
0,0,0,417749,0,0,,
0,0,0,422228,0,0,,
0,0,0,435198,0,0,,
0,0,0,440564,0,0,,
0,0,0,421293,0,0,,
0,0,0,421763,0,0,,
0,0,0,421034,0,0,,
0,0,0,431556,0,0,,
0,0,0,442703,0,0,,
0,0,0,435932,0,0,,
0,0,0,421298,0,0,,
0,0,0,416351,0,0,,
0,0,0,422497,0,0,,
0,0,0,431091,0,0,,
0,0,0,428280,0,0,,
0,0,0,420155,0,0,,
0,0,0,417709,0,0,,
0,0,0,420521,0,0,,
0,0,0,428699,0,0,,
0,0,0,442138,0,0,,
0,0,0,418752,0,0,,
0,0,0,421462,0,0,,
0,0,0,417816,0,0,,
0,0,0,429328,0,0,,
0,0,0,450370,0,0,,
0,0,0,416882,0,0,,
0,0,0,413653,0,0,,
0,0,0,423914,0,0,,
0,0,0,420738,0,0,,
0,0,0,437197,0,0,,
0,0,0,437354,0,0,,
0,0,0,432303,0,0,,
0,0,0,420793,0,0,,
0,0,0,430638,0,0,,
0,0,0,417930,0,0,,
0,0,0,432409,0,0,,
0,0,0,432150,0,0,,
0,0,0,425328,0,0,,
0,0,0,420641,0,0,,
0,0,0,417885,0,0,,
0,0,0,421376,0,0,,
0,0,0,420233,0,0,,
0,0,0,427423,0,0,,
0,0,0,445863,0,0,,
0,0,0,431074,0,0,,
0,0,0,421961,0,0,,
0,0,0,417849,0,0,,
0,0,0,426237,0,0,,
0,0,0,427645,0,0,,
0,0,0,433950,0,0,,
0,0,0,430098,0,0,,
0,0,0,418173,0,0,,
0,0,0,417759,0,0,,
0,0,0,417917,0,0,,
0,0,0,433649,0,0,,
0,0,0,436463,0,0,,
0,0,0,430997,0,0,,
0,0,0,417510,0,0,,
0,0,0,419856,0,0,,
0,0,0,417828,0,0,,
0,0,0,429392,0,0,,
0,0,0,438041,0,0,,
0,0,0,434345,0,0,,
0,0,0,422889,0,0,,
0,0,0,422475,0,0,,
0,0,0,422320,0,0,,
0,0,0,438312,0,0,,
0,0,0,450815,0,0,,
0,0,0,424098,0,0,,
0,0,0,423267,0,0,,
0,0,0,426083,0,0,,
0,0,0,433168,0,0,,
0,0,0,431608,0,0,,
0,0,0,446870,0,0,,
0,0,0,421300,0,0,,
0,0,0,421094,0,0,,
0,0,0,428700,0,0,,
0,0,0,430995,0,0,,
0,0,0,445007,0,0,,
0,0,0,434333,0,0,,
0,0,0,424075,0,0,,
0,0,0,423087,0,0,,
0,0,0,424287,0,0,,
0,0,0,435749,0,0,,
0,0,0,451688,0,0,,
0,0,0,425128,0,0,,
0,0,0,421849,0,0,,
0,0,0,417894,0,0,,
0,0,0,432583,0,0,,
0,0,0,443783,0,0,,
0,0,0,422744,0,0,,
0,0,0,419934,0,0,,
0,0,0,423738,0,0,,
0,0,0,433219,0,0,,
0,0,0,432024,0,0,,
0,0,0,436766,0,0,,
0,0,0,426456,0,0,,
0,0,0,428124,0,0,,
0,0,0,421512,0,0,,
0,0,0,425108,0,0,,
0,0,0,444017,0,0,,
0,0,0,428916,0,0,,
0,0,0,421261,0,0,,
0,0,0,417826,0,0,,
0,0,0,434339,0,0,,
0,0,0,445174,0,0,,
0,0,0,422989,0,0,,
0,0,0,499398,0,0,,
0,0,0,426171,0,0,,
0,0,0,439039,0,0,,
0,0,0,441489,0,0,,
0,0,0,420032,0,0,,
0,0,0,424826,0,0,,
0,0,0,420454,0,0,,
0,0,0,435143,0,0,,
0,0,0,438532,0,0,,
0,0,0,424419,0,0,,
0,0,0,427181,0,0,,
0,0,0,420622,0,0,,
0,0,0,433385,0,0,,
0,0,0,442189,0,0,,
0,0,0,437868,0,0,,
0,0,0,420110,0,0,,
0,0,0,520893,0,0,,
0,0,0,432980,0,0,,
0,0,0,431836,0,0,,
0,0,0,457411,0,0,,
0,0,0,420955,0,0,,
0,0,0,426583,0,0,,
0,0,0,431845,0,0,,
0,0,0,434869,0,0,,
0,0,0,430757,0,0,,
0,0,0,443623,0,0,,
0,0,0,435188,0,0,,
0,0,0,426493,0,0,,
0,0,0,421911,0,0,,
0,0,0,420924,0,0,,
0,0,0,436135,0,0,,
0,0,0,433590,0,0,,
0,0,0,422735,0,0,,
0,0,0,432650,0,0,,
0,0,0,429652,0,0,,
0,0,0,439567,0,0,,
0,0,0,481307,0,0,,
0,0,0,433152,0,0,,
0,0,0,437392,0,0,,
0,0,0,421892,0,0,,
0,0,0,428423,0,0,,
0,0,0,423339,0,0,,
0,0,0,427736,0,0,,
0,0,0,430569,0,0,,
0,0,0,444340,0,0,,
0,0,0,426236,0,0,,
0,0,0,421205,0,0,,
0,0,0,420392,0,0,,
0,0,0,438017,0,0,,
0,0,0,434757,0,0,,
0,0,0,428216,0,0,,
0,0,0,426049,0,0,,
0,0,0,426643,0,0,,
0,0,0,429112,0,0,,
0,0,0,431841,0,0,,
0,0,0,444154,0,0,,
0,0,0,435425,0,0,,
0,0,0,424404,0,0,,
0,0,0,423853,0,0,,
0,0,0,425540,0,0,,
0,0,0,431498,0,0,,
0,0,0,449852,0,0,,
0,0,0,429353,0,0,,
0,0,0,431092,0,0,,
0,0,0,424342,0,0,,
0,0,0,448686,0,0,,
0,0,0,447978,0,0,,
0,0,0,436853,0,0,,
0,0,0,426562,0,0,,
0,0,0,423771,0,0,,
0,0,0,430822,0,0,,
0,0,0,427822,0,0,,
0,0,0,448885,0,0,,
0,0,0,425625,0,0,,
0,0,0,427469,0,0,,
0,0,0,421292,0,0,,
0,0,0,438657,0,0,,
0,0,0,458209,0,0,,
0,0,0,428803,0,0,,
0,0,0,424396,0,0,,
0,0,0,424991,0,0,,
0,0,0,443814,0,0,,
0,0,0,447845,0,0,,
0,0,0,428908,0,0,,
0,0,0,425387,0,0,,
0,0,0,431866,0,0,,
0,0,0,428085,0,0,,
0,0,0,440502,0,0,,
0,0,0,440940,0,0,,
0,0,0,425909,0,0,,
0,0,0,422179,0,0,,
0,0,0,432305,0,0,,
0,0,0,426492,0,0,,
0,0,0,424066,0,0,,
0,0,0,417419,0,0,,
0,0,0,431660,0,0,,
0,0,0,450743,0,0,,
0,0,0,424879,0,0,,
0,0,0,424430,0,0,,
0,0,0,420910,0,0,,
0,0,0,437389,0,0,,
0,0,0,442774,0,0,,
0,0,0,431286,0,0,,
0,0,0,423234,0,0,,
0,0,0,424244,0,0,,
0,0,0,427495,0,0,,
0,0,0,429702,0,0,,
0,0,0,433786,0,0,,
0,0,0,431412,0,0,,
0,0,0,420391,0,0,,
0,0,0,423276,0,0,,
0,0,0,437204,0,0,,
0,0,0,434255,0,0,,
0,0,0,447558,0,0,,
0,0,0,419767,0,0,,
0,0,0,477600,0,0,,
0,0,0,427985,0,0,,
0,0,0,418996,0,0,,
0,0,0,434225,0,0,,
0,0,0,447111,0,0,,
0,0,0,444996,0,0,,
0,0,0,420538,0,0,,
0,0,0,420976,0,0,,
0,0,0,425216,0,0,,
0,0,0,434403,0,0,,
0,0,0,441976,0,0,,
0,0,0,431841,0,0,,
0,0,0,420508,0,0,,
0,0,0,431675,0,0,,
0,0,0,422060,0,0,,
0,0,0,436450,0,0,,
0,0,0,435426,0,0,,
0,0,0,434766,0,0,,
0,0,0,421137,0,0,,
0,0,0,418342,0,0,,
0,0,0,419035,0,0,,
0,0,0,434990,0,0,,
0,0,0,430840,0,0,,
0,0,0,436326,0,0,,
0,0,0,431187,0,0,,
0,0,0,426152,0,0,,
0,0,0,421898,0,0,,
0,0,0,437331,0,0,,
0,0,0,437088,0,0,,
0,0,0,430074,0,0,,
0,0,0,426237,0,0,,
0,0,0,424171,0,0,,
0,0,0,426687,0,0,,
0,0,0,444672,0,0,,
0,0,0,517293,0,0,,
0,0,0,420280,0,0,,
0,0,0,428162,0,0,,
0,0,0,429429,0,0,,
0,0,0,434758,0,0,,
0,0,0,445556,0,0,,
0,0,0,460937,0,0,,
0,0,0,431476,0,0,,
0,0,0,423524,0,0,,
0,0,0,427551,0,0,,
0,0,0,437516,0,0,,
0,0,0,445137,0,0,,
0,0,0,439112,0,0,,
0,0,0,422931,0,0,,
0,0,0,425397,0,0,,
0,0,0,427757,0,0,,
0,0,0,438295,0,0,,
0,0,0,441020,0,0,,
0,0,0,433641,0,0,,
0,0,0,421679,0,0,,
0,0,0,424561,0,0,,
0,0,0,433015,0,0,,
0,0,0,452407,0,0,,
0,0,0,424299,0,0,,
0,0,0,426087,0,0,,
0,0,0,422458,0,0,,
0,0,0,437475,0,0,,
0,0,0,441138,0,0,,
0,0,0,431519,0,0,,
0,0,0,419765,0,0,,
0,0,0,426292,0,0,,
0,0,0,430580,0,0,,
0,0,0,427889,0,0,,
0,0,0,432854,0,0,,
0,0,0,429433,0,0,,
0,0,0,425335,0,0,,
0,0,0,457905,0,0,,
0,0,0,426932,0,0,,
0,0,0,427366,0,0,,
0,0,0,429831,0,0,,
0,0,0,427139,0,0,,
0,0,0,433458,0,0,,
0,0,0,427903,0,0,,
0,0,0,427034,0,0,,
0,0,0,419135,0,0,,
0,0,0,426704,0,0,,
0,0,0,444480,0,0,,
0,0,0,437622,0,0,,
0,0,0,418942,0,0,,
0,0,0,418021,0,0,,
0,0,0,434913,0,0,,
0,0,0,437222,0,0,,
0,0,0,427447,0,0,,
0,0,0,419183,0,0,,
0,0,0,423471,0,0,,
0,0,0,420102,0,0,,
0,0,0,427776,0,0,,
0,0,0,442115,0,0,,
0,0,0,433851,0,0,,
0,0,0,419129,0,0,,
0,0,0,419615,0,0,,
0,0,0,422027,0,0,,
0,0,0,429753,0,0,,
0,0,0,433571,0,0,,
0,0,0,435463,0,0,,
0,0,0,526991,0,0,,
0,0,0,490914,0,0,,
0,0,0,421712,0,0,,
0,0,0,443188,0,0,,
0,0,0,432684,0,0,,
0,0,0,446919,0,0,,
0,0,0,433864,0,0,,
0,0,0,421381,0,0,,
0,0,0,420252,0,0,,
0,0,0,420893,0,0,,
0,0,0,423931,0,0,,
0,0,0,450511,0,0,,
0,0,0,434173,0,0,,
0,0,0,417732,0,0,,
0,0,0,422853,0,0,,
0,0,0,421307,0,0,,
0,0,0,435677,0,0,,
0,0,0,440780,0,0,,
0,0,0,431141,0,0,,
0,0,0,420096,0,0,,
0,0,0,419415,0,0,,
0,0,0,419567,0,0,,
0,0,0,427324,0,0,,
0,0,0,441279,0,0,,
0,0,0,435442,0,0,,
0,0,0,419501,0,0,,
0,0,0,421424,0,0,,
0,0,0,432462,0,0,,
0,0,0,434541,0,0,,
0,0,0,445944,0,0,,
0,0,0,435211,0,0,,
0,0,0,424843,0,0,,
0,0,0,424839,0,0,,
0,0,0,433533,0,0,,
0,0,0,435925,0,0,,
0,0,0,440193,0,0,,
0,0,0,434355,0,0,,
0,0,0,423571,0,0,,
0,0,0,423047,0,0,,
0,0,0,431376,0,0,,
0,0,0,443872,0,0,,
0,0,0,434025,0,0,,
0,0,0,422198,0,0,,
0,0,0,418236,0,0,,
0,0,0,431149,0,0,,
0,0,0,431301,0,0,,
0,0,0,437235,0,0,,
0,0,0,420773,0,0,,
0,0,0,421603,0,0,,
0,0,0,424412,0,0,,
0,0,0,529511,0,0,,
0,0,0,445550,0,0,,
0,0,0,440026,0,0,,
0,0,0,428407,0,0,,
0,0,0,425070,0,0,,
0,0,0,427514,0,0,,
0,0,0,436781,0,0,,
0,0,0,437090,0,0,,
0,0,0,421722,0,0,,
0,0,0,417551,0,0,,
0,0,0,424527,0,0,,
0,0,0,437596,0,0,,
0,0,0,448999,0,0,,
0,0,0,417745,0,0,,
0,0,0,422168,0,0,,
0,0,0,423779,0,0,,
0,0,0,429661,0,0,,
0,0,0,429449,0,0,,
0,0,0,436737,0,0,,
0,0,0,424597,0,0,,
0,0,0,418136,0,0,,
0,0,0,432195,0,0,,
0,0,0,426878,0,0,,
0,0,0,428749,0,0,,
0,0,0,421141,0,0,,
0,0,0,419159,0,0,,
0,0,0,429051,0,0,,
0,0,0,433735,0,0,,
0,0,0,434824,0,0,,
0,0,0,420550,0,0,,
0,0,0,424141,0,0,,
0,0,0,417002,0,0,,
0,0,0,435383,0,0,,
0,0,0,510900,0,0,,
0,0,0,438709,0,0,,
0,0,0,414903,0,0,,
0,0,0,418962,0,0,,
0,0,0,438542,0,0,,
0,0,0,431975,0,0,,
0,0,0,429680,0,0,,
0,0,0,430406,0,0,,
0,0,0,417954,0,0,,
0,0,0,429669,0,0,,
0,0,0,426020,0,0,,
0,0,0,429661,0,0,,
0,0,0,425179,0,0,,
0,0,0,431321,0,0,,
0,0,0,419442,0,0,,
0,0,0,416574,0,0,,
0,0,0,428706,0,0,,
0,0,0,517712,0,0,,
0,0,0,432969,0,0,,
0,0,0,435986,0,0,,
0,0,0,423326,0,0,,
0,0,0,426187,0,0,,
0,0,0,418683,0,0,,
0,0,0,425034,0,0,,
0,0,0,428727,0,0,,
0,0,0,432734,0,0,,
0,0,0,417991,0,0,,
0,0,0,416112,0,0,,
0,0,0,417515,0,0,,
0,0,0,432408,0,0,,
0,0,0,435840,0,0,,
0,0,0,433022,0,0,,
0,0,0,417027,0,0,,
0,0,0,416658,0,0,,
0,0,0,419517,0,0,,
0,0,0,425240,0,0,,
0,0,0,427735,0,0,,
0,0,0,464032,0,0,,
0,0,0,429652,0,0,,
0,0,0,433188,0,0,,
0,0,0,426047,0,0,,
0,0,0,421667,0,0,,
0,0,0,421401,0,0,,
0,0,0,436605,0,0,,
0,0,0,433839,0,0,,
0,0,0,433417,0,0,,
0,0,0,428672,0,0,,
0,0,0,426322,0,0,,
0,0,0,421369,0,0,,
0,0,0,430219,0,0,,
0,0,0,443182,0,0,,
0,0,0,429479,0,0,,
0,0,0,421765,0,0,,
0,0,0,421760,0,0,,
0,0,0,426338,0,0,,
0,0,0,431542,0,0,,
0,0,0,435025,0,0,,
0,0,0,435593,0,0,,
0,0,0,421005,0,0,,
0,0,0,417093,0,0,,
0,0,0,435109,0,0,,
0,0,0,431979,0,0,,
0,0,0,433015,0,0,,
0,0,0,418739,0,0,,
0,0,0,429670,0,0,,
0,0,0,419197,0,0,,
0,0,0,819138,0,0,,
0,0,0,448353,0,0,,
0,0,0,421160,0,0,,
0,0,0,432301,0,0,,
0,0,0,433337,0,0,,
0,0,0,431874,0,0,,
0,0,0,425462,0,0,,
0,0,0,416499,0,0,,
0,0,0,423420,0,0,,
0,0,0,423363,0,0,,
0,0,0,428878,0,0,,
0,0,0,420852,0,0,,
0,0,0,423711,0,0,,
0,0,0,415790,0,0,,
0,0,0,438077,0,0,,
0,0,0,424686,0,0,,
0,0,0,429212,0,0,,
0,0,0,414936,0,0,,
0,0,0,420503,0,0,,
0,0,0,432112,0,0,,
0,0,0,422055,0,0,,
0,0,0,424237,0,0,,
0,0,0,428867,0,0,,
0,0,0,418810,0,0,,
0,0,0,419117,0,0,,
0,0,0,434164,0,0,,
0,0,0,426815,0,0,,
0,0,0,421706,0,0,,
0,0,0,415033,0,0,,
0,0,0,426123,0,0,,
0,0,0,434762,0,0,,
0,0,0,430070,0,0,,
0,0,0,416159,0,0,,
0,0,0,416153,0,0,,
0,0,0,425628,0,0,,
0,0,0,430101,0,0,,
0,0,0,429939,0,0,,
0,0,0,427590,0,0,,
0,0,0,419408,0,0,,
0,0,0,415340,0,0,,
0,0,0,422835,0,0,,
0,0,0,424652,0,0,,
0,0,0,431523,0,0,,
0,0,0,424694,0,0,,
0,0,0,416147,0,0,,
0,0,0,411819,0,0,,
0,0,0,425772,0,0,,
0,0,0,421965,0,0,,
0,0,0,423574,0,0,,
0,0,0,459818,0,0,,
0,0,0,486324,0,0,,
0,0,0,416318,0,0,,
0,0,0,436678,0,0,,
0,0,0,427610,0,0,,
0,0,0,427553,0,0,,
0,0,0,428068,0,0,,
0,0,0,414626,0,0,,
0,0,0,418892,0,0,,
0,0,0,431178,0,0,,
0,0,0,415131,0,0,,
0,0,0,435959,0,0,,
0,0,0,422985,0,0,,
0,0,0,415636,0,0,,
0,0,0,423443,0,0,,
0,0,0,421563,0,0,,
0,0,0,420413,0,0,,
0,0,0,430408,0,0,,
0,0,0,420455,0,0,,
0,0,0,415555,0,0,,
0,0,0,431695,0,0,,
0,0,0,438514,0,0,,
0,0,0,433926,0,0,,
0,0,0,434233,0,0,,
0,0,0,421207,0,0,,
0,0,0,417765,0,0,,
0,0,0,419426,0,0,,
0,0,0,425724,0,0,,
0,0,0,414417,0,0,,
0,0,0,427902,0,0,,
0,0,0,419459,0,0,,
0,0,0,419090,0,0,,
0,0,0,430543,0,0,,
0,0,0,614652,0,0,,
0,0,0,499543,0,0,,
0,0,0,416778,0,0,,
0,0,0,426826,0,0,,
0,0,0,415311,0,0,,
0,0,0,426295,0,0,,
0,0,0,427019,0,0,,
0,0,0,432639,0,0,,
0,0,0,431332,0,0,,
0,0,0,424869,0,0,,
0,0,0,415697,0,0,,
0,0,0,436057,0,0,,
0,0,0,425376,0,0,,
0,0,0,432401,0,0,,
0,0,0,416303,0,0,,
0,0,0,418121,0,0,,
0,0,0,428533,0,0,,
0,0,0,490768,0,0,,
0,0,0,476752,0,0,,
0,0,0,422893,0,0,,
0,0,0,423618,0,0,,
0,0,0,421842,0,0,,
0,0,0,424442,0,0,,
0,0,0,428811,0,0,,
0,0,0,416776,0,0,,
0,0,0,430208,0,0,,
0,0,0,413120,0,0,,
0,0,0,427178,0,0,,
0,0,0,421235,0,0,,
0,0,0,420969,0,0,,
0,0,0,412944,0,0,,
0,0,0,418460,0,0,,
0,0,0,428402,0,0,,
0,0,0,424492,0,0,,
0,0,0,425893,0,0,,
0,0,0,418232,0,0,,
0,0,0,416040,0,0,,
0,0,0,474941,0,0,,
0,0,0,415873,0,0,,
0,0,0,420504,0,0,,
0,0,0,420968,0,0,,
0,0,0,420859,0,0,,
0,0,0,417156,0,0,,
0,0,0,421631,0,0,,
0,0,0,423813,0,0,,
0,0,0,416725,0,0,,
0,0,0,420678,0,0,,
0,0,0,428903,0,0,,
0,0,0,424887,0,0,,
0,0,0,423841,0,0,,
0,0,0,415347,0,0,,
0,0,0,416175,0,0,,
0,0,0,418201,0,0,,
0,0,0,421478,0,0,,
0,0,0,423504,0,0,,
0,0,0,433187,0,0,,
0,0,0,409797,0,0,,
0,0,0,411094,0,0,,
0,0,0,425412,0,0,,
0,0,0,426917,0,0,,
0,0,0,419985,0,0,,
0,0,0,419928,0,0,,
0,0,0,412787,0,0,,
0,0,0,409606,0,0,,
0,0,0,414340,0,0,,
0,0,0,424857,0,0,,
0,0,0,416363,0,0,,
0,0,0,425211,0,0,,
0,0,0,409738,0,0,,
0,0,0,415462,0,0,,
0,0,0,419832,0,0,,
0,0,0,433890,0,0,,
0,0,0,411280,0,0,,
0,0,0,424922,0,0,,
0,0,0,412208,0,0,,
0,0,0,414443,0,0,,
0,0,0,417928,0,0,,
0,0,0,419017,0,0,,
0,0,0,420574,0,0,,
0,0,0,425205,0,0,,
0,0,0,412964,0,0,,
0,0,0,419220,0,0,,
0,0,0,457973,0,0,,
0,0,0,431102,0,0,,
0,0,0,426105,0,0,,
0,0,0,428245,0,0,,
0,0,0,412623,0,0,,
0,0,0,415232,0,0,,
0,0,0,421017,0,0,,
0,0,0,428938,0,0,,
0,0,0,423786,0,0,,
0,0,0,429362,0,0,,
0,0,0,415408,0,0,,
0,0,0,416245,0,0,,
0,0,0,420156,0,0,,
0,0,0,412816,0,0,,
0,0,0,433028,0,0,,
0,0,0,422406,0,0,,
0,0,0,407827,0,0,,
0,0,0,422155,0,0,,
0,0,0,422991,0,0,,
0,0,0,437787,0,0,,
0,0,0,426125,0,0,,
0,0,0,415712,0,0,,
0,0,0,415820,0,0,,
0,0,0,424574,0,0,,
0,0,0,426766,0,0,,
0,0,0,428748,0,0,,
0,0,0,413440,0,0,,
0,0,0,413600,0,0,,
0,0,0,412510,0,0,,
0,0,0,431160,0,0,,
0,0,0,419758,0,0,,
0,0,0,421012,0,0,,
0,0,0,409140,0,0,,
0,0,0,413988,0,0,,
0,0,0,422795,0,0,,
0,0,0,413267,0,0,,
0,0,0,434261,0,0,,
0,0,0,410358,0,0,,
0,0,0,426716,0,0,,
0,0,0,423491,0,0,,
0,0,0,422193,0,0,,
0,0,0,427978,0,0,,
0,0,0,408867,0,0,,
0,0,0,410486,0,0,,
0,0,0,414084,0,0,,
0,0,0,429608,0,0,,
0,0,0,415967,0,0,,
0,0,0,420293,0,0,,
0,0,0,410871,0,0,,
0,0,0,410093,0,0,,
0,0,0,417180,0,0,,
0,0,0,416195,0,0,,
0,0,0,426094,0,0,,
0,0,0,412974,0,0,,
0,0,0,408707,0,0,,
0,0,0,420117,0,0,,
0,0,0,423662,0,0,,
0,0,0,429187,0,0,,
0,0,0,410493,0,0,,
0,0,0,408934,0,0,,
0,0,0,414355,0,0,,
0,0,0,415869,0,0,,
0,0,0,414728,0,0,,
0,0,0,421711,0,0,,
0,0,0,412392,0,0,,
0,0,0,412396,0,0,,
0,0,0,409795,0,0,,
0,0,0,536049,0,0,,
0,0,0,413762,0,0,,
0,0,0,421734,0,0,,
0,0,0,414082,0,0,,
0,0,0,410544,0,0,,
0,0,0,411798,0,0,,
0,0,0,421281,0,0,,
0,0,0,410504,0,0,,
0,0,0,424987,0,0,,
0,0,0,416241,0,0,,
0,0,0,415620,0,0,,
0,0,0,411301,0,0,,
0,0,0,425732,0,0,,
0,0,0,423027,0,0,,
0,0,0,422667,0,0,,
0,0,0,418817,0,0,,
0,0,0,407779,0,0,,
0,0,0,425647,0,0,,
0,0,0,414245,0,0,,
0,0,0,429666,0,0,,
0,0,0,416962,0,0,,
0,0,0,431444,0,0,,
0,0,0,418948,0,0,,
0,0,0,411244,0,0,,
0,0,0,418540,0,0,,
0,0,0,417970,0,0,,
0,0,0,417870,0,0,,
0,0,0,424333,0,0,,
0,0,0,411004,0,0,,
0,0,0,414862,0,0,,
0,0,0,423095,0,0,,
0,0,0,425448,0,0,,
0,0,0,421447,0,0,,
0,0,0,424738,0,0,,
0,0,0,414748,0,0,,
0,0,0,417727,0,0,,
0,0,0,425706,0,0,,
0,0,0,462069,0,0,,
0,0,0,424422,0,0,,
0,0,0,421151,0,0,,
0,0,0,418192,0,0,,
0,0,0,429660,0,0,,
0,0,0,414045,0,0,,
0,0,0,413273,0,0,,
0,0,0,419586,0,0,,
0,0,0,424543,0,0,,
0,0,0,431427,0,0,,
0,0,0,415187,0,0,,
0,0,0,411082,0,0,,
0,0,0,414998,0,0,,
0,0,0,424331,0,0,,
0,0,0,413768,0,0,,
0,0,0,422683,0,0,,
0,0,0,419777,0,0,,
0,0,0,413536,0,0,,
0,0,0,415265,0,0,,
0,0,0,420744,0,0,,
0,0,0,422472,0,0,,
0,0,0,431024,0,0,,
0,0,0,407022,0,0,,
