Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,405846,0,0,,
0,0,0,407208,0,0,,
0,0,0,406071,0,0,,
0,0,0,404465,0,0,,
0,0,0,416610,0,0,,
0,0,0,397245,0,0,,
0,0,0,406316,0,0,,
0,0,0,467628,0,0,,
0,0,0,405867,0,0,,
0,0,0,419105,0,0,,
0,0,0,401198,0,0,,
0,0,0,514905,0,0,,
0,0,0,414863,0,0,,
0,0,0,399247,0,0,,
0,0,0,404725,0,0,,
0,0,0,415099,0,0,,
0,0,0,405942,0,0,,
0,0,0,397306,0,0,,
0,0,0,408148,0,0,,
0,0,0,420762,0,0,,
0,0,0,409834,0,0,,
0,0,0,412343,0,0,,
0,0,0,401831,0,0,,
0,0,0,397622,0,0,,
0,0,0,413674,0,0,,
0,0,0,398735,0,0,,
0,0,0,401401,0,0,,
0,0,0,413806,0,0,,
0,0,0,398399,0,0,,
0,0,0,399450,0,0,,
0,0,0,412376,0,0,,
0,0,0,412281,0,0,,
0,0,0,402916,0,0,,
0,0,0,412404,0,0,,
0,0,0,420069,0,0,,
0,0,0,484818,0,0,,
0,0,0,411286,0,0,,
0,0,0,414837,0,0,,
0,0,0,399899,0,0,,
0,0,0,418398,0,0,,
0,0,0,412052,0,0,,
0,0,0,398104,0,0,,
0,0,0,408477,0,0,,
0,0,0,412497,0,0,,
0,0,0,412091,0,0,,
0,0,0,418819,0,0,,
0,0,0,417057,0,0,,
0,0,0,401129,0,0,,
0,0,0,414003,0,0,,
0,0,0,406147,0,0,,
0,0,0,403814,0,0,,
0,0,0,420750,0,0,,
0,0,0,404144,0,0,,
0,0,0,403060,0,0,,
0,0,0,410778,0,0,,
0,0,0,404225,0,0,,
0,0,0,405797,0,0,,
0,0,0,412682,0,0,,
0,0,0,416962,0,0,,
0,0,0,409262,0,0,,
0,0,0,415209,0,0,,
0,0,0,402563,0,0,,
0,0,0,417311,0,0,,
0,0,0,404092,0,0,,
0,0,0,401601,0,0,,
0,0,0,413225,0,0,,
0,0,0,396932,0,0,,
0,0,0,407671,0,0,,
0,0,0,411847,0,0,,
0,0,0,402221,0,0,,
0,0,0,411606,0,0,,
0,0,0,403854,0,0,,
0,0,0,404697,0,0,,
0,0,0,419810,0,0,,
0,0,0,402112,0,0,,
0,0,0,403996,0,0,,
0,0,0,412287,0,0,,
0,0,0,419952,0,0,,
0,0,0,421315,0,0,,
0,0,0,419241,0,0,,
0,0,0,399929,0,0,,
0,0,0,409729,0,0,,
0,0,0,397343,0,0,,
0,0,0,402665,0,0,,
0,0,0,461267,0,0,,
0,0,0,398204,0,0,,
0,0,0,413422,0,0,,
0,0,0,413223,0,0,,
0,0,0,402712,0,0,,
0,0,0,414440,0,0,,
0,0,0,394554,0,0,,
0,0,0,406386,0,0,,
0,0,0,411447,0,0,,
0,0,0,395936,0,0,,
0,0,0,415477,0,0,,
0,0,0,403923,0,0,,
0,0,0,402162,0,0,,
0,0,0,408681,0,0,,
0,0,0,402913,0,0,,
0,0,0,417621,0,0,,
0,0,0,416284,0,0,,
0,0,0,395625,0,0,,
0,0,0,409393,0,0,,
0,0,0,400714,0,0,,
0,0,0,398127,0,0,,
0,0,0,411218,0,0,,
0,0,0,397643,0,0,,
0,0,0,404536,0,0,,
0,0,0,406481,0,0,,
0,0,0,406082,0,0,,
0,0,0,395996,0,0,,
0,0,0,409920,0,0,,
0,0,0,411917,0,0,,
0,0,0,397353,0,0,,
0,0,0,403100,0,0,,
0,0,0,414836,0,0,,
0,0,0,401833,0,0,,
0,0,0,395966,0,0,,
0,0,0,412025,0,0,,
0,0,0,398606,0,0,,
0,0,0,399510,0,0,,
0,0,0,407340,0,0,,
0,0,0,395587,0,0,,
0,0,0,396491,0,0,,
0,0,0,416144,0,0,,
0,0,0,397517,0,0,,
0,0,0,395816,0,0,,
0,0,0,406823,0,0,,
0,0,0,396269,0,0,,
0,0,0,397120,0,0,,
0,0,0,408909,0,0,,
0,0,0,408354,0,0,,
0,0,0,402070,0,0,,
0,0,0,405369,0,0,,
0,0,0,415752,0,0,,
0,0,0,394417,0,0,,
0,0,0,413913,0,0,,
0,0,0,397525,0,0,,
0,0,0,398949,0,0,,
0,0,0,405530,0,0,,
0,0,0,400809,0,0,,
0,0,0,402076,0,0,,
0,0,0,413500,0,0,,
0,0,0,402581,0,0,,
0,0,0,410777,0,0,,
0,0,0,416680,0,0,,
0,0,0,400656,0,0,,
0,0,0,409320,0,0,,
0,0,0,415432,0,0,,
0,0,0,401804,0,0,,
0,0,0,411770,0,0,,
0,0,0,400799,0,0,,
0,0,0,399670,0,0,,
0,0,0,413751,0,0,,
0,0,0,425592,0,0,,
0,0,0,464989,0,0,,
0,0,0,410894,0,0,,
0,0,0,412474,0,0,,
0,0,0,401607,0,0,,
0,0,0,413499,0,0,,
0,0,0,423986,0,0,,
0,0,0,408587,0,0,,
0,0,0,407564,0,0,,
0,0,0,404301,0,0,,
0,0,0,400100,0,0,,
0,0,0,403035,0,0,,
0,0,0,402376,0,0,,
0,0,0,410519,0,0,,
0,0,0,419703,0,0,,
0,0,0,399201,0,0,,
0,0,0,415833,0,0,,
0,0,0,409393,0,0,,
0,0,0,406390,0,0,,
0,0,0,414377,0,0,,
0,0,0,404291,0,0,,
0,0,0,397018,0,0,,
0,0,0,411567,0,0,,
0,0,0,397106,0,0,,
0,0,0,408009,0,0,,
0,0,0,406829,0,0,,
0,0,0,405962,0,0,,
0,0,0,399157,0,0,,
0,0,0,407561,0,0,,
0,0,0,420338,0,0,,
0,0,0,394212,0,0,,
0,0,0,408344,0,0,,
0,0,0,412893,0,0,,
0,0,0,397443,0,0,,
0,0,0,397721,0,0,,
0,0,0,410812,0,0,,
0,0,0,408643,0,0,,
0,0,0,396785,0,0,,
0,0,0,408887,0,0,,
0,0,0,401040,0,0,,
0,0,0,396736,0,0,,
0,0,0,408993,0,0,,
0,0,0,411303,0,0,,
0,0,0,396917,0,0,,
0,0,0,406739,0,0,,
0,0,0,407655,0,0,,
0,0,0,404040,0,0,,
0,0,0,401154,0,0,,
0,0,0,403840,0,0,,
0,0,0,395277,0,0,,
0,0,0,400829,0,0,,
0,0,0,399817,0,0,,
0,0,0,399223,0,0,,
0,0,0,401805,0,0,,
0,0,0,409544,0,0,,
0,0,0,394627,0,0,,
0,0,0,405335,0,0,,
0,0,0,427917,0,0,,
0,0,0,403260,0,0,,
0,0,0,410634,0,0,,
0,0,0,415769,0,0,,
0,0,0,399446,0,0,,
0,0,0,405257,0,0,,
0,0,0,402891,0,0,,
0,0,0,399537,0,0,,
0,0,0,413161,0,0,,
0,0,0,409650,0,0,,
0,0,0,400775,0,0,,
0,0,0,418773,0,0,,
0,0,0,399898,0,0,,
0,0,0,401960,0,0,,
0,0,0,413865,0,0,,
0,0,0,402906,0,0,,
0,0,0,408405,0,0,,
0,0,0,412603,0,0,,
0,0,0,399039,0,0,,
0,0,0,408288,0,0,,
0,0,0,412955,0,0,,
0,0,0,413714,0,0,,
0,0,0,404787,0,0,,
0,0,0,401901,0,0,,
0,0,0,398337,0,0,,
0,0,0,414357,0,0,,
0,0,0,406418,0,0,,
0,0,0,406762,0,0,,
0,0,0,408928,0,0,,
0,0,0,396041,0,0,,
0,0,0,408312,0,0,,
0,0,0,411624,0,0,,
0,0,0,400403,0,0,,
0,0,0,412726,0,0,,
0,0,0,400412,0,0,,
0,0,0,402006,0,0,,
0,0,0,426307,0,0,,
0,0,0,403421,0,0,,
0,0,0,409441,0,0,,
0,0,0,411243,0,0,,
0,0,0,400752,0,0,,
0,0,0,416824,0,0,,
0,0,0,401386,0,0,,
0,0,0,402562,0,0,,
0,0,0,402854,0,0,,
0,0,0,398821,0,0,,
0,0,0,414321,0,0,,
0,0,0,414716,0,0,,
0,0,0,395631,0,0,,
0,0,0,405350,0,0,,
0,0,0,402047,0,0,,
0,0,0,408692,0,0,,
0,0,0,404764,0,0,,
0,0,0,395784,0,0,,
0,0,0,404825,0,0,,
0,0,0,401886,0,0,,
0,0,0,397334,0,0,,
0,0,0,408823,0,0,,
0,0,0,400833,0,0,,
0,0,0,409665,0,0,,
0,0,0,397717,0,0,,
0,0,0,401237,0,0,,
0,0,0,409444,0,0,,
0,0,0,405204,0,0,,
0,0,0,397370,0,0,,
0,0,0,402297,0,0,,
0,0,0,405764,0,0,,
0,0,0,395118,0,0,,
0,0,0,394263,0,0,,
0,0,0,408252,0,0,,
0,0,0,396668,0,0,,
0,0,0,636228,0,0,,
0,0,0,464645,0,0,,
0,0,0,403947,0,0,,
0,0,0,398873,0,0,,
0,0,0,413747,0,0,,
0,0,0,417996,0,0,,
0,0,0,400058,0,0,,
0,0,0,408214,0,0,,
0,0,0,412620,0,0,,
0,0,0,398223,0,0,,
0,0,0,411326,0,0,,
0,0,0,419117,0,0,,
0,0,0,396023,0,0,,
0,0,0,411313,0,0,,
0,0,0,410290,0,0,,
0,0,0,398802,0,0,,
0,0,0,413719,0,0,,
0,0,0,408220,0,0,,
0,0,0,399335,0,0,,
0,0,0,410033,0,0,,
0,0,0,397086,0,0,,
0,0,0,400076,0,0,,
0,0,0,464055,0,0,,
0,0,0,413139,0,0,,
0,0,0,398786,0,0,,
0,0,0,411568,0,0,,
0,0,0,480755,0,0,,
0,0,0,403433,0,0,,
0,0,0,414392,0,0,,
0,0,0,416913,0,0,,
0,0,0,405372,0,0,,
0,0,0,416539,0,0,,
0,0,0,415362,0,0,,
0,0,0,402728,0,0,,
0,0,0,418010,0,0,,
0,0,0,403500,0,0,,
0,0,0,402323,0,0,,
0,0,0,418646,0,0,,
0,0,0,416429,0,0,,
0,0,0,406918,0,0,,
0,0,0,409544,0,0,,
0,0,0,402951,0,0,,
0,0,0,401514,0,0,,
0,0,0,421274,0,0,,
0,0,0,406922,0,0,,
0,0,0,399703,0,0,,
0,0,0,406808,0,0,,
0,0,0,401152,0,0,,
0,0,0,406017,0,0,,
0,0,0,405830,0,0,,
0,0,0,463456,0,0,,
0,0,0,421758,0,0,,
0,0,0,400061,0,0,,
0,0,0,397738,0,0,,
0,0,0,415677,0,0,,
0,0,0,408875,0,0,,
0,0,0,417907,0,0,,
0,0,0,406261,0,0,,
0,0,0,401647,0,0,,
0,0,0,410835,0,0,,
0,0,0,415440,0,0,,
0,0,0,397389,0,0,,
0,0,0,422722,0,0,,
0,0,0,401858,0,0,,
0,0,0,402504,0,0,,
0,0,0,404557,0,0,,
0,0,0,401246,0,0,,
0,0,0,407256,0,0,,
0,0,0,395923,0,0,,
0,0,0,400528,0,0,,
0,0,0,417528,0,0,,
0,0,0,403279,0,0,,
0,0,0,407988,0,0,,
0,0,0,396707,0,0,,
0,0,0,401572,0,0,,
0,0,0,415551,0,0,,
0,0,0,414531,0,0,,
0,0,0,404449,0,0,,
0,0,0,409574,0,0,,
0,0,0,402096,0,0,,
0,0,0,407794,0,0,,
0,0,0,397764,0,0,,
0,0,0,398930,0,0,,
0,0,0,404368,0,0,,
0,0,0,400691,0,0,,
0,0,0,406130,0,0,,
0,0,0,405266,0,0,,
0,0,0,395913,0,0,,
0,0,0,402600,0,0,,
0,0,0,415955,0,0,,
0,0,0,398528,0,0,,
0,0,0,395477,0,0,,
0,0,0,408102,0,0,,
0,0,0,410832,0,0,,
0,0,0,394916,0,0,,
0,0,0,407072,0,0,,
0,0,0,407667,0,0,,
0,0,0,402532,0,0,,
0,0,0,396304,0,0,,
0,0,0,641845,0,0,,
0,0,0,401815,0,0,,
0,0,0,406523,0,0,,
0,0,0,412274,0,0,,
0,0,0,398754,0,0,,
0,0,0,401171,0,0,,
0,0,0,411974,0,0,,
0,0,0,397828,0,0,,
0,0,0,398006,0,0,,
0,0,0,403236,0,0,,
0,0,0,396122,0,0,,
0,0,0,395049,0,0,,
0,0,0,409134,0,0,,
0,0,0,396759,0,0,,
0,0,0,397819,0,0,,
0,0,0,414245,0,0,,
0,0,0,415201,0,0,,
0,0,0,395273,0,0,,
0,0,0,404824,0,0,,
0,0,0,404686,0,0,,
0,0,0,397883,0,0,,
0,0,0,414674,0,0,,
0,0,0,411412,0,0,,
0,0,0,400806,0,0,,
0,0,0,415981,0,0,,
0,0,0,400792,0,0,,
0,0,0,394822,0,0,,
0,0,0,408540,0,0,,
0,0,0,400903,0,0,,
0,0,0,401651,0,0,,
0,0,0,415993,0,0,,
0,0,0,401169,0,0,,
0,0,0,405146,0,0,,
0,0,0,405947,0,0,,
0,0,0,395707,0,0,,
0,0,0,411715,0,0,,
0,0,0,417776,0,0,,
0,0,0,401389,0,0,,
0,0,0,402398,0,0,,
0,0,0,411323,0,0,,
0,0,0,399468,0,0,,
0,0,0,415842,0,0,,
0,0,0,415913,0,0,,
0,0,0,399942,0,0,,
0,0,0,411368,0,0,,
0,0,0,398315,0,0,,
0,0,0,397136,0,0,,
0,0,0,414863,0,0,,
0,0,0,398529,0,0,,
0,0,0,405007,0,0,,
0,0,0,414557,0,0,,
0,0,0,402493,0,0,,
0,0,0,408502,0,0,,
0,0,0,397844,0,0,,
0,0,0,398280,0,0,,
0,0,0,407414,0,0,,
0,0,0,401704,0,0,,
0,0,0,402870,0,0,,
0,0,0,418462,0,0,,
0,0,0,401346,0,0,,
0,0,0,415167,0,0,,
0,0,0,396228,0,0,,
0,0,0,400258,0,0,,
0,0,0,409340,0,0,,
0,0,0,402380,0,0,,
0,0,0,406878,0,0,,
0,0,0,397262,0,0,,
0,0,0,403011,0,0,,
0,0,0,404176,0,0,,
0,0,0,397268,0,0,,
0,0,0,408799,0,0,,
0,0,0,469288,0,0,,
0,0,0,404777,0,0,,
0,0,0,405213,0,0,,
0,0,0,399451,0,0,,
0,0,0,418950,0,0,,
0,0,0,455792,0,0,,
0,0,0,400291,0,0,,
0,0,0,405153,0,0,,
0,0,0,413402,0,0,,
0,0,0,403943,0,0,,
0,0,0,405993,0,0,,
0,0,0,402991,0,0,,
0,0,0,417021,0,0,,
0,0,0,406207,0,0,,
0,0,0,400810,0,0,,
0,0,0,405048,0,0,,
0,0,0,396422,0,0,,
0,0,0,398785,0,0,,
0,0,0,412450,0,0,,
0,0,0,407000,0,0,,
0,0,0,405561,0,0,,
0,0,0,407612,0,0,,
0,0,0,395340,0,0,,
0,0,0,395723,0,0,,
0,0,0,411888,0,0,,
0,0,0,400398,0,0,,
0,0,0,399063,0,0,,
0,0,0,407937,0,0,,
0,0,0,410560,0,0,,
0,0,0,458965,0,0,,
0,0,0,411901,0,0,,
0,0,0,397232,0,0,,
0,0,0,420585,0,0,,
0,0,0,414198,0,0,,
0,0,0,409947,0,0,,
0,0,0,401528,0,0,,
0,0,0,414777,0,0,,
0,0,0,409692,0,0,,
0,0,0,401795,0,0,,
0,0,0,410304,0,0,,
0,0,0,399646,0,0,,
0,0,0,410446,0,0,,
0,0,0,410895,0,0,,
0,0,0,405139,0,0,,
0,0,0,410323,0,0,,
0,0,0,413164,0,0,,
0,0,0,394858,0,0,,
0,0,0,402126,0,0,,
0,0,0,407727,0,0,,
0,0,0,401818,0,0,,
0,0,0,408616,0,0,,
0,0,0,402082,0,0,,
0,0,0,404871,0,0,,
0,0,0,415472,0,0,,
0,0,0,410291,0,0,,
0,0,0,404486,0,0,,
0,0,0,411754,0,0,,
0,0,0,397198,0,0,,
0,0,0,399935,0,0,,
0,0,0,414234,0,0,,
0,0,0,406501,0,0,,
0,0,0,405279,0,0,,
0,0,0,408797,0,0,,
0,0,0,404763,0,0,,
0,0,0,413488,0,0,,
0,0,0,407474,0,0,,
0,0,0,395837,0,0,,
0,0,0,416177,0,0,,
0,0,0,403080,0,0,,
0,0,0,397275,0,0,,
0,0,0,411730,0,0,,
0,0,0,407539,0,0,,
0,0,0,408817,0,0,,
0,0,0,394835,0,0,,
0,0,0,398092,0,0,,
0,0,0,414318,0,0,,
0,0,0,398200,0,0,,
0,0,0,405937,0,0,,
0,0,0,495912,0,0,,
0,0,0,400420,0,0,,
0,0,0,411229,0,0,,
0,0,0,396725,0,0,,
0,0,0,413108,0,0,,
0,0,0,412146,0,0,,
0,0,0,399623,0,0,,
0,0,0,406682,0,0,,
0,0,0,411085,0,0,,
0,0,0,413717,0,0,,
0,0,0,416245,0,0,,
0,0,0,399190,0,0,,
0,0,0,402656,0,0,,
0,0,0,430079,0,0,,
0,0,0,398545,0,0,,
0,0,0,417166,0,0,,
0,0,0,406257,0,0,,
0,0,0,399619,0,0,,
0,0,0,407407,0,0,,
0,0,0,409205,0,0,,
0,0,0,396109,0,0,,
0,0,0,402752,0,0,,
0,0,0,399185,0,0,,
0,0,0,395777,0,0,,
0,0,0,401273,0,0,,
0,0,0,401614,0,0,,
0,0,0,403986,0,0,,
0,0,0,405888,0,0,,
0,0,0,395968,0,0,,
0,0,0,397194,0,0,,
0,0,0,402535,0,0,,
0,0,0,412407,0,0,,
0,0,0,398268,0,0,,
0,0,0,409755,0,0,,
0,0,0,413480,0,0,,
0,0,0,404081,0,0,,
0,0,0,397339,0,0,,
0,0,0,401898,0,0,,
0,0,0,394843,0,0,,
0,0,0,409871,0,0,,
0,0,0,407242,0,0,,
0,0,0,395240,0,0,,
0,0,0,402975,0,0,,
0,0,0,412066,0,0,,
0,0,0,401678,0,0,,
0,0,0,409830,0,0,,
0,0,0,411370,0,0,,
0,0,0,395407,0,0,,
0,0,0,397780,0,0,,
0,0,0,409735,0,0,,
0,0,0,454398,0,0,,
0,0,0,442082,0,0,,
0,0,0,404246,0,0,,
0,0,0,403441,0,0,,
0,0,0,410708,0,0,,
0,0,0,403653,0,0,,
0,0,0,404150,0,0,,
0,0,0,413917,0,0,,
0,0,0,407539,0,0,,
0,0,0,401474,0,0,,
0,0,0,415356,0,0,,
0,0,0,405176,0,0,,
0,0,0,408537,0,0,,
0,0,0,410220,0,0,,
0,0,0,401752,0,0,,
0,0,0,401094,0,0,,
0,0,0,413980,0,0,,
0,0,0,397698,0,0,,
0,0,0,408708,0,0,,
0,0,0,412166,0,0,,
0,0,0,401248,0,0,,
0,0,0,457050,0,0,,
0,0,0,405560,0,0,,
0,0,0,405320,0,0,,
0,0,0,409038,0,0,,
0,0,0,483486,0,0,,
0,0,0,407933,0,0,,
0,0,0,410557,0,0,,
0,0,0,399224,0,0,,
0,0,0,397578,0,0,,
0,0,0,420775,0,0,,
0,0,0,400379,0,0,,
0,0,0,407691,0,0,,
0,0,0,395680,0,0,,
0,0,0,400075,0,0,,
0,0,0,416710,0,0,,
0,0,0,407147,0,0,,
0,0,0,398574,0,0,,
0,0,0,407813,0,0,,
0,0,0,399135,0,0,,
0,0,0,398843,0,0,,
0,0,0,401884,0,0,,
0,0,0,399249,0,0,,
0,0,0,410154,0,0,,
0,0,0,394081,0,0,,
0,0,0,395038,0,0,,
0,0,0,413392,0,0,,
0,0,0,398465,0,0,,
0,0,0,402808,0,0,,
0,0,0,401891,0,0,,
0,0,0,396130,0,0,,
0,0,0,410577,0,0,,
0,0,0,399608,0,0,,
0,0,0,409368,0,0,,
0,0,0,405117,0,0,,
0,0,0,396388,0,0,,
0,0,0,405835,0,0,,
0,0,0,409397,0,0,,
0,0,0,406396,0,0,,
0,0,0,409542,0,0,,
0,0,0,395552,0,0,,
0,0,0,395676,0,0,,
0,0,0,413301,0,0,,
0,0,0,397957,0,0,,
0,0,0,404539,0,0,,
0,0,0,407373,0,0,,
0,0,0,396195,0,0,,
0,0,0,399914,0,0,,
0,0,0,409621,0,0,,
0,0,0,408808,0,0,,
0,0,0,395860,0,0,,
0,0,0,404474,0,0,,
0,0,0,397098,0,0,,
0,0,0,395504,0,0,,
0,0,0,402920,0,0,,
0,0,0,409607,0,0,,
0,0,0,399211,0,0,,
0,0,0,406575,0,0,,
0,0,0,405502,0,0,,
0,0,0,392866,0,0,,
0,0,0,404552,0,0,,
0,0,0,408428,0,0,,
0,0,0,396364,0,0,,
0,0,0,409093,0,0,,
0,0,0,417864,0,0,,
0,0,0,395957,0,0,,
0,0,0,397331,0,0,,
0,0,0,409695,0,0,,
0,0,0,400965,0,0,,
0,0,0,404476,0,0,,
0,0,0,406788,0,0,,
0,0,0,393318,0,0,,
0,0,0,396203,0,0,,
0,0,0,411379,0,0,,
0,0,0,396452,0,0,,
0,0,0,408191,0,0,,
0,0,0,407743,0,0,,
0,0,0,402346,0,0,,
0,0,0,419814,0,0,,
0,0,0,413794,0,0,,
0,0,0,399074,0,0,,
0,0,0,414459,0,0,,
0,0,0,402917,0,0,,
0,0,0,403407,0,0,,
0,0,0,395770,0,0,,
0,0,0,409436,0,0,,
0,0,0,402113,0,0,,
0,0,0,414009,0,0,,
0,0,0,396477,0,0,,
0,0,0,403476,0,0,,
0,0,0,413236,0,0,,
0,0,0,402529,0,0,,
0,0,0,400469,0,0,,
0,0,0,408980,0,0,,
0,0,0,401242,0,0,,
0,0,0,401317,0,0,,
0,0,0,410089,0,0,,
0,0,0,406152,0,0,,
0,0,0,422528,0,0,,
0,0,0,406717,0,0,,
0,0,0,394500,0,0,,
0,0,0,415615,0,0,,
0,0,0,402409,0,0,,
0,0,0,411389,0,0,,
0,0,0,396828,0,0,,
0,0,0,397215,0,0,,
0,0,0,406560,0,0,,
0,0,0,394655,0,0,,
0,0,0,405197,0,0,,
0,0,0,414751,0,0,,
0,0,0,398262,0,0,,
0,0,0,404430,0,0,,
0,0,0,405703,0,0,,
0,0,0,408537,0,0,,
0,0,0,407935,0,0,,
0,0,0,393374,0,0,,
0,0,0,398500,0,0,,
0,0,0,407168,0,0,,
0,0,0,399482,0,0,,
0,0,0,398253,0,0,,
0,0,0,394109,0,0,,
0,0,0,399183,0,0,,
0,0,0,400300,0,0,,
0,0,0,394696,0,0,,
0,0,0,411021,0,0,,
0,0,0,400886,0,0,,
0,0,0,395024,0,0,,
0,0,0,409160,0,0,,
0,0,0,442047,0,0,,
0,0,0,409673,0,0,,
0,0,0,397248,0,0,,
0,0,0,395394,0,0,,
0,0,0,410625,0,0,,
0,0,0,399970,0,0,,
0,0,0,399471,0,0,,
0,0,0,395170,0,0,,
0,0,0,399619,0,0,,
0,0,0,411777,0,0,,
0,0,0,405914,0,0,,
0,0,0,396977,0,0,,
0,0,0,403718,0,0,,
0,0,0,396554,0,0,,
0,0,0,395586,0,0,,
0,0,0,404671,0,0,,
0,0,0,408963,0,0,,
0,0,0,396381,0,0,,
0,0,0,405622,0,0,,
0,0,0,398093,0,0,,
0,0,0,395510,0,0,,
0,0,0,400584,0,0,,
0,0,0,437898,0,0,,
0,0,0,404952,0,0,,
0,0,0,404818,0,0,,
0,0,0,411819,0,0,,
0,0,0,484080,0,0,,
0,0,0,396915,0,0,,
0,0,0,409958,0,0,,
0,0,0,403209,0,0,,
0,0,0,406513,0,0,,
0,0,0,396744,0,0,,
0,0,0,406453,0,0,,
0,0,0,397257,0,0,,
0,0,0,406966,0,0,,
0,0,0,409801,0,0,,
0,0,0,405188,0,0,,
0,0,0,400105,0,0,,
0,0,0,405596,0,0,,
0,0,0,401035,0,0,,
0,0,0,397307,0,0,,
0,0,0,409882,0,0,,
0,0,0,396102,0,0,,
0,0,0,410238,0,0,,
0,0,0,409843,0,0,,
0,0,0,401533,0,0,,
0,0,0,402961,0,0,,
0,0,0,429493,0,0,,
0,0,0,400453,0,0,,
0,0,0,413340,0,0,,
0,0,0,411696,0,0,,
0,0,0,402134,0,0,,
0,0,0,412729,0,0,,
0,0,0,414939,0,0,,
0,0,0,410742,0,0,,
0,0,0,405087,0,0,,
0,0,0,400838,0,0,,
0,0,0,406902,0,0,,
0,0,0,416091,0,0,,
0,0,0,406478,0,0,,
0,0,0,411865,0,0,,
0,0,0,394387,0,0,,
0,0,1,0,0,0,,
0,0,0,406415,0,0,,
0,0,0,416335,0,0,,
0,0,0,408912,0,0,,
0,0,0,412582,0,0,,
0,0,0,395940,0,0,,
0,0,0,405860,0,0,,
0,0,0,410729,0,0,,
0,0,0,400493,0,0,,
0,0,0,407497,0,0,,
0,0,0,399188,0,0,,
0,0,0,405879,0,0,,
0,0,0,408925,0,0,,
0,0,0,400512,0,0,,
0,0,0,413401,0,0,,
0,0,0,397228,0,0,,
0,0,0,394909,0,0,,
0,0,0,407641,0,0,,
0,0,0,403812,0,0,,
0,0,0,407951,0,0,,
0,0,0,395372,0,0,,
0,0,0,396386,0,0,,
0,0,0,418234,0,0,,
0,0,0,402529,0,0,,
0,0,0,401356,0,0,,
0,0,0,393464,0,0,,
0,0,0,400520,0,0,,
0,0,0,408826,0,0,,
0,0,0,394006,0,0,,
0,0,0,407209,0,0,,
0,0,0,397650,0,0,,
0,0,0,391893,0,0,,
0,0,0,402595,0,0,,
0,0,0,408036,0,0,,
0,0,0,407957,0,0,,
0,0,0,397200,0,0,,
0,0,0,393891,0,0,,
0,0,0,448447,0,0,,
0,0,0,411128,0,0,,
0,0,0,408444,0,0,,
0,0,0,408052,0,0,,
0,0,0,395421,0,0,,
0,0,0,403102,0,0,,
0,0,0,395678,0,0,,
0,0,0,399922,0,0,,
0,0,0,413384,0,0,,
0,0,0,404086,0,0,,
0,0,0,415412,0,0,,
0,0,0,395177,0,0,,
0,0,0,393847,0,0,,
0,0,0,395434,0,0,,
0,0,0,410302,0,0,,
0,0,0,399442,0,0,,
0,0,0,407122,0,0,,
0,0,0,405845,0,0,,
0,0,0,394828,0,0,,
0,0,0,399748,0,0,,
0,0,0,408054,0,0,,
0,0,0,399225,0,0,,
0,0,0,406645,0,0,,
0,0,0,410576,0,0,,
0,0,0,394195,0,0,,
0,0,0,394688,0,0,,
0,0,0,409348,0,0,,
0,0,0,393957,0,0,,
0,0,0,409658,0,0,,
0,0,0,412703,0,0,,
0,0,0,393718,0,0,,
0,0,0,399784,0,0,,
0,0,0,410381,0,0,,
0,0,0,396239,0,0,,
0,0,0,401107,0,0,,
0,0,0,394830,0,0,,
0,0,0,401938,0,0,,
0,0,0,406442,0,0,,
0,0,0,408602,0,0,,
0,0,0,403835,0,0,,
0,0,0,429120,0,0,,
0,0,0,402739,0,0,,
0,0,0,399326,0,0,,
0,0,0,414089,0,0,,
0,0,0,399635,0,0,,
0,0,0,412420,0,0,,
0,0,0,399320,0,0,,
0,0,0,403720,0,0,,
0,0,0,401296,0,0,,
0,0,0,407935,0,0,,
0,0,0,495616,0,0,,
0,0,0,407672,0,0,,
0,0,0,402332,0,0,,
0,0,0,406940,0,0,,
0,0,0,415142,0,0,,
0,0,0,395896,0,0,,
0,0,0,405452,0,0,,
0,0,0,399278,0,0,,
0,0,0,399563,0,0,,
0,0,0,401620,0,0,,
0,0,0,411123,0,0,,
0,0,0,412606,0,0,,
0,0,0,412419,0,0,,
0,0,0,393480,0,0,,
0,0,0,398397,0,0,,
0,0,0,412584,0,0,,
0,0,0,398698,0,0,,
0,0,0,403874,0,0,,
0,0,0,399363,0,0,,
0,0,0,398863,0,0,,
0,0,0,406436,0,0,,
0,0,0,435362,0,0,,
0,0,0,402675,0,0,,
0,0,0,418424,0,0,,
0,0,0,404225,0,0,,
0,0,0,485548,0,0,,
0,0,0,402287,0,0,,
0,0,0,400173,0,0,,
0,0,0,413109,0,0,,
0,0,0,408963,0,0,,
0,0,0,415754,0,0,,
0,0,0,401816,0,0,,
0,0,0,393504,0,0,,
0,0,0,409461,0,0,,
0,0,0,401357,0,0,,
0,0,0,413929,0,0,,
0,0,0,397960,0,0,,
0,0,0,401991,0,0,,
0,0,0,412897,0,0,,
0,0,0,397708,0,0,,
0,0,0,401010,0,0,,
0,0,0,401031,0,0,,
0,0,0,403968,0,0,,
0,0,0,403572,0,0,,
0,0,0,407967,0,0,,
0,0,0,412415,0,0,,
0,0,0,414258,0,0,,
0,0,0,394435,0,0,,
0,0,0,395288,0,0,,
0,0,0,419996,0,0,,
0,0,0,486267,0,0,,
0,0,0,413006,0,0,,
0,0,0,395475,0,0,,
