Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,431699,0,0,,
0,0,0,430042,0,0,,
0,0,0,439999,0,0,,
0,0,0,451622,0,0,,
0,0,0,438455,0,0,,
0,0,0,442005,0,0,,
0,0,0,431493,0,0,,
0,0,0,438586,0,0,,
0,0,0,440990,0,0,,
0,0,0,438031,0,0,,
0,0,0,440488,0,0,,
0,0,0,443935,0,0,,
0,0,0,436183,0,0,,
0,0,0,445932,0,0,,
0,0,0,431774,0,0,,
0,0,0,436939,0,0,,
0,0,0,435387,0,0,,
0,0,0,432584,0,0,,
0,0,0,446134,0,0,,
0,0,0,439476,0,0,,
0,0,0,440475,0,0,,
0,0,0,429807,0,0,,
0,0,0,434244,0,0,,
0,0,0,446752,0,0,,
0,0,0,429157,0,0,,
0,0,0,447864,0,0,,
0,0,0,429592,0,0,,
0,0,0,436528,0,0,,
0,0,0,445444,0,0,,
0,0,0,434828,0,0,,
0,0,0,452545,0,0,,
0,0,0,435367,0,0,,
0,0,0,434126,0,0,,
0,0,0,442781,0,0,,
0,0,0,434926,0,0,,
0,0,0,443476,0,0,,
0,0,0,432809,0,0,,
0,0,0,434692,0,0,,
0,0,0,442878,0,0,,
0,0,0,443617,0,0,,
0,0,0,485344,0,0,,
0,0,0,441344,0,0,,
0,0,0,440727,0,0,,
0,0,0,439018,0,0,,
0,0,0,437673,0,0,,
0,0,0,443412,0,0,,
0,0,0,437430,0,0,,
0,0,0,439262,0,0,,
0,0,0,435626,0,0,,
0,0,0,436625,0,0,,
0,0,0,437884,0,0,,
0,0,0,443570,0,0,,
0,0,0,447537,0,0,,
0,0,0,431348,0,0,,
0,0,0,435889,0,0,,
0,0,0,449544,0,0,,
0,0,0,443928,0,0,,
0,0,0,429042,0,0,,
0,0,0,430040,0,0,,
0,0,0,437393,0,0,,
0,0,0,449797,0,0,,
0,0,0,430119,0,0,,
0,0,0,442420,0,0,,
0,0,0,436127,0,0,,
0,0,0,437647,0,0,,
0,0,0,430677,0,0,,
0,0,0,446886,0,0,,
0,0,0,438638,0,0,,
0,0,0,445274,0,0,,
0,0,0,430870,0,0,,
0,0,0,429851,0,0,,
0,0,0,440603,0,0,,
0,0,0,435625,0,0,,
0,0,0,430753,0,0,,
0,0,0,442910,0,0,,
0,0,0,435902,0,0,,
0,0,0,430664,0,0,,
0,0,0,445947,0,0,,
0,0,0,431282,0,0,,
0,0,0,449065,0,0,,
0,0,0,442578,0,0,,
0,0,0,432601,0,0,,
0,0,0,437675,0,0,,
0,0,0,437593,0,0,,
0,0,0,431001,0,0,,
0,0,0,446545,0,0,,
0,0,0,431516,0,0,,
0,0,0,436642,0,0,,
0,0,0,445727,0,0,,
0,0,0,432052,0,0,,
0,0,0,440512,0,0,,
0,0,0,439754,0,0,,
0,0,0,432171,0,0,,
0,0,0,436622,0,0,,
0,0,0,441592,0,0,,
0,0,0,434272,0,0,,
0,0,0,446950,0,0,,
0,0,0,428744,0,0,,
0,0,0,435068,0,0,,
0,0,0,445924,0,0,,
0,0,0,431364,0,0,,
0,0,0,435918,0,0,,
0,0,0,429117,0,0,,
0,0,0,433514,0,0,,
0,0,0,445672,0,0,,
0,0,0,436997,0,0,,
0,0,0,443999,0,0,,
0,0,0,432199,0,0,,
0,0,0,431805,0,0,,
0,0,0,443546,0,0,,
0,0,0,438048,0,0,,
0,0,0,445362,0,0,,
0,0,0,434291,0,0,,
0,0,0,435043,0,0,,
0,0,0,443764,0,0,,
0,0,0,443474,0,0,,
0,0,0,445006,0,0,,
0,0,0,429509,0,0,,
0,0,0,430885,0,0,,
0,0,0,444971,0,0,,
0,0,0,444889,0,0,,
0,0,0,443505,0,0,,
0,0,0,428944,0,0,,
0,0,0,432040,0,0,,
0,0,0,443886,0,0,,
0,0,0,433075,0,0,,
0,0,0,444244,0,0,,
0,0,0,437651,0,0,,
0,0,0,440487,0,0,,
0,0,0,469780,0,0,,
0,0,0,440480,0,0,,
0,0,0,447429,0,0,,
0,0,0,442348,0,0,,
0,0,0,432058,0,0,,
0,0,0,451508,0,0,,
0,0,0,440593,0,0,,
0,0,0,443584,0,0,,
0,0,0,433346,0,0,,
0,0,0,433630,0,0,,
0,0,0,448600,0,0,,
0,0,0,492008,0,0,,
0,0,0,456666,0,0,,
0,0,0,434501,0,0,,
0,0,0,439523,0,0,,
0,0,0,452620,0,0,,
0,0,0,438163,0,0,,
0,0,0,437248,0,0,,
0,0,0,438052,0,0,,
0,0,0,438231,0,0,,
0,0,0,446899,0,0,,
0,0,0,442703,0,0,,
0,0,0,445746,0,0,,
0,0,0,431967,0,0,,
0,0,0,433083,0,0,,
0,0,0,449356,0,0,,
0,0,0,471618,0,0,,
0,0,0,446276,0,0,,
0,0,0,434424,0,0,,
0,0,0,452728,0,0,,
0,0,0,448896,0,0,,
0,0,0,431523,0,0,,
0,0,0,432432,0,0,,
0,0,0,451725,0,0,,
0,0,0,441591,0,0,,
0,0,0,447186,0,0,,
0,0,0,437574,0,0,,
0,0,0,443119,0,0,,
0,0,0,442569,0,0,,
0,0,0,437437,0,0,,
0,0,0,438033,0,0,,
0,0,0,446078,0,0,,
0,0,0,438341,0,0,,
0,0,0,434250,0,0,,
0,0,0,445836,0,0,,
0,0,0,451692,0,0,,
0,0,0,440570,0,0,,
0,0,0,445333,0,0,,
0,0,0,431763,0,0,,
0,0,0,437984,0,0,,
0,0,0,448841,0,0,,
0,0,0,437354,0,0,,
0,0,0,436596,0,0,,
0,0,0,436307,0,0,,
0,0,0,432321,0,0,,
0,0,0,443385,0,0,,
0,0,0,432263,0,0,,
0,0,0,449578,0,0,,
0,0,0,445487,0,0,,
0,0,0,437334,0,0,,
0,0,0,452878,0,0,,
0,0,0,433631,0,0,,
0,0,0,444800,0,0,,
0,0,0,437479,0,0,,
0,0,0,444222,0,0,,
0,0,0,433933,0,0,,
0,0,0,431092,0,0,,
0,0,0,446323,0,0,,
0,0,0,430826,0,0,,
0,0,0,445224,0,0,,
0,0,0,433425,0,0,,
0,0,0,430688,0,0,,
0,0,0,445242,0,0,,
0,0,0,444225,0,0,,
0,0,0,439977,0,0,,
0,0,0,431355,0,0,,
0,0,0,432472,0,0,,
0,0,0,431662,0,0,,
0,0,0,440696,0,0,,
0,0,0,439209,0,0,,
0,0,0,445170,0,0,,
0,0,0,432537,0,0,,
0,0,0,430946,0,0,,
0,0,0,445136,0,0,,
0,0,0,432711,0,0,,
0,0,0,439090,0,0,,
0,0,0,433071,0,0,,
0,0,0,432313,0,0,,
0,0,0,445618,0,0,,
0,0,0,441110,0,0,,
0,0,0,441394,0,0,,
0,0,0,433137,0,0,,
0,0,0,433890,0,0,,
0,0,0,441673,0,0,,
0,0,0,440863,0,0,,
0,0,0,450105,0,0,,
0,0,0,438775,0,0,,
0,0,0,441089,0,0,,
0,0,0,451790,0,0,,
0,0,0,438898,0,0,,
0,0,0,448712,0,0,,
0,0,0,436288,0,0,,
0,0,0,445530,0,0,,
0,0,0,443105,0,0,,
0,0,0,448234,0,0,,
0,0,0,436903,0,0,,
0,0,0,433853,0,0,,
0,0,0,441169,0,0,,
0,0,0,448744,0,0,,
0,0,0,450434,0,0,,
0,0,0,443999,0,0,,
0,0,0,433190,0,0,,
0,0,0,443786,0,0,,
0,0,0,450059,0,0,,
0,0,0,453103,0,0,,
0,0,0,431304,0,0,,
0,0,0,438411,0,0,,
0,0,0,445725,0,0,,
0,0,0,464551,0,0,,
0,0,0,445043,0,0,,
0,0,0,436629,0,0,,
0,0,0,436757,0,0,,
0,0,0,443552,0,0,,
0,0,0,435242,0,0,,
0,0,0,453807,0,0,,
0,0,0,437424,0,0,,
0,0,0,442968,0,0,,
0,0,0,434398,0,0,,
0,0,0,445828,0,0,,
0,0,0,441841,0,0,,
0,0,0,446708,0,0,,
0,0,0,439545,0,0,,
0,0,0,447432,0,0,,
0,0,0,459643,0,0,,
0,0,0,434823,0,0,,
0,0,0,446503,0,0,,
0,0,0,451536,0,0,,
0,0,0,442970,0,0,,
0,0,0,449090,0,0,,
0,0,0,433650,0,0,,
0,0,0,441749,0,0,,
0,0,0,443391,0,0,,
0,0,0,443054,0,0,,
0,0,0,441674,0,0,,
0,0,0,450087,0,0,,
0,0,0,433083,0,0,,
0,0,0,432850,0,0,,
0,0,0,445689,0,0,,
0,0,0,441654,0,0,,
0,0,0,438191,0,0,,
0,0,0,430875,0,0,,
0,0,0,433141,0,0,,
0,0,0,445877,0,0,,
0,0,0,444029,0,0,,
0,0,0,442286,0,0,,
0,0,0,434239,0,0,,
0,0,0,434944,0,0,,
0,0,0,434555,0,0,,
0,0,0,437707,0,0,,
0,0,0,515702,0,0,,
0,0,0,444376,0,0,,
0,0,0,432684,0,0,,
0,0,0,432712,0,0,,
0,0,0,445499,0,0,,
0,0,0,431567,0,0,,
0,0,0,439095,0,0,,
0,0,0,441413,0,0,,
0,0,0,432587,0,0,,
0,0,0,442978,0,0,,
0,0,0,431338,0,0,,
0,0,0,443814,0,0,,
0,0,0,430664,0,0,,
0,0,0,429649,0,0,,
0,0,0,438999,0,0,,
0,0,0,444183,0,0,,
0,0,0,444939,0,0,,
0,0,0,429133,0,0,,
0,0,0,430983,0,0,,
0,0,0,435750,0,0,,
0,0,0,446402,0,0,,
0,0,0,437367,0,0,,
0,0,0,442185,0,0,,
0,0,0,432577,0,0,,
0,0,0,433854,0,0,,
0,0,0,439611,0,0,,
0,0,0,438231,0,0,,
0,0,0,444353,0,0,,
0,0,0,429692,0,0,,
0,0,0,430865,0,0,,
0,0,0,437923,0,0,,
0,0,0,438941,0,0,,
0,0,0,451102,0,0,,
0,0,0,439932,0,0,,
0,0,0,437459,0,0,,
0,0,0,442173,0,0,,
0,0,0,445326,0,0,,
0,0,0,453478,0,0,,
0,0,0,441631,0,0,,
0,0,0,445668,0,0,,
0,0,0,445383,0,0,,
0,0,0,444160,0,0,,
0,0,0,433770,0,0,,
0,0,0,428068,0,0,,
0,0,0,440335,0,0,,
0,0,0,444373,0,0,,
0,0,0,443774,0,0,,
0,0,0,430833,0,0,,
0,0,0,428412,0,0,,
0,0,0,471461,0,0,,
0,0,0,438259,0,0,,
0,0,0,430421,0,0,,
0,0,0,445239,0,0,,
0,0,0,443392,0,0,,
0,0,0,454148,0,0,,
0,0,0,428342,0,0,,
0,0,0,430713,0,0,,
0,0,0,441521,0,0,,
0,0,0,437226,0,0,,
0,0,0,444804,0,0,,
0,0,0,433738,0,0,,
0,0,0,434703,0,0,,
0,0,0,441917,0,0,,
0,0,0,431580,0,0,,
0,0,0,448847,0,0,,
0,0,0,448248,0,0,,
0,0,0,430255,0,0,,
0,0,0,426949,0,0,,
0,0,0,452393,0,0,,
0,0,0,434295,0,0,,
0,0,0,435364,0,0,,
0,0,0,431329,0,0,,
0,0,0,437189,0,0,,
0,0,0,439768,0,0,,
0,0,0,446930,0,0,,
0,0,0,437635,0,0,,
0,0,0,444798,0,0,,
0,0,0,445191,0,0,,
0,0,0,429177,0,0,,
0,0,0,439413,0,0,,
0,0,0,446941,0,0,,
0,0,0,437438,0,0,,
0,0,0,436683,0,0,,
0,0,0,430878,0,0,,
0,0,0,436947,0,0,,
0,0,0,439163,0,0,,
0,0,0,430232,0,0,,
0,0,0,438333,0,0,,
0,0,0,436277,0,0,,
0,0,0,427815,0,0,,
0,0,0,431436,0,0,,
0,0,0,437663,0,0,,
0,0,0,438003,0,0,,
0,0,0,443291,0,0,,
0,0,0,428423,0,0,,
0,0,0,426732,0,0,,
0,0,0,457489,0,0,,
0,0,0,433089,0,0,,
0,0,0,435252,0,0,,
0,0,0,425749,0,0,,
0,0,0,428537,0,0,,
0,0,0,431899,0,0,,
0,0,0,435207,0,0,,
0,0,0,437995,0,0,,
0,0,0,429065,0,0,,
0,0,0,434665,0,0,,
0,0,0,428287,0,0,,
0,0,0,433263,0,0,,
0,0,0,429072,0,0,,
0,0,0,436027,0,0,,
0,0,0,440377,0,0,,
0,0,0,442488,0,0,,
0,0,0,430068,0,0,,
0,0,0,426710,0,0,,
0,0,0,442312,0,0,,
0,0,0,430308,0,0,,
0,0,0,432471,0,0,,
0,0,0,427291,0,0,,
0,0,0,427787,0,0,,
0,0,0,442086,0,0,,
0,0,0,429353,0,0,,
0,0,0,438859,0,0,,
0,0,0,425867,0,0,,
0,0,0,427092,0,0,,
0,0,0,445766,0,0,,
0,0,0,427564,0,0,,
0,0,0,441446,0,0,,
0,0,0,435745,0,0,,
0,0,0,426450,0,0,,
0,0,0,442571,0,0,,
0,0,0,432651,0,0,,
0,0,0,447575,0,0,,
0,0,0,431405,0,0,,
0,0,0,431172,0,0,,
0,0,0,445575,0,0,,
0,0,0,435967,0,0,,
0,0,0,438703,0,0,,
0,0,0,431595,0,0,,
0,0,0,425842,0,0,,
0,0,0,455349,0,0,,
0,0,0,436262,0,0,,
0,0,0,443008,0,0,,
0,0,0,425119,0,0,,
0,0,0,431398,0,0,,
0,0,0,444446,0,0,,
0,0,0,429369,0,0,,
0,0,0,436585,0,0,,
0,0,0,431249,0,0,,
0,0,0,433672,0,0,,
0,0,0,498960,0,0,,
0,0,0,437894,0,0,,
0,0,0,440473,0,0,,
0,0,0,438835,0,0,,
0,0,0,432456,0,0,,
0,0,0,439463,0,0,,
0,0,0,437251,0,0,,
0,0,0,429310,0,0,,
0,0,0,438661,0,0,,
0,0,0,424157,0,0,,
0,0,0,443457,0,0,,
0,0,0,431192,0,0,,
0,0,0,452678,0,0,,
0,0,0,426977,0,0,,
0,0,0,433098,0,0,,
0,0,0,432032,0,0,,
0,0,0,441644,0,0,,
0,0,0,426932,0,0,,
0,0,0,439668,0,0,,
0,0,0,432352,0,0,,
0,0,0,424776,0,0,,
0,0,0,429855,0,0,,
0,0,0,445560,0,0,,
0,0,0,434078,0,0,,
0,0,0,437231,0,0,,
0,0,0,426946,0,0,,
0,0,0,425261,0,0,,
0,0,0,440137,0,0,,
0,0,0,433294,0,0,,
0,0,0,433431,0,0,,
0,0,0,436589,0,0,,
0,0,0,422663,0,0,,
0,0,0,425404,0,0,,
0,0,0,433302,0,0,,
0,0,0,440208,0,0,,
0,0,0,432794,0,0,,
0,0,0,436107,0,0,,
0,0,0,427130,0,0,,
0,0,0,430860,0,0,,
0,0,0,439278,0,0,,
0,0,0,425508,0,0,,
0,0,0,441791,0,0,,
0,0,0,431772,0,0,,
0,0,0,426699,0,0,,
0,0,0,431055,0,0,,
0,0,0,437754,0,0,,
0,0,0,435078,0,0,,
0,0,0,435893,0,0,,
0,0,0,426446,0,0,,
0,0,0,458822,0,0,,
0,0,0,430260,0,0,,
0,0,0,427272,0,0,,
0,0,0,429857,0,0,,
0,0,0,430410,0,0,,
0,0,0,432318,0,0,,
0,0,0,425059,0,0,,
0,0,0,423217,0,0,,
0,0,0,439499,0,0,,
0,0,0,428125,0,0,,
0,0,0,436804,0,0,,
0,0,0,423346,0,0,,
0,0,0,424785,0,0,,
0,0,0,434505,0,0,,
0,0,0,432403,0,0,,
0,0,0,432904,0,0,,
0,0,0,433197,0,0,,
0,0,0,424636,0,0,,
0,0,0,438939,0,0,,
0,0,0,434857,0,0,,
0,0,0,429994,0,0,,
0,0,0,424610,0,0,,
0,0,0,424486,0,0,,
0,0,0,425404,0,0,,
0,0,0,432728,0,0,,
0,0,0,435729,0,0,,
0,0,0,422012,0,0,,
0,0,0,461940,0,0,,
0,0,0,434733,0,0,,
0,0,0,441589,0,0,,
0,0,0,434850,0,0,,
0,0,0,429050,0,0,,
0,0,0,428093,0,0,,
0,0,0,442761,0,0,,
0,0,0,442533,0,0,,
0,0,0,434441,0,0,,
0,0,0,427442,0,0,,
0,0,0,427630,0,0,,
0,0,0,438132,0,0,,
0,0,0,436238,0,0,,
0,0,0,441270,0,0,,
0,0,0,429271,0,0,,
0,0,0,426804,0,0,,
0,0,0,435378,0,0,,
0,0,0,430619,0,0,,
0,0,0,440599,0,0,,
0,0,0,424121,0,0,,
0,0,0,422070,0,0,,
0,0,0,440436,0,0,,
0,0,0,428126,0,0,,
0,0,0,441126,0,0,,
0,0,0,420326,0,0,,
0,0,0,427807,0,0,,
0,0,0,444089,0,0,,
0,0,0,432350,0,0,,
0,0,0,438997,0,0,,
0,0,0,422207,0,0,,
0,0,0,428490,0,0,,
0,0,0,432064,0,0,,
0,0,0,432982,0,0,,
0,0,0,432806,0,0,,
0,0,0,434454,0,0,,
0,0,0,421101,0,0,,
0,0,0,420300,0,0,,
0,0,0,436843,0,0,,
0,0,0,436667,0,0,,
0,0,0,435137,0,0,,
0,0,0,421003,0,0,,
0,0,0,426869,0,0,,
0,0,0,426745,0,0,,
0,0,0,435840,0,0,,
0,0,0,421550,0,0,,
0,0,0,433353,0,0,,
0,0,0,421094,0,0,,
0,0,0,423158,0,0,,
0,0,0,422777,0,0,,
0,0,0,444552,0,0,,
0,0,0,426785,0,0,,
0,0,0,435481,0,0,,
0,0,0,423344,0,0,,
0,0,0,425477,0,0,,
0,0,0,425995,0,0,,
0,0,0,435160,0,0,,
0,0,0,436355,0,0,,
0,0,0,425520,0,0,,
0,0,0,421819,0,0,,
0,0,0,422130,0,0,,
0,0,0,434523,0,0,,
0,0,0,429521,0,0,,
0,0,0,432071,0,0,,
0,0,0,420663,0,0,,
0,0,0,421389,0,0,,
0,0,0,436804,0,0,,
0,0,0,429979,0,0,,
0,0,0,433466,0,0,,
0,0,0,439766,0,0,,
0,0,0,436534,0,0,,
0,0,0,422209,0,0,,
0,0,0,435540,0,0,,
0,0,0,433195,0,0,,
0,0,0,490015,0,0,,
0,0,0,425742,0,0,,
0,0,0,421833,0,0,,
0,0,0,434852,0,0,,
0,0,0,435475,0,0,,
0,0,0,436670,0,0,,
0,0,0,424949,0,0,,
0,0,0,422500,0,0,,
0,0,0,429008,0,0,,
0,0,0,429734,0,0,,
0,0,0,434472,0,0,,
0,0,0,421866,0,0,,
0,0,0,422072,0,0,,
0,0,0,422278,0,0,,
0,0,0,427015,0,0,,
0,0,0,430242,0,0,,
0,0,0,432740,0,0,,
0,0,0,424978,0,0,,
0,0,0,423725,0,0,,
0,0,0,435910,0,0,,
0,0,0,427783,0,0,,
0,0,0,433197,0,0,,
0,0,0,429601,0,0,,
0,0,0,420484,0,0,,
0,0,0,434441,0,0,,
0,0,0,430063,0,0,,
0,0,0,438186,0,0,,
0,0,0,420632,0,0,,
0,0,0,425681,0,0,,
0,0,0,441617,0,0,,
0,0,0,432135,0,0,,
0,0,0,438383,0,0,,
0,0,0,428433,0,0,,
0,0,0,427910,0,0,,
0,0,0,446241,0,0,,
0,0,0,438686,0,0,,
0,0,0,427226,0,0,,
0,0,0,426130,0,0,,
0,0,0,422951,0,0,,
0,0,0,431542,0,0,,
0,0,0,438936,0,0,,
0,0,0,427058,0,0,,
0,0,0,426171,0,0,,
0,0,0,433669,0,0,,
0,0,0,435490,0,0,,
0,0,0,426217,0,0,,
0,0,0,422673,0,0,,
0,0,0,428451,0,0,,
0,0,0,442512,0,0,,
0,0,0,433031,0,0,,
0,0,0,436518,0,0,,
0,0,0,432766,0,0,,
0,0,0,436044,0,0,,
0,0,0,423855,0,0,,
0,0,0,432498,0,0,,
0,0,0,432288,0,0,,
0,0,0,436712,0,0,,
0,0,0,431242,0,0,,
0,0,0,431240,0,0,,
0,0,0,425665,0,0,,
0,0,0,423474,0,0,,
0,0,0,428004,0,0,,
0,0,0,435606,0,0,,
0,0,0,439666,0,0,,
0,0,0,440497,0,0,,
0,0,0,419818,0,0,,
0,0,0,420336,0,0,,
0,0,0,441896,0,0,,
0,0,0,427780,0,0,,
0,0,0,428038,0,0,,
0,0,0,479233,0,0,,
0,0,0,426471,0,0,,
0,0,0,430583,0,0,,
0,0,0,435477,0,0,,
0,0,0,424329,0,0,,
0,0,0,437190,0,0,,
0,0,0,420313,0,0,,
0,0,0,418593,0,0,,
0,0,0,425413,0,0,,
0,0,0,437442,0,0,,
0,0,0,430565,0,0,,
0,0,0,421916,0,0,,
0,0,0,420924,0,0,,
0,0,0,426704,0,0,,
0,0,0,434722,0,0,,
0,0,0,426699,0,0,,
0,0,0,428623,0,0,,
0,0,0,429559,0,0,,
0,0,0,426015,0,0,,
0,0,0,433407,0,0,,
0,0,0,442937,0,0,,
0,0,0,439288,0,0,,
0,0,0,421005,0,0,,
0,0,0,419336,0,0,,
0,0,0,423396,0,0,,
0,0,0,433446,0,0,,
0,0,0,421621,0,0,,
0,0,0,425472,0,0,,
0,0,0,420626,0,0,,
0,0,0,420207,0,0,,
0,0,0,432236,0,0,,
0,0,0,419630,0,0,,
0,0,0,433116,0,0,,
0,0,0,419104,0,0,,
0,0,0,418112,0,0,,
0,0,0,427224,0,0,,
0,0,0,431857,0,0,,
0,0,0,428626,0,0,,
0,0,0,420967,0,0,,
0,0,0,420600,0,0,,
0,0,0,424556,0,0,,
0,0,0,431481,0,0,,
0,0,0,431948,0,0,,
0,0,0,418716,0,0,,
0,0,0,430068,0,0,,
0,0,0,418347,0,0,,
0,0,0,431834,0,0,,
0,0,0,428185,0,0,,
0,0,0,420215,0,0,,
0,0,0,423337,0,0,,
0,0,0,422398,0,0,,
0,0,0,434895,0,0,,
0,0,0,427028,0,0,,
0,0,0,435359,0,0,,
0,0,0,425826,0,0,,
0,0,0,422750,0,0,,
0,0,0,433424,0,0,,
0,0,0,433422,0,0,,
0,0,0,423056,0,0,,
0,0,0,422376,0,0,,
0,0,0,426384,0,0,,
0,0,0,430392,0,0,,
0,0,0,435651,0,0,,
0,0,0,435023,0,0,,
0,0,0,424500,0,0,,
0,0,0,433873,0,0,,
0,0,0,439287,0,0,,
0,0,0,428711,0,0,,
0,0,0,426366,0,0,,
0,0,0,426520,0,0,,
0,0,0,430527,0,0,,
0,0,0,429900,0,0,,
0,0,0,431512,0,0,,
0,0,0,424792,0,0,,
0,0,0,425257,0,0,,
0,0,0,426296,0,0,,
0,0,0,442648,0,0,,
0,0,0,434781,0,0,,
0,0,0,496133,0,0,,
0,0,0,419777,0,0,,
0,0,0,439827,0,0,,
0,0,0,442532,0,0,,
0,0,0,450290,0,0,,
0,0,0,436122,0,0,,
0,0,0,435078,0,0,,
0,0,0,428200,0,0,,
0,0,0,418563,0,0,,
0,0,0,431477,0,0,,
0,0,0,438454,0,0,,
0,0,0,445378,0,0,,
0,0,0,431261,0,0,,
0,0,0,418395,0,0,,
0,0,0,426569,0,0,,
0,0,0,437869,0,0,,
0,0,0,433648,0,0,,
0,0,0,427447,0,0,,
0,0,0,425414,0,0,,
0,0,0,427599,0,0,,
0,0,0,427284,0,0,,
0,0,0,432855,0,0,,
0,0,0,423582,0,0,,
0,0,0,435923,0,0,,
0,0,0,423734,0,0,,
0,0,0,420187,0,0,,
0,0,0,425694,0,0,,
0,0,0,438079,0,0,,
0,0,0,425253,0,0,,
0,0,0,429877,0,0,,
0,0,0,425541,0,0,,
0,0,0,418028,0,0,,
0,0,0,426036,0,0,,
0,0,0,436441,0,0,,
0,0,0,432209,0,0,,
0,0,0,419957,0,0,,
0,0,0,418852,0,0,,
0,0,0,423109,0,0,,
0,0,0,444399,0,0,,
0,0,0,426887,0,0,,
0,0,0,433853,0,0,,
0,0,0,417539,0,0,,
0,0,0,424713,0,0,,
0,0,0,429493,0,0,,
0,0,0,417397,0,0,,
0,0,0,432072,0,0,,
0,0,0,417997,0,0,,
0,0,0,419182,0,0,,
0,0,0,421305,0,0,,
0,0,0,458949,0,0,,
0,0,0,425864,0,0,,
0,0,0,431841,0,0,,
0,0,0,416932,0,0,,
0,0,0,426348,0,0,,
0,0,0,420033,0,0,,
0,0,0,417416,0,0,,
0,0,0,423810,0,0,,
0,0,0,431402,0,0,,
0,0,0,427118,0,0,,
0,0,0,419137,0,0,,
0,0,0,417718,0,0,,
0,0,0,425674,0,0,,
0,0,0,435662,0,0,,
0,0,0,424400,0,0,,
0,0,0,417564,0,0,,
0,0,0,415781,0,0,,
0,0,0,425560,0,0,,
0,0,0,429454,0,0,,
0,0,0,428608,0,0,,
0,0,0,417502,0,0,,
0,0,0,461760,0,0,,
0,0,0,429664,0,0,,
0,0,0,434548,0,0,,
0,0,0,431671,0,0,,
0,0,0,423481,0,0,,
0,0,0,424094,0,0,,
0,0,0,430904,0,0,,
0,0,0,437402,0,0,,
0,0,0,435567,0,0,,
0,0,0,426543,0,0,,
0,0,0,421739,0,0,,
0,0,0,434904,0,0,,
0,0,0,426402,0,0,,
0,0,0,435920,0,0,,
0,0,0,427732,0,0,,
0,0,0,419177,0,0,,
0,0,0,433070,0,0,,
0,0,0,424048,0,0,,
0,0,0,423723,0,0,,
0,0,0,418918,0,0,,
0,0,0,419219,0,0,,
0,0,0,435561,0,0,,
0,0,0,421486,0,0,,
0,0,0,427671,0,0,,
0,0,0,418908,0,0,,
0,0,0,416656,0,0,,
0,0,0,430030,0,0,,
0,0,0,422986,0,0,,
0,0,0,432087,0,0,,
0,0,0,421659,0,0,,
0,0,0,413157,0,0,,
0,0,0,436060,0,0,,
0,0,0,436257,0,0,,
0,0,0,427077,0,0,,
0,0,0,416805,0,0,,
0,0,0,424396,0,0,,
0,0,0,419696,0,0,,
0,0,0,427391,0,0,,
0,0,0,425869,0,0,,
0,0,0,427263,0,0,,
0,0,0,419646,0,0,,
0,0,0,413852,0,0,,
0,0,0,415142,0,0,,
0,0,0,431015,0,0,,
0,0,0,436836,0,0,,
0,0,0,424375,0,0,,
0,0,0,414624,0,0,,
0,0,0,418361,0,0,,
0,0,0,421474,0,0,,
0,0,0,429325,0,0,,
0,0,0,416396,0,0,,
0,0,0,433467,0,0,,
0,0,0,431684,0,0,,
0,0,0,416359,0,0,,
0,0,0,417391,0,0,,
0,0,0,436309,0,0,,
0,0,0,420381,0,0,,
0,0,0,427058,0,0,,
0,0,0,416027,0,0,,
0,0,0,420672,0,0,,
0,0,0,425005,0,0,,
0,0,0,429442,0,0,,
0,0,0,422316,0,0,,
0,0,0,420608,0,0,,
0,0,0,416972,0,0,,
0,0,0,423545,0,0,,
0,0,0,420169,0,0,,
0,0,0,429658,0,0,,
0,0,0,424668,0,0,,
0,0,0,415719,0,0,,
0,0,0,418960,0,0,,
0,0,0,441781,0,0,,
0,0,0,427573,0,0,,
0,0,0,425864,0,0,,
0,0,0,418687,0,0,,
0,0,0,413540,0,0,,
0,0,0,414697,0,0,,
0,0,0,429706,0,0,,
0,0,0,428935,0,0,,
0,0,0,497330,0,0,,
0,0,0,424944,0,0,,
0,0,0,416308,0,0,,
0,0,0,430225,0,0,,
0,0,0,428829,0,0,,
0,0,0,422537,0,0,,
0,0,0,428849,0,0,,
0,0,0,416515,0,0,,
0,0,0,422775,0,0,,
0,0,0,416378,0,0,,
0,0,0,431909,0,0,,
0,0,0,423951,0,0,,
0,0,0,424169,0,0,,
0,0,0,414543,0,0,,
0,0,0,416324,0,0,,
0,0,0,428783,0,0,,
0,0,0,416449,0,0,,
0,0,0,426667,0,0,,
0,0,0,437302,0,0,,
0,0,0,430853,0,0,,
0,0,0,435395,0,0,,
0,0,0,427488,0,0,,
0,0,0,442707,0,0,,
0,0,0,422717,0,0,,
0,0,0,420592,0,0,,
0,0,0,433466,0,0,,
0,0,0,424934,0,0,,
0,0,0,424788,0,0,,
0,0,0,420944,0,0,,
0,0,0,424287,0,0,,
0,0,0,432734,0,0,,
0,0,0,429359,0,0,,
0,0,0,432911,0,0,,
0,0,0,423702,0,0,,
0,0,0,417566,0,0,,
0,0,0,434764,0,0,,
0,0,0,428992,0,0,,
0,0,0,419836,0,0,,
0,0,0,416616,0,0,,
0,0,0,421835,0,0,,
0,0,0,434032,0,0,,
0,0,0,433261,0,0,,
0,0,0,419313,0,0,,
0,0,0,421146,0,0,,
0,0,0,423968,0,0,,
0,0,0,422624,0,0,,
0,0,0,433624,0,0,,
