Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,406390,0,0,,
0,0,0,397030,0,0,,
0,0,0,397984,0,0,,
0,0,0,401175,0,0,,
0,0,0,405357,0,0,,
0,0,0,405164,0,0,,
0,0,0,417055,0,0,,
0,0,0,402225,0,0,,
0,0,0,402449,0,0,,
0,0,0,410953,0,0,,
0,0,0,398313,0,0,,
0,0,0,410776,0,0,,
0,0,0,410947,0,0,,
0,0,0,410806,0,0,,
0,0,0,401186,0,0,,
0,0,0,405732,0,0,,
0,0,0,403612,0,0,,
0,0,0,412534,0,0,,
0,0,0,415986,0,0,,
0,0,0,401783,0,0,,
0,0,0,410964,0,0,,
0,0,0,408479,0,0,,
0,0,0,405422,0,0,,
0,0,0,415229,0,0,,
0,0,0,421807,0,0,,
0,0,0,417447,0,0,,
0,0,0,402880,0,0,,
0,0,0,401228,0,0,,
0,0,0,415254,0,0,,
0,0,0,414384,0,0,,
0,0,0,415597,0,0,,
0,0,0,414466,0,0,,
0,0,0,397606,0,0,,
0,0,0,412413,0,0,,
0,0,0,400241,0,0,,
0,0,0,416298,0,0,,
0,0,0,409647,0,0,,
0,0,0,443464,0,0,,
0,0,0,402594,0,0,,
0,0,0,402454,0,0,,
0,0,0,400386,0,0,,
0,0,0,422536,0,0,,
0,0,0,414010,0,0,,
0,0,0,410587,0,0,,
0,0,0,405239,0,0,,
0,0,0,400358,0,0,,
0,0,0,413967,0,0,,
0,0,0,415441,0,0,,
0,0,0,406549,0,0,,
0,0,0,398961,0,0,,
0,0,0,408404,0,0,,
0,0,0,398992,0,0,,
0,0,0,413486,0,0,,
0,0,0,419126,0,0,,
0,0,0,425808,0,0,,
0,0,0,402543,0,0,,
0,0,0,398860,0,0,,
0,0,0,412886,0,0,,
0,0,0,416078,0,0,,
0,0,0,413802,0,0,,
0,0,0,399494,0,0,,
0,0,0,403989,0,0,,
0,0,0,404525,0,0,,
0,0,0,409645,0,0,,
0,0,0,414035,0,0,,
0,0,0,407800,0,0,,
0,0,0,402607,0,0,,
0,0,0,401320,0,0,,
0,0,0,411283,0,0,,
0,0,0,418903,0,0,,
0,0,0,396418,0,0,,
0,0,0,396642,0,0,,
0,0,0,452803,0,0,,
0,0,0,409798,0,0,,
0,0,0,403875,0,0,,
0,0,0,400609,0,0,,
0,0,0,409635,0,0,,
0,0,0,414025,0,0,,
0,0,0,466801,0,0,,
0,0,0,405827,0,0,,
0,0,0,406260,0,0,,
0,0,0,422785,0,0,,
0,0,0,397331,0,0,,
0,0,0,401358,0,0,,
0,0,0,403247,0,0,,
0,0,0,416805,0,0,,
0,0,0,410830,0,0,,
0,0,0,419700,0,0,,
0,0,0,410236,0,0,,
0,0,0,399991,0,0,,
0,0,0,398704,0,0,,
0,0,0,400907,0,0,,
0,0,0,398995,0,0,,
0,0,0,421354,0,0,,
0,0,0,413765,0,0,,
0,0,0,411437,0,0,,
0,0,0,398536,0,0,,
0,0,0,397666,0,0,,
0,0,0,398931,0,0,,
0,0,0,406759,0,0,,
0,0,0,406513,0,0,,
0,0,0,402884,0,0,,
0,0,0,396336,0,0,,
0,0,0,399945,0,0,,
0,0,0,413971,0,0,,
0,0,0,398517,0,0,,
0,0,0,405303,0,0,,
0,0,0,410006,0,0,,
0,0,0,397313,0,0,,
0,0,0,397746,0,0,,
0,0,0,397084,0,0,,
0,0,0,400433,0,0,,
0,0,0,559457,0,0,,
0,0,0,448432,0,0,,
0,0,0,422145,0,0,,
0,0,0,404764,0,0,,
0,0,0,404311,0,0,,
0,0,0,412191,0,0,,
0,0,0,406268,0,0,,
0,0,0,424669,0,0,,
0,0,0,406456,0,0,,
0,0,0,403348,0,0,,
0,0,0,411541,0,0,,
0,0,0,420932,0,0,,
0,0,0,425479,0,0,,
0,0,0,414401,0,0,,
0,0,0,402543,0,0,,
0,0,0,397871,0,0,,
0,0,0,404293,0,0,,
0,0,0,403059,0,0,,
0,0,0,410055,0,0,,
0,0,0,411528,0,0,,
0,0,0,411544,0,0,,
0,0,0,403540,0,0,,
0,0,0,409546,0,0,,
0,0,0,407687,0,0,,
0,0,0,420203,0,0,,
0,0,0,416781,0,0,,
0,0,0,400756,0,0,,
0,0,0,399365,0,0,,
0,0,0,404277,0,0,,
0,0,0,413825,0,0,,
0,0,0,423580,0,0,,
0,0,0,414377,0,0,,
0,0,0,401842,0,0,,
0,0,0,402013,0,0,,
0,0,0,398957,0,0,,
0,0,0,413713,0,0,,
0,0,0,413520,0,0,,
0,0,0,401141,0,0,,
0,0,0,395844,0,0,,
0,0,0,399975,0,0,,
0,0,0,421032,0,0,,
0,0,0,415475,0,0,,
0,0,0,413252,0,0,,
0,0,0,400663,0,0,,
0,0,0,405523,0,0,,
0,0,0,405070,0,0,,
0,0,0,402691,0,0,,
0,0,0,404895,0,0,,
0,0,0,404442,0,0,,
0,0,0,402478,0,0,,
0,0,0,400359,0,0,,
0,0,0,419906,0,0,,
0,0,0,405131,0,0,,
0,0,0,396814,0,0,,
0,0,0,402558,0,0,,
0,0,0,408981,0,0,,
0,0,0,418841,0,0,,
0,0,0,398856,0,0,,
0,0,0,400175,0,0,,
0,0,0,397222,0,0,,
0,0,0,411665,0,0,,
0,0,0,454129,0,0,,
0,0,0,414197,0,0,,
0,0,0,401817,0,0,,
0,0,0,400792,0,0,,
0,0,0,396693,0,0,,
0,0,0,396345,0,0,,
0,0,0,398809,0,0,,
0,0,0,416585,0,0,,
0,0,0,409986,0,0,,
0,0,0,416565,0,0,,
0,0,0,415904,0,0,,
0,0,0,413784,0,0,,
0,0,0,400832,0,0,,
0,0,0,449806,0,0,,
0,0,0,422999,0,0,,
0,0,0,402234,0,0,,
0,0,0,412459,0,0,,
0,0,0,405443,0,0,,
0,0,0,402490,0,0,,
0,0,0,414069,0,0,,
0,0,0,399398,0,0,,
0,0,0,396758,0,0,,
0,0,0,397607,0,0,,
0,0,0,409862,0,0,,
0,0,0,411806,0,0,,
0,0,0,396405,0,0,,
0,0,0,397307,0,0,,
0,0,0,395083,0,0,,
0,0,0,395620,0,0,,
0,0,0,411990,0,0,,
0,0,0,411902,0,0,,
0,0,0,412334,0,0,,
0,0,0,404330,0,0,,
0,0,0,401481,0,0,,
0,0,0,401861,0,0,,
0,0,0,414691,0,0,,
0,0,0,406634,0,0,,
0,0,0,404878,0,0,,
0,0,0,399790,0,0,,
0,0,0,402515,0,0,,
0,0,0,406281,0,0,,
0,0,0,414683,0,0,,
0,0,0,413656,0,0,,
0,0,0,399975,0,0,,
0,0,0,399210,0,0,,
0,0,0,413705,0,0,,
0,0,0,407368,0,0,,
0,0,0,405510,0,0,,
0,0,0,446464,0,0,,
0,0,0,409243,0,0,,
0,0,0,415874,0,0,,
0,0,0,416047,0,0,,
0,0,0,400856,0,0,,
0,0,0,396081,0,0,,
0,0,0,403964,0,0,,
0,0,0,404240,0,0,,
0,0,0,416550,0,0,,
0,0,0,411879,0,0,,
0,0,0,422938,0,0,,
0,0,0,406080,0,0,,
0,0,0,400941,0,0,,
0,0,0,396687,0,0,,
0,0,0,415766,0,0,,
0,0,0,502033,0,0,,
0,0,0,405540,0,0,,
0,0,0,400609,0,0,,
0,0,0,404845,0,0,,
0,0,0,405956,0,0,,
0,0,0,409931,0,0,,
0,0,0,420521,0,0,,
0,0,0,415017,0,0,,
0,0,0,400920,0,0,,
0,0,0,395573,0,0,,
0,0,0,410277,0,0,,
0,0,0,414774,0,0,,
0,0,0,405936,0,0,,
0,0,0,395798,0,0,,
0,0,0,398002,0,0,,
0,0,0,413123,0,0,,
0,0,0,419078,0,0,,
0,0,0,412533,0,0,,
0,0,0,396925,0,0,,
0,0,0,401733,0,0,,
0,0,0,402480,0,0,,
0,0,0,410622,0,0,,
0,0,0,402878,0,0,,
0,0,0,401854,0,0,,
0,0,0,395309,0,0,,
0,0,0,481315,0,0,,
0,0,0,413259,0,0,,
0,0,0,410620,0,0,,
0,0,0,398501,0,0,,
0,0,0,398779,0,0,,
0,0,0,396296,0,0,,
0,0,0,403657,0,0,,
0,0,0,409924,0,0,,
0,0,0,413588,0,0,,
0,0,0,395792,0,0,,
0,0,0,404871,0,0,,
0,0,0,399264,0,0,,
0,0,0,398291,0,0,,
0,0,0,404506,0,0,,
0,0,0,408898,0,0,,
0,0,0,412873,0,0,,
0,0,0,396068,0,0,,
0,0,0,397387,0,0,,
0,0,0,397821,0,0,,
0,0,0,396327,0,0,,
0,0,0,411396,0,0,,
0,0,0,422976,0,0,,
0,0,0,410441,0,0,,
0,0,0,399677,0,0,,
0,0,0,414174,0,0,,
0,0,0,468096,0,0,,
0,0,0,409520,0,0,,
0,0,0,407245,0,0,,
0,0,0,403460,0,0,,
0,0,0,395665,0,0,,
0,0,0,402297,0,0,,
0,0,0,406584,0,0,,
0,0,0,398529,0,0,,
0,0,0,423963,0,0,,
0,0,0,412000,0,0,,
0,0,0,394100,0,0,,
0,0,0,394690,0,0,,
0,0,0,395072,0,0,,
0,0,0,398840,0,0,,
0,0,0,406825,0,0,,
0,0,0,419551,0,0,,
0,0,0,412901,0,0,,
0,0,0,399481,0,0,,
0,0,0,404186,0,0,,
0,0,0,402536,0,0,,
0,0,0,403230,0,0,,
0,0,0,416320,0,0,,
0,0,0,401910,0,0,,
0,0,0,400886,0,0,,
0,0,0,399809,0,0,,
0,0,0,405191,0,0,,
0,0,0,420312,0,0,,
0,0,0,416891,0,0,,
0,0,0,398783,0,0,,
0,0,0,397863,0,0,,
0,0,0,399130,0,0,,
0,0,0,406126,0,0,,
0,0,0,407446,0,0,,
0,0,0,410078,0,0,,
0,0,0,416822,0,0,,
0,0,0,398672,0,0,,
0,0,0,408334,0,0,,
0,0,0,402580,0,0,,
0,0,0,417034,0,0,,
0,0,0,410916,0,0,,
0,0,0,404538,0,0,,
0,0,0,401804,0,0,,
0,0,0,403133,0,0,,
0,0,0,396807,0,0,,
0,0,0,421469,0,0,,
0,0,0,418059,0,0,,
0,0,0,400586,0,0,,
0,0,0,399780,0,0,,
0,0,0,400953,0,0,,
0,0,0,497125,0,0,,
0,0,0,406319,0,0,,
0,0,0,420774,0,0,,
0,0,0,403874,0,0,,
0,0,0,404839,0,0,,
0,0,0,401846,0,0,,
0,0,0,412446,0,0,,
0,0,0,421535,0,0,,
0,0,0,402187,0,0,,
0,0,0,394454,0,0,,
0,0,0,403908,0,0,,
0,0,0,402165,0,0,,
0,0,0,415890,0,0,,
0,0,0,412479,0,0,,
0,0,0,395371,0,0,,
0,0,0,409513,0,0,,
0,0,0,401624,0,0,,
0,0,0,411547,0,0,,
0,0,0,411886,0,0,,
0,0,0,399414,0,0,,
0,0,0,407254,0,0,,
0,0,0,395874,0,0,,
0,0,0,398089,0,0,,
0,0,0,417179,0,0,,
0,0,0,404446,0,0,,
0,0,0,408379,0,0,,
0,0,0,395282,0,0,,
0,0,0,406403,0,0,,
0,0,0,396794,0,0,,
0,0,0,409582,0,0,,
0,0,0,405286,0,0,,
0,0,0,400105,0,0,,
0,0,0,399560,0,0,,
0,0,0,397191,0,0,,
0,0,0,402009,0,0,,
0,0,0,439849,0,0,,
0,0,0,408835,0,0,,
0,0,0,407456,0,0,,
0,0,0,409462,0,0,,
0,0,0,407771,0,0,,
0,0,0,400403,0,0,,
0,0,0,395950,0,0,,
0,0,0,398842,0,0,,
0,0,0,397203,0,0,,
0,0,0,409886,0,0,,
0,0,0,407674,0,0,,
0,0,0,399263,0,0,,
0,0,0,395281,0,0,,
0,0,0,401609,0,0,,
0,0,0,403928,0,0,,
0,0,0,406352,0,0,,
0,0,0,405233,0,0,,
0,0,0,415104,0,0,,
0,0,0,397267,0,0,,
0,0,0,396200,0,0,,
0,0,0,402946,0,0,,
0,0,0,403859,0,0,,
0,0,0,410865,0,0,,
0,0,0,407611,0,0,,
0,0,0,399513,0,0,,
0,0,0,424696,0,0,,
0,0,0,402172,0,0,,
0,0,0,404282,0,0,,
0,0,0,412590,0,0,,
0,0,0,419024,0,0,,
0,0,0,420978,0,0,,
0,0,0,409652,0,0,,
0,0,0,400305,0,0,,
0,0,0,405019,0,0,,
0,0,0,410359,0,0,,
0,0,0,409292,0,0,,
0,0,0,399892,0,0,,
0,0,0,401169,0,0,,
0,0,0,401665,0,0,,
0,0,0,464505,0,0,,
0,0,0,443647,0,0,,
0,0,0,414559,0,0,,
0,0,0,411774,0,0,,
0,0,0,409822,0,0,,
0,0,0,403651,0,0,,
0,0,0,402741,0,0,,
0,0,0,406258,0,0,,
0,0,0,417538,0,0,,
0,0,0,403036,0,0,,
0,0,0,405357,0,0,,
0,0,0,407366,0,0,,
0,0,0,409894,0,0,,
0,0,0,413726,0,0,,
0,0,0,412870,0,0,,
0,0,0,395816,0,0,,
0,0,0,399023,0,0,,
0,0,0,402854,0,0,,
0,0,0,404185,0,0,,
0,0,0,417079,0,0,,
0,0,0,423932,0,0,,
0,0,0,402762,0,0,,
0,0,0,414927,0,0,,
0,0,0,397717,0,0,,
0,0,0,403944,0,0,,
0,0,0,421630,0,0,,
0,0,0,408326,0,0,,
0,0,0,398876,0,0,,
0,0,0,406145,0,0,,
0,0,0,401903,0,0,,
0,0,0,416620,0,0,,
0,0,0,409513,0,0,,
0,0,0,404960,0,0,,
0,0,0,400979,0,0,,
0,0,0,397414,0,0,,
0,0,0,400152,0,0,,
0,0,0,416535,0,0,,
0,0,0,400002,0,0,,
0,0,0,395344,0,0,,
0,0,0,396467,0,0,,
0,0,0,403162,0,0,,
0,0,0,411734,0,0,,
0,0,0,416086,0,0,,
0,0,0,398042,0,0,,
0,0,0,400884,0,0,,
0,0,0,397112,0,0,,
0,0,0,402557,0,0,,
0,0,0,411909,0,0,,
0,0,0,416835,0,0,,
0,0,0,398895,0,0,,
0,0,0,402518,0,0,,
0,0,0,401193,0,0,,
0,0,0,409764,0,0,,
0,0,0,411877,0,0,,
0,0,0,415760,0,0,,
0,0,0,397612,0,0,,
0,0,0,403059,0,0,,
0,0,0,398296,0,0,,
0,0,0,399002,0,0,,
0,0,0,408667,0,0,,
0,0,0,412707,0,0,,
0,0,0,411382,0,0,,
0,0,0,406568,0,0,,
0,0,0,397535,0,0,,
0,0,0,401470,0,0,,
0,0,0,399624,0,0,,
0,0,0,413039,0,0,,
0,0,0,421037,0,0,,
0,0,0,397993,0,0,,
0,0,0,397189,0,0,,
0,0,0,403885,0,0,,
0,0,0,399487,0,0,,
0,0,0,405506,0,0,,
0,0,0,418713,0,0,,
0,0,0,409055,0,0,,
0,0,0,489031,0,0,,
0,0,0,400936,0,0,,
0,0,0,400966,0,0,,
0,0,0,402401,0,0,,
0,0,0,418992,0,0,,
0,0,0,412980,0,0,,
0,0,0,411291,0,0,,
0,0,0,401789,0,0,,
0,0,0,404370,0,0,,
0,0,0,404035,0,0,,
0,0,0,415887,0,0,,
0,0,0,410812,0,0,,
0,0,0,400945,0,0,,
0,0,0,408683,0,0,,
0,0,0,401473,0,0,,
0,0,0,402544,0,0,,
0,0,0,418771,0,0,,
0,0,0,410884,0,0,,
0,0,0,405496,0,0,,
0,0,0,400734,0,0,,
0,0,0,397638,0,0,,
0,0,0,404074,0,0,,
0,0,0,414363,0,0,,
0,0,0,411996,0,0,,
0,0,0,401141,0,0,,
0,0,0,404191,0,0,,
0,0,0,404689,0,0,,
0,0,0,409562,0,0,,
0,0,0,420373,0,0,,
0,0,0,401964,0,0,,
0,0,0,404337,0,0,,
0,0,0,408325,0,0,,
0,0,0,407312,0,0,,
0,0,0,417643,0,0,,
0,0,0,456570,0,0,,
0,0,0,409246,0,0,,
0,0,0,422339,0,0,,
0,0,0,415329,0,0,,
0,0,0,400974,0,0,,
0,0,0,399224,0,0,,
0,0,0,401328,0,0,,
0,0,0,407858,0,0,,
0,0,0,414961,0,0,,
0,0,0,402378,0,0,,
0,0,0,408440,0,0,,
0,0,0,406221,0,0,,
0,0,0,407023,0,0,,
0,0,0,411522,0,0,,
0,0,0,415136,0,0,,
0,0,0,481927,0,0,,
0,0,0,449760,0,0,,
0,0,0,412489,0,0,,
0,0,0,409749,0,0,,
0,0,0,415394,0,0,,
0,0,0,411404,0,0,,
0,0,0,403873,0,0,,
0,0,0,411288,0,0,,
0,0,0,403913,0,0,,
0,0,0,410184,0,0,,
0,0,0,409371,0,0,,
0,0,0,401527,0,0,,
0,0,0,409360,0,0,,
0,0,0,396620,0,0,,
0,0,0,396119,0,0,,
0,0,0,426140,0,0,,
0,0,0,395795,0,0,,
0,0,0,399357,0,0,,
0,0,0,395367,0,0,,
0,0,0,398044,0,0,,
0,0,0,398325,0,0,,
0,0,0,409960,0,0,,
0,0,0,401022,0,0,,
0,0,0,400052,0,0,,
0,0,0,395958,0,0,,
0,0,0,474260,0,0,,
0,0,0,402666,0,0,,
0,0,0,414874,0,0,,
0,0,0,429529,0,0,,
0,0,0,398196,0,0,,
0,0,0,398060,0,0,,
0,0,0,412976,0,0,,
0,0,0,399715,0,0,,
0,0,0,408902,0,0,,
0,0,0,410902,0,0,,
0,0,0,407329,0,0,,
0,0,0,395630,0,0,,
0,0,0,399453,0,0,,
0,0,0,400879,0,0,,
0,0,0,397306,0,0,,
0,0,0,417951,0,0,,
0,0,0,405107,0,0,,
0,0,0,396586,0,0,,
0,0,0,398846,0,0,,
0,0,0,400012,0,0,,
0,0,0,408574,0,0,,
0,0,0,412397,0,0,,
0,0,0,417885,0,0,,
0,0,0,398063,0,0,,
0,0,0,395791,0,0,,
0,0,0,418780,0,0,,
0,0,0,396666,0,0,,
0,0,0,419290,0,0,,
0,0,0,409363,0,0,,
0,0,0,402508,0,0,,
0,0,0,402528,0,0,,
0,0,0,406923,0,0,,
0,0,0,402725,0,0,,
0,0,0,416235,0,0,,
0,0,0,409120,0,0,,
0,0,0,400651,0,0,,
0,0,0,399317,0,0,,
0,0,0,401213,0,0,,
0,0,0,402170,0,0,,
0,0,0,414378,0,0,,
0,0,0,420701,0,0,,
0,0,0,409419,0,0,,
0,0,0,399439,0,0,,
0,0,0,405033,0,0,,
0,0,0,412449,0,0,,
0,0,0,417001,0,0,,
0,0,0,400251,0,0,,
0,0,0,399125,0,0,,
0,0,0,396072,0,0,,
0,0,0,405884,0,0,,
0,0,0,418405,0,0,,
0,0,0,416498,0,0,,
0,0,0,395112,0,0,,
0,0,0,405393,0,0,,
0,0,0,402288,0,0,,
0,0,0,403194,0,0,,
0,0,0,415765,0,0,,
0,0,0,403855,0,0,,
0,0,0,402363,0,0,,
0,0,0,403840,0,0,,
0,0,0,402712,0,0,,
0,0,0,415335,0,0,,
0,0,0,410927,0,0,,
0,0,0,400215,0,0,,
0,0,0,395337,0,0,,
0,0,0,397284,0,0,,
0,0,0,414281,0,0,,
0,0,0,420445,0,0,,
0,0,0,395671,0,0,,
0,0,0,400012,0,0,,
0,0,0,409250,0,0,,
0,0,0,401299,0,0,,
0,0,0,409807,0,0,,
0,0,0,395242,0,0,,
0,0,0,410052,0,0,,
0,0,0,396840,0,0,,
0,0,0,397901,0,0,,
0,0,0,412762,0,0,,
0,0,0,415437,0,0,,
0,0,0,402487,0,0,,
0,0,0,397609,0,0,,
0,0,0,401690,0,0,,
0,0,0,406135,0,0,,
0,0,0,417976,0,0,,
0,0,0,394661,0,0,,
0,0,0,394263,0,0,,
0,0,0,394802,0,0,,
0,0,0,395497,0,0,,
0,0,0,410724,0,0,,
0,0,0,422305,0,0,,
0,0,0,396021,0,0,,
0,0,0,402654,0,0,,
0,0,0,394859,0,0,,
0,0,0,395659,0,0,,
0,0,0,400990,0,0,,
0,0,0,414654,0,0,,
0,0,0,397954,0,0,,
0,0,0,396982,0,0,,
0,0,0,398251,0,0,,
0,0,0,399571,0,0,,
0,0,0,398860,0,0,,
0,0,0,410909,0,0,,
0,0,0,408428,0,0,,
0,0,0,394227,0,0,,
0,0,0,397370,0,0,,
0,0,0,394211,0,0,,
0,0,0,395480,0,0,,
0,0,0,408311,0,0,,
0,0,0,402861,0,0,,
0,0,0,452254,0,0,,
0,0,0,417167,0,0,,
0,0,0,395415,0,0,,
0,0,0,395694,0,0,,
0,0,0,394150,0,0,,
0,0,0,396876,0,0,,
0,0,0,403874,0,0,,
0,0,0,414204,0,0,,
0,0,0,398702,0,0,,
0,0,0,395804,0,0,,
0,0,0,401708,0,0,,
0,0,0,400215,0,0,,
0,0,0,405337,0,0,,
0,0,0,425668,0,0,,
0,0,0,400010,0,0,,
0,0,0,466642,0,0,,
0,0,0,403536,0,0,,
0,0,0,406679,0,0,,
0,0,0,415239,0,0,,
0,0,0,420413,0,0,,
0,0,0,412984,0,0,,
0,0,0,415971,0,0,,
0,0,0,400729,0,0,,
0,0,0,396789,0,0,,
0,0,0,405922,0,0,,
0,0,0,414585,0,0,,
0,0,0,415229,0,0,,
0,0,0,394570,0,0,,
0,0,0,404588,0,0,,
0,0,0,407680,0,0,,
0,0,0,411916,0,0,,
0,0,0,414591,0,0,,
0,0,0,403567,0,0,,
0,0,0,404575,0,0,,
0,0,0,395740,0,0,,
0,0,0,397216,0,0,,
0,0,0,411349,0,0,,
0,0,0,427774,0,0,,
0,0,0,395344,0,0,,
0,0,0,458226,0,0,,
0,0,0,429703,0,0,,
0,0,0,403524,0,0,,
0,0,0,415105,0,0,,
0,0,0,400123,0,0,,
0,0,0,402380,0,0,,
0,0,0,410992,0,0,,
0,0,0,410429,0,0,,
0,0,0,400333,0,0,,
0,0,0,415813,0,0,,
0,0,0,402283,0,0,,
0,0,0,406877,0,0,,
0,0,0,405273,0,0,,
0,0,0,401951,0,0,,
0,0,0,408161,0,0,,
0,0,0,404890,0,0,,
0,0,0,397818,0,0,,
0,0,0,401319,0,0,,
0,0,0,395288,0,0,,
0,0,0,403633,0,0,,
0,0,0,414113,0,0,,
0,0,0,402717,0,0,,
0,0,0,402311,0,0,,
0,0,0,395916,0,0,,
0,0,0,395667,0,0,,
0,0,0,419845,0,0,,
0,0,0,471314,0,0,,
0,0,0,401326,0,0,,
0,0,0,397222,0,0,,
0,0,0,403483,0,0,,
0,0,0,413441,0,0,,
0,0,0,428505,0,0,,
0,0,0,406068,0,0,,
0,0,0,405975,0,0,,
0,0,0,396247,0,0,,
0,0,0,397195,0,0,,
0,0,0,410539,0,0,,
0,0,0,416227,0,0,,
0,0,0,396239,0,0,,
0,0,0,395937,0,0,,
0,0,0,402667,0,0,,
0,0,0,401689,0,0,,
0,0,0,396231,0,0,,
0,0,0,410044,0,0,,
0,0,0,411045,0,0,,
0,0,0,395431,0,0,,
0,0,0,395077,0,0,,
0,0,0,394880,0,0,,
0,0,0,398641,0,0,,
0,0,0,406048,0,0,,
0,0,0,421632,0,0,,
0,0,0,398310,0,0,,
0,0,0,411967,0,0,,
0,0,0,395207,0,0,,
0,0,0,395114,0,0,,
0,0,0,405021,0,0,,
0,0,0,418001,0,0,,
0,0,0,400512,0,0,,
0,0,0,394377,0,0,,
0,0,0,395846,0,0,,
0,0,0,405180,0,0,,
0,0,0,408733,0,0,,
0,0,0,423484,0,0,,
0,0,0,396255,0,0,,
0,0,0,396996,0,0,,
0,0,0,395079,0,0,,
0,0,0,397538,0,0,,
0,0,0,400622,0,0,,
0,0,0,410477,0,0,,
0,0,0,400019,0,0,,
0,0,0,399249,0,0,,
0,0,0,414573,0,0,,
0,0,0,399324,0,0,,
0,0,0,402980,0,0,,
0,0,0,419398,0,0,,
0,0,0,481231,0,0,,
0,0,0,401816,0,0,,
0,0,0,403494,0,0,,
0,0,0,399703,0,0,,
0,0,0,399974,0,0,,
0,0,0,421861,0,0,,
0,0,0,408173,0,0,,
0,0,0,407299,0,0,,
0,0,0,392518,0,0,,
0,0,0,401801,0,0,,
0,0,0,413061,0,0,,
0,0,0,410364,0,0,,
0,0,0,399906,0,0,,
0,0,0,400230,0,0,,
0,0,0,405085,0,0,,
0,0,0,396085,0,0,,
0,0,0,411670,0,0,,
0,0,0,415014,0,0,,
0,0,0,402109,0,0,,
0,0,0,392901,0,0,,
0,0,0,404734,0,0,,
0,0,0,403131,0,0,,
0,0,0,419236,0,0,,
0,0,0,391591,0,0,,
0,0,0,398581,0,0,,
0,0,0,408749,0,0,,
0,0,0,404020,0,0,,
0,0,0,406896,0,0,,
0,0,0,408781,0,0,,
0,0,0,398116,0,0,,
0,0,0,398491,0,0,,
0,0,0,401215,0,0,,
0,0,0,400034,0,0,,
0,0,0,426718,0,0,,
0,0,0,466786,0,0,,
0,0,0,407220,0,0,,
0,0,0,411403,0,0,,
0,0,0,424336,0,0,,
0,0,0,395291,0,0,,
0,0,0,392859,0,0,,
0,0,0,398501,0,0,,
0,0,0,401122,0,0,,
0,0,0,411034,0,0,,
0,0,0,412562,0,0,,
0,0,0,397006,0,0,,
0,0,0,406606,0,0,,
0,0,0,396779,0,0,,
0,0,0,401275,0,0,,
0,0,0,419885,0,0,,
0,0,0,411100,0,0,,
0,0,0,457158,0,0,,
0,0,0,400821,0,0,,
0,0,0,396515,0,0,,
0,0,0,409500,0,0,,
0,0,0,439673,0,0,,
0,0,0,401305,0,0,,
0,0,0,408092,0,0,,
0,0,0,421859,0,0,,
0,0,0,393855,0,0,,
0,0,0,392883,0,0,,
0,0,0,394201,0,0,,
0,0,0,394374,0,0,,
0,0,0,399912,0,0,,
0,0,0,407845,0,0,,
0,0,0,409320,0,0,,
0,0,0,396107,0,0,,
0,0,0,398781,0,0,,
0,0,0,393589,0,0,,
0,0,0,395481,0,0,,
0,0,0,401903,0,0,,
0,0,0,423743,0,0,,
0,0,0,393500,0,0,,
0,0,0,402215,0,0,,
0,0,0,392283,0,0,,
0,0,0,476414,0,0,,
0,0,0,411900,0,0,,
0,0,0,408583,0,0,,
0,0,0,397975,0,0,,
0,0,0,395231,0,0,,
0,0,0,394154,0,0,,
0,0,0,395681,0,0,,
0,0,0,402261,0,0,,
0,0,0,411236,0,0,,
0,0,0,404378,0,0,,
0,0,0,398405,0,0,,
0,0,0,401599,0,0,,
0,0,0,396459,0,0,,
0,0,0,401945,0,0,,
0,0,0,414982,0,0,,
0,0,0,399426,0,0,,
0,0,0,400380,0,0,,
0,0,0,411699,0,0,,
0,0,0,399945,0,0,,
0,0,0,400638,0,0,,
0,0,0,415603,0,0,,
0,0,0,414214,0,0,,
0,0,0,403658,0,0,,
0,0,0,400081,0,0,,
0,0,0,396556,0,0,,
0,0,0,903394,0,0,,
0,0,0,426434,0,0,,
0,0,0,398638,0,0,,
0,0,0,400633,0,0,,
0,0,0,393619,0,0,,
0,0,0,406135,0,0,,
0,0,0,418184,0,0,,
0,0,0,410336,0,0,,
0,0,0,392696,0,0,,
0,0,0,404587,0,0,,
0,0,0,399240,0,0,,
0,0,0,393111,0,0,,
0,0,0,406566,0,0,,
0,0,0,403926,0,0,,
0,0,0,404515,0,0,,
0,0,0,404324,0,0,,
0,0,0,403768,0,0,,
0,0,0,401910,0,0,,
0,0,0,412551,0,0,,
0,0,0,391370,0,0,,
0,0,0,391387,0,0,,
0,0,0,396507,0,0,,
0,0,0,401941,0,0,,
0,0,0,406750,0,0,,
0,0,0,411922,0,0,,
0,0,0,403293,0,0,,
0,0,0,397372,0,0,,
0,0,0,395983,0,0,,
0,0,0,402563,0,0,,
0,0,0,417995,0,0,,
0,0,0,407543,0,0,,
0,0,0,403246,0,0,,
0,0,0,397337,0,0,,
0,0,0,403092,0,0,,
0,0,0,409681,0,0,,
0,0,0,414239,0,0,,
0,0,0,402338,0,0,,
0,0,0,398458,0,0,,
0,0,0,393380,0,0,,
0,0,0,401791,0,0,,
0,0,0,415411,0,0,,
0,0,0,399083,0,0,,
0,0,0,394109,0,0,,
0,0,0,394032,0,0,,
0,0,0,399839,0,0,,
0,0,0,414032,0,0,,
0,0,0,414840,0,0,,
0,0,0,392261,0,0,,
0,0,0,394110,0,0,,
0,0,0,397314,0,0,,
