Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,417714,0,0,,
0,0,0,422243,0,0,,
0,0,0,417031,0,0,,
0,0,0,422029,0,0,,
0,0,0,419787,0,0,,
0,0,0,424159,0,0,,
0,0,0,425666,0,0,,
0,0,0,413059,0,0,,
0,0,0,412952,0,0,,
0,0,0,426491,0,0,,
0,0,0,429718,0,0,,
0,0,0,441017,0,0,,
0,0,0,433677,0,0,,
0,0,0,420567,0,0,,
0,0,0,412348,0,0,,
0,0,0,432722,0,0,,
0,0,0,421586,0,0,,
0,0,0,413731,0,0,,
0,0,0,417907,0,0,,
0,0,0,413281,0,0,,
0,0,0,427301,0,0,,
0,0,0,425227,0,0,,
0,0,0,425602,0,0,,
0,0,0,418840,0,0,,
0,0,0,413277,0,0,,
0,0,0,431307,0,0,,
0,0,0,423244,0,0,,
0,0,0,422107,0,0,,
0,0,0,431856,0,0,,
0,0,0,417179,0,0,,
0,0,0,417553,0,0,,
0,0,0,442874,0,0,,
0,0,0,425905,0,0,,
0,0,0,429196,0,0,,
0,0,0,418059,0,0,,
0,0,0,420360,0,0,,
0,0,0,424954,0,0,,
0,0,0,427671,0,0,,
0,0,0,429139,0,0,,
0,0,0,422117,0,0,,
0,0,0,414158,0,0,,
0,0,0,419220,0,0,,
0,0,0,425479,0,0,,
0,0,0,429916,0,0,,
0,0,0,435238,0,0,,
0,0,0,418894,0,0,,
0,0,0,419320,0,0,,
0,0,0,419954,0,0,,
0,0,0,430172,0,0,,
0,0,0,422734,0,0,,
0,0,0,425347,0,0,,
0,0,0,477335,0,0,,
0,0,0,423126,0,0,,
0,0,0,430167,0,0,,
0,0,0,417416,0,0,,
0,0,0,418311,0,0,,
0,0,0,424051,0,0,,
0,0,0,436195,0,0,,
0,0,0,427871,0,0,,
0,0,0,427360,0,0,,
0,0,0,413256,0,0,,
0,0,0,424670,0,0,,
0,0,0,421086,0,0,,
0,0,0,444481,0,0,,
0,0,0,430220,0,0,,
0,0,0,432417,0,0,,
0,0,0,430812,0,0,,
0,0,0,414050,0,0,,
0,0,0,412498,0,0,,
0,0,0,426778,0,0,,
0,0,0,433454,0,0,,
0,0,0,420443,0,0,,
0,0,0,425713,0,0,,
0,0,0,417337,0,0,,
0,0,0,420524,0,0,,
0,0,0,417200,0,0,,
0,0,0,422730,0,0,,
0,0,0,424667,0,0,,
0,0,0,426655,0,0,,
0,0,0,412811,0,0,,
0,0,0,420946,0,0,,
0,0,0,426164,0,0,,
0,0,0,446016,0,0,,
0,0,0,416391,0,0,,
0,0,0,423848,0,0,,
0,0,0,414014,0,0,,
0,0,0,413607,0,0,,
0,0,0,415856,0,0,,
0,0,0,426126,0,0,,
0,0,0,521760,0,0,,
0,0,0,434217,0,0,,
0,0,0,415529,0,0,,
0,0,0,426685,0,0,,
0,0,0,420861,0,0,,
0,0,0,427693,0,0,,
0,0,0,418588,0,0,,
0,0,0,430057,0,0,,
0,0,0,418608,0,0,,
0,0,0,422992,0,0,,
0,0,0,411595,0,0,,
0,0,0,440719,0,0,,
0,0,0,424167,0,0,,
0,0,0,429697,0,0,,
0,0,0,413820,0,0,,
0,0,0,413310,0,0,,
0,0,0,422954,0,0,,
0,0,0,425881,0,0,,
0,0,0,419589,0,0,,
0,0,0,415483,0,0,,
0,0,0,418253,0,0,,
0,0,0,429357,0,0,,
0,0,0,434526,0,0,,
0,0,0,434857,0,0,,
0,0,0,423364,0,0,,
0,0,0,416975,0,0,,
0,0,0,414442,0,0,,
0,0,0,422741,0,0,,
0,0,0,429218,0,0,,
0,0,0,415486,0,0,,
0,0,0,425609,0,0,,
0,0,0,415627,0,0,,
0,0,0,419968,0,0,,
0,0,0,433633,0,0,,
0,0,0,427662,0,0,,
0,0,0,430023,0,0,,
0,0,0,418791,0,0,,
0,0,0,422351,0,0,,
0,0,0,419244,0,0,,
0,0,0,433377,0,0,,
0,0,0,421000,0,0,,
0,0,0,432841,0,0,,
0,0,0,422079,0,0,,
0,0,0,414233,0,0,,
0,0,0,424719,0,0,,
0,0,0,444790,0,0,,
0,0,0,425797,0,0,,
0,0,0,427847,0,0,,
0,0,0,420730,0,0,,
0,0,0,421946,0,0,,
0,0,0,419829,0,0,,
0,0,0,423129,0,0,,
0,0,0,425022,0,0,,
0,0,0,433373,0,0,,
0,0,0,412507,0,0,,
0,0,0,413149,0,0,,
0,0,0,433845,0,0,,
0,0,0,414957,0,0,,
0,0,0,430236,0,0,,
0,0,0,414212,0,0,,
0,0,0,418814,0,0,,
0,0,0,430864,0,0,,
0,0,0,434840,0,0,,
0,0,0,416212,0,0,,
0,0,0,429981,0,0,,
0,0,0,417603,0,0,,
0,0,0,413455,0,0,,
0,0,0,411546,0,0,,
0,0,0,418908,0,0,,
0,0,0,432156,0,0,,
0,0,0,415300,0,0,,
0,0,0,426464,0,0,,
0,0,0,415596,0,0,,
0,0,0,414469,0,0,,
0,0,0,412403,0,0,,
0,0,0,428828,0,0,,
0,0,0,412805,0,0,,
0,0,0,421677,0,0,,
0,0,0,416592,0,0,,
0,0,0,415099,0,0,,
0,0,0,420482,0,0,,
0,0,0,423052,0,0,,
0,0,0,428227,0,0,,
0,0,0,419912,0,0,,
0,0,0,427899,0,0,,
0,0,0,425470,0,0,,
0,0,0,414759,0,0,,
0,0,0,415089,0,0,,
0,0,0,426045,0,0,,
0,0,0,421480,0,0,,
0,0,0,425821,0,0,,
0,0,0,423809,0,0,,
0,0,0,414452,0,0,,
0,0,0,413064,0,0,,
0,0,0,423343,0,0,,
0,0,0,422215,0,0,,
0,0,0,421921,0,0,,
0,0,0,426679,0,0,,
0,0,0,412843,0,0,,
0,0,0,414632,0,0,,
0,0,0,424286,0,0,,
0,0,0,431491,0,0,,
0,0,0,425573,0,0,,
0,0,0,424809,0,0,,
0,0,0,412744,0,0,,
0,0,0,411929,0,0,,
0,0,0,416843,0,0,,
0,0,0,426133,0,0,,
0,0,0,420213,0,0,,
0,0,0,423513,0,0,,
0,0,0,423948,0,0,,
0,0,0,465633,0,0,,
0,0,0,417630,0,0,,
0,0,0,415305,0,0,,
0,0,0,425584,0,0,,
0,0,0,421695,0,0,,
0,0,0,425568,0,0,,
0,0,0,412357,0,0,,
0,0,0,413365,0,0,,
0,0,0,412707,0,0,,
0,0,0,428610,0,0,,
0,0,0,422761,0,0,,
0,0,0,421927,0,0,,
0,0,0,422914,0,0,,
0,0,0,417081,0,0,,
0,0,0,416297,0,0,,
0,0,0,415201,0,0,,
0,0,0,430823,0,0,,
0,0,0,426340,0,0,,
0,0,0,428004,0,0,,
0,0,0,415919,0,0,,
0,0,0,424093,0,0,,
0,0,0,428674,0,0,,
0,0,0,429348,0,0,,
0,0,0,428460,0,0,,
0,0,0,418717,0,0,,
0,0,0,423246,0,0,,
0,0,0,418817,0,0,,
0,0,0,427356,0,0,,
0,0,0,421050,0,0,,
0,0,0,438287,0,0,,
0,0,0,426045,0,0,,
0,0,0,427084,0,0,,
0,0,0,419269,0,0,,
0,0,0,433693,0,0,,
0,0,0,420097,0,0,,
0,0,0,428792,0,0,,
0,0,0,419987,0,0,,
0,0,0,2491533,0,0,,
0,0,0,485346,0,0,,
0,0,0,423781,0,0,,
0,0,0,426799,0,0,,
0,0,0,418671,0,0,,
0,0,0,421949,0,0,,
0,0,0,417468,0,0,,
0,0,0,434862,0,0,,
0,0,0,433244,0,0,,
0,0,0,427147,0,0,,
0,0,0,425114,0,0,,
0,0,0,423132,0,0,,
0,0,0,430212,0,0,,
0,0,0,423908,0,0,,
0,0,0,420259,0,0,,
0,0,0,436142,0,0,,
0,0,0,436973,0,0,,
0,0,0,426762,0,0,,
0,0,0,419467,0,0,,
0,0,0,420506,0,0,,
0,0,0,415816,0,0,,
0,0,0,431386,0,0,,
0,0,0,431591,0,0,,
0,0,0,431016,0,0,,
0,0,0,417628,0,0,,
0,0,0,417052,0,0,,
0,0,0,416997,0,0,,
0,0,0,429547,0,0,,
0,0,0,428763,0,0,,
0,0,0,430479,0,0,,
0,0,0,426101,0,0,,
0,0,0,432245,0,0,,
0,0,0,430836,0,0,,
0,0,0,423905,0,0,,
0,0,0,431768,0,0,,
0,0,0,436400,0,0,,
0,0,0,425877,0,0,,
0,0,0,416342,0,0,,
0,0,0,417173,0,0,,
0,0,0,417535,0,0,,
0,0,0,434980,0,0,,
0,0,0,418207,0,0,,
0,0,0,427475,0,0,,
0,0,0,418098,0,0,,
0,0,0,418251,0,0,,
0,0,0,415852,0,0,,
0,0,0,431162,0,0,,
0,0,0,418399,0,0,,
0,0,0,428553,0,0,,
0,0,0,415581,0,0,,
0,0,0,414433,0,0,,
0,0,0,419586,0,0,,
0,0,0,430989,0,0,,
0,0,0,438539,0,0,,
0,0,0,430827,0,0,,
0,0,0,416971,0,0,,
0,0,0,417802,0,0,,
0,0,0,418945,0,0,,
0,0,0,431755,0,0,,
0,0,0,419461,0,0,,
0,0,0,422842,0,0,,
0,0,0,421173,0,0,,
0,0,0,421379,0,0,,
0,0,0,427001,0,0,,
0,0,0,424134,0,0,,
0,0,0,429600,0,0,,
0,0,0,419962,0,0,,
0,0,0,416053,0,0,,
0,0,0,417353,0,0,,
0,0,0,430370,0,0,,
0,0,0,432712,0,0,,
0,0,0,437813,0,0,,
0,0,0,432080,0,0,,
0,0,0,425304,0,0,,
0,0,0,441027,0,0,,
0,0,0,432636,0,0,,
0,0,0,434402,0,0,,
0,0,0,423980,0,0,,
0,0,0,422881,0,0,,
0,0,0,426365,0,0,,
0,0,0,422609,0,0,,
0,0,0,431927,0,0,,
0,0,0,431245,0,0,,
0,0,0,432020,0,0,,
0,0,0,423943,0,0,,
0,0,0,424302,0,0,,
0,0,0,424609,0,0,,
0,0,0,437624,0,0,,
0,0,0,427462,0,0,,
0,0,0,424228,0,0,,
0,0,0,423285,0,0,,
0,0,0,430832,0,0,,
0,0,0,431921,0,0,,
0,0,0,426654,0,0,,
0,0,0,437430,0,0,,
0,0,0,426019,0,0,,
0,0,0,428878,0,0,,
0,0,0,419445,0,0,,
0,0,0,438607,0,0,,
0,0,0,426466,0,0,,
0,0,0,433752,0,0,,
0,0,0,427028,0,0,,
0,0,0,422596,0,0,,
0,0,0,424986,0,0,,
0,0,0,435554,0,0,,
0,0,0,418309,0,0,,
0,0,0,431376,0,0,,
0,0,0,422673,0,0,,
0,0,0,420532,0,0,,
0,0,0,418652,0,0,,
0,0,0,424532,0,0,,
0,0,0,467443,0,0,,
0,0,0,425615,0,0,,
0,0,0,428161,0,0,,
0,0,0,430396,0,0,,
0,0,0,428880,0,0,,
0,0,0,430177,0,0,,
0,0,0,425380,0,0,,
0,0,0,424698,0,0,,
0,0,0,421827,0,0,,
0,0,0,428853,0,0,,
0,0,0,430202,0,0,,
0,0,0,438634,0,0,,
0,0,0,422379,0,0,,
0,0,0,419613,0,0,,
0,0,0,418254,0,0,,
0,0,0,437675,0,0,,
0,0,0,420952,0,0,,
0,0,0,433497,0,0,,
0,0,0,420003,0,0,,
0,0,0,430101,0,0,,
0,0,0,426451,0,0,,
0,0,0,437956,0,0,,
0,0,0,424460,0,0,,
0,0,0,435549,0,0,,
0,0,0,417888,0,0,,
0,0,0,418090,0,0,,
0,0,0,417929,0,0,,
0,0,0,432976,0,0,,
0,0,0,424845,0,0,,
0,0,0,440152,0,0,,
0,0,0,420928,0,0,,
0,0,0,426964,0,0,,
0,0,0,425397,0,0,,
0,0,0,428047,0,0,,
0,0,0,430802,0,0,,
0,0,0,429131,0,0,,
0,0,0,420532,0,0,,
0,0,0,420370,0,0,,
0,0,0,532030,0,0,,
0,0,0,435411,0,0,,
0,0,0,425562,0,0,,
0,0,0,428421,0,0,,
0,0,0,432530,0,0,,
0,0,0,422629,0,0,,
0,0,0,434551,0,0,,
0,0,0,435118,0,0,,
0,0,0,434853,0,0,,
0,0,0,420941,0,0,,
0,0,0,420675,0,0,,
0,0,0,432857,0,0,,
0,0,0,431133,0,0,,
0,0,0,435868,0,0,,
0,0,0,421643,0,0,,
0,0,0,421690,0,0,,
0,0,0,420435,0,0,,
0,0,0,434440,0,0,,
0,0,0,424538,0,0,,
0,0,0,427398,0,0,,
0,0,0,428330,0,0,,
0,0,0,442543,0,0,,
0,0,0,432483,0,0,,
0,0,0,450026,0,0,,
0,0,0,433871,0,0,,
0,0,0,433132,0,0,,
0,0,0,426613,0,0,,
0,0,0,421709,0,0,,
0,0,0,423106,0,0,,
0,0,0,431378,0,0,,
0,0,0,438869,0,0,,
0,0,0,438912,0,0,,
0,0,0,445935,0,0,,
0,0,0,435145,0,0,,
0,0,0,442375,0,0,,
0,0,0,424606,0,0,,
0,0,0,429806,0,0,,
0,0,0,429224,0,0,,
0,0,0,440881,0,0,,
0,0,0,432487,0,0,,
0,0,0,439405,0,0,,
0,0,0,428303,0,0,,
0,0,0,438658,0,0,,
0,0,0,434586,0,0,,
0,0,0,426401,0,0,,
0,0,0,443370,0,0,,
0,0,0,420289,0,0,,
0,0,0,420488,0,0,,
0,0,0,428656,0,0,,
0,0,0,442085,0,0,,
0,0,0,425930,0,0,,
0,0,0,433890,0,0,,
0,0,0,423204,0,0,,
0,0,0,426736,0,0,,
0,0,0,421780,0,0,,
0,0,0,431354,0,0,,
0,0,0,432282,0,0,,
0,0,0,435346,0,0,,
0,0,0,439192,0,0,,
0,0,0,426995,0,0,,
0,0,0,434486,0,0,,
0,0,0,440258,0,0,,
0,0,0,439000,0,0,,
0,0,0,428366,0,0,,
0,0,0,434138,0,0,,
0,0,0,427150,0,0,,
0,0,0,422349,0,0,,
0,0,0,421039,0,0,,
0,0,0,425613,0,0,,
0,0,0,436021,0,0,,
0,0,0,430595,0,0,,
0,0,0,434700,0,0,,
0,0,0,431150,0,0,,
0,0,0,424630,0,0,,
0,0,0,425455,0,0,,
0,0,0,434821,0,0,,
0,0,0,439500,0,0,,
0,0,0,433553,0,0,,
0,0,0,422658,0,0,,
0,0,0,421972,0,0,,
0,0,0,441755,0,0,,
0,0,0,442840,0,0,,
0,0,0,431060,0,0,,
0,0,0,428655,0,0,,
0,0,0,421199,0,0,,
0,0,0,421086,0,0,,
0,0,0,423421,0,0,,
0,0,0,439505,0,0,,
0,0,0,432361,0,0,,
0,0,0,420581,0,0,,
0,0,0,429009,0,0,,
0,0,0,428271,0,0,,
0,0,0,430710,0,0,,
0,0,0,433826,0,0,,
0,0,0,432724,0,0,,
0,0,0,421986,0,0,,
0,0,0,424841,0,0,,
0,0,0,421343,0,0,,
0,0,0,436906,0,0,,
0,0,0,426168,0,0,,
0,0,0,441785,0,0,,
0,0,0,429901,0,0,,
0,0,0,427340,0,0,,
0,0,0,425976,0,0,,
0,0,0,429404,0,0,,
0,0,0,429031,0,0,,
0,0,0,421835,0,0,,
0,0,0,421513,0,0,,
0,0,0,422962,0,0,,
0,0,0,439151,0,0,,
0,0,0,427788,0,0,,
0,0,0,479342,0,0,,
0,0,0,436937,0,0,,
0,0,0,437033,0,0,,
0,0,0,425565,0,0,,
0,0,0,428056,0,0,,
0,0,0,430287,0,0,,
0,0,0,434236,0,0,,
0,0,0,431311,0,0,,
0,0,0,425521,0,0,,
0,0,0,443480,0,0,,
0,0,0,437163,0,0,,
0,0,0,437457,0,0,,
0,0,0,437334,0,0,,
0,0,0,444450,0,0,,
0,0,0,428286,0,0,,
0,0,0,425663,0,0,,
0,0,0,428144,0,0,,
0,0,0,439843,0,0,,
0,0,0,441908,0,0,,
0,0,0,436733,0,0,,
0,0,0,435985,0,0,,
0,0,0,427372,0,0,,
0,0,0,429228,0,0,,
0,0,0,437908,0,0,,
0,0,0,443670,0,0,,
0,0,0,430422,0,0,,
0,0,0,438112,0,0,,
0,0,0,421999,0,0,,
0,0,0,443699,0,0,,
0,0,0,450086,0,0,,
0,0,0,437776,0,0,,
0,0,0,422184,0,0,,
0,0,0,430395,0,0,,
0,0,0,426782,0,0,,
0,0,0,431242,0,0,,
0,0,0,427786,0,0,,
0,0,0,442403,0,0,,
0,0,0,442331,0,0,,
0,0,0,497417,0,0,,
0,0,0,427242,0,0,,
0,0,0,424723,0,0,,
0,0,0,447830,0,0,,
0,0,0,429321,0,0,,
0,0,0,438000,0,0,,
0,0,0,426835,0,0,,
0,0,0,440254,0,0,,
0,0,0,424975,0,0,,
0,0,0,435008,0,0,,
0,0,0,447750,0,0,,
0,0,0,437522,0,0,,
0,0,0,450004,0,0,,
0,0,0,425194,0,0,,
0,0,0,429758,0,0,,
0,0,0,423958,0,0,,
0,0,0,441595,0,0,,
0,0,0,432618,0,0,,
0,0,0,435412,0,0,,
0,0,0,424663,0,0,,
0,0,0,433915,0,0,,
0,0,0,433324,0,0,,
0,0,0,445648,0,0,,
0,0,0,439953,0,0,,
0,0,0,439361,0,0,,
0,0,0,428874,0,0,,
0,0,0,439480,0,0,,
0,0,0,425711,0,0,,
0,0,0,439963,0,0,,
0,0,0,430413,0,0,,
0,0,0,447477,0,0,,
0,0,0,428917,0,0,,
0,0,0,424991,0,0,,
0,0,0,424973,0,0,,
0,0,0,437350,0,0,,
0,0,0,429414,0,0,,
0,0,0,433718,0,0,,
0,0,0,424377,0,0,,
0,0,0,427951,0,0,,
0,0,0,427152,0,0,,
0,0,0,444946,0,0,,
0,0,0,434926,0,0,,
0,0,0,437668,0,0,,
0,0,0,424212,0,0,,
0,0,0,423881,0,0,,
0,0,0,440372,0,0,,
0,0,0,432697,0,0,,
0,0,0,432990,0,0,,
0,0,0,424742,0,0,,
0,0,0,425297,0,0,,
0,0,0,431789,0,0,,
0,0,0,449738,0,0,,
0,0,0,432688,0,0,,
0,0,0,430534,0,0,,
0,0,0,424943,0,0,,
0,0,0,428361,0,0,,
0,0,0,426362,0,0,,
0,0,0,438062,0,0,,
0,0,0,435180,0,0,,
0,0,0,424483,0,0,,
0,0,0,434777,0,0,,
0,0,0,429550,0,0,,
0,0,0,431875,0,0,,
0,0,0,432793,0,0,,
0,0,0,436941,0,0,,
0,0,0,428850,0,0,,
0,0,0,427946,0,0,,
0,0,0,428812,0,0,,
0,0,0,441606,0,0,,
0,0,0,438097,0,0,,
0,0,0,455006,0,0,,
0,0,0,440223,0,0,,
0,0,0,427153,0,0,,
0,0,0,430754,0,0,,
0,0,0,445709,0,0,,
0,0,0,444883,0,0,,
0,0,0,431088,0,0,,
0,0,0,435158,0,0,,
0,0,0,431050,0,0,,
0,0,0,431578,0,0,,
0,0,0,443512,0,0,,
0,0,0,446488,0,0,,
0,0,0,431443,0,0,,
0,0,0,430617,0,0,,
0,0,0,423384,0,0,,
0,0,0,443392,0,0,,
0,0,0,434337,0,0,,
0,0,0,433042,0,0,,
0,0,0,425705,0,0,,
0,0,0,439201,0,0,,
0,0,0,438271,0,0,,
0,0,0,430883,0,0,,
0,0,0,437868,0,0,,
0,0,0,437876,0,0,,
0,0,0,443351,0,0,,
0,0,0,425703,0,0,,
0,0,0,425449,0,0,,
0,0,0,428634,0,0,,
0,0,0,436349,0,0,,
0,0,0,442971,0,0,,
0,0,0,440894,0,0,,
0,0,0,439183,0,0,,
0,0,0,431742,0,0,,
0,0,0,426176,0,0,,
0,0,0,425714,0,0,,
0,0,0,443847,0,0,,
0,0,0,432396,0,0,,
0,0,0,433080,0,0,,
0,0,0,424389,0,0,,
0,0,0,428250,0,0,,
0,0,0,429455,0,0,,
0,0,0,462900,0,0,,
0,0,0,427230,0,0,,
0,0,0,444424,0,0,,
0,0,0,440005,0,0,,
0,0,0,443398,0,0,,
0,0,0,425592,0,0,,
0,0,0,432422,0,0,,
0,0,0,424513,0,0,,
0,0,0,440665,0,0,,
0,0,0,429475,0,0,,
0,0,0,468857,0,0,,
0,0,0,436677,0,0,,
0,0,0,425798,0,0,,
0,0,0,425181,0,0,,
0,0,0,424355,0,0,,
0,0,0,433215,0,0,,
0,0,0,439421,0,0,,
0,0,0,431043,0,0,,
0,0,0,439904,0,0,,
0,0,0,425900,0,0,,
0,0,0,432887,0,0,,
0,0,0,434925,0,0,,
0,0,0,432276,0,0,,
0,0,0,434211,0,0,,
0,0,0,425155,0,0,,
0,0,0,423756,0,0,,
0,0,0,424492,0,0,,
0,0,0,423822,0,0,,
0,0,0,446173,0,0,,
0,0,0,437118,0,0,,
0,0,0,439834,0,0,,
0,0,0,424736,0,0,,
0,0,0,423910,0,0,,
0,0,0,431834,0,0,,
0,0,0,434549,0,0,,
0,0,0,435650,0,0,,
0,0,0,424616,0,0,,
0,0,0,1012640,0,0,,
0,0,0,450150,0,0,,
0,0,0,439637,0,0,,
0,0,0,435685,0,0,,
0,0,0,433766,0,0,,
0,0,0,433929,0,0,,
0,0,0,424093,0,0,,
0,0,0,436392,0,0,,
0,0,0,442805,0,0,,
0,0,0,449271,0,0,,
0,0,0,431100,0,0,,
0,0,0,430118,0,0,,
0,0,0,435126,0,0,,
0,0,0,447320,0,0,,
0,0,0,442535,0,0,,
0,0,0,425615,0,0,,
0,0,0,429789,0,0,,
0,0,0,428443,0,0,,
0,0,0,444179,0,0,,
0,0,0,438144,0,0,,
0,0,0,435130,0,0,,
0,0,0,446960,0,0,,
0,0,0,439835,0,0,,
0,0,0,426461,0,0,,
0,0,0,443191,0,0,,
0,0,0,445025,0,0,,
0,0,0,445661,0,0,,
0,0,0,424266,0,0,,
0,0,0,431777,0,0,,
0,0,0,430277,0,0,,
0,0,0,441173,0,0,,
0,0,0,451340,0,0,,
0,0,0,436300,0,0,,
0,0,0,429800,0,0,,
0,0,0,424863,0,0,,
0,0,0,426227,0,0,,
0,0,0,444728,0,0,,
0,0,0,442656,0,0,,
0,0,0,433917,0,0,,
0,0,0,424657,0,0,,
0,0,0,430710,0,0,,
0,0,0,433220,0,0,,
0,0,0,428856,0,0,,
0,0,0,437982,0,0,,
0,0,0,442941,0,0,,
0,0,0,439670,0,0,,
0,0,0,424421,0,0,,
0,0,0,425421,0,0,,
0,0,0,432411,0,0,,
0,0,0,429245,0,0,,
0,0,0,444516,0,0,,
0,0,0,426663,0,0,,
0,0,0,430892,0,0,,
0,0,0,424601,0,0,,
0,0,0,438675,0,0,,
0,0,0,437904,0,0,,
0,0,0,441821,0,0,,
0,0,0,428238,0,0,,
0,0,0,424239,0,0,,
0,0,0,423417,0,0,,
0,0,0,439938,0,0,,
0,0,0,436459,0,0,,
0,0,0,440480,0,0,,
0,0,0,423564,0,0,,
0,0,0,427637,0,0,,
0,0,0,434419,0,0,,
0,0,0,424743,0,0,,
0,0,0,436681,0,0,,
0,0,0,441327,0,0,,
0,0,0,427223,0,0,,
0,0,0,434005,0,0,,
0,0,0,430735,0,0,,
0,0,0,427777,0,0,,
0,0,0,438048,0,0,,
0,0,0,435351,0,0,,
0,0,0,430049,0,0,,
0,0,0,425684,0,0,,
0,0,0,420852,0,0,,
0,0,0,424926,0,0,,
0,0,0,437644,0,0,,
0,0,0,429270,0,0,,
0,0,0,442041,0,0,,
0,0,0,424969,0,0,,
0,0,0,426750,0,0,,
0,0,0,423168,0,0,,
0,0,0,433752,0,0,,
0,0,0,427825,0,0,,
0,0,0,430075,0,0,,
0,0,0,423576,0,0,,
0,0,0,423743,0,0,,
0,0,0,425212,0,0,,
0,0,0,499077,0,0,,
0,0,0,439349,0,0,,
0,0,0,423161,0,0,,
0,0,0,429006,0,0,,
0,0,0,431100,0,0,,
0,0,0,425798,0,0,,
0,0,0,427371,0,0,,
0,0,0,430091,0,0,,
0,0,0,426664,0,0,,
0,0,0,443707,0,0,,
0,0,0,431687,0,0,,
0,0,0,439093,0,0,,
0,0,0,442281,0,0,,
0,0,0,433906,0,0,,
0,0,0,427303,0,0,,
0,0,0,426740,0,0,,
0,0,0,428522,0,0,,
0,0,0,435512,0,0,,
0,0,0,440315,0,0,,
0,0,0,426263,0,0,,
0,0,0,477888,0,0,,
0,0,0,445451,0,0,,
0,0,0,428484,0,0,,
0,0,0,424484,0,0,,
0,0,0,435068,0,0,,
0,0,0,439401,0,0,,
0,0,0,441913,0,0,,
0,0,0,422861,0,0,,
0,0,0,427090,0,0,,
0,0,0,446529,0,0,,
0,0,0,451865,0,0,,
0,0,0,438406,0,0,,
0,0,0,435000,0,0,,
0,0,0,430813,0,0,,
0,0,0,431625,0,0,,
0,0,0,424677,0,0,,
0,0,0,444500,0,0,,
0,0,0,467813,0,0,,
0,0,0,436073,0,0,,
0,0,0,435533,0,0,,
0,0,0,436137,0,0,,
0,0,0,427783,0,0,,
0,0,0,423074,0,0,,
0,0,0,425190,0,0,,
0,0,0,426992,0,0,,
0,0,0,440147,0,0,,
0,0,0,432575,0,0,,
0,0,0,436252,0,0,,
0,0,0,446492,0,0,,
0,0,0,435273,0,0,,
0,0,0,434055,0,0,,
0,0,0,423305,0,0,,
0,0,0,435159,0,0,,
0,0,0,434566,0,0,,
0,0,0,433139,0,0,,
0,0,0,423796,0,0,,
0,0,0,433045,0,0,,
0,0,0,423597,0,0,,
0,0,0,508628,0,0,,
0,0,0,441109,0,0,,
0,0,0,441191,0,0,,
0,0,0,436327,0,0,,
0,0,0,426931,0,0,,
0,0,0,426442,0,0,,
0,0,0,431839,0,0,,
0,0,0,435151,0,0,,
0,0,0,437631,0,0,,
0,0,0,434641,0,0,,
0,0,0,431652,0,0,,
0,0,0,436787,0,0,,
0,0,0,431975,0,0,,
0,0,0,426277,0,0,,
0,0,0,453808,0,0,,
0,0,0,442330,0,0,,
0,0,0,434236,0,0,,
0,0,0,424632,0,0,,
0,0,0,425496,0,0,,
0,0,0,425059,0,0,,
0,0,0,439778,0,0,,
0,0,0,440070,0,0,,
0,0,0,440049,0,0,,
0,0,0,427528,0,0,,
0,0,0,430008,0,0,,
0,0,0,425821,0,0,,
0,0,0,435226,0,0,,
0,0,0,441300,0,0,,
0,0,0,435238,0,0,,
0,0,0,425790,0,0,,
0,0,0,439936,0,0,,
0,0,0,432311,0,0,,
0,0,0,437707,0,0,,
0,0,0,432217,0,0,,
0,0,0,438395,0,0,,
0,0,0,425822,0,0,,
0,0,0,425697,0,0,,
0,0,0,427395,0,0,,
0,0,0,439145,0,0,,
0,0,0,434750,0,0,,
0,0,0,438531,0,0,,
0,0,0,431010,0,0,,
0,0,0,425261,0,0,,
0,0,0,428469,0,0,,
0,0,0,432927,0,0,,
0,0,0,436761,0,0,,
0,0,0,428823,0,0,,
0,0,0,431875,0,0,,
0,0,0,429407,0,0,,
0,0,0,446417,0,0,,
0,0,0,442438,0,0,,
0,0,0,437835,0,0,,
0,0,0,431564,0,0,,
0,0,0,429512,0,0,,
0,0,0,439335,0,0,,
0,0,0,441711,0,0,,
0,0,0,432211,0,0,,
0,0,0,430575,0,0,,
0,0,0,430137,0,0,,
0,0,0,430586,0,0,,
0,0,0,428742,0,0,,
0,0,0,439711,0,0,,
0,0,0,428961,0,0,,
0,0,0,433732,0,0,,
0,0,0,425222,0,0,,
0,0,0,445879,0,0,,
0,0,0,442628,0,0,,
0,0,0,433076,0,0,,
0,0,0,424774,0,0,,
0,0,0,429859,0,0,,
0,0,0,444629,0,0,,
0,0,0,446275,0,0,,
0,0,0,439485,0,0,,
0,0,0,440923,0,0,,
0,0,0,433350,0,0,,
0,0,0,424945,0,0,,
0,0,0,427685,0,0,,
0,0,0,431728,0,0,,
0,0,0,444156,0,0,,
0,0,0,439917,0,0,,
0,0,0,442605,0,0,,
0,0,0,439043,0,0,,
0,0,0,431315,0,0,,
0,0,0,425722,0,0,,
0,0,0,425129,0,0,,
0,0,0,445422,0,0,,
0,0,0,438944,0,0,,
0,0,0,436736,0,0,,
0,0,0,425675,0,0,,
0,0,0,438102,0,0,,
0,0,0,437926,0,0,,
0,0,0,446136,0,0,,
0,0,0,438303,0,0,,
0,0,0,443907,0,0,,
0,0,0,427117,0,0,,
0,0,0,424962,0,0,,
0,0,0,424993,0,0,,
