Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,438692,0,0,,
0,0,0,437694,0,0,,
0,0,0,443361,0,0,,
0,0,0,434498,0,0,,
0,0,0,435999,0,0,,
0,0,0,451197,0,0,,
0,0,0,434990,0,0,,
0,0,0,441699,0,0,,
0,0,0,438878,0,0,,
0,0,0,439910,0,0,,
0,0,0,443182,0,0,,
0,0,0,442756,0,0,,
0,0,0,447903,0,0,,
0,0,0,449092,0,0,,
0,0,0,436218,0,0,,
0,0,0,432511,0,0,,
0,0,0,449689,0,0,,
0,0,0,441815,0,0,,
0,0,0,445087,0,0,,
0,0,0,427214,0,0,,
0,0,0,454339,0,0,,
0,0,0,438601,0,0,,
0,0,0,480362,0,0,,
0,0,0,427906,0,0,,
0,0,0,437739,0,0,,
0,0,0,444657,0,0,,
0,0,0,446679,0,0,,
0,0,0,428285,0,0,,
0,0,0,444734,0,0,,
0,0,0,432434,0,0,,
0,0,0,424717,0,0,,
0,0,0,419917,0,0,,
0,0,0,432773,0,0,,
0,0,0,445003,0,0,,
0,0,0,432390,0,0,,
0,0,0,436184,0,0,,
0,0,0,444873,0,0,,
0,0,0,446634,0,0,,
0,0,0,431209,0,0,,
0,0,0,440627,0,0,,
0,0,0,445879,0,0,,
0,0,0,429828,0,0,,
0,0,0,438830,0,0,,
0,0,0,433456,0,0,,
0,0,0,434385,0,0,,
0,0,0,433960,0,0,,
0,0,0,432389,0,0,,
0,0,0,422171,0,0,,
0,0,0,437631,0,0,,
0,0,0,421737,0,0,,
0,0,0,419384,0,0,,
0,0,0,432397,0,0,,
0,0,0,439471,0,0,,
0,0,0,428473,0,0,,
0,0,0,445287,0,0,,
0,0,0,432830,0,0,,
0,0,0,433394,0,0,,
0,0,0,434531,0,0,,
0,0,0,432960,0,0,,
0,0,0,428836,0,0,,
0,0,0,445077,0,0,,
0,0,0,430902,0,0,,
0,0,0,426674,0,0,,
0,0,0,435884,0,0,,
0,0,0,441397,0,0,,
0,0,0,426544,0,0,,
0,0,0,428826,0,0,,
0,0,0,423505,0,0,,
0,0,0,427767,0,0,,
0,0,0,439217,0,0,,
0,0,0,425146,0,0,,
0,0,0,435189,0,0,,
0,0,0,440440,0,0,,
0,0,0,433765,0,0,,
0,0,0,423131,0,0,,
0,0,0,434840,0,0,,
0,0,0,431759,0,0,,
0,0,0,441907,0,0,,
0,0,0,443825,0,0,,
0,0,0,417410,0,0,,
0,0,0,429641,0,0,,
0,0,0,419058,0,0,,
0,0,0,428529,0,0,,
0,0,0,432479,0,0,,
0,0,0,428824,0,0,,
0,0,0,424492,0,0,,
0,0,0,440993,0,0,,
0,0,0,429214,0,0,,
0,0,0,442435,0,0,,
0,0,0,438988,0,0,,
0,0,0,437000,0,0,,
0,0,0,438085,0,0,,
0,0,0,427504,0,0,,
0,0,0,439942,0,0,,
0,0,0,444986,0,0,,
0,0,0,431435,0,0,,
0,0,0,434707,0,0,,
0,0,0,421626,0,0,,
0,0,0,418128,0,0,,
0,0,0,439473,0,0,,
0,0,0,421391,0,0,,
0,0,0,425757,0,0,,
0,0,0,434551,0,0,,
0,0,0,434542,0,0,,
0,0,0,442501,0,0,,
0,0,0,437701,0,0,,
0,0,0,427588,0,0,,
0,0,0,443778,0,0,,
0,0,0,448143,0,0,,
0,0,0,439957,0,0,,
0,0,0,430053,0,0,,
0,0,0,429679,0,0,,
0,0,0,960657,0,0,,
0,0,0,460547,0,0,,
0,0,0,432934,0,0,,
0,0,0,445009,0,0,,
0,0,0,440885,0,0,,
0,0,0,431866,0,0,,
0,0,0,432273,0,0,,
0,0,0,434817,0,0,,
0,0,0,429131,0,0,,
0,0,0,443081,0,0,,
0,0,0,442082,0,0,,
0,0,0,434522,0,0,,
0,0,0,430190,0,0,,
0,0,0,449972,0,0,,
0,0,0,428945,0,0,,
0,0,0,425252,0,0,,
0,0,0,440049,0,0,,
0,0,0,435835,0,0,,
0,0,0,420267,0,0,,
0,0,0,425896,0,0,,
0,0,0,440328,0,0,,
0,0,0,429812,0,0,,
0,0,0,435650,0,0,,
0,0,0,444925,0,0,,
0,0,0,436649,0,0,,
0,0,0,430039,0,0,,
0,0,0,427076,0,0,,
0,0,0,440725,0,0,,
0,0,0,434220,0,0,,
0,0,0,435891,0,0,,
0,0,0,443032,0,0,,
0,0,0,435536,0,0,,
0,0,0,428666,0,0,,
0,0,0,430286,0,0,,
0,0,0,433623,0,0,,
0,0,0,433993,0,0,,
0,0,0,436914,0,0,,
0,0,0,427024,0,0,,
0,0,0,427444,0,0,,
0,0,0,442657,0,0,,
0,0,0,425059,0,0,,
0,0,0,434542,0,0,,
0,0,0,431057,0,0,,
0,0,0,425854,0,0,,
0,0,0,424661,0,0,,
0,0,0,432946,0,0,,
0,0,0,436389,0,0,,
0,0,0,428945,0,0,,
0,0,0,437127,0,0,,
0,0,0,425465,0,0,,
0,0,0,421564,0,0,,
0,0,0,432871,0,0,,
0,0,0,418553,0,0,,
0,0,0,418037,0,0,,
0,0,0,434603,0,0,,
0,0,0,420181,0,0,,
0,0,0,418102,0,0,,
0,0,0,431024,0,0,,
0,0,0,418528,0,0,,
0,0,0,465408,0,0,,
0,0,0,436247,0,0,,
0,0,0,426303,0,0,,
0,0,0,436933,0,0,,
0,0,0,444333,0,0,,
0,0,0,427463,0,0,,
0,0,0,430124,0,0,,
0,0,0,431587,0,0,,
0,0,0,432738,0,0,,
0,0,0,444097,0,0,,
0,0,0,437331,0,0,,
0,0,0,430981,0,0,,
0,0,0,437392,0,0,,
0,0,0,431251,0,0,,
0,0,0,444433,0,0,,
0,0,0,432355,0,0,,
0,0,0,428452,0,0,,
0,0,0,441738,0,0,,
0,0,0,428462,0,0,,
0,0,0,430342,0,0,,
0,0,0,437586,0,0,,
0,0,0,427747,0,0,,
0,0,0,430409,0,0,,
0,0,0,437861,0,0,,
0,0,0,431355,0,0,,
0,0,0,441411,0,0,,
0,0,0,422510,0,0,,
0,0,0,425172,0,0,,
0,0,0,440280,0,0,,
0,0,0,426326,0,0,,
0,0,0,438258,0,0,,
0,0,0,438680,0,0,,
0,0,0,432017,0,0,,
0,0,0,426971,0,0,,
0,0,0,423486,0,0,,
0,0,0,420938,0,0,,
0,0,0,435162,0,0,,
0,0,0,423812,0,0,,
0,0,0,457671,0,0,,
0,0,0,425645,0,0,,
0,0,0,425494,0,0,,
0,0,0,430967,0,0,,
0,0,0,430033,0,0,,
0,0,0,435456,0,0,,
0,0,0,436553,0,0,,
0,0,0,440100,0,0,,
0,0,0,431928,0,0,,
0,0,0,420995,0,0,,
0,0,0,440583,0,0,,
0,0,0,419130,0,0,,
0,0,0,418718,0,0,,
0,0,0,438358,0,0,,
0,0,0,427373,0,0,,
0,0,0,432898,0,0,,
0,0,0,422123,0,0,,
0,0,0,435773,0,0,,
0,0,0,432342,0,0,,
0,0,0,429325,0,0,,
0,0,0,439852,0,0,,
0,0,0,440117,0,0,,
0,0,0,427466,0,0,,
0,0,0,422003,0,0,,
0,0,0,429664,0,0,,
0,0,0,437273,0,0,,
0,0,0,418059,0,0,,
0,0,0,427023,0,0,,
0,0,0,428955,0,0,,
0,0,0,420419,0,0,,
0,0,0,422560,0,0,,
0,0,0,435325,0,0,,
0,0,0,421268,0,0,,
0,0,0,438043,0,0,,
0,0,0,434091,0,0,,
0,0,0,432897,0,0,,
0,0,0,424986,0,0,,
0,0,0,436971,0,0,,
0,0,0,419371,0,0,,
0,0,0,417502,0,0,,
0,0,0,437768,0,0,,
0,0,0,423658,0,0,,
0,0,0,417465,0,0,,
0,0,0,427887,0,0,,
0,0,0,434298,0,0,,
0,0,0,417220,0,0,,
0,0,0,437590,0,0,,
0,0,0,422387,0,0,,
0,0,0,420100,0,0,,
0,0,0,427762,0,0,,
0,0,0,415840,0,0,,
0,0,0,423501,0,0,,
0,0,0,529339,0,0,,
0,0,0,424814,0,0,,
0,0,0,418360,0,0,,
0,0,0,441178,0,0,,
0,0,0,421600,0,0,,
0,0,0,442074,0,0,,
0,0,0,435517,0,0,,
0,0,0,418491,0,0,,
0,0,0,425527,0,0,,
0,0,0,442563,0,0,,
0,0,0,422933,0,0,,
0,0,0,423407,0,0,,
0,0,0,426746,0,0,,
0,0,0,421022,0,0,,
0,0,0,426078,0,0,,
0,0,0,434053,0,0,,
0,0,0,428172,0,0,,
0,0,0,446719,0,0,,
0,0,0,429953,0,0,,
0,0,0,423187,0,0,,
0,0,0,432672,0,0,,
0,0,0,420125,0,0,,
0,0,0,431380,0,0,,
0,0,0,433157,0,0,,
0,0,0,421808,0,0,,
0,0,0,432021,0,0,,
0,0,0,421401,0,0,,
0,0,0,428125,0,0,,
0,0,0,431411,0,0,,
0,0,0,437770,0,0,,
0,0,0,424808,0,0,,
0,0,0,435177,0,0,,
0,0,0,425755,0,0,,
0,0,0,439197,0,0,,
0,0,0,441964,0,0,,
0,0,0,427229,0,0,,
0,0,0,439474,0,0,,
0,0,0,443437,0,0,,
0,0,0,434015,0,0,,
0,0,0,433083,0,0,,
0,0,0,427359,0,0,,
0,0,0,430072,0,0,,
0,0,0,434036,0,0,,
0,0,0,420083,0,0,,
0,0,0,432379,0,0,,
0,0,0,433947,0,0,,
0,0,0,431765,0,0,,
0,0,0,420937,0,0,,
0,0,0,432973,0,0,,
0,0,0,429801,0,0,,
0,0,0,418452,0,0,,
0,0,0,426634,0,0,,
0,0,0,436848,0,0,,
0,0,0,429197,0,0,,
0,0,0,421754,0,0,,
0,0,0,427853,0,0,,
0,0,0,448952,0,0,,
0,0,0,429166,0,0,,
0,0,0,434119,0,0,,
0,0,0,444384,0,0,,
0,0,0,445535,0,0,,
0,0,0,426686,0,0,,
0,0,0,437107,0,0,,
0,0,0,424584,0,0,,
0,0,0,438621,0,0,,
0,0,0,431304,0,0,,
0,0,0,420705,0,0,,
0,0,0,429742,0,0,,
0,0,0,432009,0,0,,
0,0,0,420524,0,0,,
0,0,0,416853,0,0,,
0,0,0,429015,0,0,,
0,0,0,421177,0,0,,
0,0,0,419120,0,0,,
0,0,0,429094,0,0,,
0,0,0,418444,0,0,,
0,0,0,420085,0,0,,
0,0,0,420997,0,0,,
0,0,0,429304,0,0,,
0,0,0,420061,0,0,,
0,0,0,437431,0,0,,
0,0,0,422822,0,0,,
0,0,0,425660,0,0,,
0,0,0,427354,0,0,,
0,0,0,428579,0,0,,
0,0,0,420271,0,0,,
0,0,0,433267,0,0,,
0,0,0,433501,0,0,,
0,0,0,419778,0,0,,
0,0,0,429961,0,0,,
0,0,0,419154,0,0,,
0,0,0,421628,0,0,,
0,0,0,433634,0,0,,
0,0,0,423609,0,0,,
0,0,0,419260,0,0,,
0,0,0,427672,0,0,,
0,0,0,436553,0,0,,
0,0,0,423142,0,0,,
0,0,0,426450,0,0,,
0,0,0,432622,0,0,,
0,0,0,416295,0,0,,
0,0,0,424967,0,0,,
0,0,0,426608,0,0,,
0,0,0,431790,0,0,,
0,0,0,435046,0,0,,
0,0,0,420593,0,0,,
0,0,0,426869,0,0,,
0,0,0,425698,0,0,,
0,0,0,462287,0,0,,
0,0,0,434605,0,0,,
0,0,0,436299,0,0,,
0,0,0,429242,0,0,,
0,0,0,428018,0,0,,
0,0,0,438305,0,0,,
0,0,0,421457,0,0,,
0,0,0,438045,0,0,,
0,0,0,422551,0,0,,
0,0,0,416172,0,0,,
0,0,0,427084,0,0,,
0,0,0,427735,0,0,,
0,0,0,431147,0,0,,
0,0,0,437579,0,0,,
0,0,0,415836,0,0,,
0,0,0,431852,0,0,,
0,0,0,434274,0,0,,
0,0,0,423102,0,0,,
0,0,0,425004,0,0,,
0,0,0,430030,0,0,,
0,0,0,428442,0,0,,
0,0,0,436698,0,0,,
0,0,0,434485,0,0,,
0,0,0,423574,0,0,,
0,0,0,435319,0,0,,
0,0,0,422429,0,0,,
0,0,0,425060,0,0,,
0,0,0,433419,0,0,,
0,0,0,429644,0,0,,
0,0,0,436702,0,0,,
0,0,0,436728,0,0,,
0,0,0,425349,0,0,,
0,0,0,429698,0,0,,
0,0,0,428265,0,0,,
0,0,0,417459,0,0,,
0,0,0,432955,0,0,,
0,0,0,438762,0,0,,
0,0,0,432278,0,0,,
0,0,0,423398,0,0,,
0,0,0,432800,0,0,,
0,0,0,428295,0,0,,
0,0,0,488530,0,0,,
0,0,0,421734,0,0,,
0,0,0,438582,0,0,,
0,0,0,432100,0,0,,
0,0,0,420876,0,0,,
0,0,0,425017,0,0,,
0,0,0,433273,0,0,,
0,0,0,423142,0,0,,
0,0,0,423378,0,0,,
0,0,0,438768,0,0,,
0,0,0,439889,0,0,,
0,0,0,427102,0,0,,
0,0,0,433379,0,0,,
0,0,0,431056,0,0,,
0,0,0,440923,0,0,,
0,0,0,421205,0,0,,
0,0,0,425863,0,0,,
0,0,0,426252,0,0,,
0,0,0,422368,0,0,,
0,0,0,419213,0,0,,
0,0,0,426267,0,0,,
0,0,0,421758,0,0,,
0,0,0,429698,0,0,,
0,0,0,433315,0,0,,
0,0,0,427244,0,0,,
0,0,0,423255,0,0,,
0,0,0,431611,0,0,,
0,0,0,435123,0,0,,
0,0,0,424990,0,0,,
0,0,0,428189,0,0,,
0,0,0,449462,0,0,,
0,0,0,429590,0,0,,
0,0,0,417320,0,0,,
0,0,0,435155,0,0,,
0,0,0,437574,0,0,,
0,0,0,424576,0,0,,
0,0,0,440745,0,0,,
0,0,0,421548,0,0,,
0,0,0,427925,0,0,,
0,0,0,431437,0,0,,
0,0,0,426980,0,0,,
0,0,0,428879,0,0,,
0,0,0,431401,0,0,,
0,0,0,429601,0,0,,
0,0,0,426343,0,0,,
0,0,0,423501,0,0,,
0,0,0,421960,0,0,,
0,0,0,419640,0,0,,
0,0,0,425392,0,0,,
0,0,0,423435,0,0,,
0,0,0,425801,0,0,,
0,0,0,432594,0,0,,
0,0,0,434805,0,0,,
0,0,0,421859,0,0,,
0,0,0,434850,0,0,,
0,0,0,424977,0,0,,
0,0,0,423541,0,0,,
0,0,0,433825,0,0,,
0,0,0,471555,0,0,,
0,0,0,428141,0,0,,
0,0,0,437070,0,0,,
0,0,0,422926,0,0,,
0,0,0,439511,0,0,,
0,0,0,439638,0,0,,
0,0,0,426744,0,0,,
0,0,0,433798,0,0,,
0,0,0,439758,0,0,,
0,0,0,425979,0,0,,
0,0,0,445533,0,0,,
0,0,0,426962,0,0,,
0,0,0,423546,0,0,,
0,0,0,436329,0,0,,
0,0,0,417498,0,0,,
0,0,0,437313,0,0,,
0,0,0,434314,0,0,,
0,0,0,426212,0,0,,
0,0,0,422484,0,0,,
0,0,0,418340,0,0,,
0,0,0,428311,0,0,,
0,0,0,441198,0,0,,
0,0,0,421846,0,0,,
0,0,0,429004,0,0,,
0,0,0,436058,0,0,,
0,0,0,429050,0,0,,
0,0,0,422041,0,0,,
0,0,0,444303,0,0,,
0,0,0,441566,0,0,,
0,0,0,417942,0,0,,
0,0,0,430205,0,0,,
0,0,0,441477,0,0,,
0,0,0,439781,0,0,,
0,0,0,419909,0,0,,
0,0,0,431702,0,0,,
0,0,0,437714,0,0,,
0,0,0,420757,0,0,,
0,0,0,427134,0,0,,
0,0,0,425855,0,0,,
0,0,0,420513,0,0,,
0,0,0,434182,0,0,,
0,0,0,428267,0,0,,
0,0,0,420216,0,0,,
0,0,0,433312,0,0,,
0,0,0,439480,0,0,,
0,0,0,425076,0,0,,
0,0,0,426088,0,0,,
0,0,0,436944,0,0,,
0,0,0,440925,0,0,,
0,0,0,420323,0,0,,
0,0,0,425501,0,0,,
0,0,0,435472,0,0,,
0,0,0,426485,0,0,,
0,0,0,431820,0,0,,
0,0,0,436894,0,0,,
0,0,0,426500,0,0,,
0,0,0,420793,0,0,,
0,0,0,431648,0,0,,
0,0,0,417452,0,0,,
0,0,0,420026,0,0,,
0,0,0,438954,0,0,,
0,0,0,426268,0,0,,
0,0,0,420405,0,0,,
0,0,0,428761,0,0,,
0,0,0,437792,0,0,,
0,0,0,422085,0,0,,
0,0,0,425233,0,0,,
0,0,0,442443,0,0,,
0,0,0,418819,0,0,,
0,0,0,423893,0,0,,
0,0,0,436624,0,0,,
0,0,0,420187,0,0,,
0,0,0,419064,0,0,,
0,0,0,432524,0,0,,
0,0,0,426660,0,0,,
0,0,0,421839,0,0,,
0,0,0,426705,0,0,,
0,0,0,424800,0,0,,
0,0,0,418312,0,0,,
0,0,0,423490,0,0,,
0,0,0,419346,0,0,,
0,0,0,426138,0,0,,
0,0,0,436994,0,0,,
0,0,0,424620,0,0,,
0,0,0,426101,0,0,,
0,0,0,430290,0,0,,
0,0,0,419218,0,0,,
0,0,0,422938,0,0,,
0,0,0,430460,0,0,,
0,0,0,422045,0,0,,
0,0,0,588941,0,0,,
0,0,0,434485,0,0,,
0,0,0,431643,0,0,,
0,0,0,438176,0,0,,
0,0,0,441478,0,0,,
0,0,0,434626,0,0,,
0,0,0,447721,0,0,,
0,0,0,434045,0,0,,
0,0,0,428651,0,0,,
0,0,0,441798,0,0,,
0,0,0,427341,0,0,,
0,0,0,429759,0,0,,
0,0,0,432542,0,0,,
0,0,0,427772,0,0,,
0,0,0,434461,0,0,,
0,0,0,437296,0,0,,
0,0,0,431848,0,0,,
0,0,0,442287,0,0,,
0,0,0,432570,0,0,,
0,0,0,419780,0,0,,
0,0,0,428291,0,0,,
0,0,0,424356,0,0,,
0,0,0,433232,0,0,,
0,0,0,430754,0,0,,
0,0,0,424370,0,0,,
0,0,0,433507,0,0,,
0,0,0,423477,0,0,,
0,0,0,417041,0,0,,
0,0,0,423000,0,0,,
0,0,0,443387,0,0,,
0,0,0,432419,0,0,,
0,0,0,421556,0,0,,
0,0,0,429755,0,0,,
0,0,0,424048,0,0,,
0,0,0,435425,0,0,,
0,0,0,431437,0,0,,
0,0,0,450157,0,0,,
0,0,0,432887,0,0,,
0,0,0,426295,0,0,,
0,0,0,435015,0,0,,
0,0,0,437120,0,0,,
0,0,0,427456,0,0,,
0,0,0,429144,0,0,,
0,0,0,431197,0,0,,
0,0,0,427990,0,0,,
0,0,0,431034,0,0,,
0,0,0,434076,0,0,,
0,0,0,427068,0,0,,
0,0,0,434382,0,0,,
0,0,0,441122,0,0,,
0,0,0,427134,0,0,,
0,0,0,417312,0,0,,
0,0,0,435251,0,0,,
0,0,0,438034,0,0,,
0,0,0,422275,0,0,,
0,0,0,439640,0,0,,
0,0,0,434402,0,0,,
0,0,0,425622,0,0,,
0,0,0,422937,0,0,,
0,0,0,459781,0,0,,
0,0,0,439648,0,0,,
0,0,0,436285,0,0,,
0,0,0,432557,0,0,,
0,0,0,425032,0,0,,
0,0,0,442870,0,0,,
0,0,0,426697,0,0,,
0,0,0,423493,0,0,,
0,0,0,432998,0,0,,
0,0,0,420419,0,0,,
0,0,0,430600,0,0,,
0,0,0,424166,0,0,,
0,0,0,429296,0,0,,
0,0,0,420259,0,0,,
0,0,0,427679,0,0,,
0,0,0,432652,0,0,,
0,0,0,417834,0,0,,
0,0,0,418433,0,0,,
0,0,0,430749,0,0,,
0,0,0,422441,0,0,,
0,0,0,425487,0,0,,
0,0,0,430876,0,0,,
0,0,0,419340,0,0,,
0,0,0,424729,0,0,,
0,0,0,433660,0,0,,
0,0,0,427332,0,0,,
0,0,0,417669,0,0,,
0,0,0,432433,0,0,,
0,0,0,425115,0,0,,
0,0,0,419619,0,0,,
0,0,0,431311,0,0,,
0,0,0,420920,0,0,,
0,0,0,425528,0,0,,
0,0,0,439303,0,0,,
0,0,0,487349,0,0,,
0,0,0,436645,0,0,,
0,0,0,450212,0,0,,
0,0,0,430862,0,0,,
0,0,0,433752,0,0,,
0,0,0,439610,0,0,,
0,0,0,435469,0,0,,
0,0,0,434973,0,0,,
0,0,0,437654,0,0,,
0,0,0,431065,0,0,,
0,0,0,433486,0,0,,
0,0,0,435542,0,0,,
0,0,0,422651,0,0,,
0,0,0,435124,0,0,,
0,0,0,438378,0,0,,
0,0,0,427883,0,0,,
0,0,0,441501,0,0,,
0,0,0,442569,0,0,,
0,0,0,425927,0,0,,
0,0,0,441003,0,0,,
0,0,0,433893,0,0,,
0,0,0,422877,0,0,,
0,0,0,429621,0,0,,
0,0,0,425687,0,0,,
0,0,0,428109,0,0,,
0,0,0,443811,0,0,,
0,0,0,433523,0,0,,
0,0,0,432767,0,0,,
0,0,0,432011,0,0,,
0,0,0,426255,0,0,,
0,0,0,430864,0,0,,
0,0,0,441931,0,0,,
0,0,0,432060,0,0,,
0,0,0,423387,0,0,,
0,0,0,430599,0,0,,
0,0,0,434427,0,0,,
0,0,0,436900,0,0,,
0,0,0,420103,0,0,,
0,0,0,441221,0,0,,
0,0,0,424215,0,0,,
0,0,0,429917,0,0,,
0,0,0,433172,0,0,,
0,0,0,422936,0,0,,
0,0,0,422858,0,0,,
0,0,0,429237,0,0,,
0,0,0,433272,0,0,,
0,0,0,426944,0,0,,
0,0,0,437854,0,0,,
0,0,0,430744,0,0,,
0,0,0,428321,0,0,,
0,0,0,436315,0,0,,
0,0,0,437069,0,0,,
0,0,0,422459,0,0,,
0,0,0,427067,0,0,,
0,0,0,441676,0,0,,
0,0,0,439565,0,0,,
0,0,0,497350,0,0,,
0,0,0,440970,0,0,,
0,0,0,427557,0,0,,
0,0,0,421854,0,0,,
0,0,0,432712,0,0,,
0,0,0,419768,0,0,,
0,0,0,429898,0,0,,
0,0,0,434089,0,0,,
0,0,0,430000,0,0,,
0,0,0,442056,0,0,,
0,0,0,438592,0,0,,
0,0,0,651480,0,0,,
0,0,0,433850,0,0,,
0,0,0,432477,0,0,,
0,0,0,445078,0,0,,
0,0,0,429286,0,0,,
0,0,0,426257,0,0,,
0,0,0,438541,0,0,,
0,0,0,430096,0,0,,
0,0,0,429775,0,0,,
0,0,0,436070,0,0,,
0,0,0,439812,0,0,,
0,0,0,428346,0,0,,
0,0,0,431307,0,0,,
0,0,0,434997,0,0,,
0,0,0,422072,0,0,,
0,0,0,436857,0,0,,
0,0,0,432526,0,0,,
0,0,0,418716,0,0,,
0,0,0,436833,0,0,,
0,0,0,439273,0,0,,
0,0,0,425829,0,0,,
0,0,0,437487,0,0,,
0,0,0,423938,0,0,,
0,0,0,420076,0,0,,
0,0,0,442464,0,0,,
0,0,0,421362,0,0,,
0,0,0,434948,0,0,,
0,0,0,436816,0,0,,
0,0,0,428735,0,0,,
0,0,0,433518,0,0,,
0,0,0,435646,0,0,,
0,0,0,418295,0,0,,
0,0,0,433443,0,0,,
0,0,0,435935,0,0,,
0,0,0,425876,0,0,,
0,0,0,431545,0,0,,
0,0,0,428725,0,0,,
0,0,0,429655,0,0,,
0,0,0,444491,0,0,,
0,0,0,431722,0,0,,
0,0,0,431506,0,0,,
0,0,0,445925,0,0,,
0,0,0,426230,0,0,,
0,0,0,438930,0,0,,
0,0,0,441996,0,0,,
0,0,0,429176,0,0,,
0,0,0,441772,0,0,,
0,0,0,473535,0,0,,
0,0,0,428372,0,0,,
0,0,0,438624,0,0,,
0,0,0,428199,0,0,,
0,0,0,430015,0,0,,
0,0,0,440632,0,0,,
0,0,0,430989,0,0,,
0,0,0,435252,0,0,,
0,0,0,434618,0,0,,
0,0,0,423413,0,0,,
0,0,0,420384,0,0,,
0,0,0,436471,0,0,,
0,0,0,422400,0,0,,
0,0,0,422184,0,0,,
0,0,0,425353,0,0,,
0,0,0,422585,0,0,,
0,0,0,424765,0,0,,
0,0,0,438923,0,0,,
0,0,0,422405,0,0,,
0,0,0,423127,0,0,,
0,0,0,424004,0,0,,
0,0,0,431601,0,0,,
0,0,0,419406,0,0,,
0,0,0,431846,0,0,,
0,0,0,437255,0,0,,
0,0,0,422091,0,0,,
0,0,0,423437,0,0,,
0,0,0,432076,0,0,,
0,0,0,424307,0,0,,
0,0,1,0,0,0,,
0,0,0,433511,0,0,,
0,0,0,428085,0,0,,
0,0,0,426620,0,0,,
0,0,0,427289,0,0,,
0,0,0,419416,0,0,,
0,0,0,428263,0,0,,
0,0,0,442631,0,0,,
0,0,0,432205,0,0,,
0,0,0,415688,0,0,,
0,0,0,437763,0,0,,
0,0,0,432703,0,0,,
0,0,0,421341,0,0,,
0,0,0,439407,0,0,,
0,0,0,422368,0,0,,
0,0,0,422152,0,0,,
0,0,0,433185,0,0,,
0,0,0,420730,0,0,,
0,0,0,422649,0,0,,
0,0,0,429464,0,0,,
0,0,0,429560,0,0,,
0,0,0,425282,0,0,,
0,0,0,426680,0,0,,
0,0,0,433079,0,0,,
0,0,0,433123,0,0,,
0,0,0,419735,0,0,,
0,0,0,421501,0,0,,
0,0,0,427956,0,0,,
0,0,0,417639,0,0,,
0,0,0,415030,0,0,,
0,0,0,437994,0,0,,
0,0,0,417417,0,0,,
0,0,0,421736,0,0,,
0,0,0,431836,0,0,,
0,0,0,419540,0,0,,
0,0,0,417660,0,0,,
0,0,0,431042,0,0,,
0,0,0,426819,0,0,,
0,0,0,424366,0,0,,
0,0,0,469153,0,0,,
0,0,0,423941,0,0,,
0,0,0,429926,0,0,,
0,0,0,430026,0,0,,
0,0,0,427053,0,0,,
0,0,0,428350,0,0,,
0,0,0,420951,0,0,,
0,0,0,421675,0,0,,
0,0,0,443858,0,0,,
0,0,0,429479,0,0,,
0,0,0,425724,0,0,,
0,0,0,442648,0,0,,
0,0,0,424154,0,0,,
0,0,0,440659,0,0,,
0,0,0,437530,0,0,,
0,0,0,424089,0,0,,
0,0,0,433928,0,0,,
0,0,0,421788,0,0,,
0,0,0,416836,0,0,,
0,0,0,426310,0,0,,
0,0,0,420786,0,0,,
0,0,0,431875,0,0,,
0,0,0,1118325,0,0,,
0,0,0,453429,0,0,,
0,0,0,424258,0,0,,
0,0,0,434931,0,0,,
0,0,0,432687,0,0,,
0,0,0,439089,0,0,,
0,0,0,434293,0,0,,
0,0,0,427465,0,0,,
0,0,0,426680,0,0,,
0,0,0,438394,0,0,,
0,0,0,436151,0,0,,
0,0,0,423906,0,0,,
0,0,0,429632,0,0,,
0,0,0,430305,0,0,,
0,0,0,423373,0,0,,
0,0,0,432067,0,0,,
0,0,0,433937,0,0,,
0,0,0,435182,0,0,,
0,0,0,420231,0,0,,
0,0,0,430590,0,0,,
0,0,0,430638,0,0,,
0,0,0,424645,0,0,,
0,0,0,419536,0,0,,
0,0,0,429167,0,0,,
0,0,0,416402,0,0,,
0,0,0,428794,0,0,,
0,0,0,423477,0,0,,
0,0,0,415764,0,0,,
0,0,0,419250,0,0,,
0,0,0,445443,0,0,,
0,0,0,419866,0,0,,
0,0,0,419341,0,0,,
0,0,0,437930,0,0,,
0,0,0,424957,0,0,,
0,0,0,418859,0,0,,
0,0,0,436199,0,0,,
0,0,0,422809,0,0,,
0,0,0,422284,0,0,,
0,0,0,434154,0,0,,
0,0,0,437691,0,0,,
0,0,0,421801,0,0,,
0,0,0,420392,0,0,,
0,0,0,441117,0,0,,
0,0,0,415487,0,0,,
0,0,0,427097,0,0,,
0,0,0,425218,0,0,,
0,0,0,420526,0,0,,
0,0,0,422917,0,0,,
0,0,0,426403,0,0,,
0,0,0,425357,0,0,,
0,0,0,420613,0,0,,
0,0,0,434306,0,0,,
0,0,0,416385,0,0,,
0,0,0,423412,0,0,,
0,0,0,432054,0,0,,
0,0,0,429602,0,0,,
0,0,0,427879,0,0,,
0,0,0,425635,0,0,,
0,0,0,429329,0,0,,
0,0,0,472188,0,0,,
0,0,0,436403,0,0,,
0,0,0,436451,0,0,,
0,0,0,424730,0,0,,
0,0,0,434250,0,0,,
0,0,0,419802,0,0,,
0,0,0,421606,0,0,,
0,0,0,435596,0,0,,
0,0,0,417659,0,0,,
0,0,0,423056,0,0,,
0,0,0,427515,0,0,,
0,0,0,414318,0,0,,
0,0,0,416798,0,0,,
0,0,0,422246,0,0,,
0,0,0,421289,0,0,,
0,0,0,420591,0,0,,
