Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,418577,0,0,,
0,0,0,423149,0,0,,
0,0,0,419805,0,0,,
0,0,0,432085,0,0,,
0,0,0,420928,0,0,,
0,0,0,425709,0,0,,
0,0,0,413823,0,0,,
0,0,0,419123,0,0,,
0,0,0,419373,0,0,,
0,0,0,416393,0,0,,
0,0,0,436954,0,0,,
0,0,0,430173,0,0,,
0,0,0,420943,0,0,,
0,0,0,426348,0,0,,
0,0,0,426702,0,0,,
0,0,0,437316,0,0,,
0,0,0,414752,0,0,,
0,0,0,417814,0,0,,
0,0,0,420147,0,0,,
0,0,0,424510,0,0,,
0,0,0,416114,0,0,,
0,0,0,420998,0,0,,
0,0,0,416560,0,0,,
0,0,0,413892,0,0,,
0,0,0,421069,0,0,,
0,0,0,413609,0,0,,
0,0,0,429692,0,0,,
0,0,0,412701,0,0,,
0,0,0,412899,0,0,,
0,0,0,420857,0,0,,
0,0,0,413918,0,0,,
0,0,0,423698,0,0,,
0,0,0,418010,0,0,,
0,0,0,412218,0,0,,
0,0,0,423196,0,0,,
0,0,0,417977,0,0,,
0,0,0,421768,0,0,,
0,0,0,425194,0,0,,
0,0,0,428464,0,0,,
0,0,0,412620,0,0,,
0,0,0,420889,0,0,,
0,0,0,435357,0,0,,
0,0,0,432325,0,0,,
0,0,0,472406,0,0,,
0,0,0,445036,0,0,,
0,0,0,436640,0,0,,
0,0,0,515899,0,0,,
0,0,0,495106,0,0,,
0,0,0,514105,0,0,,
0,0,0,471021,0,0,,
0,0,0,472624,0,0,,
0,0,0,481832,0,0,,
0,0,0,488070,0,0,,
0,0,0,446028,0,0,,
0,0,0,447058,0,0,,
0,0,0,463609,0,0,,
0,0,0,451776,0,0,,
0,0,0,459316,0,0,,
0,0,0,446284,0,0,,
0,0,0,447523,0,0,,
0,0,0,471938,0,0,,
0,0,0,476823,0,0,,
0,0,0,460821,0,0,,
0,0,0,471904,0,0,,
0,0,0,418872,0,0,,
0,0,0,423497,0,0,,
0,0,0,420412,0,0,,
0,0,0,428058,0,0,,
0,0,0,427682,0,0,,
0,0,0,413035,0,0,,
0,0,0,430420,0,0,,
0,0,0,425772,0,0,,
0,0,0,416126,0,0,,
0,0,0,422104,0,0,,
0,0,0,429072,0,0,,
0,0,0,417446,0,0,,
0,0,0,413633,0,0,,
0,0,0,421747,0,0,,
0,0,0,418924,0,0,,
0,0,0,457349,0,0,,
0,0,0,422078,0,0,,
0,0,0,426493,0,0,,
0,0,0,424608,0,0,,
0,0,0,426419,0,0,,
0,0,0,424794,0,0,,
0,0,0,422751,0,0,,
0,0,0,418937,0,0,,
0,0,0,415176,0,0,,
0,0,0,423550,0,0,,
0,0,0,432966,0,0,,
0,0,0,444726,0,0,,
0,0,0,427631,0,0,,
0,0,0,413297,0,0,,
0,0,0,418025,0,0,,
0,0,0,428796,0,0,,
0,0,0,421076,0,0,,
0,0,0,430752,0,0,,
0,0,0,412512,0,0,,
0,0,0,416406,0,0,,
0,0,0,426447,0,0,,
0,0,0,429144,0,0,,
0,0,0,443664,0,0,,
0,0,0,418601,0,0,,
0,0,0,417183,0,0,,
0,0,0,2557054,0,0,,
0,0,0,568827,0,0,,
0,0,0,428348,0,0,,
0,0,0,414846,0,0,,
0,0,0,439784,0,0,,
0,0,0,439355,0,0,,
0,0,0,423616,0,0,,
0,0,0,426469,0,0,,
0,0,0,426926,0,0,,
0,0,0,428946,0,0,,
0,0,0,427476,0,0,,
0,0,0,412726,0,0,,
0,0,0,415735,0,0,,
0,0,0,426349,0,0,,
0,0,0,413942,0,0,,
0,0,0,429452,0,0,,
0,0,0,426263,0,0,,
0,0,0,415366,0,0,,
0,0,0,426813,0,0,,
0,0,0,414667,0,0,,
0,0,0,426843,0,0,,
0,0,0,412613,0,0,,
0,0,0,416040,0,0,,
0,0,0,423475,0,0,,
0,0,0,413100,0,0,,
0,0,0,430068,0,0,,
0,0,0,420369,0,0,,
0,0,0,472389,0,0,,
0,0,0,436076,0,0,,
0,0,0,423773,0,0,,
0,0,0,419543,0,0,,
0,0,0,426094,0,0,,
0,0,0,424312,0,0,,
0,0,0,423780,0,0,,
0,0,0,428299,0,0,,
0,0,0,419747,0,0,,
0,0,0,423121,0,0,,
0,0,0,436651,0,0,,
0,0,0,468022,0,0,,
0,0,0,452426,0,0,,
0,0,0,417558,0,0,,
0,0,0,498940,0,0,,
0,0,0,505218,0,0,,
0,0,0,473475,0,0,,
0,0,0,456836,0,0,,
0,0,0,480615,0,0,,
0,0,0,449236,0,0,,
0,0,0,448535,0,0,,
0,0,0,457678,0,0,,
0,0,0,446820,0,0,,
0,0,0,461640,0,0,,
0,0,0,444637,0,0,,
0,0,0,438623,0,0,,
0,0,0,449589,0,0,,
0,0,0,468575,0,0,,
0,0,0,448395,0,0,,
0,0,0,474516,0,0,,
0,0,0,498137,0,0,,
0,0,0,499571,0,0,,
0,0,0,445537,0,0,,
0,0,0,501711,0,0,,
0,0,0,499811,0,0,,
0,0,0,465933,0,0,,
0,0,0,471534,0,0,,
0,0,0,484530,0,0,,
0,0,0,465027,0,0,,
0,0,0,463857,0,0,,
0,0,0,451386,0,0,,
0,0,0,456309,0,0,,
0,0,0,468577,0,0,,
0,0,0,466417,0,0,,
0,0,0,464466,0,0,,
0,0,0,449859,0,0,,
0,0,0,459314,0,0,,
0,0,0,462935,0,0,,
0,0,0,464213,0,0,,
0,0,0,457366,0,0,,
0,0,0,484425,0,0,,
0,0,0,434245,0,0,,
0,0,0,412398,0,0,,
0,0,0,425864,0,0,,
0,0,0,412299,0,0,,
0,0,0,414566,0,0,,
0,0,0,418396,0,0,,
0,0,0,430924,0,0,,
0,0,0,422515,0,0,,
0,0,0,429209,0,0,,
0,0,0,411061,0,0,,
0,0,0,410099,0,0,,
0,0,0,423304,0,0,,
0,0,0,410000,0,0,,
0,0,0,423516,0,0,,
0,0,0,409899,0,0,,
0,0,0,408052,0,0,,
0,0,0,416831,0,0,,
0,0,0,419515,0,0,,
0,0,0,432876,0,0,,
0,0,0,500664,0,0,,
0,0,0,417463,0,0,,
0,0,0,431814,0,0,,
0,0,0,413717,0,0,,
0,0,0,428225,0,0,,
0,0,0,414295,0,0,,
0,0,0,425469,0,0,,
0,0,0,423934,0,0,,
0,0,0,413962,0,0,,
0,0,0,425762,0,0,,
0,0,0,407664,0,0,,
0,0,0,415922,0,0,,
0,0,0,419127,0,0,,
0,0,0,489780,0,0,,
0,0,0,440902,0,0,,
0,0,0,445669,0,0,,
0,0,0,509863,0,0,,
0,0,0,589213,0,0,,
0,0,0,471013,0,0,,
0,0,0,460468,0,0,,
0,0,0,471172,0,0,,
0,0,0,438648,0,0,,
0,0,0,437478,0,0,,
0,0,0,446361,0,0,,
0,0,0,450347,0,0,,
0,0,0,451625,0,0,,
0,0,0,448059,0,0,,
0,0,0,446160,0,0,,
0,0,0,449313,0,0,,
0,0,0,445695,0,0,,
0,0,0,442911,0,0,,
0,0,0,453355,0,0,,
0,0,0,447394,0,0,,
0,0,0,472161,0,0,,
0,0,0,426043,0,0,,
0,0,0,425550,0,0,,
0,0,0,418757,0,0,,
0,0,0,413628,0,0,,
0,0,0,430375,0,0,,
0,0,0,445431,0,0,,
0,0,0,445441,0,0,,
0,0,0,453960,0,0,,
0,0,0,421492,0,0,,
0,0,0,540845,0,0,,
0,0,0,488065,0,0,,
0,0,0,444557,0,0,,
0,0,0,457505,0,0,,
0,0,0,485766,0,0,,
0,0,0,495174,0,0,,
0,0,0,490571,0,0,,
0,0,0,497426,0,0,,
0,0,0,447146,0,0,,
0,0,0,527282,0,0,,
0,0,0,458513,0,0,,
0,0,0,436201,0,0,,
0,0,0,448681,0,0,,
0,0,0,445068,0,0,,
0,0,0,446819,0,0,,
0,0,0,452736,0,0,,
0,0,0,522403,0,0,,
0,0,0,494414,0,0,,
0,0,0,503562,0,0,,
0,0,0,441563,0,0,,
0,0,0,452429,0,0,,
0,0,0,443919,0,0,,
0,0,0,445254,0,0,,
0,0,0,461015,0,0,,
0,0,0,455526,0,0,,
0,0,0,461600,0,0,,
0,0,0,448559,0,0,,
0,0,0,444893,0,0,,
0,0,0,453623,0,0,,
0,0,0,460271,0,0,,
0,0,0,440771,0,0,,
0,0,0,450647,0,0,,
0,0,0,463908,0,0,,
0,0,0,465138,0,0,,
0,0,0,460743,0,0,,
0,0,0,481609,0,0,,
0,0,0,420808,0,0,,
0,0,0,416830,0,0,,
0,0,0,418685,0,0,,
0,0,0,428248,0,0,,
0,0,0,415520,0,0,,
0,0,0,433312,0,0,,
0,0,0,408813,0,0,,
0,0,0,427595,0,0,,
0,0,0,427470,0,0,,
0,0,0,428127,0,0,,
0,0,0,411389,0,0,,
0,0,0,431733,0,0,,
0,0,0,431973,0,0,,
0,0,0,412995,0,0,,
0,0,0,456048,0,0,,
0,0,0,448736,0,0,,
0,0,0,465643,0,0,,
0,0,0,507290,0,0,,
0,0,0,569198,0,0,,
0,0,0,485949,0,0,,
0,0,0,453429,0,0,,
0,0,0,456274,0,0,,
0,0,0,468181,0,0,,
0,0,0,449567,0,0,,
0,0,0,444287,0,0,,
0,0,0,442966,0,0,,
0,0,0,448309,0,0,,
0,0,0,454644,0,0,,
0,0,0,447541,0,0,,
0,0,0,433303,0,0,,
0,0,0,441355,0,0,,
0,0,0,469148,0,0,,
0,0,0,438347,0,0,,
0,0,0,460566,0,0,,
0,0,0,535650,0,0,,
0,0,0,448443,0,0,,
0,0,0,421757,0,0,,
0,0,0,426320,0,0,,
0,0,0,423280,0,0,,
0,0,0,409509,0,0,,
0,0,0,416781,0,0,,
0,0,0,409886,0,0,,
0,0,0,422001,0,0,,
0,0,0,407397,0,0,,
0,0,0,407377,0,0,,
0,0,0,420274,0,0,,
0,0,0,437859,0,0,,
0,0,0,428620,0,0,,
0,0,0,431204,0,0,,
0,0,0,409361,0,0,,
0,0,0,418143,0,0,,
0,0,0,420466,0,0,,
0,0,0,416384,0,0,,
0,0,0,420270,0,0,,
0,0,0,410198,0,0,,
0,0,0,414345,0,0,,
0,0,0,419949,0,0,,
0,0,0,423940,0,0,,
0,0,0,431784,0,0,,
0,0,0,468530,0,0,,
0,0,0,454235,0,0,,
0,0,0,434108,0,0,,
0,0,0,513667,0,0,,
0,0,0,540363,0,0,,
0,0,0,492008,0,0,,
0,0,0,456203,0,0,,
0,0,0,464566,0,0,,
0,0,0,471418,0,0,,
0,0,0,446082,0,0,,
0,0,0,438975,0,0,,
0,0,0,456296,0,0,,
0,0,0,454763,0,0,,
0,0,0,453020,0,0,,
0,0,0,446643,0,0,,
0,0,0,444901,0,0,,
0,0,0,451597,0,0,,
0,0,0,460636,0,0,,
0,0,0,446081,0,0,,
0,0,0,454495,0,0,,
0,0,0,465462,0,0,,
0,0,0,413148,0,0,,
0,0,0,421405,0,0,,
0,0,0,428570,0,0,,
0,0,0,417036,0,0,,
0,0,0,417325,0,0,,
0,0,0,416104,0,0,,
0,0,0,419101,0,0,,
0,0,0,428245,0,0,,
0,0,0,410200,0,0,,
0,0,0,416219,0,0,,
0,0,0,422550,0,0,,
0,0,0,416016,0,0,,
0,0,0,408649,0,0,,
0,0,0,417792,0,0,,
0,0,0,409436,0,0,,
0,0,0,426756,0,0,,
0,0,0,415430,0,0,,
0,0,0,444730,0,0,,
0,0,0,463769,0,0,,
0,0,0,460256,0,0,,
0,0,0,414348,0,0,,
0,0,0,498127,0,0,,
0,0,0,484614,0,0,,
0,0,0,443654,0,0,,
0,0,0,453734,0,0,,
0,0,0,464180,0,0,,
0,0,0,469209,0,0,,
0,0,0,452988,0,0,,
0,0,0,441714,0,0,,
0,0,0,444504,0,0,,
0,0,0,444897,0,0,,
0,0,0,444822,0,0,,
0,0,0,450476,0,0,,
0,0,0,446026,0,0,,
0,0,0,459024,0,0,,
0,0,0,449365,0,0,,
0,0,0,449446,0,0,,
0,0,0,533537,0,0,,
0,0,0,467056,0,0,,
0,0,0,417190,0,0,,
0,0,0,423156,0,0,,
0,0,0,502820,0,0,,
0,0,0,410141,0,0,,
0,0,0,426263,0,0,,
0,0,0,414208,0,0,,
0,0,0,430851,0,0,,
0,0,0,432131,0,0,,
0,0,0,427055,0,0,,
0,0,0,420469,0,0,,
0,0,0,428727,0,0,,
0,0,0,452349,0,0,,
0,0,0,452066,0,0,,
0,0,0,469855,0,0,,
0,0,0,508322,0,0,,
0,0,0,568767,0,0,,
0,0,0,504943,0,0,,
0,0,0,463461,0,0,,
0,0,0,447292,0,0,,
0,0,0,468780,0,0,,
0,0,0,450059,0,0,,
0,0,0,442118,0,0,,
0,0,0,455741,0,0,,
0,0,0,448947,0,0,,
0,0,0,460331,0,0,,
0,0,0,445671,0,0,,
0,0,0,444659,0,0,,
0,0,0,451563,0,0,,
0,0,0,492322,0,0,,
0,0,0,485997,0,0,,
0,0,0,472796,0,0,,
0,0,0,524856,0,0,,
0,0,0,435824,0,0,,
0,0,0,428145,0,0,,
0,0,0,430621,0,0,,
0,0,0,422837,0,0,,
0,0,0,418023,0,0,,
0,0,0,427947,0,0,,
0,0,0,472293,0,0,,
0,0,0,478340,0,0,,
0,0,0,448244,0,0,,
0,0,0,419032,0,0,,
0,0,0,555132,0,0,,
0,0,0,485765,0,0,,
0,0,0,449731,0,0,,
0,0,0,448957,0,0,,
0,0,0,468026,0,0,,
0,0,0,450898,0,0,,
0,0,0,445332,0,0,,
0,0,0,439506,0,0,,
0,0,0,449774,0,0,,
0,0,0,454103,0,0,,
0,0,0,443486,0,0,,
0,0,0,453127,0,0,,
0,0,0,442926,0,0,,
0,0,0,443872,0,0,,
0,0,0,460961,0,0,,
0,0,0,453313,0,0,,
0,0,0,533632,0,0,,
0,0,0,454577,0,0,,
0,0,0,413594,0,0,,
0,0,0,411571,0,0,,
0,0,0,424442,0,0,,
0,0,0,412157,0,0,,
0,0,0,426382,0,0,,
0,0,0,418265,0,0,,
0,0,0,414522,0,0,,
0,0,0,418122,0,0,,
0,0,0,413964,0,0,,
0,0,0,425377,0,0,,
0,0,0,413040,0,0,,
0,0,0,411067,0,0,,
0,0,0,424252,0,0,,
0,0,0,416186,0,0,,
0,0,0,428537,0,0,,
0,0,0,418127,0,0,,
0,0,0,421624,0,0,,
0,0,0,427412,0,0,,
0,0,0,416013,0,0,,
0,0,0,425291,0,0,,
0,0,0,429361,0,0,,
0,0,0,416868,0,0,,
0,0,0,425989,0,0,,
0,0,0,414850,0,0,,
0,0,0,424128,0,0,,
0,0,0,437885,0,0,,
0,0,0,427006,0,0,,
0,0,0,414670,0,0,,
0,0,0,416656,0,0,,
0,0,0,422028,0,0,,
0,0,0,416254,0,0,,
0,0,0,428813,0,0,,
0,0,0,424966,0,0,,
0,0,0,413462,0,0,,
0,0,0,417844,0,0,,
0,0,0,429779,0,0,,
0,0,0,410880,0,0,,
0,0,0,421563,0,0,,
0,0,0,426467,0,0,,
0,0,0,417463,0,0,,
0,0,0,412470,0,0,,
0,0,0,428831,0,0,,
0,0,0,416703,0,0,,
0,0,0,435668,0,0,,
0,0,0,424842,0,0,,
0,0,0,415943,0,0,,
0,0,0,428607,0,0,,
0,0,0,438353,0,0,,
0,0,0,461225,0,0,,
0,0,0,448888,0,0,,
0,0,0,470613,0,0,,
0,0,0,492133,0,0,,
0,0,0,472714,0,0,,
0,0,0,445012,0,0,,
0,0,0,459186,0,0,,
0,0,0,462943,0,0,,
0,0,0,438314,0,0,,
0,0,0,435926,0,0,,
0,0,0,443954,0,0,,
0,0,0,442503,0,0,,
0,0,0,448656,0,0,,
0,0,0,447673,0,0,,
0,0,0,448514,0,0,,
0,0,0,439979,0,0,,
0,0,0,450767,0,0,,
0,0,0,445409,0,0,,
0,0,0,456146,0,0,,
0,0,0,470163,0,0,,
0,0,0,419389,0,0,,
0,0,0,430073,0,0,,
0,0,0,425080,0,0,,
0,0,0,433785,0,0,,
0,0,0,424886,0,0,,
0,0,0,414581,0,0,,
0,0,0,432661,0,0,,
0,0,0,422929,0,0,,
0,0,0,437258,0,0,,
0,0,0,478052,0,0,,
0,0,0,457855,0,0,,
0,0,0,424171,0,0,,
0,0,0,493921,0,0,,
0,0,0,503465,0,0,,
0,0,0,458893,0,0,,
0,0,0,442448,0,0,,
0,0,0,488918,0,0,,
0,0,0,492424,0,0,,
0,0,0,463894,0,0,,
0,0,0,489010,0,0,,
0,0,0,486627,0,0,,
0,0,0,1723349,0,0,,
0,0,0,476807,0,0,,
0,0,0,451142,0,0,,
0,0,0,460634,0,0,,
0,0,0,461584,0,0,,
0,0,0,450606,0,0,,
0,0,0,473431,0,0,,
0,0,0,517140,0,0,,
0,0,0,524391,0,0,,
0,0,0,555393,0,0,,
0,0,0,470615,0,0,,
0,0,0,457606,0,0,,
0,0,0,454754,0,0,,
0,0,0,442474,0,0,,
0,0,0,447590,0,0,,
0,0,0,461768,0,0,,
0,0,0,443969,0,0,,
0,0,0,457158,0,0,,
0,0,0,446753,0,0,,
0,0,0,445671,0,0,,
0,0,0,437767,0,0,,
0,0,0,455747,0,0,,
0,0,0,450500,0,0,,
0,0,0,461553,0,0,,
0,0,0,456201,0,0,,
0,0,0,521941,0,0,,
0,0,0,425704,0,0,,
0,0,0,472643,0,0,,
0,0,0,418489,0,0,,
0,0,0,422459,0,0,,
0,0,0,422211,0,0,,
0,0,0,416546,0,0,,
0,0,0,425360,0,0,,
0,0,0,419695,0,0,,
0,0,0,425280,0,0,,
0,0,0,420917,0,0,,
0,0,0,422023,0,0,,
0,0,0,411618,0,0,,
0,0,0,419338,0,0,,
0,0,0,431277,0,0,,
0,0,0,414467,0,0,,
0,0,0,411562,0,0,,
0,0,0,427876,0,0,,
0,0,0,426795,0,0,,
0,0,0,429723,0,0,,
0,0,0,427703,0,0,,
0,0,0,415164,0,0,,
0,0,0,422311,0,0,,
0,0,0,421282,0,0,,
0,0,0,420305,0,0,,
0,0,0,416462,0,0,,
0,0,0,432932,0,0,,
0,0,0,414767,0,0,,
0,0,0,411654,0,0,,
0,0,0,424218,0,0,,
0,0,0,429595,0,0,,
0,0,0,414347,0,0,,
0,0,0,424307,0,0,,
0,0,0,420829,0,0,,
0,0,0,414956,0,0,,
0,0,0,424238,0,0,,
0,0,0,410813,0,0,,
0,0,0,415044,0,0,,
0,0,0,442816,0,0,,
0,0,0,415224,0,0,,
0,0,0,415601,0,0,,
0,0,0,420456,0,0,,
0,0,0,409062,0,0,,
0,0,0,420012,0,0,,
0,0,0,418878,0,0,,
0,0,0,408994,0,0,,
0,0,0,410361,0,0,,
0,0,0,416050,0,0,,
0,0,0,414655,0,0,,
0,0,0,430761,0,0,,
0,0,0,413117,0,0,,
0,0,0,407973,0,0,,
0,0,0,417100,0,0,,
0,0,0,410132,0,0,,
0,0,0,420353,0,0,,
0,0,0,408334,0,0,,
0,0,0,407721,0,0,,
0,0,0,417160,0,0,,
0,0,0,424255,0,0,,
0,0,0,412652,0,0,,
0,0,0,422977,0,0,,
0,0,0,454071,0,0,,
0,0,0,449011,0,0,,
0,0,0,442292,0,0,,
0,0,0,493021,0,0,,
0,0,0,572500,0,0,,
0,0,0,482187,0,0,,
0,0,0,455938,0,0,,
0,0,0,447448,0,0,,
0,0,0,475833,0,0,,
0,0,0,439219,0,0,,
0,0,0,449530,0,0,,
0,0,0,447187,0,0,,
0,0,0,438801,0,0,,
0,0,0,445103,0,0,,
0,0,0,458020,0,0,,
0,0,0,443124,0,0,,
0,0,0,450572,0,0,,
0,0,0,449842,0,0,,
0,0,0,454373,0,0,,
0,0,0,460675,0,0,,
0,0,0,493279,0,0,,
0,0,0,421457,0,0,,
0,0,0,409789,0,0,,
0,0,0,417342,0,0,,
0,0,0,425987,0,0,,
0,0,0,413904,0,0,,
0,0,0,420674,0,0,,
0,0,0,426195,0,0,,
0,0,0,417549,0,0,,
0,0,0,413643,0,0,,
0,0,0,416091,0,0,,
0,0,0,414788,0,0,,
0,0,0,421247,0,0,,
0,0,0,417861,0,0,,
0,0,0,409841,0,0,,
0,0,0,413954,0,0,,
0,0,0,423278,0,0,,
0,0,0,415569,0,0,,
0,0,0,422652,0,0,,
0,0,0,431559,0,0,,
0,0,0,413121,0,0,,
0,0,0,416766,0,0,,
0,0,0,416193,0,0,,
0,0,0,416402,0,0,,
0,0,0,426766,0,0,,
0,0,0,409474,0,0,,
0,0,0,415829,0,0,,
0,0,0,421922,0,0,,
0,0,0,420360,0,0,,
0,0,0,408432,0,0,,
0,0,0,424838,0,0,,
0,0,0,414161,0,0,,
0,0,0,417546,0,0,,
0,0,0,414890,0,0,,
0,0,0,407129,0,0,,
0,0,0,414942,0,0,,
0,0,0,424889,0,0,,
0,0,0,416139,0,0,,
0,0,0,414733,0,0,,
0,0,0,422233,0,0,,
0,0,0,425358,0,0,,
0,0,0,423847,0,0,,
0,0,0,408014,0,0,,
0,0,0,495722,0,0,,
0,0,0,425878,0,0,,
0,0,0,423274,0,0,,
0,0,0,416034,0,0,,
0,0,0,419419,0,0,,
0,0,0,428794,0,0,,
0,0,0,413117,0,0,,
0,0,0,423221,0,0,,
0,0,0,417909,0,0,,
0,0,0,409002,0,0,,
0,0,0,421189,0,0,,
0,0,0,410304,0,0,,
0,0,0,419471,0,0,,
0,0,0,427231,0,0,,
0,0,0,414418,0,0,,
0,0,0,419834,0,0,,
0,0,0,419522,0,0,,
0,0,0,409574,0,0,,
0,0,0,424782,0,0,,
0,0,0,416396,0,0,,
0,0,0,409469,0,0,,
0,0,0,414104,0,0,,
0,0,0,408271,0,0,,
0,0,0,424000,0,0,,
0,0,0,412073,0,0,,
0,0,0,408375,0,0,,
0,0,0,475666,0,0,,
0,0,0,429000,0,0,,
0,0,0,446135,0,0,,
0,0,0,469936,0,0,,
0,0,0,457906,0,0,,
0,0,0,502279,0,0,,
0,0,0,495405,0,0,,
0,0,0,453634,0,0,,
0,0,0,478686,0,0,,
0,0,0,498012,0,0,,
0,0,0,498482,0,0,,
0,0,0,494160,0,0,,
0,0,0,487703,0,0,,
0,0,0,464112,0,0,,
0,0,0,469321,0,0,,
0,0,0,456510,0,0,,
0,0,0,474845,0,0,,
0,0,0,488232,0,0,,
0,0,0,459848,0,0,,
0,0,0,462453,0,0,,
0,0,0,470423,0,0,,
0,0,0,454696,0,0,,
0,0,0,499228,0,0,,
0,0,0,492250,0,0,,
0,0,0,501210,0,0,,
0,0,0,465379,0,0,,
0,0,0,461890,0,0,,
0,0,0,461996,0,0,,
0,0,0,460539,0,0,,
0,0,0,446635,0,0,,
0,0,0,456584,0,0,,
0,0,0,462732,0,0,,
0,0,0,453253,0,0,,
0,0,0,459662,0,0,,
0,0,0,452945,0,0,,
0,0,0,463154,0,0,,
0,0,0,455083,0,0,,
0,0,0,468834,0,0,,
0,0,0,446857,0,0,,
0,0,0,492691,0,0,,
0,0,0,475192,0,0,,
0,0,0,418267,0,0,,
0,0,0,408633,0,0,,
0,0,0,420666,0,0,,
0,0,0,409938,0,0,,
0,0,0,414471,0,0,,
0,0,0,422649,0,0,,
0,0,0,426921,0,0,,
0,0,0,415048,0,0,,
0,0,0,417914,0,0,,
0,0,0,408229,0,0,,
0,0,0,417865,0,0,,
0,0,0,420523,0,0,,
0,0,0,411514,0,0,,
0,0,0,412869,0,0,,
0,0,0,410371,0,0,,
0,0,0,414435,0,0,,
0,0,0,425582,0,0,,
0,0,0,406782,0,0,,
0,0,0,430116,0,0,,
0,0,0,408919,0,0,,
0,0,0,406369,0,0,,
0,0,0,417829,0,0,,
0,0,0,413039,0,0,,
0,0,0,424342,0,0,,
0,0,0,410698,0,0,,
0,0,0,417158,0,0,,
0,0,0,427315,0,0,,
0,0,0,416327,0,0,,
0,0,0,420287,0,0,,
0,0,0,429404,0,0,,
0,0,0,411748,0,0,,
0,0,0,423000,0,0,,
0,0,0,410502,0,0,,
0,0,0,415659,0,0,,
0,0,0,433213,0,0,,
0,0,0,416443,0,0,,
0,0,0,412174,0,0,,
0,0,0,419571,0,0,,
0,0,0,427385,0,0,,
0,0,0,410408,0,0,,
0,0,0,429211,0,0,,
0,0,0,422389,0,0,,
0,0,0,416141,0,0,,
0,0,0,415152,0,0,,
0,0,0,423436,0,0,,
0,0,0,413437,0,0,,
0,0,0,415001,0,0,,
0,0,0,425888,0,0,,
0,0,0,409588,0,0,,
0,0,0,405942,0,0,,
0,0,0,412142,0,0,,
0,0,0,414748,0,0,,
0,0,0,414385,0,0,,
0,0,0,420584,0,0,,
0,0,0,418086,0,0,,
0,0,0,416160,0,0,,
0,0,0,425067,0,0,,
0,0,0,407725,0,0,,
0,0,0,418091,0,0,,
0,0,0,426895,0,0,,
0,0,0,407677,0,0,,
0,0,0,406950,0,0,,
0,0,0,421378,0,0,,
0,0,0,425338,0,0,,
0,0,0,429141,0,0,,
0,0,0,427788,0,0,,
0,0,0,451024,0,0,,
0,0,0,450216,0,0,,
0,0,0,455803,0,0,,
0,0,0,413213,0,0,,
0,0,0,551822,0,0,,
0,0,0,489857,0,0,,
0,0,0,448102,0,0,,
0,0,0,448221,0,0,,
0,0,0,480840,0,0,,
0,0,0,444605,0,0,,
0,0,0,439203,0,0,,
0,0,0,463488,0,0,,
0,0,0,454910,0,0,,
0,0,0,436226,0,0,,
0,0,0,523741,0,0,,
0,0,0,460995,0,0,,
0,0,0,442417,0,0,,
0,0,0,458317,0,0,,
0,0,0,442238,0,0,,
0,0,0,451993,0,0,,
0,0,0,522996,0,0,,
0,0,0,457439,0,0,,
0,0,0,422089,0,0,,
0,0,0,409396,0,0,,
0,0,0,427744,0,0,,
0,0,0,419530,0,0,,
0,0,0,406628,0,0,,
0,0,0,414038,0,0,,
0,0,0,423376,0,0,,
0,0,0,416724,0,0,,
0,0,0,422312,0,0,,
0,0,0,406701,0,0,,
0,0,0,410936,0,0,,
0,0,0,414700,0,0,,
0,0,0,408361,0,0,,
0,0,0,432542,0,0,,
0,0,0,414015,0,0,,
0,0,0,418666,0,0,,
0,0,0,424462,0,0,,
0,0,0,423695,0,0,,
0,0,0,467094,0,0,,
0,0,0,419089,0,0,,
0,0,0,430406,0,0,,
0,0,0,415837,0,0,,
0,0,0,419446,0,0,,
0,0,0,422273,0,0,,
0,0,0,411663,0,0,,
0,0,0,422563,0,0,,
0,0,0,426952,0,0,,
0,0,0,412644,0,0,,
0,0,0,430472,0,0,,
0,0,0,428299,0,0,,
0,0,0,412272,0,0,,
0,0,0,420412,0,0,,
0,0,0,429593,0,0,,
0,0,0,413202,0,0,,
0,0,0,417331,0,0,,
0,0,0,481200,0,0,,
0,0,0,441319,0,0,,
0,0,0,427741,0,0,,
0,0,0,501973,0,0,,
0,0,0,519593,0,0,,
0,0,0,467003,0,0,,
0,0,0,446237,0,0,,
0,0,0,470887,0,0,,
0,0,0,444496,0,0,,
0,0,0,438365,0,0,,
0,0,0,466557,0,0,,
0,0,0,443186,0,0,,
0,0,0,436483,0,0,,
0,0,0,441028,0,0,,
0,0,0,441720,0,0,,
0,0,0,441528,0,0,,
0,0,0,461333,0,0,,
0,0,0,440932,0,0,,
0,0,0,460686,0,0,,
0,0,0,450545,0,0,,
0,0,0,466341,0,0,,
0,0,0,428804,0,0,,
0,0,0,429444,0,0,,
0,0,0,412583,0,0,,
0,0,0,422859,0,0,,
0,0,0,419331,0,0,,
0,0,0,408357,0,0,,
0,0,0,421965,0,0,,
0,0,0,407813,0,0,,
0,0,0,415015,0,0,,
0,0,0,423989,0,0,,
0,0,0,427076,0,0,,
0,0,0,406831,0,0,,
0,0,0,420231,0,0,,
0,0,0,412277,0,0,,
0,0,0,408230,0,0,,
0,0,0,417619,0,0,,
0,0,0,406957,0,0,,
0,0,0,415617,0,0,,
0,0,0,418497,0,0,,
0,0,0,412053,0,0,,
0,0,0,420088,0,0,,
