Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,420760,0,0,,
0,0,0,506349,0,0,,
0,0,0,481889,0,0,,
0,0,0,447115,0,0,,
0,0,0,450518,0,0,,
0,0,0,445849,0,0,,
0,0,0,457377,0,0,,
0,0,0,442551,0,0,,
0,0,0,443038,0,0,,
0,0,0,440192,0,0,,
0,0,0,480782,0,0,,
0,0,0,459237,0,0,,
0,0,0,448475,0,0,,
0,0,0,447763,0,0,,
0,0,0,463562,0,0,,
0,0,0,467747,0,0,,
0,0,0,441358,0,0,,
0,0,0,440283,0,0,,
0,0,0,460978,0,0,,
0,0,0,411360,0,0,,
0,0,0,407264,0,0,,
0,0,0,409990,0,0,,
0,0,0,413810,0,0,,
0,0,0,420390,0,0,,
0,0,0,413012,0,0,,
0,0,0,406311,0,0,,
0,0,0,413360,0,0,,
0,0,0,411555,0,0,,
0,0,0,414594,0,0,,
0,0,0,423934,0,0,,
0,0,0,433952,0,0,,
0,0,0,411001,0,0,,
0,0,0,411748,0,0,,
0,0,0,415777,0,0,,
0,0,0,425690,0,0,,
0,0,0,425031,0,0,,
0,0,0,423590,0,0,,
0,0,0,459001,0,0,,
0,0,0,459611,0,0,,
0,0,0,458973,0,0,,
0,0,0,505781,0,0,,
0,0,0,567590,0,0,,
0,0,0,479086,0,0,,
0,0,0,458082,0,0,,
0,0,0,448121,0,0,,
0,0,0,454721,0,0,,
0,0,0,448873,0,0,,
0,0,0,455266,0,0,,
0,0,0,460460,0,0,,
0,0,0,451800,0,0,,
0,0,0,448869,0,0,,
0,0,0,451511,0,0,,
0,0,0,452695,0,0,,
0,0,0,468358,0,0,,
0,0,0,449698,0,0,,
0,0,0,448121,0,0,,
0,0,0,492377,0,0,,
0,0,0,469134,0,0,,
0,0,0,418183,0,0,,
0,0,0,412231,0,0,,
0,0,0,418207,0,0,,
0,0,0,427359,0,0,,
0,0,0,428596,0,0,,
0,0,0,423217,0,0,,
0,0,0,406380,0,0,,
0,0,0,412303,0,0,,
0,0,0,421143,0,0,,
0,0,0,426962,0,0,,
0,0,0,426949,0,0,,
0,0,0,426517,0,0,,
0,0,0,426035,0,0,,
0,0,0,420343,0,0,,
0,0,0,408247,0,0,,
0,0,0,412555,0,0,,
0,0,0,432646,0,0,,
0,0,0,432579,0,0,,
0,0,0,409700,0,0,,
0,0,0,408645,0,0,,
0,0,0,414672,0,0,,
0,0,0,418460,0,0,,
0,0,0,422770,0,0,,
0,0,0,419005,0,0,,
0,0,0,410762,0,0,,
0,0,0,405643,0,0,,
0,0,0,407713,0,0,,
0,0,0,410720,0,0,,
0,0,0,426799,0,0,,
0,0,0,419442,0,0,,
0,0,0,420417,0,0,,
0,0,0,418736,0,0,,
0,0,0,414556,0,0,,
0,0,0,404802,0,0,,
0,0,0,421819,0,0,,
0,0,0,428940,0,0,,
0,0,0,428718,0,0,,
0,0,0,412193,0,0,,
0,0,0,405305,0,0,,
0,0,0,415863,0,0,,
0,0,0,419495,0,0,,
0,0,0,417605,0,0,,
0,0,0,405665,0,0,,
0,0,0,409609,0,0,,
0,0,0,405480,0,0,,
0,0,0,403852,0,0,,
0,0,0,417535,0,0,,
0,0,0,478563,0,0,,
0,0,0,434226,0,0,,
0,0,0,409369,0,0,,
0,0,0,408052,0,0,,
0,0,0,417257,0,0,,
0,0,0,433076,0,0,,
0,0,0,426447,0,0,,
0,0,0,415235,0,0,,
0,0,0,415013,0,0,,
0,0,0,405155,0,0,,
0,0,0,414464,0,0,,
0,0,0,420127,0,0,,
0,0,0,418863,0,0,,
0,0,0,405307,0,0,,
0,0,0,407325,0,0,,
0,0,0,406112,0,0,,
0,0,0,418858,0,0,,
0,0,0,417907,0,0,,
0,0,0,406539,0,0,,
0,0,0,404494,0,0,,
0,0,0,407240,0,0,,
0,0,0,419830,0,0,,
0,0,0,419504,0,0,,
0,0,0,415427,0,0,,
0,0,0,404944,0,0,,
0,0,0,410451,0,0,,
0,0,0,404916,0,0,,
0,0,0,422453,0,0,,
0,0,0,421971,0,0,,
0,0,0,419144,0,0,,
0,0,0,417776,0,0,,
0,0,0,468795,0,0,,
0,0,0,446010,0,0,,
0,0,0,426923,0,0,,
0,0,0,507731,0,0,,
0,0,0,480622,0,0,,
0,0,0,484869,0,0,,
0,0,0,452500,0,0,,
0,0,0,448673,0,0,,
0,0,0,455316,0,0,,
0,0,0,455291,0,0,,
0,0,0,446360,0,0,,
0,0,0,455294,0,0,,
0,0,0,455269,0,0,,
0,0,0,458682,0,0,,
0,0,0,448710,0,0,,
0,0,0,578268,0,0,,
0,0,0,480587,0,0,,
0,0,0,507229,0,0,,
0,0,0,479965,0,0,,
0,0,0,482336,0,0,,
0,0,0,494706,0,0,,
0,0,0,511504,0,0,,
0,0,0,495751,0,0,,
0,0,0,459737,0,0,,
0,0,0,468202,0,0,,
0,0,0,456979,0,0,,
0,0,0,454819,0,0,,
0,0,0,436253,0,0,,
0,0,0,445031,0,0,,
0,0,0,440526,0,0,,
0,0,0,438836,0,0,,
0,0,0,446415,0,0,,
0,0,0,441964,0,0,,
0,0,0,437615,0,0,,
0,0,0,444101,0,0,,
0,0,0,447150,0,0,,
0,0,0,454365,0,0,,
0,0,0,437309,0,0,,
0,0,0,484003,0,0,,
0,0,0,405488,0,0,,
0,0,0,410413,0,0,,
0,0,0,403201,0,0,,
0,0,0,404478,0,0,,
0,0,0,416953,0,0,,
0,0,0,413543,0,0,,
0,0,0,402529,0,0,,
0,0,0,402036,0,0,,
0,0,0,406699,0,0,,
0,0,0,407717,0,0,,
0,0,0,416546,0,0,,
0,0,0,411782,0,0,,
0,0,0,404049,0,0,,
0,0,0,424181,0,0,,
0,0,0,404677,0,0,,
0,0,0,417309,0,0,,
0,0,0,415930,0,0,,
0,0,0,399968,0,0,,
0,0,0,404735,0,0,,
0,0,0,404711,0,0,,
0,0,0,410884,0,0,,
0,0,0,423829,0,0,,
0,0,0,407502,0,0,,
0,0,0,401748,0,0,,
0,0,0,404589,0,0,,
0,0,0,406283,0,0,,
0,0,0,410737,0,0,,
0,0,0,415348,0,0,,
0,0,0,414959,0,0,,
0,0,0,409830,0,0,,
0,0,0,406993,0,0,,
0,0,0,411500,0,0,,
0,0,0,406528,0,0,,
0,0,0,409263,0,0,,
0,0,0,413510,0,0,,
0,0,0,409580,0,0,,
0,0,0,414659,0,0,,
0,0,0,420936,0,0,,
0,0,0,422891,0,0,,
0,0,0,407293,0,0,,
0,0,0,406175,0,0,,
0,0,0,401985,0,0,,
0,0,0,419147,0,0,,
0,0,0,409956,0,0,,
0,0,0,399307,0,0,,
0,0,0,404386,0,0,,
0,0,0,406550,0,0,,
0,0,0,410952,0,0,,
0,0,0,415771,0,0,,
0,0,0,414757,0,0,,
0,0,0,401712,0,0,,
0,0,0,407521,0,0,,
0,0,0,406819,0,0,,
0,0,0,414138,0,0,,
0,0,0,428645,0,0,,
0,0,0,415912,0,0,,
0,0,0,403179,0,0,,
0,0,0,406749,0,0,,
0,0,0,418286,0,0,,
0,0,0,405918,0,0,,
0,0,0,452323,0,0,,
0,0,0,457780,0,0,,
0,0,0,421101,0,0,,
0,0,0,505621,0,0,,
0,0,0,482067,0,0,,
0,0,0,445909,0,0,,
0,0,0,463761,0,0,,
0,0,0,448541,0,0,,
0,0,0,438165,0,0,,
0,0,0,444507,0,0,,
0,0,0,439600,0,0,,
0,0,0,432452,0,0,,
0,0,0,439940,0,0,,
0,0,0,449771,0,0,,
0,0,0,452989,0,0,,
0,0,0,448394,0,0,,
0,0,0,439476,0,0,,
0,0,0,444619,0,0,,
0,0,0,438722,0,0,,
0,0,0,502200,0,0,,
0,0,0,458334,0,0,,
0,0,0,409311,0,0,,
0,0,0,413258,0,0,,
0,0,0,402725,0,0,,
0,0,0,399433,0,0,,
0,0,0,403118,0,0,,
0,0,0,412064,0,0,,
0,0,0,414292,0,0,,
0,0,0,405374,0,0,,
0,0,0,402914,0,0,,
0,0,0,405194,0,0,,
0,0,0,407005,0,0,,
0,0,0,417462,0,0,,
0,0,0,418752,0,0,,
0,0,0,400876,0,0,,
0,0,0,405395,0,0,,
0,0,0,400331,0,0,,
0,0,0,413339,0,0,,
0,0,0,419890,0,0,,
0,0,0,416650,0,0,,
0,0,0,410075,0,0,,
0,0,0,401521,0,0,,
0,0,0,401978,0,0,,
0,0,0,417956,0,0,,
0,0,0,407735,0,0,,
0,0,0,400432,0,0,,
0,0,0,399691,0,0,,
0,0,0,400929,0,0,,
0,0,0,411490,0,0,,
0,0,0,410019,0,0,,
0,0,0,399696,0,0,,
0,0,0,404840,0,0,,
0,0,0,403786,0,0,,
0,0,0,413566,0,0,,
0,0,0,416367,0,0,,
0,0,0,420938,0,0,,
0,0,0,404884,0,0,,
0,0,0,399196,0,0,,
0,0,0,407777,0,0,,
0,0,0,416411,0,0,,
0,0,0,421191,0,0,,
0,0,0,404564,0,0,,
0,0,0,403511,0,0,,
0,0,0,402978,0,0,,
0,0,0,419737,0,0,,
0,0,0,420767,0,0,,
0,0,0,402786,0,0,,
0,0,0,398452,0,0,,
0,0,0,406200,0,0,,
0,0,0,421397,0,0,,
0,0,0,442478,0,0,,
0,0,0,413716,0,0,,
0,0,0,461464,0,0,,
0,0,0,423849,0,0,,
0,0,0,418160,0,0,,
0,0,0,403200,0,0,,
0,0,0,414334,0,0,,
0,0,0,407394,0,0,,
0,0,0,426185,0,0,,
0,0,0,411120,0,0,,
0,0,0,408296,0,0,,
0,0,0,402503,0,0,,
0,0,0,398845,0,0,,
0,0,0,399771,0,0,,
0,0,0,407103,0,0,,
0,0,0,410112,0,0,,
0,0,0,405204,0,0,,
0,0,0,402535,0,0,,
0,0,0,407315,0,0,,
0,0,0,409648,0,0,,
0,0,0,412552,0,0,,
0,0,0,412957,0,0,,
0,0,0,446851,0,0,,
0,0,0,442673,0,0,,
0,0,0,410212,0,0,,
0,0,0,497283,0,0,,
0,0,0,476230,0,0,,
0,0,0,437729,0,0,,
0,0,0,439647,0,0,,
0,0,0,485792,0,0,,
0,0,0,482092,0,0,,
0,0,0,482090,0,0,,
0,0,0,481567,0,0,,
0,0,0,453910,0,0,,
0,0,0,448856,0,0,,
0,0,0,429166,0,0,,
0,0,0,433123,0,0,,
0,0,0,433694,0,0,,
0,0,0,466349,0,0,,
0,0,0,443275,0,0,,
0,0,0,438064,0,0,,
0,0,0,440094,0,0,,
0,0,0,511081,0,0,,
0,0,0,548944,0,0,,
0,0,0,455036,0,0,,
0,0,0,439254,0,0,,
0,0,0,432533,0,0,,
0,0,0,437375,0,0,,
0,0,0,441488,0,0,,
0,0,0,430236,0,0,,
0,0,0,427214,0,0,,
0,0,0,426222,0,0,,
0,0,0,435232,0,0,,
0,0,0,432157,0,0,,
0,0,0,433301,0,0,,
0,0,0,429861,0,0,,
0,0,0,426266,0,0,,
0,0,0,450119,0,0,,
0,0,0,441887,0,0,,
0,0,0,523813,0,0,,
0,0,0,458602,0,0,,
0,0,0,407873,0,0,,
0,0,0,413443,0,0,,
0,0,0,405525,0,0,,
0,0,0,401877,0,0,,
0,0,0,410313,0,0,,
0,0,0,412290,0,0,,
0,0,0,412237,0,0,,
0,0,0,397495,0,0,,
0,0,0,402390,0,0,,
0,0,0,403846,0,0,,
0,0,0,411709,0,0,,
0,0,0,412905,0,0,,
0,0,0,402799,0,0,,
0,0,0,402590,0,0,,
0,0,0,404931,0,0,,
0,0,0,400503,0,0,,
0,0,0,418938,0,0,,
0,0,0,419509,0,0,,
0,0,0,414195,0,0,,
0,0,0,404454,0,0,,
0,0,0,411015,0,0,,
0,0,0,415961,0,0,,
0,0,0,420022,0,0,,
0,0,0,423510,0,0,,
0,0,0,422310,0,0,,
0,0,0,400694,0,0,,
0,0,0,398921,0,0,,
0,0,0,401524,0,0,,
0,0,0,411834,0,0,,
0,0,0,416312,0,0,,
0,0,0,396050,0,0,,
0,0,0,395683,0,0,,
0,0,0,402869,0,0,,
0,0,0,401566,0,0,,
0,0,0,398230,0,0,,
0,0,0,399531,0,0,,
0,0,0,486768,0,0,,
0,0,0,418329,0,0,,
0,0,0,412026,0,0,,
0,0,0,400201,0,0,,
0,0,0,416710,0,0,,
0,0,0,402437,0,0,,
0,0,0,454883,0,0,,
0,0,0,434934,0,0,,
0,0,0,422745,0,0,,
0,0,0,509878,0,0,,
0,0,0,459616,0,0,,
0,0,0,467895,0,0,,
0,0,0,459716,0,0,,
0,0,0,430861,0,0,,
0,0,0,436537,0,0,,
0,0,0,432055,0,0,,
0,0,0,441689,0,0,,
0,0,0,441218,0,0,,
0,0,0,429550,0,0,,
0,0,0,434548,0,0,,
0,0,0,430276,0,0,,
0,0,0,433763,0,0,,
0,0,0,442981,0,0,,
0,0,0,434854,0,0,,
0,0,0,435478,0,0,,
0,0,0,430111,0,0,,
0,0,0,523338,0,0,,
0,0,0,449013,0,0,,
0,0,0,400367,0,0,,
0,0,0,425416,0,0,,
0,0,0,454783,0,0,,
0,0,0,430134,0,0,,
0,0,0,412778,0,0,,
0,0,0,478546,0,0,,
0,0,0,474784,0,0,,
0,0,0,480240,0,0,,
0,0,0,438665,0,0,,
0,0,0,435579,0,0,,
0,0,0,449786,0,0,,
0,0,0,437221,0,0,,
0,0,0,443147,0,0,,
0,0,0,436207,0,0,,
0,0,0,440778,0,0,,
0,0,0,448422,0,0,,
0,0,0,444034,0,0,,
0,0,0,441834,0,0,,
0,0,0,443072,0,0,,
0,0,0,445507,0,0,,
0,0,0,440495,0,0,,
0,0,0,432253,0,0,,
0,0,0,465573,0,0,,
0,0,0,419520,0,0,,
0,0,0,400758,0,0,,
0,0,0,446422,0,0,,
0,0,0,400524,0,0,,
0,0,0,403064,0,0,,
0,0,0,402791,0,0,,
0,0,0,398612,0,0,,
0,0,0,409797,0,0,,
0,0,0,417649,0,0,,
0,0,0,405033,0,0,,
0,0,0,398093,0,0,,
0,0,0,398914,0,0,,
0,0,0,404579,0,0,,
0,0,0,424827,0,0,,
0,0,0,416377,0,0,,
0,0,0,396364,0,0,,
0,0,0,405206,0,0,,
0,0,0,421235,0,0,,
0,0,0,399400,0,0,,
0,0,0,406783,0,0,,
0,0,0,417448,0,0,,
0,0,0,395717,0,0,,
0,0,0,396850,0,0,,
0,0,0,396213,0,0,,
0,0,0,402711,0,0,,
0,0,0,408375,0,0,,
0,0,0,415706,0,0,,
0,0,0,397048,0,0,,
0,0,0,403650,0,0,,
0,0,0,404211,0,0,,
0,0,0,405762,0,0,,
0,0,0,406478,0,0,,
0,0,0,413028,0,0,,
0,0,0,399005,0,0,,
0,0,0,398993,0,0,,
0,0,0,404762,0,0,,
0,0,0,434801,0,0,,
0,0,0,408226,0,0,,
0,0,0,395922,0,0,,
0,0,0,400024,0,0,,
0,0,0,395689,0,0,,
0,0,0,397448,0,0,,
0,0,0,402903,0,0,,
0,0,0,408048,0,0,,
0,0,0,393816,0,0,,
0,0,0,394950,0,0,,
0,0,0,395823,0,0,,
0,0,0,408258,0,0,,
0,0,0,403558,0,0,,
0,0,0,399014,0,0,,
0,0,0,395044,0,0,,
0,0,0,400553,0,0,,
0,0,0,408561,0,0,,
0,0,0,410839,0,0,,
0,0,0,399734,0,0,,
0,0,0,394878,0,0,,
0,0,0,402521,0,0,,
0,0,0,405738,0,0,,
0,0,0,404267,0,0,,
0,0,0,409047,0,0,,
0,0,0,394086,0,0,,
0,0,0,393396,0,0,,
0,0,0,394843,0,0,,
0,0,0,407747,0,0,,
0,0,0,409141,0,0,,
0,0,0,448867,0,0,,
0,0,0,427449,0,0,,
0,0,0,417072,0,0,,
0,0,0,487423,0,0,,
0,0,0,468869,0,0,,
0,0,0,484846,0,0,,
0,0,0,447126,0,0,,
0,0,0,434665,0,0,,
0,0,0,450382,0,0,,
0,0,0,446099,0,0,,
0,0,0,444158,0,0,,
0,0,0,440345,0,0,,
0,0,0,469186,0,0,,
0,0,0,473821,0,0,,
0,0,0,487147,0,0,,
0,0,0,462144,0,0,,
0,0,0,478545,0,0,,
0,0,0,473749,0,0,,
0,0,0,446088,0,0,,
0,0,0,440771,0,0,,
0,0,0,470610,0,0,,
0,0,0,510710,0,0,,
0,0,0,476226,0,0,,
0,0,0,440128,0,0,,
0,0,0,430644,0,0,,
0,0,0,430535,0,0,,
0,0,0,449384,0,0,,
0,0,0,440005,0,0,,
0,0,0,429322,0,0,,
0,0,0,437235,0,0,,
0,0,0,446553,0,0,,
0,0,0,441183,0,0,,
0,0,0,497377,0,0,,
0,0,0,430706,0,0,,
0,0,0,429399,0,0,,
0,0,0,425019,0,0,,
0,0,0,445171,0,0,,
0,0,0,434125,0,0,,
0,0,0,453598,0,0,,
0,0,0,399011,0,0,,
0,0,0,397080,0,0,,
0,0,0,409107,0,0,,
0,0,0,413216,0,0,,
0,0,0,402014,0,0,,
0,0,0,399821,0,0,,
0,0,0,401431,0,0,,
0,0,0,404187,0,0,,
0,0,0,409078,0,0,,
0,0,0,409491,0,0,,
0,0,0,395007,0,0,,
0,0,0,398908,0,0,,
0,0,0,406039,0,0,,
0,0,0,405826,0,0,,
0,0,0,404571,0,0,,
0,0,0,394151,0,0,,
0,0,0,397375,0,0,,
0,0,0,395495,0,0,,
0,0,0,401011,0,0,,
0,0,0,407621,0,0,,
0,0,0,394179,0,0,,
0,0,0,394643,0,0,,
0,0,0,395471,0,0,,
0,0,0,403436,0,0,,
0,0,0,400775,0,0,,
0,0,0,409624,0,0,,
0,0,0,401599,0,0,,
0,0,0,397740,0,0,,
0,0,0,393986,0,0,,
0,0,0,410596,0,0,,
0,0,0,411945,0,0,,
0,0,0,402201,0,0,,
0,0,0,397821,0,0,,
0,0,0,400160,0,0,,
0,0,0,409478,0,0,,
0,0,0,404474,0,0,,
0,0,0,391970,0,0,,
0,0,0,393892,0,0,,
0,0,0,395606,0,0,,
0,0,0,398622,0,0,,
0,0,0,410128,0,0,,
0,0,0,414915,0,0,,
0,0,0,406681,0,0,,
0,0,0,446155,0,0,,
0,0,0,449380,0,0,,
0,0,0,433126,0,0,,
0,0,0,476818,0,0,,
0,0,0,543323,0,0,,
0,0,0,470559,0,0,,
0,0,0,455190,0,0,,
0,0,0,448935,0,0,,
0,0,0,448983,0,0,,
0,0,0,429135,0,0,,
0,0,0,422567,0,0,,
0,0,0,438187,0,0,,
0,0,0,434120,0,0,,
0,0,0,425053,0,0,,
0,0,0,425101,0,0,,
0,0,0,426866,0,0,,
0,0,0,446341,0,0,,
0,0,0,429201,0,0,,
0,0,0,432790,0,0,,
0,0,0,437056,0,0,,
0,0,0,525957,0,0,,
0,0,0,457099,0,0,,
0,0,0,404491,0,0,,
0,0,0,406882,0,0,,
0,0,0,411408,0,0,,
0,0,0,395986,0,0,,
0,0,0,411815,0,0,,
0,0,0,412435,0,0,,
0,0,0,411077,0,0,,
0,0,0,436708,0,0,,
0,0,0,452271,0,0,,
0,0,0,435593,0,0,,
0,0,0,402247,0,0,,
0,0,0,554058,0,0,,
0,0,0,460194,0,0,,
0,0,0,452005,0,0,,
0,0,0,426525,0,0,,
0,0,0,441566,0,0,,
0,0,0,425461,0,0,,
0,0,0,436386,0,0,,
0,0,0,437886,0,0,,
0,0,0,424852,0,0,,
0,0,0,431195,0,0,,
0,0,0,447590,0,0,,
0,0,0,439505,0,0,,
0,0,0,438452,0,0,,
0,0,0,440368,0,0,,
0,0,0,436763,0,0,,
0,0,0,445553,0,0,,
0,0,0,513353,0,0,,
0,0,0,440947,0,0,,
0,0,0,398071,0,0,,
0,0,0,400039,0,0,,
0,0,0,405339,0,0,,
0,0,0,393504,0,0,,
0,0,0,393181,0,0,,
0,0,0,391970,0,0,,
0,0,0,394355,0,0,,
0,0,0,406583,0,0,,
0,0,0,426311,0,0,,
0,0,0,406872,0,0,,
0,0,0,402849,0,0,,
0,0,0,406171,0,0,,
0,0,0,428034,0,0,,
0,0,0,422761,0,0,,
0,0,0,409625,0,0,,
0,0,0,402895,0,0,,
0,0,0,408716,0,0,,
0,0,0,414590,0,0,,
0,0,0,406714,0,0,,
0,0,0,398681,0,0,,
0,0,0,397888,0,0,,
0,0,0,401783,0,0,,
0,0,0,394479,0,0,,
0,0,0,420978,0,0,,
0,0,0,407008,0,0,,
0,0,0,413038,0,0,,
0,0,0,406046,0,0,,
0,0,0,414056,0,0,,
0,0,0,407013,0,0,,
0,0,0,401011,0,0,,
0,0,0,403031,0,0,,
0,0,0,416456,0,0,,
0,0,0,413996,0,0,,
0,0,0,403829,0,0,,
0,0,0,400328,0,0,,
0,0,0,401513,0,0,,
0,0,0,394732,0,0,,
0,0,0,410449,0,0,,
0,0,0,410749,0,0,,
0,0,0,399592,0,0,,
0,0,0,399320,0,0,,
0,0,0,396079,0,0,,
0,0,0,394192,0,0,,
0,0,0,412409,0,0,,
0,0,0,415001,0,0,,
0,0,0,394521,0,0,,
0,0,0,394041,0,0,,
0,0,0,468976,0,0,,
0,0,0,421308,0,0,,
0,0,0,411089,0,0,,
0,0,0,406806,0,0,,
0,0,0,410440,0,0,,
0,0,0,407095,0,0,,
0,0,0,402084,0,0,,
0,0,0,404259,0,0,,
0,0,0,421435,0,0,,
0,0,0,415798,0,0,,
0,0,0,404953,0,0,,
0,0,0,397233,0,0,,
0,0,0,395607,0,0,,
0,0,0,402261,0,0,,
0,0,0,410114,0,0,,
0,0,0,416717,0,0,,
0,0,0,400507,0,0,,
0,0,0,396746,0,0,,
0,0,0,396057,0,0,,
0,0,0,401566,0,0,,
0,0,0,411763,0,0,,
0,0,0,409511,0,0,,
0,0,0,393927,0,0,,
0,0,0,397665,0,0,,
0,0,0,409893,0,0,,
0,0,0,408735,0,0,,
0,0,0,416744,0,0,,
0,0,0,398243,0,0,,
0,0,0,412762,0,0,,
0,0,0,405510,0,0,,
0,0,0,435556,0,0,,
0,0,0,446493,0,0,,
0,0,0,446800,0,0,,
0,0,0,491274,0,0,,
0,0,0,521999,0,0,,
0,0,0,464078,0,0,,
0,0,0,436834,0,0,,
0,0,0,448653,0,0,,
0,0,0,448335,0,0,,
0,0,0,449007,0,0,,
0,0,0,431867,0,0,,
0,0,0,439362,0,0,,
0,0,0,441180,0,0,,
0,0,0,433154,0,0,,
0,0,0,438723,0,0,,
0,0,0,439760,0,0,,
0,0,0,445067,0,0,,
0,0,0,430947,0,0,,
0,0,0,430369,0,0,,
0,0,0,431980,0,0,,
0,0,0,589943,0,0,,
0,0,0,435460,0,0,,
0,0,0,409466,0,0,,
0,0,0,409096,0,0,,
0,0,0,431330,0,0,,
0,0,0,410961,0,0,,
0,0,0,410071,0,0,,
0,0,0,413867,0,0,,
0,0,0,413237,0,0,,
0,0,0,417711,0,0,,
0,0,0,404425,0,0,,
0,0,0,400931,0,0,,
0,0,0,405300,0,0,,
0,0,0,404514,0,0,,
0,0,0,416071,0,0,,
0,0,0,416639,0,0,,
0,0,0,401999,0,0,,
0,0,0,405639,0,0,,
0,0,0,410582,0,0,,
0,0,0,398911,0,0,,
0,0,0,412135,0,0,,
0,0,0,420983,0,0,,
0,0,0,401969,0,0,,
0,0,0,397327,0,0,,
0,0,0,397635,0,0,,
0,0,0,402630,0,0,,
0,0,0,414864,0,0,,
0,0,0,408766,0,0,,
0,0,0,400792,0,0,,
0,0,0,404067,0,0,,
0,0,0,408854,0,0,,
0,0,0,405152,0,0,,
0,0,0,417021,0,0,,
0,0,0,410975,0,0,,
0,0,0,405761,0,0,,
0,0,0,401277,0,0,,
0,0,0,396844,0,0,,
0,0,0,541370,0,0,,
0,0,0,418136,0,0,,
0,0,0,452819,0,0,,
0,0,0,444897,0,0,,
0,0,0,410361,0,0,,
0,0,0,494992,0,0,,
0,0,0,480143,0,0,,
0,0,0,449357,0,0,,
0,0,0,442321,0,0,,
0,0,0,442056,0,0,,
0,0,0,430749,0,0,,
0,0,0,428088,0,0,,
0,0,0,445062,0,0,,
0,0,0,440631,0,0,,
0,0,0,434375,0,0,,
0,0,0,429995,0,0,,
0,0,0,436397,0,0,,
0,0,0,447694,0,0,,
0,0,0,433523,0,0,,
0,0,0,445237,0,0,,
0,0,0,433565,0,0,,
0,0,0,433925,0,0,,
0,0,0,445743,0,0,,
0,0,0,408706,0,0,,
0,0,0,414430,0,0,,
0,0,0,397030,0,0,,
0,0,0,397910,0,0,,
0,0,0,411498,0,0,,
0,0,0,399098,0,0,,
0,0,0,415551,0,0,,
0,0,0,410390,0,0,,
0,0,0,402312,0,0,,
0,0,0,400483,0,0,,
0,0,0,406104,0,0,,
0,0,0,406202,0,0,,
0,0,0,414270,0,0,,
0,0,0,396504,0,0,,
0,0,0,401864,0,0,,
0,0,0,396964,0,0,,
0,0,0,402635,0,0,,
0,0,0,422942,0,0,,
0,0,0,430594,0,0,,
0,0,0,465085,0,0,,
0,0,0,436612,0,0,,
0,0,0,412927,0,0,,
0,0,0,490648,0,0,,
0,0,0,510871,0,0,,
0,0,0,521405,0,0,,
0,0,0,444180,0,0,,
0,0,0,456328,0,0,,
0,0,0,446966,0,0,,
0,0,0,441875,0,0,,
0,0,0,438138,0,0,,
0,0,0,446120,0,0,,
0,0,0,444519,0,0,,
0,0,0,463490,0,0,,
0,0,0,482566,0,0,,
0,0,0,442631,0,0,,
0,0,0,434989,0,0,,
0,0,0,444585,0,0,,
0,0,0,460275,0,0,,
0,0,0,436121,0,0,,
0,0,0,524624,0,0,,
0,0,0,477866,0,0,,
0,0,0,417308,0,0,,
0,0,0,491227,0,0,,
0,0,0,482282,0,0,,
0,0,0,463859,0,0,,
0,0,0,451528,0,0,,
0,0,0,451645,0,0,,
0,0,0,444419,0,0,,
0,0,0,482245,0,0,,
0,0,0,450956,0,0,,
0,0,0,443781,0,0,,
0,0,0,461659,0,0,,
0,0,0,455423,0,0,,
0,0,0,445383,0,0,,
0,0,0,452375,0,0,,
0,0,0,459316,0,0,,
0,0,0,463028,0,0,,
0,0,0,456113,0,0,,
0,0,0,446700,0,0,,
0,0,0,465879,0,0,,
0,0,0,403810,0,0,,
0,0,0,407676,0,0,,
0,0,0,416127,0,0,,
0,0,0,417129,0,0,,
0,0,0,403496,0,0,,
0,0,0,402155,0,0,,
0,0,0,406908,0,0,,
0,0,0,411191,0,0,,
0,0,0,422662,0,0,,
0,0,0,404081,0,0,,
0,0,0,411802,0,0,,
0,0,0,404992,0,0,,
0,0,0,407037,0,0,,
0,0,0,421685,0,0,,
0,0,0,417947,0,0,,
0,0,0,413064,0,0,,
0,0,0,407765,0,0,,
0,0,0,402778,0,0,,
0,0,0,414926,0,0,,
0,0,0,426136,0,0,,
0,0,0,401879,0,0,,
0,0,0,407047,0,0,,
0,0,0,477580,0,0,,
0,0,0,437802,0,0,,
0,0,0,445680,0,0,,
0,0,0,498141,0,0,,
0,0,0,572165,0,0,,
0,0,0,487649,0,0,,
0,0,0,458078,0,0,,
0,0,0,445331,0,0,,
0,0,0,449772,0,0,,
0,0,0,463535,0,0,,
0,0,0,470319,0,0,,
0,0,0,455019,0,0,,
0,0,0,443835,0,0,,
0,0,0,462494,0,0,,
0,0,0,450528,0,0,,
0,0,0,441218,0,0,,
0,0,0,435086,0,0,,
0,0,0,436141,0,0,,
0,0,0,459330,0,0,,
0,0,0,441219,0,0,,
0,0,0,518420,0,0,,
0,0,0,456455,0,0,,
0,0,0,426572,0,0,,
0,0,0,423147,0,0,,
0,0,0,405399,0,0,,
0,0,0,414110,0,0,,
0,0,0,410529,0,0,,
0,0,0,413459,0,0,,
0,0,0,413525,0,0,,
0,0,0,425620,0,0,,
0,0,0,431414,0,0,,
0,0,0,411167,0,0,,
0,0,0,411024,0,0,,
0,0,0,412547,0,0,,
0,0,0,434018,0,0,,
0,0,0,441629,0,0,,
0,0,0,444900,0,0,,
0,0,0,459683,0,0,,
0,0,0,433582,0,0,,
0,0,0,567948,0,0,,
