
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 556044, 0, 0
0, 0, 0, 559917, 0, 0
0, 0, 0, 485509, 0, 0
0, 0, 0, 511568, 0, 0
0, 0, 0, 559711, 0, 0
0, 0, 0, 507386, 0, 0
0, 0, 0, 498394, 0, 0
0, 0, 0, 497006, 0, 0
0, 0, 0, 509889, 0, 0
0, 0, 0, 518866, 0, 0
0, 0, 0, 491175, 0, 0
0, 0, 0, 533225, 0, 0
0, 0, 0, 494076, 0, 0
0, 0, 0, 592220, 0, 0
0, 0, 0, 512239, 0, 0
0, 0, 0, 502986, 0, 0
0, 0, 0, 492535, 0, 0
0, 0, 0, 431356, 0, 0
0, 0, 0, 424082, 0, 0
0, 0, 0, 428111, 0, 0
0, 0, 0, 429432, 0, 0
0, 0, 0, 428148, 0, 0
0, 0, 0, 416759, 0, 0
0, 0, 0, 422663, 0, 0
0, 0, 0, 429868, 0, 0
0, 0, 0, 430928, 0, 0
0, 0, 0, 415947, 0, 0
0, 0, 0, 430287, 0, 0
0, 0, 0, 434003, 0, 0
0, 0, 0, 427042, 0, 0
0, 0, 0, 433988, 0, 0
0, 0, 0, 450672, 0, 0
0, 0, 0, 475273, 0, 0
0, 0, 0, 502896, 0, 0
0, 0, 0, 487029, 0, 0
0, 0, 0, 446058, 0, 0
0, 0, 0, 552586, 0, 0
0, 0, 0, 549480, 0, 0
0, 0, 0, 511373, 0, 0
0, 0, 0, 551287, 0, 0
0, 0, 0, 509535, 0, 0
0, 0, 0, 493408, 0, 0
0, 0, 0, 487592, 0, 0
0, 0, 0, 486777, 0, 0
0, 0, 0, 488306, 0, 0
0, 0, 0, 486188, 0, 0
0, 0, 0, 499384, 0, 0
0, 0, 0, 492944, 0, 0
0, 0, 0, 483327, 0, 0
0, 0, 0, 509074, 0, 0
0, 0, 0, 562166, 0, 0
0, 0, 0, 509320, 0, 0
0, 0, 0, 487411, 0, 0
0, 0, 0, 448106, 0, 0
0, 0, 0, 431770, 0, 0
0, 0, 0, 445070, 0, 0
0, 0, 0, 435400, 0, 0
0, 0, 0, 424846, 0, 0
0, 0, 0, 436531, 0, 0
0, 0, 0, 423163, 0, 0
0, 0, 0, 420994, 0, 0
0, 0, 0, 430334, 0, 0
0, 0, 0, 426603, 0, 0
0, 0, 0, 421986, 0, 0
0, 0, 0, 434712, 0, 0
0, 0, 0, 415928, 0, 0
0, 0, 0, 430009, 0, 0
0, 0, 0, 435599, 0, 0
0, 0, 0, 427181, 0, 0
0, 0, 0, 425844, 0, 0
0, 0, 0, 437633, 0, 0
0, 0, 0, 422911, 0, 0
0, 0, 0, 443138, 0, 0
0, 0, 0, 425969, 0, 0
0, 0, 0, 418851, 0, 0
0, 0, 0, 437984, 0, 0
0, 0, 0, 415450, 0, 0
0, 0, 0, 418594, 0, 0
0, 0, 0, 426736, 0, 0
0, 0, 0, 483472, 0, 0
0, 0, 0, 415367, 0, 0
0, 0, 0, 432989, 0, 0
0, 0, 0, 419830, 0, 0
0, 0, 0, 420004, 0, 0
0, 0, 0, 418981, 0, 0
0, 0, 0, 428010, 0, 0
0, 0, 0, 419694, 0, 0
0, 0, 0, 418775, 0, 0
0, 0, 0, 436241, 0, 0
0, 0, 0, 422353, 0, 0
0, 0, 0, 425027, 0, 0
0, 0, 0, 421920, 0, 0
0, 0, 0, 429073, 0, 0
0, 0, 0, 454820, 0, 0
0, 0, 0, 500825, 0, 0
0, 0, 0, 485008, 0, 0
0, 0, 0, 492575, 0, 0
0, 0, 0, 454206, 0, 0
0, 0, 0, 538647, 0, 0
0, 0, 0, 520850, 0, 0
0, 0, 0, 494043, 0, 0
0, 0, 0, 486924, 0, 0
0, 0, 0, 553762, 0, 0
0, 0, 0, 486433, 0, 0
0, 0, 0, 494470, 0, 0
0, 0, 0, 492142, 0, 0
0, 0, 0, 484396, 0, 0
0, 0, 0, 504569, 0, 0
0, 0, 0, 498646, 0, 0
0, 0, 0, 504391, 0, 0
0, 0, 0, 483834, 0, 0
0, 0, 0, 506297, 0, 0
0, 0, 0, 569176, 0, 0
0, 0, 0, 497786, 0, 0
0, 0, 0, 497438, 0, 0
0, 0, 0, 462401, 0, 0
0, 0, 0, 433667, 0, 0
0, 0, 0, 431025, 0, 0
0, 0, 0, 419739, 0, 0
0, 0, 0, 431317, 0, 0
0, 0, 0, 435187, 0, 0
0, 0, 0, 422337, 0, 0
0, 0, 0, 424331, 0, 0
0, 0, 0, 431274, 0, 0
0, 0, 0, 418842, 0, 0
0, 0, 0, 434481, 0, 0
0, 0, 0, 444236, 0, 0
0, 0, 0, 507376, 0, 0
0, 0, 0, 467288, 0, 0
0, 0, 0, 442929, 0, 0
0, 0, 0, 559923, 0, 0
0, 0, 0, 558428, 0, 0
0, 0, 0, 546360, 0, 0
0, 0, 0, 506116, 0, 0
0, 0, 0, 522486, 0, 0
0, 0, 0, 508803, 0, 0
0, 0, 0, 502464, 0, 0
0, 0, 0, 513001, 0, 0
0, 0, 0, 504371, 0, 0
0, 0, 0, 498761, 0, 0
0, 0, 0, 488569, 0, 0
0, 0, 0, 496552, 0, 0
0, 0, 0, 502297, 0, 0
0, 0, 0, 516584, 0, 0
0, 0, 0, 697223, 0, 0
0, 0, 0, 519219, 0, 0
0, 0, 0, 514078, 0, 0
0, 0, 0, 490604, 0, 0
0, 0, 0, 533797, 0, 0
0, 0, 0, 530843, 0, 0
0, 0, 0, 489505, 0, 0
0, 0, 0, 496447, 0, 0
0, 0, 0, 507036, 0, 0
0, 0, 0, 509708, 0, 0
0, 0, 0, 480557, 0, 0
0, 0, 0, 504166, 0, 0
0, 0, 0, 507567, 0, 0
0, 0, 0, 505343, 0, 0
0, 0, 0, 505619, 0, 0
0, 0, 0, 514176, 0, 0
0, 0, 0, 502629, 0, 0
0, 0, 0, 498687, 0, 0
0, 0, 0, 568910, 0, 0
0, 0, 0, 512728, 0, 0
0, 0, 0, 494723, 0, 0
0, 0, 0, 559322, 0, 0
0, 0, 0, 546472, 0, 0
0, 0, 0, 526072, 0, 0
0, 0, 0, 489264, 0, 0
0, 0, 0, 497456, 0, 0
0, 0, 0, 501899, 0, 0
0, 0, 0, 500873, 0, 0
0, 0, 0, 492191, 0, 0
0, 0, 0, 504550, 0, 0
0, 0, 0, 495399, 0, 0
0, 0, 0, 486352, 0, 0
0, 0, 0, 503555, 0, 0
0, 0, 0, 481071, 0, 0
0, 0, 0, 505929, 0, 0
0, 0, 0, 581778, 0, 0
0, 0, 0, 493200, 0, 0
0, 0, 0, 501549, 0, 0
0, 0, 0, 483231, 0, 0
0, 0, 0, 447570, 0, 0
0, 0, 0, 419773, 0, 0
0, 0, 0, 423435, 0, 0
0, 0, 0, 506210, 0, 0
0, 0, 0, 418829, 0, 0
0, 0, 0, 418949, 0, 0
0, 0, 0, 436100, 0, 0
0, 0, 0, 422833, 0, 0
0, 0, 0, 438787, 0, 0
0, 0, 0, 482210, 0, 0
0, 0, 0, 480838, 0, 0
0, 0, 0, 513582, 0, 0
0, 0, 0, 449243, 0, 0
0, 0, 0, 526152, 0, 0
0, 0, 0, 522386, 0, 0
0, 0, 0, 506381, 0, 0
0, 0, 0, 491364, 0, 0
0, 0, 0, 497962, 0, 0
0, 0, 0, 500603, 0, 0
0, 0, 0, 492201, 0, 0
0, 0, 0, 512706, 0, 0
0, 0, 0, 484512, 0, 0
0, 0, 0, 497256, 0, 0
0, 0, 0, 495833, 0, 0
0, 0, 0, 513369, 0, 0
0, 0, 0, 489447, 0, 0
0, 0, 0, 507139, 0, 0
0, 0, 0, 563894, 0, 0
0, 0, 0, 512940, 0, 0
0, 0, 0, 485268, 0, 0
0, 0, 0, 434835, 0, 0
0, 0, 0, 422787, 0, 0
0, 0, 0, 444229, 0, 0
0, 0, 0, 423066, 0, 0
0, 0, 0, 421591, 0, 0
0, 0, 0, 434282, 0, 0
0, 0, 0, 419892, 0, 0
0, 0, 0, 419197, 0, 0
0, 0, 0, 434389, 0, 0
0, 0, 0, 420622, 0, 0
0, 0, 0, 421803, 0, 0
0, 0, 0, 433558, 0, 0
0, 0, 0, 444478, 0, 0
0, 0, 0, 472169, 0, 0
0, 0, 0, 525226, 0, 0
0, 0, 0, 423647, 0, 0
0, 0, 0, 426182, 0, 0
0, 0, 0, 423926, 0, 0
0, 0, 0, 424482, 0, 0
0, 0, 0, 426340, 0, 0
0, 0, 0, 441844, 0, 0
0, 0, 0, 419900, 0, 0
0, 0, 0, 421602, 0, 0
0, 0, 0, 421846, 0, 0
0, 0, 0, 423027, 0, 0
0, 0, 0, 421970, 0, 0
0, 0, 0, 429869, 0, 0
0, 0, 0, 420269, 0, 0
0, 0, 0, 426659, 0, 0
0, 0, 0, 413100, 0, 0
0, 0, 0, 419854, 0, 0
0, 0, 0, 434109, 0, 0
0, 0, 0, 416175, 0, 0
0, 0, 0, 436159, 0, 0
0, 0, 0, 435569, 0, 0
0, 0, 0, 427011, 0, 0
0, 0, 0, 420744, 0, 0
0, 0, 0, 509268, 0, 0
0, 0, 0, 441023, 0, 0
0, 0, 0, 425433, 0, 0
0, 0, 0, 430313, 0, 0
0, 0, 0, 422588, 0, 0
0, 0, 0, 423768, 0, 0
0, 0, 0, 419325, 0, 0
0, 0, 0, 422173, 0, 0
0, 0, 0, 415646, 0, 0
0, 0, 0, 428597, 0, 0
0, 0, 0, 420821, 0, 0
0, 0, 0, 429293, 0, 0
0, 0, 0, 422349, 0, 0
0, 0, 0, 424468, 0, 0
0, 0, 0, 425077, 0, 0
0, 0, 0, 416830, 0, 0
0, 0, 0, 421085, 0, 0
0, 0, 0, 437526, 0, 0
0, 0, 0, 435478, 0, 0
0, 0, 0, 417180, 0, 0
0, 0, 0, 423258, 0, 0
0, 0, 0, 426002, 0, 0
0, 0, 0, 422444, 0, 0
0, 0, 0, 416489, 0, 0
0, 0, 0, 428191, 0, 0
0, 0, 0, 432549, 0, 0
0, 0, 0, 417064, 0, 0
0, 0, 0, 428402, 0, 0
0, 0, 0, 414634, 0, 0
0, 0, 0, 415451, 0, 0
0, 0, 0, 421996, 0, 0
0, 0, 0, 423491, 0, 0
0, 0, 0, 413578, 0, 0
0, 0, 0, 422832, 0, 0
0, 0, 0, 430992, 0, 0
0, 0, 0, 425507, 0, 0
0, 0, 0, 423719, 0, 0
0, 0, 0, 431515, 0, 0
0, 0, 0, 420092, 0, 0
0, 0, 0, 425597, 0, 0
0, 0, 0, 440996, 0, 0
0, 0, 0, 500301, 0, 0
0, 0, 0, 460701, 0, 0
0, 0, 0, 464641, 0, 0
0, 0, 0, 576030, 0, 0
0, 0, 0, 546430, 0, 0
0, 0, 0, 550579, 0, 0
0, 0, 0, 494677, 0, 0
0, 0, 0, 509347, 0, 0
0, 0, 0, 495215, 0, 0
0, 0, 0, 552490, 0, 0
0, 0, 0, 491535, 0, 0
0, 0, 0, 500007, 0, 0
0, 0, 0, 505146, 0, 0
0, 0, 0, 500129, 0, 0
0, 0, 0, 490372, 0, 0
0, 0, 0, 516292, 0, 0
0, 0, 0, 488775, 0, 0
0, 0, 0, 601621, 0, 0
0, 0, 0, 542439, 0, 0
0, 0, 0, 548046, 0, 0
0, 0, 0, 494749, 0, 0
0, 0, 0, 564939, 0, 0
0, 0, 0, 559766, 0, 0
0, 0, 0, 544332, 0, 0
0, 0, 0, 493378, 0, 0
0, 0, 0, 491122, 0, 0
0, 0, 0, 494437, 0, 0
0, 0, 0, 487232, 0, 0
0, 0, 0, 492372, 0, 0
0, 0, 0, 489958, 0, 0
0, 0, 0, 474420, 0, 0
0, 0, 0, 496382, 0, 0
0, 0, 0, 502875, 0, 0
0, 0, 0, 495931, 0, 0
0, 0, 0, 488257, 0, 0
0, 0, 0, 576417, 0, 0
0, 0, 0, 517545, 0, 0
0, 0, 0, 496852, 0, 0
0, 0, 0, 476574, 0, 0
0, 0, 0, 431504, 0, 0
0, 0, 0, 437007, 0, 0
0, 0, 0, 418344, 0, 0
0, 0, 0, 430149, 0, 0
0, 0, 0, 490339, 0, 0
0, 0, 0, 428291, 0, 0
0, 0, 0, 436606, 0, 0
0, 0, 0, 429766, 0, 0
0, 0, 0, 417925, 0, 0
0, 0, 0, 423168, 0, 0
0, 0, 0, 431744, 0, 0
0, 0, 0, 416987, 0, 0
0, 0, 0, 421969, 0, 0
0, 0, 0, 429087, 0, 0
0, 0, 0, 422142, 0, 0
0, 0, 0, 424312, 0, 0
0, 0, 0, 437836, 0, 0
0, 0, 0, 464329, 0, 0
0, 0, 0, 434311, 0, 0
0, 0, 0, 437157, 0, 0
0, 0, 0, 420890, 0, 0
0, 0, 0, 438216, 0, 0
0, 0, 0, 430959, 0, 0
0, 0, 0, 426514, 0, 0
0, 0, 0, 435611, 0, 0
0, 0, 0, 427885, 0, 0
0, 0, 0, 428649, 0, 0
0, 0, 0, 430662, 0, 0
0, 0, 0, 421477, 0, 0
0, 0, 0, 429064, 0, 0
0, 0, 0, 427067, 0, 0
0, 0, 0, 421581, 0, 0
0, 0, 0, 428646, 0, 0
0, 0, 0, 437796, 0, 0
0, 0, 0, 424393, 0, 0
0, 0, 0, 428697, 0, 0
0, 0, 0, 437065, 0, 0
0, 0, 0, 429704, 0, 0
0, 0, 0, 428176, 0, 0
0, 0, 0, 429461, 0, 0
0, 0, 0, 430537, 0, 0
0, 0, 0, 431821, 0, 0
0, 0, 0, 429198, 0, 0
0, 0, 0, 420118, 0, 0
0, 0, 0, 428798, 0, 0
0, 0, 0, 423051, 0, 0
0, 0, 0, 414910, 0, 0
0, 0, 0, 434579, 0, 0
0, 0, 0, 425134, 0, 0
0, 0, 0, 424023, 0, 0
0, 0, 0, 423432, 0, 0
0, 0, 0, 432216, 0, 0
0, 0, 0, 416991, 0, 0
0, 0, 0, 423952, 0, 0
0, 0, 0, 426642, 0, 0
0, 0, 0, 426676, 0, 0
0, 0, 0, 428065, 0, 0
0, 0, 0, 430391, 0, 0
0, 0, 0, 441884, 0, 0
0, 0, 0, 463365, 0, 0
0, 0, 0, 493290, 0, 0
0, 0, 0, 475452, 0, 0
0, 0, 0, 433082, 0, 0
0, 0, 0, 542015, 0, 0
0, 0, 0, 536678, 0, 0
0, 0, 0, 506653, 0, 0
0, 0, 0, 490222, 0, 0
0, 0, 0, 506759, 0, 0
0, 0, 0, 497620, 0, 0
0, 0, 0, 507334, 0, 0
0, 0, 0, 426685, 0, 0
0, 0, 0, 509889, 0, 0
0, 0, 0, 519447, 0, 0
0, 0, 0, 507964, 0, 0
0, 0, 0, 506689, 0, 0
0, 0, 0, 535570, 0, 0
0, 0, 0, 526327, 0, 0
0, 0, 0, 571353, 0, 0
0, 0, 0, 517631, 0, 0
0, 0, 0, 500210, 0, 0
0, 0, 0, 534404, 0, 0
0, 0, 0, 529274, 0, 0
0, 0, 0, 554926, 0, 0
0, 0, 0, 488340, 0, 0
0, 0, 0, 489409, 0, 0
0, 0, 0, 488811, 0, 0
0, 0, 0, 501910, 0, 0
0, 0, 0, 488968, 0, 0
0, 0, 0, 485193, 0, 0
0, 0, 0, 496574, 0, 0
0, 0, 0, 499674, 0, 0
0, 0, 0, 496316, 0, 0
0, 0, 0, 493218, 0, 0
0, 0, 0, 500954, 0, 0
0, 0, 0, 571917, 0, 0
0, 0, 0, 499914, 0, 0
0, 0, 0, 505879, 0, 0
0, 0, 0, 482572, 0, 0
0, 0, 0, 462183, 0, 0
0, 0, 0, 430022, 0, 0
0, 0, 0, 425622, 0, 0
0, 0, 0, 422107, 0, 0
0, 0, 0, 421873, 0, 0
0, 0, 0, 424244, 0, 0
0, 0, 0, 431458, 0, 0
0, 0, 0, 431849, 0, 0
0, 0, 0, 422866, 0, 0
0, 0, 0, 429299, 0, 0
0, 0, 0, 420836, 0, 0
0, 0, 0, 416383, 0, 0
0, 0, 0, 429587, 0, 0
0, 0, 0, 430863, 0, 0
0, 0, 0, 417766, 0, 0
0, 0, 0, 422428, 0, 0
0, 0, 0, 435944, 0, 0
0, 0, 0, 417533, 0, 0
0, 0, 0, 418028, 0, 0
0, 0, 0, 435139, 0, 0
0, 0, 0, 427300, 0, 0
0, 0, 0, 418682, 0, 0
0, 0, 0, 433760, 0, 0
0, 0, 0, 436808, 0, 0
0, 0, 0, 424387, 0, 0
0, 0, 0, 422434, 0, 0
0, 0, 0, 420742, 0, 0
0, 0, 0, 418686, 0, 0
0, 0, 0, 476681, 0, 0
0, 0, 0, 421239, 0, 0
0, 0, 0, 423349, 0, 0
0, 0, 0, 425928, 0, 0
0, 0, 0, 417361, 0, 0
0, 0, 0, 420356, 0, 0
0, 0, 0, 433144, 0, 0
0, 0, 0, 417805, 0, 0
0, 0, 0, 433249, 0, 0
0, 0, 0, 427860, 0, 0
0, 0, 0, 422990, 0, 0
0, 0, 0, 428069, 0, 0
0, 0, 0, 433877, 0, 0
0, 0, 0, 419008, 0, 0
0, 0, 0, 429608, 0, 0
0, 0, 0, 416248, 0, 0
0, 0, 0, 415233, 0, 0
0, 0, 0, 419115, 0, 0
0, 0, 0, 421120, 0, 0
0, 0, 0, 414168, 0, 0
0, 0, 0, 428986, 0, 0
0, 0, 0, 430367, 0, 0
0, 0, 0, 418883, 0, 0
0, 0, 0, 421306, 0, 0
0, 0, 0, 428260, 0, 0
0, 0, 0, 423859, 0, 0
0, 0, 0, 504199, 0, 0
0, 0, 0, 441673, 0, 0
0, 0, 0, 427064, 0, 0
0, 0, 0, 440268, 0, 0
0, 0, 0, 452065, 0, 0
0, 0, 0, 441050, 0, 0
0, 0, 0, 516753, 0, 0
0, 0, 0, 466310, 0, 0
0, 0, 0, 455138, 0, 0
0, 0, 0, 552299, 0, 0
0, 0, 0, 563158, 0, 0
0, 0, 0, 543340, 0, 0
0, 0, 0, 496075, 0, 0
0, 0, 0, 507507, 0, 0
0, 0, 0, 501179, 0, 0
0, 0, 0, 501465, 0, 0
0, 0, 0, 493418, 0, 0
0, 0, 0, 489069, 0, 0
0, 0, 0, 508158, 0, 0
0, 0, 0, 493027, 0, 0
0, 0, 0, 503157, 0, 0
0, 0, 0, 494641, 0, 0
0, 0, 0, 501438, 0, 0
0, 0, 0, 572714, 0, 0
0, 0, 0, 515813, 0, 0
0, 0, 0, 504537, 0, 0
0, 0, 0, 490605, 0, 0
0, 0, 0, 431151, 0, 0
0, 0, 0, 415396, 0, 0
0, 0, 0, 434692, 0, 0
0, 0, 0, 427634, 0, 0
0, 0, 0, 413858, 0, 0
0, 0, 0, 419144, 0, 0
0, 0, 0, 432607, 0, 0
0, 0, 0, 419508, 0, 0
0, 0, 0, 416200, 0, 0
0, 0, 0, 428569, 0, 0
0, 0, 0, 423959, 0, 0
0, 0, 0, 418985, 0, 0
0, 0, 0, 433126, 0, 0
0, 0, 0, 419349, 0, 0
0, 0, 0, 430051, 0, 0
0, 0, 0, 429347, 0, 0
0, 0, 0, 419217, 0, 0
0, 0, 0, 428826, 0, 0
0, 0, 0, 433487, 0, 0
0, 0, 0, 426065, 0, 0
0, 0, 0, 427392, 0, 0
0, 0, 0, 431845, 0, 0
0, 0, 0, 416819, 0, 0
0, 0, 0, 420907, 0, 0
0, 0, 0, 428745, 0, 0
0, 0, 0, 418302, 0, 0
0, 0, 0, 424838, 0, 0
0, 0, 0, 417572, 0, 0
0, 0, 0, 415514, 0, 0
0, 0, 0, 425279, 0, 0
0, 0, 0, 427752, 0, 0
0, 0, 0, 420331, 0, 0
0, 0, 0, 434315, 0, 0
0, 0, 0, 422100, 0, 0
0, 0, 0, 422074, 0, 0
0, 0, 0, 429496, 0, 0
0, 0, 0, 433740, 0, 0
0, 0, 0, 508244, 0, 0
0, 0, 0, 436864, 0, 0
0, 0, 0, 428139, 0, 0
0, 0, 0, 421654, 0, 0
0, 0, 0, 432097, 0, 0
0, 0, 0, 418007, 0, 0
0, 0, 0, 422148, 0, 0
0, 0, 0, 424882, 0, 0
0, 0, 0, 424700, 0, 0
0, 0, 0, 431600, 0, 0
0, 0, 0, 436157, 0, 0
0, 0, 0, 423995, 0, 0
0, 0, 0, 436000, 0, 0
0, 0, 0, 425348, 0, 0
0, 0, 0, 426728, 0, 0
0, 0, 0, 440555, 0, 0
0, 0, 0, 440581, 0, 0
0, 0, 0, 432742, 0, 0
0, 0, 0, 436830, 0, 0
0, 0, 0, 430970, 0, 0
0, 0, 0, 433757, 0, 0
0, 0, 0, 436074, 0, 0
0, 0, 0, 494693, 0, 0
0, 0, 0, 483000, 0, 0
0, 0, 0, 460318, 0, 0
0, 0, 0, 537635, 0, 0
0, 0, 0, 530890, 0, 0
0, 0, 0, 504145, 0, 0
0, 0, 0, 503807, 0, 0
0, 0, 0, 487948, 0, 0
0, 0, 0, 503650, 0, 0
0, 0, 0, 492739, 0, 0
0, 0, 0, 516098, 0, 0
0, 0, 0, 507947, 0, 0
0, 0, 0, 502296, 0, 0
0, 0, 0, 491853, 0, 0
0, 0, 0, 499743, 0, 0
0, 0, 0, 507529, 0, 0
0, 0, 0, 499066, 0, 0
0, 0, 0, 615149, 0, 0
0, 0, 0, 527607, 0, 0
0, 0, 0, 525132, 0, 0
0, 0, 0, 502769, 0, 0
0, 0, 0, 443213, 0, 0
0, 0, 0, 525223, 0, 0
0, 0, 0, 531659, 0, 0
0, 0, 0, 498721, 0, 0
0, 0, 0, 499063, 0, 0
0, 0, 0, 491385, 0, 0
0, 0, 0, 510426, 0, 0
0, 0, 0, 549779, 0, 0
0, 0, 0, 491268, 0, 0
0, 0, 0, 497027, 0, 0
0, 0, 0, 499400, 0, 0
0, 0, 0, 493233, 0, 0
0, 0, 0, 502481, 0, 0
0, 0, 0, 502981, 0, 0
0, 0, 0, 504730, 0, 0
0, 0, 0, 618041, 0, 0
0, 0, 0, 533958, 0, 0
0, 0, 0, 547896, 0, 0
0, 0, 0, 545322, 0, 0
0, 0, 0, 536810, 0, 0
0, 0, 0, 545174, 0, 0
0, 0, 0, 507445, 0, 0
0, 0, 0, 494662, 0, 0
0, 0, 0, 484432, 0, 0
0, 0, 0, 497431, 0, 0
0, 0, 0, 484284, 0, 0
0, 0, 0, 489313, 0, 0
0, 0, 0, 497833, 0, 0
0, 0, 0, 489999, 0, 0
0, 0, 0, 510810, 0, 0
0, 0, 0, 508392, 0, 0
0, 0, 0, 512538, 0, 0
0, 0, 0, 573766, 0, 0
0, 0, 0, 524266, 0, 0
0, 0, 0, 507004, 0, 0
0, 0, 0, 498701, 0, 0
0, 0, 0, 432481, 0, 0
0, 0, 0, 438083, 0, 0
0, 0, 0, 427592, 0, 0
0, 0, 0, 418559, 0, 0
0, 0, 0, 423327, 0, 0
0, 0, 0, 472212, 0, 0
0, 0, 0, 431668, 0, 0
0, 0, 0, 419769, 0, 0
0, 0, 0, 426310, 0, 0
0, 0, 0, 435297, 0, 0
0, 0, 0, 423347, 0, 0
0, 0, 0, 428533, 0, 0
0, 0, 0, 435489, 0, 0
0, 0, 0, 424269, 0, 0
0, 0, 0, 420808, 0, 0
0, 0, 0, 440680, 0, 0
0, 0, 0, 432064, 0, 0
0, 0, 0, 431260, 0, 0
0, 0, 0, 438841, 0, 0
0, 0, 0, 502047, 0, 0
0, 0, 0, 428327, 0, 0
0, 0, 0, 447106, 0, 0
0, 0, 0, 442917, 0, 0
0, 0, 0, 429977, 0, 0
0, 0, 0, 429538, 0, 0
0, 0, 0, 422275, 0, 0
0, 0, 0, 432460, 0, 0
0, 0, 0, 421709, 0, 0
0, 0, 0, 434551, 0, 0
0, 0, 0, 420621, 0, 0
0, 0, 0, 430703, 0, 0
0, 0, 0, 431878, 0, 0
0, 0, 0, 426022, 0, 0
0, 0, 0, 424072, 0, 0
0, 0, 0, 443111, 0, 0
0, 0, 0, 428609, 0, 0
0, 0, 0, 434212, 0, 0
0, 0, 0, 432417, 0, 0
0, 0, 0, 426665, 0, 0
0, 0, 0, 430861, 0, 0
0, 0, 0, 442348, 0, 0
0, 0, 0, 430920, 0, 0
0, 0, 0, 433032, 0, 0
0, 0, 0, 435562, 0, 0
0, 0, 0, 420643, 0, 0
0, 0, 0, 425984, 0, 0
0, 0, 0, 436327, 0, 0
0, 0, 0, 440262, 0, 0
0, 0, 0, 430343, 0, 0
0, 0, 0, 434643, 0, 0
0, 0, 0, 428110, 0, 0
0, 0, 0, 428035, 0, 0
0, 0, 0, 436970, 0, 0
0, 0, 0, 438198, 0, 0
0, 0, 0, 438435, 0, 0
0, 0, 0, 427683, 0, 0
0, 0, 0, 430785, 0, 0
0, 0, 0, 433418, 0, 0
0, 0, 0, 720738, 0, 0
0, 0, 0, 443737, 0, 0
0, 0, 0, 522828, 0, 0
0, 0, 0, 470150, 0, 0
0, 0, 0, 441481, 0, 0
0, 0, 0, 557864, 0, 0
0, 0, 0, 564614, 0, 0
0, 0, 0, 499592, 0, 0
0, 0, 0, 503841, 0, 0
0, 0, 0, 521891, 0, 0
0, 0, 0, 498900, 0, 0
0, 0, 0, 527002, 0, 0
0, 0, 0, 521304, 0, 0
0, 0, 0, 530343, 0, 0
0, 0, 0, 497925, 0, 0
0, 0, 0, 515455, 0, 0
0, 0, 0, 500380, 0, 0
0, 0, 0, 502390, 0, 0
0, 0, 0, 515700, 0, 0
0, 0, 0, 585001, 0, 0
0, 0, 0, 517219, 0, 0
0, 0, 0, 510634, 0, 0
0, 0, 0, 494519, 0, 0
0, 0, 0, 440903, 0, 0
0, 0, 0, 424994, 0, 0
0, 0, 0, 432575, 0, 0
0, 0, 0, 444791, 0, 0
0, 0, 0, 508414, 0, 0
0, 0, 0, 472089, 0, 0
0, 0, 0, 464254, 0, 0
0, 0, 0, 570273, 0, 0
0, 0, 0, 564261, 0, 0
0, 0, 0, 548459, 0, 0
0, 0, 0, 492083, 0, 0
0, 0, 0, 509040, 0, 0
0, 0, 0, 520423, 0, 0
0, 0, 0, 504255, 0, 0
0, 0, 0, 494962, 0, 0
0, 0, 0, 517648, 0, 0
0, 0, 0, 502002, 0, 0
0, 0, 0, 500416, 0, 0
0, 0, 0, 500081, 0, 0
0, 0, 0, 495789, 0, 0
0, 0, 0, 511340, 0, 0
0, 0, 0, 582255, 0, 0
0, 0, 0, 513014, 0, 0
0, 0, 0, 522732, 0, 0
0, 0, 0, 485835, 0, 0
0, 0, 0, 438677, 0, 0
0, 0, 0, 441883, 0, 0
0, 0, 0, 432954, 0, 0
0, 0, 0, 433607, 0, 0
0, 0, 0, 430980, 0, 0
0, 0, 0, 438457, 0, 0
0, 0, 0, 430101, 0, 0
0, 0, 0, 445285, 0, 0
0, 0, 0, 433023, 0, 0
0, 0, 0, 451801, 0, 0
0, 0, 0, 432872, 0, 0
0, 0, 0, 430714, 0, 0
0, 0, 0, 449753, 0, 0
0, 0, 0, 432594, 0, 0
0, 0, 0, 435904, 0, 0
0, 0, 0, 432756, 0, 0
0, 0, 0, 433722, 0, 0
0, 0, 0, 432553, 0, 0
0, 0, 0, 446384, 0, 0
0, 0, 0, 427559, 0, 0
0, 0, 0, 468577, 0, 0
0, 0, 0, 467565, 0, 0
0, 0, 0, 430616, 0, 0
0, 0, 0, 435749, 0, 0
0, 0, 0, 442601, 0, 0
0, 0, 0, 436744, 0, 0
0, 0, 0, 433752, 0, 0
0, 0, 0, 438573, 0, 0
0, 0, 0, 441778, 0, 0
0, 0, 0, 442172, 0, 0
0, 0, 0, 445951, 0, 0
0, 0, 0, 445199, 0, 0
0, 0, 0, 433144, 0, 0
0, 0, 0, 440152, 0, 0
0, 0, 0, 444348, 0, 0
0, 0, 0, 437190, 0, 0
0, 0, 0, 446436, 0, 0
0, 0, 0, 445216, 0, 0
0, 0, 0, 426599, 0, 0
0, 0, 0, 427565, 0, 0
0, 0, 0, 446239, 0, 0
0, 0, 0, 439602, 0, 0
0, 0, 0, 431610, 0, 0
0, 0, 0, 439399, 0, 0
