Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,450113,0,0,,
0,0,0,438760,0,0,,
0,0,0,425844,0,0,,
0,0,0,425168,0,0,,
0,0,0,426888,0,0,,
0,0,0,436003,0,0,,
0,0,0,430953,0,0,,
0,0,0,430901,0,0,,
0,0,0,424079,0,0,,
0,0,0,423508,0,0,,
0,0,0,429238,0,0,,
0,0,0,438197,0,0,,
0,0,0,443719,0,0,,
0,0,0,427313,0,0,,
0,0,0,428356,0,0,,
0,0,0,428007,0,0,,
0,0,0,437157,0,0,,
0,0,0,441873,0,0,,
0,0,0,435393,0,0,,
0,0,0,424431,0,0,,
0,0,0,424825,0,0,,
0,0,0,424542,0,0,,
0,0,0,438997,0,0,,
0,0,0,437359,0,0,,
0,0,0,424627,0,0,,
0,0,0,424657,0,0,,
0,0,0,429008,0,0,,
0,0,0,438724,0,0,,
0,0,0,444065,0,0,,
0,0,0,424928,0,0,,
0,0,0,429436,0,0,,
0,0,0,467538,0,0,,
0,0,0,452410,0,0,,
0,0,0,447543,0,0,,
0,0,0,431010,0,0,,
0,0,0,425726,0,0,,
0,0,0,429036,0,0,,
0,0,0,444482,0,0,,
0,0,0,448573,0,0,,
0,0,0,423706,0,0,,
0,0,0,429464,0,0,,
0,0,0,434753,0,0,,
0,0,0,447073,0,0,,
0,0,0,437832,0,0,,
0,0,0,429110,0,0,,
0,0,0,424087,0,0,,
0,0,0,430574,0,0,,
0,0,0,433572,0,0,,
0,0,0,442767,0,0,,
0,0,0,428941,0,0,,
0,0,0,428971,0,0,,
0,0,0,429156,0,0,,
0,0,0,437778,0,0,,
0,0,0,441088,0,0,,
0,0,0,439346,0,0,,
0,0,0,428334,0,0,,
0,0,0,431383,0,0,,
0,0,0,434901,0,0,,
0,0,0,435295,0,0,,
0,0,0,436157,0,0,,
0,0,0,429415,0,0,,
0,0,0,425069,0,0,,
0,0,0,433379,0,0,,
0,0,0,431429,0,0,,
0,0,0,435885,0,0,,
0,0,0,445236,0,0,,
0,0,0,438963,0,0,,
0,0,0,425398,0,0,,
0,0,0,432250,0,0,,
0,0,0,429518,0,0,,
0,0,0,423089,0,0,,
0,0,0,430722,0,0,,
0,0,0,452313,0,0,,
0,0,0,424061,0,0,,
0,0,0,428464,0,0,,
0,0,0,426306,0,0,,
0,0,0,438731,0,0,,
0,0,0,442353,0,0,,
0,0,0,443111,0,0,,
0,0,0,426161,0,0,,
0,0,0,437075,0,0,,
0,0,0,427729,0,0,,
0,0,0,434893,0,0,,
0,0,0,438828,0,0,,
0,0,0,442659,0,0,,
0,0,0,448782,0,0,,
0,0,0,438290,0,0,,
0,0,0,453110,0,0,,
0,0,0,491003,0,0,,
0,0,0,445563,0,0,,
0,0,0,442989,0,0,,
0,0,0,426455,0,0,,
0,0,0,426379,0,0,,
0,0,0,430731,0,0,,
0,0,0,482374,0,0,,
0,0,0,434435,0,0,,
0,0,0,546077,0,0,,
0,0,0,429857,0,0,,
0,0,0,425615,0,0,,
0,0,0,425748,0,0,,
0,0,0,438172,0,0,,
0,0,0,438775,0,0,,
0,0,0,438022,0,0,,
0,0,0,427166,0,0,,
0,0,0,425684,0,0,,
0,0,0,435660,0,0,,
0,0,0,445741,0,0,,
0,0,0,425770,0,0,,
0,0,0,427154,0,0,,
0,0,0,429109,0,0,,
0,0,0,428722,0,0,,
0,0,0,433594,0,0,,
0,0,0,439925,0,0,,
0,0,0,432923,0,0,,
0,0,0,427794,0,0,,
0,0,0,438083,0,0,,
0,0,0,442591,0,0,,
0,0,0,434181,0,0,,
0,0,0,428220,0,0,,
0,0,0,430279,0,0,,
0,0,0,430151,0,0,,
0,0,0,437419,0,0,,
0,0,0,442447,0,0,,
0,0,0,427944,0,0,,
0,0,0,426982,0,0,,
0,0,0,428416,0,0,,
0,0,0,435059,0,0,,
0,0,0,440869,0,0,,
0,0,0,450948,0,0,,
0,0,0,431602,0,0,,
0,0,0,439026,0,0,,
0,0,0,439002,0,0,,
0,0,0,443301,0,0,,
0,0,0,427756,0,0,,
0,0,0,431586,0,0,,
0,0,0,433124,0,0,,
0,0,0,435549,0,0,,
0,0,0,440785,0,0,,
0,0,0,438053,0,0,,
0,0,0,431310,0,0,,
0,0,0,436286,0,0,,
0,0,0,437304,0,0,,
0,0,0,433009,0,0,,
0,0,0,469183,0,0,,
0,0,0,446086,0,0,,
0,0,0,440542,0,0,,
0,0,0,426664,0,0,,
0,0,0,432837,0,0,,
0,0,0,432345,0,0,,
0,0,0,448154,0,0,,
0,0,0,441880,0,0,,
0,0,0,432741,0,0,,
0,0,0,434488,0,0,,
0,0,0,430350,0,0,,
0,0,0,525950,0,0,,
0,0,0,549781,0,0,,
0,0,0,578506,0,0,,
0,0,0,513275,0,0,,
0,0,0,433824,0,0,,
0,0,0,431768,0,0,,
0,0,0,436797,0,0,,
0,0,0,430419,0,0,,
0,0,0,436176,0,0,,
0,0,0,446933,0,0,,
0,0,0,433263,0,0,,
0,0,0,429750,0,0,,
0,0,0,427747,0,0,,
0,0,0,447931,0,0,,
0,0,0,433167,0,0,,
0,0,0,432726,0,0,,
0,0,0,425776,0,0,,
0,0,0,444033,0,0,,
0,0,0,427967,0,0,,
0,0,0,429662,0,0,,
0,0,0,432972,0,0,,
0,0,0,447114,0,0,,
0,0,0,430893,0,0,,
0,0,0,427171,0,0,,
0,0,0,427147,0,0,,
0,0,0,437279,0,0,,
0,0,0,446734,0,0,,
0,0,0,442387,0,0,,
0,0,0,428353,0,0,,
0,0,0,433069,0,0,,
0,0,0,430180,0,0,,
0,0,0,436614,0,0,,
0,0,0,440028,0,0,,
0,0,0,443442,0,0,,
0,0,0,427220,0,0,,
0,0,0,428081,0,0,,
0,0,0,428422,0,0,,
0,0,0,440533,0,0,,
0,0,0,443165,0,0,,
0,0,0,430381,0,0,,
0,0,0,428222,0,0,,
0,0,0,428562,0,0,,
0,0,0,428590,0,0,,
0,0,0,444817,0,0,,
0,0,0,441980,0,0,,
0,0,0,431852,0,0,,
0,0,0,428443,0,0,,
0,0,0,436596,0,0,,
0,0,0,440478,0,0,,
0,0,0,440193,0,0,,
0,0,0,427565,0,0,,
0,0,0,428219,0,0,,
0,0,0,443090,0,0,,
0,0,0,428275,0,0,,
0,0,0,431272,0,0,,
0,0,0,434737,0,0,,
0,0,0,429192,0,0,,
0,0,0,427918,0,0,,
0,0,0,433780,0,0,,
0,0,0,441828,0,0,,
0,0,0,434303,0,0,,
0,0,0,428757,0,0,,
0,0,0,426961,0,0,,
0,0,0,428655,0,0,,
0,0,0,434567,0,0,,
0,0,0,445635,0,0,,
0,0,0,427484,0,0,,
0,0,0,431626,0,0,,
0,0,0,427538,0,0,,
0,0,0,434544,0,0,,
0,0,0,439987,0,0,,
0,0,0,446004,0,0,,
0,0,0,431865,0,0,,
0,0,0,433870,0,0,,
0,0,0,434626,0,0,,
0,0,0,434704,0,0,,
0,0,0,443065,0,0,,
0,0,0,430592,0,0,,
0,0,0,435254,0,0,,
0,0,0,427521,0,0,,
0,0,0,438484,0,0,,
0,0,0,440647,0,0,,
0,0,0,439841,0,0,,
0,0,0,428201,0,0,,
0,0,0,432498,0,0,,
0,0,0,435598,0,0,,
0,0,0,440312,0,0,,
0,0,0,426901,0,0,,
0,0,0,431772,0,0,,
0,0,0,427007,0,0,,
0,0,0,445524,0,0,,
0,0,0,523831,0,0,,
0,0,0,430890,0,0,,
0,0,0,437531,0,0,,
0,0,0,432089,0,0,,
0,0,0,449720,0,0,,
0,0,0,446570,0,0,,
0,0,0,435816,0,0,,
0,0,0,429227,0,0,,
0,0,0,430348,0,0,,
0,0,0,440270,0,0,,
0,0,0,444985,0,0,,
0,0,0,442512,0,0,,
0,0,0,433945,0,0,,
0,0,0,432930,0,0,,
0,0,0,435196,0,0,,
0,0,0,430588,0,0,,
0,0,0,444990,0,0,,
0,0,0,448037,0,0,,
0,0,0,427283,0,0,,
0,0,0,429705,0,0,,
0,0,0,429940,0,0,,
0,0,0,433926,0,0,,
0,0,0,442234,0,0,,
0,0,0,436375,0,0,,
0,0,0,429110,0,0,,
0,0,0,438825,0,0,,
0,0,0,429112,0,0,,
0,0,0,429555,0,0,,
0,0,0,443384,0,0,,
0,0,0,443567,0,0,,
0,0,0,429688,0,0,,
0,0,0,428360,0,0,,
0,0,0,429585,0,0,,
0,0,0,434300,0,0,,
0,0,0,446045,0,0,,
0,0,0,438676,0,0,,
0,0,0,428495,0,0,,
0,0,0,429407,0,0,,
0,0,0,433965,0,0,,
0,0,0,436439,0,0,,
0,0,0,442144,0,0,,
0,0,0,441753,0,0,,
0,0,0,430843,0,0,,
0,0,0,428370,0,0,,
0,0,0,429438,0,0,,
0,0,0,442330,0,0,,
0,0,0,443814,0,0,,
0,0,0,479519,0,0,,
0,0,0,445274,0,0,,
0,0,0,429260,0,0,,
0,0,0,429651,0,0,,
0,0,0,431814,0,0,,
0,0,0,430226,0,0,,
0,0,0,445149,0,0,,
0,0,0,441686,0,0,,
0,0,0,431816,0,0,,
0,0,0,428406,0,0,,
0,0,0,433693,0,0,,
0,0,0,446740,0,0,,
0,0,0,437756,0,0,,
0,0,0,441430,0,0,,
0,0,0,427967,0,0,,
0,0,0,429139,0,0,,
0,0,0,444114,0,0,,
0,0,0,438933,0,0,,
0,0,0,437813,0,0,,
0,0,0,431798,0,0,,
0,0,0,430838,0,0,,
0,0,0,429463,0,0,,
0,0,0,445534,0,0,,
0,0,0,444314,0,0,,
0,0,0,431688,0,0,,
0,0,0,427343,0,0,,
0,0,0,434404,0,0,,
0,0,0,443652,0,0,,
0,0,0,442224,0,0,,
0,0,0,437619,0,0,,
0,0,0,434627,0,0,,
0,0,0,435438,0,0,,
0,0,0,453698,0,0,,
0,0,0,444770,0,0,,
0,0,0,457092,0,0,,
0,0,0,433527,0,0,,
0,0,0,429130,0,0,,
0,0,0,442910,0,0,,
0,0,0,439451,0,0,,
0,0,0,434741,0,0,,
0,0,0,430031,0,0,,
0,0,0,434176,0,0,,
0,0,0,444257,0,0,,
0,0,0,447360,0,0,,
0,0,0,429057,0,0,,
0,0,0,437211,0,0,,
0,0,0,435470,0,0,,
0,0,0,437480,0,0,,
0,0,0,437874,0,0,,
0,0,0,444206,0,0,,
0,0,0,435486,0,0,,
0,0,0,450256,0,0,,
0,0,0,429557,0,0,,
0,0,0,449066,0,0,,
0,0,0,442481,0,0,,
0,0,0,432406,0,0,,
0,0,0,428999,0,0,,
0,0,0,436529,0,0,,
0,0,0,444111,0,0,,
0,0,0,448829,0,0,,
0,0,0,440213,0,0,,
0,0,0,435190,0,0,,
0,0,0,439595,0,0,,
0,0,0,428531,0,0,,
0,0,0,436895,0,0,,
0,0,0,440675,0,0,,
0,0,0,439975,0,0,,
0,0,0,436463,0,0,,
0,0,0,431858,0,0,,
0,0,0,435586,0,0,,
0,0,0,448272,0,0,,
0,0,0,436271,0,0,,
0,0,0,441457,0,0,,
0,0,0,434560,0,0,,
0,0,0,428392,0,0,,
0,0,0,430870,0,0,,
0,0,0,437201,0,0,,
0,0,0,443221,0,0,,
0,0,0,438512,0,0,,
0,0,0,432447,0,0,,
0,0,0,434613,0,0,,
0,0,0,436570,0,0,,
0,0,0,437069,0,0,,
0,0,0,442619,0,0,,
0,0,0,432389,0,0,,
0,0,0,434814,0,0,,
0,0,0,430626,0,0,,
0,0,0,430031,0,0,,
0,0,0,442039,0,0,,
0,0,0,444414,0,0,,
0,0,0,428714,0,0,,
0,0,0,427859,0,0,,
0,0,0,429139,0,0,,
0,0,0,432919,0,0,,
0,0,0,444615,0,0,,
0,0,0,442927,0,0,,
0,0,0,428217,0,0,,
0,0,0,430643,0,0,,
0,0,0,430255,0,0,,
0,0,0,429921,0,0,,
0,0,0,435993,0,0,,
0,0,0,596698,0,0,,
0,0,0,500427,0,0,,
0,0,0,430718,0,0,,
0,0,0,429810,0,0,,
0,0,0,448277,0,0,,
0,0,0,452110,0,0,,
0,0,0,433233,0,0,,
0,0,0,431024,0,0,,
0,0,0,433606,0,0,,
0,0,0,440458,0,0,,
0,0,0,439186,0,0,,
0,0,0,450674,0,0,,
0,0,0,431225,0,0,,
0,0,0,429901,0,0,,
0,0,0,430504,0,0,,
0,0,0,443451,0,0,,
0,0,0,454261,0,0,,
0,0,0,436635,0,0,,
0,0,0,436075,0,0,,
0,0,0,431696,0,0,,
0,0,0,445496,0,0,,
0,0,0,438252,0,0,,
0,0,0,434085,0,0,,
0,0,0,434658,0,0,,
0,0,0,437105,0,0,,
0,0,0,446479,0,0,,
0,0,0,451374,0,0,,
0,0,0,437572,0,0,,
0,0,0,439447,0,0,,
0,0,0,438456,0,0,,
0,0,0,438144,0,0,,
0,0,0,451841,0,0,,
0,0,0,436527,0,0,,
0,0,0,435329,0,0,,
0,0,0,430953,0,0,,
0,0,0,450432,0,0,,
0,0,0,446421,0,0,,
0,0,0,436472,0,0,,
0,0,0,429233,0,0,,
0,0,0,435586,0,0,,
0,0,0,436471,0,0,,
0,0,0,442928,0,0,,
0,0,0,443033,0,0,,
0,0,0,440584,0,0,,
0,0,0,438708,0,0,,
0,0,0,435427,0,0,,
0,0,0,443863,0,0,,
0,0,0,463290,0,0,,
0,0,0,458966,0,0,,
0,0,0,448549,0,0,,
0,0,0,429382,0,0,,
0,0,0,435527,0,0,,
0,0,0,436412,0,0,,
0,0,0,431255,0,0,,
0,0,0,440109,0,0,,
0,0,0,445473,0,0,,
0,0,0,444587,0,0,,
0,0,0,434794,0,0,,
0,0,0,430836,0,0,,
0,0,0,436981,0,0,,
0,0,0,440939,0,0,,
0,0,0,440782,0,0,,
0,0,0,440833,0,0,,
0,0,0,433229,0,0,,
0,0,0,436718,0,0,,
0,0,0,429269,0,0,,
0,0,0,435155,0,0,,
0,0,0,443539,0,0,,
0,0,0,439476,0,0,,
0,0,0,430934,0,0,,
0,0,0,437235,0,0,,
0,0,0,434214,0,0,,
0,0,0,439786,0,0,,
0,0,0,440150,0,0,,
0,0,0,433535,0,0,,
0,0,0,435982,0,0,,
0,0,0,429315,0,0,,
0,0,0,430669,0,0,,
0,0,0,439314,0,0,,
0,0,0,446553,0,0,,
0,0,0,441240,0,0,,
0,0,0,429573,0,0,,
0,0,0,438686,0,0,,
0,0,0,439207,0,0,,
0,0,0,440665,0,0,,
0,0,0,436445,0,0,,
0,0,0,428528,0,0,,
0,0,0,442591,0,0,,
0,0,0,427954,0,0,,
0,0,0,427850,0,0,,
0,0,0,444515,0,0,,
0,0,0,443734,0,0,,
0,0,0,429618,0,0,,
0,0,0,428472,0,0,,
0,0,0,430867,0,0,,
0,0,0,430919,0,0,,
0,0,0,445397,0,0,,
0,0,0,436803,0,0,,
0,0,0,427740,0,0,,
0,0,0,432427,0,0,,
0,0,0,432739,0,0,,
0,0,0,441905,0,0,,
0,0,0,440186,0,0,,
0,0,0,432425,0,0,,
0,0,0,429924,0,0,,
0,0,0,430132,0,0,,
0,0,0,433569,0,0,,
0,0,0,435964,0,0,,
0,0,0,440911,0,0,,
0,0,0,435390,0,0,,
0,0,0,426431,0,0,,
0,0,0,429191,0,0,,
0,0,0,448044,0,0,,
0,0,0,444503,0,0,,
0,0,0,427627,0,0,,
0,0,0,427627,0,0,,
0,0,0,433719,0,0,,
0,0,0,436009,0,0,,
0,0,0,441732,0,0,,
0,0,0,449331,0,0,,
0,0,0,433127,0,0,,
0,0,0,432133,0,0,,
0,0,0,431919,0,0,,
0,0,0,440455,0,0,,
0,0,0,445867,0,0,,
0,0,0,443153,0,0,,
0,0,0,435439,0,0,,
0,0,0,433924,0,0,,
0,0,0,447564,0,0,,
0,0,0,437767,0,0,,
0,0,0,434897,0,0,,
0,0,0,432652,0,0,,
0,0,0,433220,0,0,,
0,0,0,441340,0,0,,
0,0,0,452376,0,0,,
0,0,0,432475,0,0,,
0,0,0,433563,0,0,,
0,0,0,427622,0,0,,
0,0,0,451209,0,0,,
0,0,0,446829,0,0,,
0,0,0,431199,0,0,,
0,0,0,425412,0,0,,
0,0,0,426917,0,0,,
0,0,0,444516,0,0,,
0,0,0,443782,0,0,,
0,0,0,426329,0,0,,
0,0,0,432729,0,0,,
0,0,0,432308,0,0,,
0,0,0,430688,0,0,,
0,0,0,531202,0,0,,
0,0,0,447500,0,0,,
0,0,0,441401,0,0,,
0,0,0,432646,0,0,,
0,0,0,433109,0,0,,
0,0,0,436906,0,0,,
0,0,0,453723,0,0,,
0,0,0,444813,0,0,,
0,0,0,430223,0,0,,
0,0,0,435062,0,0,,
0,0,0,446151,0,0,,
0,0,0,428958,0,0,,
0,0,0,443379,0,0,,
0,0,0,444416,0,0,,
0,0,0,436963,0,0,,
0,0,0,428937,0,0,,
0,0,0,429660,0,0,,
0,0,0,432520,0,0,,
0,0,0,441473,0,0,,
0,0,0,438603,0,0,,
0,0,0,428650,0,0,,
0,0,0,434686,0,0,,
0,0,0,427441,0,0,,
0,0,0,434207,0,0,,
0,0,0,443890,0,0,,
0,0,0,445603,0,0,,
0,0,0,427680,0,0,,
0,0,0,429550,0,0,,
0,0,0,429701,0,0,,
0,0,0,433810,0,0,,
0,0,0,442920,0,0,,
0,0,0,440883,0,0,,
0,0,0,427493,0,0,,
0,0,0,431341,0,0,,
0,0,0,428055,0,0,,
0,0,0,428831,0,0,,
0,0,0,439347,0,0,,
0,0,0,436581,0,0,,
0,0,0,428502,0,0,,
0,0,0,425737,0,0,,
0,0,0,429898,0,0,,
0,0,0,443278,0,0,,
0,0,0,439576,0,0,,
0,0,0,429049,0,0,,
0,0,0,429617,0,0,,
0,0,0,428102,0,0,,
0,0,0,427731,0,0,,
0,0,0,463455,0,0,,
0,0,0,431627,0,0,,
0,0,0,437402,0,0,,
0,0,0,442866,0,0,,
0,0,0,428955,0,0,,
0,0,0,427595,0,0,,
0,0,0,432486,0,0,,
0,0,0,428679,0,0,,
0,0,0,442735,0,0,,
0,0,0,436324,0,0,,
0,0,0,425746,0,0,,
0,0,0,426626,0,0,,
0,0,0,426361,0,0,,
0,0,0,439376,0,0,,
0,0,0,442287,0,0,,
0,0,0,435616,0,0,,
0,0,0,431287,0,0,,
0,0,0,427011,0,0,,
0,0,0,426224,0,0,,
0,0,0,449865,0,0,,
0,0,0,444046,0,0,,
0,0,0,434229,0,0,,
0,0,0,434309,0,0,,
0,0,0,433814,0,0,,
0,0,0,446859,0,0,,
0,0,0,441259,0,0,,
0,0,0,432898,0,0,,
0,0,0,433132,0,0,,
0,0,0,430865,0,0,,
0,0,0,448545,0,0,,
0,0,0,445706,0,0,,
0,0,0,437814,0,0,,
0,0,0,430391,0,0,,
0,0,0,434165,0,0,,
0,0,0,444711,0,0,,
0,0,0,442705,0,0,,
0,0,0,426063,0,0,,
0,0,0,431243,0,0,,
0,0,0,433143,0,0,,
0,0,0,442179,0,0,,
0,0,0,436161,0,0,,
0,0,0,434937,0,0,,
0,0,0,438399,0,0,,
0,0,0,434777,0,0,,
0,0,0,437251,0,0,,
0,0,0,442953,0,0,,
0,0,0,432820,0,0,,
0,0,0,437273,0,0,,
0,0,0,427193,0,0,,
0,0,0,432478,0,0,,
0,0,0,440056,0,0,,
0,0,0,439039,0,0,,
0,0,0,427917,0,0,,
0,0,0,430703,0,0,,
0,0,0,436300,0,0,,
0,0,0,426950,0,0,,
0,0,0,436402,0,0,,
0,0,0,446895,0,0,,
0,0,0,447910,0,0,,
0,0,0,426788,0,0,,
0,0,0,426658,0,0,,
0,0,0,432672,0,0,,
0,0,0,439103,0,0,,
0,0,0,437565,0,0,,
0,0,0,426548,0,0,,
0,0,0,432250,0,0,,
0,0,0,437848,0,0,,
0,0,0,431674,0,0,,
0,0,0,436855,0,0,,
0,0,0,445786,0,0,,
0,0,0,441852,0,0,,
0,0,0,431566,0,0,,
0,0,0,427111,0,0,,
0,0,0,429063,0,0,,
0,0,0,440910,0,0,,
0,0,0,438435,0,0,,
0,0,0,428356,0,0,,
0,0,0,436037,0,0,,
0,0,0,432416,0,0,,
0,0,0,429784,0,0,,
0,0,0,444860,0,0,,
0,0,0,449729,0,0,,
0,0,0,428348,0,0,,
0,0,0,427748,0,0,,
0,0,0,429752,0,0,,
0,0,0,449308,0,0,,
0,0,0,448968,0,0,,
0,0,0,425138,0,0,,
0,0,0,426361,0,0,,
0,0,0,432896,0,0,,
0,0,0,426828,0,0,,
0,0,0,436279,0,0,,
0,0,0,445939,0,0,,
0,0,0,431068,0,0,,
0,0,0,425989,0,0,,
0,0,0,428358,0,0,,
0,0,0,433226,0,0,,
0,0,0,444240,0,0,,
0,0,0,445619,0,0,,
0,0,0,428560,0,0,,
0,0,0,426554,0,0,,
0,0,0,430068,0,0,,
0,0,0,513738,0,0,,
0,0,0,446888,0,0,,
0,0,0,437122,0,0,,
0,0,0,434178,0,0,,
0,0,0,443630,0,0,,
0,0,0,429645,0,0,,
0,0,0,441961,0,0,,
0,0,0,426673,0,0,,
0,0,0,433625,0,0,,
0,0,0,427348,0,0,,
0,0,0,427893,0,0,,
0,0,0,442553,0,0,,
0,0,0,444297,0,0,,
0,0,0,429582,0,0,,
0,0,0,431222,0,0,,
0,0,0,434788,0,0,,
0,0,0,453718,0,0,,
0,0,0,451352,0,0,,
0,0,0,442691,0,0,,
0,0,0,435748,0,0,,
0,0,0,435367,0,0,,
0,0,0,456601,0,0,,
0,0,0,449294,0,0,,
0,0,0,434330,0,0,,
0,0,0,432647,0,0,,
0,0,0,429350,0,0,,
0,0,0,441730,0,0,,
0,0,0,454839,0,0,,
0,0,0,433781,0,0,,
0,0,0,432308,0,0,,
0,0,0,435469,0,0,,
0,0,0,438317,0,0,,
0,0,0,446062,0,0,,
0,0,0,431827,0,0,,
0,0,0,433895,0,0,,
0,0,0,433410,0,0,,
0,0,0,435842,0,0,,
0,0,0,440826,0,0,,
0,0,0,433258,0,0,,
0,0,0,432357,0,0,,
0,0,0,433851,0,0,,
0,0,0,430085,0,0,,
0,0,0,466058,0,0,,
0,0,0,449115,0,0,,
0,0,0,443527,0,0,,
0,0,0,427574,0,0,,
0,0,0,436099,0,0,,
0,0,0,462907,0,0,,
0,0,0,431536,0,0,,
0,0,0,432146,0,0,,
0,0,0,440619,0,0,,
0,0,0,443520,0,0,,
0,0,0,444129,0,0,,
0,0,0,428123,0,0,,
0,0,0,434201,0,0,,
0,0,0,440800,0,0,,
0,0,0,429535,0,0,,
0,0,0,437956,0,0,,
0,0,0,448617,0,0,,
0,0,0,434695,0,0,,
0,0,0,429210,0,0,,
0,0,0,428153,0,0,,
0,0,0,434231,0,0,,
0,0,0,438485,0,0,,
0,0,0,445865,0,0,,
0,0,0,429287,0,0,,
0,0,0,435729,0,0,,
0,0,0,429255,0,0,,
0,0,0,439083,0,0,,
0,0,0,441828,0,0,,
0,0,0,452124,0,0,,
0,0,0,430494,0,0,,
0,0,0,432405,0,0,,
0,0,0,429733,0,0,,
0,0,0,435915,0,0,,
0,0,0,442148,0,0,,
0,0,0,443174,0,0,,
0,0,0,430190,0,0,,
0,0,0,435122,0,0,,
0,0,0,428647,0,0,,
0,0,0,428371,0,0,,
0,0,0,449449,0,0,,
0,0,0,438131,0,0,,
0,0,0,428636,0,0,,
0,0,0,427422,0,0,,
0,0,0,430635,0,0,,
0,0,0,434369,0,0,,
0,0,0,441698,0,0,,
0,0,0,428244,0,0,,
0,0,0,427967,0,0,,
0,0,0,428212,0,0,,
0,0,0,435280,0,0,,
0,0,0,435941,0,0,,
0,0,0,446810,0,0,,
0,0,0,432575,0,0,,
0,0,0,429018,0,0,,
0,0,0,430304,0,0,,
0,0,0,430288,0,0,,
0,0,0,452772,0,0,,
0,0,0,445725,0,0,,
0,0,0,430970,0,0,,
0,0,0,431318,0,0,,
0,0,0,432448,0,0,,
0,0,0,443735,0,0,,
0,0,0,437365,0,0,,
0,0,0,427713,0,0,,
0,0,0,428061,0,0,,
0,0,0,432317,0,0,,
0,0,0,441675,0,0,,
0,0,0,435722,0,0,,
0,0,0,434613,0,0,,
0,0,0,441732,0,0,,
0,0,0,434529,0,0,,
0,0,0,438158,0,0,,
0,0,0,448091,0,0,,
0,0,0,439689,0,0,,
0,0,0,435820,0,0,,
0,0,0,434085,0,0,,
0,0,0,435789,0,0,,
0,0,0,449576,0,0,,
0,0,0,444248,0,0,,
0,0,0,429648,0,0,,
0,0,0,435519,0,0,,
0,0,0,436024,0,0,,
0,0,0,447103,0,0,,
0,0,0,448754,0,0,,
0,0,0,435977,0,0,,
0,0,0,436432,0,0,,
0,0,0,428916,0,0,,
0,0,0,448848,0,0,,
0,0,0,446229,0,0,,
0,0,0,433036,0,0,,
0,0,0,427761,0,0,,
0,0,0,448110,0,0,,
0,0,0,448354,0,0,,
0,0,0,446255,0,0,,
0,0,0,429418,0,0,,
0,0,0,435548,0,0,,
0,0,0,435428,0,0,,
0,0,0,441559,0,0,,
0,0,0,446647,0,0,,
0,0,0,434497,0,0,,
0,0,0,436825,0,0,,
0,0,0,430560,0,0,,
0,0,0,431222,0,0,,
0,0,0,442404,0,0,,
0,0,0,446764,0,0,,
0,0,0,443467,0,0,,
0,0,0,1568809,0,0,,
0,0,0,463280,0,0,,
0,0,0,432796,0,0,,
0,0,0,437416,0,0,,
0,0,0,446671,0,0,,
0,0,0,451916,0,0,,
0,0,0,436588,0,0,,
0,0,0,432042,0,0,,
0,0,0,432235,0,0,,
0,0,0,441126,0,0,,
0,0,0,457360,0,0,,
0,0,0,433179,0,0,,
0,0,0,431028,0,0,,
0,0,0,437679,0,0,,
0,0,0,434486,0,0,,
0,0,0,446607,0,0,,
0,0,0,453675,0,0,,
0,0,0,436941,0,0,,
0,0,0,432654,0,0,,
0,0,0,433212,0,0,,
0,0,0,438456,0,0,,
0,0,0,451775,0,0,,
0,0,0,451550,0,0,,
0,0,0,438462,0,0,,
0,0,0,432770,0,0,,
0,0,0,438379,0,0,,
0,0,0,433833,0,0,,
0,0,0,448765,0,0,,
0,0,0,445572,0,0,,
0,0,0,446808,0,0,,
0,0,0,438407,0,0,,
0,0,0,433027,0,0,,
0,0,0,437750,0,0,,
0,0,0,446433,0,0,,
0,0,0,430481,0,0,,
0,0,0,431454,0,0,,
0,0,0,433106,0,0,,
0,0,0,431841,0,0,,
0,0,0,440471,0,0,,
0,0,0,453581,0,0,,
0,0,0,433721,0,0,,
0,0,0,431258,0,0,,
0,0,0,433326,0,0,,
0,0,0,440603,0,0,,
0,0,0,446785,0,0,,
0,0,0,440989,0,0,,
0,0,0,435036,0,0,,
0,0,0,491894,0,0,,
0,0,0,447869,0,0,,
0,0,0,438636,0,0,,
0,0,0,433100,0,0,,
0,0,0,440220,0,0,,
0,0,0,438225,0,0,,
0,0,0,453105,0,0,,
0,0,0,432829,0,0,,
0,0,0,430574,0,0,,
0,0,0,433320,0,0,,
0,0,0,442939,0,0,,
0,0,0,451517,0,0,,
0,0,0,450201,0,0,,
0,0,0,435862,0,0,,
0,0,0,435430,0,0,,
0,0,0,442341,0,0,,
0,0,0,451597,0,0,,
0,0,0,446269,0,0,,
0,0,0,436045,0,0,,
0,0,0,445874,0,0,,
0,0,0,451316,0,0,,
0,0,0,450972,0,0,,
0,0,0,462403,0,0,,
0,0,0,438783,0,0,,
0,0,0,430891,0,0,,
0,0,0,433832,0,0,,
0,0,0,444481,0,0,,
0,0,0,455079,0,0,,
0,0,0,436980,0,0,,
0,0,0,433254,0,0,,
0,0,0,439164,0,0,,
0,0,0,439502,0,0,,
0,0,0,448902,0,0,,
0,0,0,438354,0,0,,
0,0,0,436712,0,0,,
0,0,0,443924,0,0,,
0,0,0,432855,0,0,,
0,0,0,448661,0,0,,
0,0,0,437905,0,0,,
0,0,0,445325,0,0,,
0,0,0,432277,0,0,,
0,0,0,442198,0,0,,
0,0,0,437795,0,0,,
0,0,0,445008,0,0,,
