Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,424354,0,0,,
0,0,0,434621,0,0,,
0,0,0,429472,0,0,,
0,0,0,436511,0,0,,
0,0,0,431778,0,0,,
0,0,0,425587,0,0,,
0,0,0,425281,0,0,,
0,0,0,426747,0,0,,
0,0,0,509202,0,0,,
0,0,0,438220,0,0,,
0,0,0,425568,0,0,,
0,0,0,423647,0,0,,
0,0,0,423026,0,0,,
0,0,0,427041,0,0,,
0,0,0,423818,0,0,,
0,0,0,428510,0,0,,
0,0,0,420860,0,0,,
0,0,0,419927,0,0,,
0,0,0,435140,0,0,,
0,0,0,426188,0,0,,
0,0,0,417131,0,0,,
0,0,0,433958,0,0,,
0,0,0,432349,0,0,,
0,0,0,423291,0,0,,
0,0,0,431682,0,0,,
0,0,0,424135,0,0,,
0,0,0,431849,0,0,,
0,0,0,432791,0,0,,
0,0,0,417328,0,0,,
0,0,0,421239,0,0,,
0,0,0,433015,0,0,,
0,0,0,416979,0,0,,
0,0,0,427713,0,0,,
0,0,0,417510,0,0,,
0,0,0,503713,0,0,,
0,0,0,433770,0,0,,
0,0,0,425859,0,0,,
0,0,0,427426,0,0,,
0,0,0,426598,0,0,,
0,0,0,418947,0,0,,
0,0,0,431192,0,0,,
0,0,0,418541,0,0,,
0,0,0,422296,0,0,,
0,0,0,432353,0,0,,
0,0,0,419077,0,0,,
0,0,0,428093,0,0,,
0,0,0,437733,0,0,,
0,0,0,430760,0,0,,
0,0,0,431337,0,0,,
0,0,0,421343,0,0,,
0,0,0,424941,0,0,,
0,0,0,428228,0,0,,
0,0,0,422192,0,0,,
0,0,0,438343,0,0,,
0,0,0,420899,0,0,,
0,0,0,421009,0,0,,
0,0,0,434035,0,0,,
0,0,0,420030,0,0,,
0,0,0,436754,0,0,,
0,0,0,423894,0,0,,
0,0,0,426816,0,0,,
0,0,0,429113,0,0,,
0,0,0,424014,0,0,,
0,0,0,429905,0,0,,
0,0,0,420639,0,0,,
0,0,0,421582,0,0,,
0,0,0,430024,0,0,,
0,0,0,426175,0,0,,
0,0,0,431858,0,0,,
0,0,0,424310,0,0,,
0,0,0,426191,0,0,,
0,0,0,431977,0,0,,
0,0,0,422138,0,0,,
0,0,0,436988,0,0,,
0,0,0,422253,0,0,,
0,0,0,428248,0,0,,
0,0,0,432889,0,0,,
0,0,0,433050,0,0,,
0,0,0,435816,0,0,,
0,0,0,422279,0,0,,
0,0,0,464628,0,0,,
0,0,0,425363,0,0,,
0,0,0,425367,0,0,,
0,0,0,438029,0,0,,
0,0,0,424284,0,0,,
0,0,0,436997,0,0,,
0,0,0,427524,0,0,,
0,0,0,423101,0,0,,
0,0,0,433315,0,0,,
0,0,0,429309,0,0,,
0,0,0,427596,0,0,,
0,0,0,434268,0,0,,
0,0,0,419221,0,0,,
0,0,0,423289,0,0,,
0,0,0,432409,0,0,,
0,0,0,425956,0,0,,
0,0,0,416065,0,0,,
0,0,0,427893,0,0,,
0,0,0,423315,0,0,,
0,0,0,423216,0,0,,
0,0,0,423378,0,0,,
0,0,0,437340,0,0,,
0,0,0,425731,0,0,,
0,0,0,432403,0,0,,
0,0,0,420012,0,0,,
0,0,0,422726,0,0,,
0,0,0,434658,0,0,,
0,0,0,434298,0,0,,
0,0,0,423158,0,0,,
0,0,0,430194,0,0,,
0,0,0,435981,0,0,,
0,0,0,418382,0,0,,
0,0,0,436251,0,0,,
0,0,0,426048,0,0,,
0,0,0,431627,0,0,,
0,0,0,417256,0,0,,
0,0,0,421637,0,0,,
0,0,0,429194,0,0,,
0,0,0,424877,0,0,,
0,0,0,417434,0,0,,
0,0,0,421710,0,0,,
0,0,0,422080,0,0,,
0,0,0,417657,0,0,,
0,0,0,432663,0,0,,
0,0,0,420584,0,0,,
0,0,0,436892,0,0,,
0,0,0,428042,0,0,,
0,0,0,417840,0,0,,
0,0,0,419303,0,0,,
0,0,0,445871,0,0,,
0,0,0,417543,0,0,,
0,0,0,427600,0,0,,
0,0,0,417761,0,0,,
0,0,0,419485,0,0,,
0,0,0,428605,0,0,,
0,0,0,417308,0,0,,
0,0,0,430126,0,0,,
0,0,0,417370,0,0,,
0,0,0,418677,0,0,,
0,0,0,425349,0,0,,
0,0,0,430823,0,0,,
0,0,0,426557,0,0,,
0,0,0,429740,0,0,,
0,0,0,417141,0,0,,
0,0,0,420844,0,0,,
0,0,0,426942,0,0,,
0,0,0,422053,0,0,,
0,0,0,426172,0,0,,
0,0,0,416906,0,0,,
0,0,0,420140,0,0,,
0,0,0,434781,0,0,,
0,0,0,422234,0,0,,
0,0,0,423802,0,0,,
0,0,0,417974,0,0,,
0,0,0,416781,0,0,,
0,0,0,440119,0,0,,
0,0,0,431062,0,0,,
0,0,0,435129,0,0,,
0,0,0,422427,0,0,,
0,0,0,426859,0,0,,
0,0,0,434885,0,0,,
0,0,0,421348,0,0,,
0,0,0,436301,0,0,,
0,0,0,419327,0,0,,
0,0,0,428707,0,0,,
0,0,0,434598,0,0,,
0,0,0,421947,0,0,,
0,0,0,426639,0,0,,
0,0,0,423937,0,0,,
0,0,0,421441,0,0,,
0,0,0,427020,0,0,,
0,0,0,419733,0,0,,
0,0,0,428176,0,0,,
0,0,0,420369,0,0,,
0,0,0,423083,0,0,,
0,0,0,422462,0,0,,
0,0,0,426061,0,0,,
0,0,0,435129,0,0,,
0,0,0,420707,0,0,,
0,0,0,420816,0,0,,
0,0,0,430248,0,0,,
0,0,0,429941,0,0,,
0,0,0,608695,0,0,,
0,0,0,427035,0,0,,
0,0,0,423759,0,0,,
0,0,0,428764,0,0,,
0,0,0,425957,0,0,,
0,0,0,425805,0,0,,
0,0,0,417686,0,0,,
0,0,0,422899,0,0,,
0,0,0,440248,0,0,,
0,0,0,432909,0,0,,
0,0,0,428279,0,0,,
0,0,0,645678,0,0,,
0,0,0,436102,0,0,,
0,0,0,419128,0,0,,
0,0,0,426477,0,0,,
0,0,0,437264,0,0,,
0,0,0,421539,0,0,,
0,0,0,431024,0,0,,
0,0,0,422591,0,0,,
0,0,0,422909,0,0,,
0,0,0,424321,0,0,,
0,0,0,433492,0,0,,
0,0,0,423705,0,0,,
0,0,0,432721,0,0,,
0,0,0,423768,0,0,,
0,0,0,421482,0,0,,
0,0,0,429766,0,0,,
0,0,0,439666,0,0,,
0,0,0,420451,0,0,,
0,0,0,429882,0,0,,
0,0,0,420824,0,0,,
0,0,0,417181,0,0,,
0,0,0,428696,0,0,,
0,0,0,422501,0,0,,
0,0,0,435838,0,0,,
0,0,0,431207,0,0,,
0,0,0,415638,0,0,,
0,0,0,421370,0,0,,
0,0,0,429135,0,0,,
0,0,0,416899,0,0,,
0,0,0,426798,0,0,,
0,0,0,416855,0,0,,
0,0,0,421181,0,0,,
0,0,0,427487,0,0,,
0,0,0,428688,0,0,,
0,0,0,425984,0,0,,
0,0,0,434685,0,0,,
0,0,0,470314,0,0,,
0,0,0,434849,0,0,,
0,0,0,419489,0,0,,
0,0,0,424179,0,0,,
0,0,0,422725,0,0,,
0,0,0,419708,0,0,,
0,0,0,425441,0,0,,
0,0,0,414507,0,0,,
0,0,0,414094,0,0,,
0,0,0,438213,0,0,,
0,0,0,415664,0,0,,
0,0,0,421241,0,0,,
0,0,0,420099,0,0,,
0,0,0,415519,0,0,,
0,0,0,431565,0,0,,
0,0,0,415892,0,0,,
0,0,0,430166,0,0,,
0,0,0,415483,0,0,,
0,0,0,425225,0,0,,
0,0,0,429240,0,0,,
0,0,0,417577,0,0,,
0,0,0,429403,0,0,,
0,0,0,419355,0,0,,
0,0,0,418421,0,0,,
0,0,0,436655,0,0,,
0,0,0,427596,0,0,,
0,0,0,428745,0,0,,
0,0,0,421978,0,0,,
0,0,0,421201,0,0,,
0,0,0,438132,0,0,,
0,0,0,424333,0,0,,
0,0,0,430535,0,0,,
0,0,0,419497,0,0,,
0,0,0,428407,0,0,,
0,0,0,435025,0,0,,
0,0,0,427998,0,0,,
0,0,0,431648,0,0,,
0,0,0,420141,0,0,,
0,0,0,424416,0,0,,
0,0,0,437440,0,0,,
0,0,0,433173,0,0,,
0,0,0,428594,0,0,,
0,0,0,423962,0,0,,
0,0,0,420737,0,0,,
0,0,0,432980,0,0,,
0,0,0,422619,0,0,,
0,0,0,434029,0,0,,
0,0,0,420075,0,0,,
0,0,0,421433,0,0,,
0,0,0,429562,0,0,,
0,0,0,416232,0,0,,
0,0,0,429933,0,0,,
0,0,0,471656,0,0,,
0,0,0,424316,0,0,,
0,0,0,423278,0,0,,
0,0,0,424063,0,0,,
0,0,0,433233,0,0,,
0,0,0,430841,0,0,,
0,0,0,425688,0,0,,
0,0,0,429443,0,0,,
0,0,0,416478,0,0,,
0,0,0,416534,0,0,,
0,0,0,431537,0,0,,
0,0,0,433832,0,0,,
0,0,0,427065,0,0,,
0,0,0,424204,0,0,,
0,0,0,421813,0,0,,
0,0,0,419161,0,0,,
0,0,0,431716,0,0,,
0,0,0,430470,0,0,,
0,0,0,433546,0,0,,
0,0,0,433706,0,0,,
0,0,0,415481,0,0,,
0,0,0,415068,0,0,,
0,0,0,435853,0,0,,
0,0,0,422680,0,0,,
0,0,0,427319,0,0,,
0,0,0,424875,0,0,,
0,0,0,421726,0,0,,
0,0,0,424354,0,0,,
0,0,0,424369,0,0,,
0,0,0,419079,0,0,,
0,0,0,425973,0,0,,
0,0,0,415368,0,0,,
0,0,0,416014,0,0,,
0,0,0,427545,0,0,,
0,0,0,418868,0,0,,
0,0,0,427273,0,0,,
0,0,0,427815,0,0,,
0,0,0,413981,0,0,,
0,0,0,429731,0,0,,
0,0,0,419387,0,0,,
0,0,0,415345,0,0,,
0,0,0,420835,0,0,,
0,0,0,429865,0,0,,
0,0,0,414574,0,0,,
0,0,0,425532,0,0,,
0,0,0,414250,0,0,,
0,0,0,421511,0,0,,
0,0,0,415281,0,0,,
0,0,0,416292,0,0,,
0,0,0,418655,0,0,,
0,0,0,504718,0,0,,
0,0,0,430988,0,0,,
0,0,0,424030,0,0,,
0,0,0,422071,0,0,,
0,0,0,418811,0,0,,
0,0,0,436123,0,0,,
0,0,0,416300,0,0,,
0,0,0,423612,0,0,,
0,0,0,423789,0,0,,
0,0,0,426362,0,0,,
0,0,0,416487,0,0,,
0,0,0,424163,0,0,,
0,0,0,431476,0,0,,
0,0,0,432225,0,0,,
0,0,0,433652,0,0,,
0,0,0,426329,0,0,,
0,0,0,416350,0,0,,
0,0,0,428298,0,0,,
0,0,0,433422,0,0,,
0,0,0,431307,0,0,,
0,0,0,440651,0,0,,
0,0,0,424318,0,0,,
0,0,0,427150,0,0,,
0,0,0,431077,0,0,,
0,0,0,429431,0,0,,
0,0,0,435233,0,0,,
0,0,0,430046,0,0,,
0,0,0,426576,0,0,,
0,0,0,432065,0,0,,
0,0,0,431409,0,0,,
0,0,0,437315,0,0,,
0,0,0,422127,0,0,,
0,0,0,425794,0,0,,
0,0,0,429825,0,0,,
0,0,0,424897,0,0,,
0,0,0,435074,0,0,,
0,0,0,424469,0,0,,
0,0,0,425167,0,0,,
0,0,0,426126,0,0,,
0,0,0,433802,0,0,,
0,0,0,421531,0,0,,
0,0,0,422437,0,0,,
0,0,0,421313,0,0,,
0,0,0,435760,0,0,,
0,0,0,434947,0,0,,
0,0,0,421217,0,0,,
0,0,0,417020,0,0,,
0,0,0,471884,0,0,,
0,0,0,435602,0,0,,
0,0,0,422290,0,0,,
0,0,0,417623,0,0,,
0,0,0,438945,0,0,,
0,0,0,424903,0,0,,
0,0,0,429038,0,0,,
0,0,0,429841,0,0,,
0,0,0,417570,0,0,,
0,0,0,424518,0,0,,
0,0,0,430319,0,0,,
0,0,0,431433,0,0,,
0,0,0,427340,0,0,,
0,0,0,421475,0,0,,
0,0,0,416652,0,0,,
0,0,0,418547,0,0,,
0,0,0,443099,0,0,,
0,0,0,426869,0,0,,
0,0,0,430119,0,0,,
0,0,0,427640,0,0,,
0,0,0,422661,0,0,,
0,0,0,424088,0,0,,
0,0,0,431295,0,0,,
0,0,0,431003,0,0,,
0,0,0,426025,0,0,,
0,0,0,431514,0,0,,
0,0,0,426326,0,0,,
0,0,0,423638,0,0,,
0,0,0,431066,0,0,,
0,0,0,421670,0,0,,
0,0,0,428676,0,0,,
0,0,0,416828,0,0,,
0,0,0,422062,0,0,,
0,0,0,425371,0,0,,
0,0,0,427742,0,0,,
0,0,0,424331,0,0,,
0,0,0,434826,0,0,,
0,0,0,413864,0,0,,
0,0,0,414933,0,0,,
0,0,0,429334,0,0,,
0,0,0,425715,0,0,,
0,0,0,425325,0,0,,
0,0,0,416551,0,0,,
0,0,0,418400,0,0,,
0,0,0,441500,0,0,,
0,0,0,426839,0,0,,
0,0,0,422283,0,0,,
0,0,0,429758,0,0,,
0,0,0,414889,0,0,,
0,0,0,416218,0,0,,
0,0,0,430932,0,0,,
0,0,0,419500,0,0,,
0,0,0,435308,0,0,,
0,0,0,420856,0,0,,
0,0,0,416925,0,0,,
0,0,0,430285,0,0,,
0,0,0,425729,0,0,,
0,0,0,426225,0,0,,
0,0,0,417501,0,0,,
0,0,0,417424,0,0,,
0,0,0,432502,0,0,,
0,0,0,417425,0,0,,
0,0,0,423337,0,0,,
0,0,0,416489,0,0,,
0,0,0,414954,0,0,,
0,0,0,422533,0,0,,
0,0,0,428080,0,0,,
0,0,0,425399,0,0,,
0,0,0,440582,0,0,,
0,0,0,425401,0,0,,
0,0,0,425949,0,0,,
0,0,0,439205,0,0,,
0,0,0,433710,0,0,,
0,0,0,423789,0,0,,
0,0,0,420327,0,0,,
0,0,0,427281,0,0,,
0,0,0,432620,0,0,,
0,0,0,438480,0,0,,
0,0,0,422414,0,0,,
0,0,0,422909,0,0,,
0,0,0,431322,0,0,,
0,0,0,423484,0,0,,
0,0,0,429761,0,0,,
0,0,0,422756,0,0,,
0,0,0,422887,0,0,,
0,0,0,433799,0,0,,
0,0,0,427628,0,0,,
0,0,0,430936,0,0,,
0,0,0,420703,0,0,,
0,0,0,421407,0,0,,
0,0,0,430757,0,0,,
0,0,0,423648,0,0,,
0,0,0,433570,0,0,,
0,0,0,422608,0,0,,
0,0,0,415812,0,0,,
0,0,0,435422,0,0,,
0,0,0,433782,0,0,,
0,0,0,428705,0,0,,
0,0,0,428003,0,0,,
0,0,0,423655,0,0,,
0,0,0,423109,0,0,,
0,0,0,429490,0,0,,
0,0,0,497954,0,0,,
0,0,0,430481,0,0,,
0,0,0,433581,0,0,,
0,0,0,431681,0,0,,
0,0,0,420041,0,0,,
0,0,0,440797,0,0,,
0,0,0,437282,0,0,,
0,0,0,427101,0,0,,
0,0,0,427700,0,0,,
0,0,0,431165,0,0,,
0,0,0,424473,0,0,,
0,0,0,431792,0,0,,
0,0,0,431454,0,0,,
0,0,0,429032,0,0,,
0,0,0,423383,0,0,,
0,0,0,420805,0,0,,
0,0,0,424946,0,0,,
0,0,0,436275,0,0,,
0,0,0,427657,0,0,,
0,0,0,431121,0,0,,
0,0,0,432190,0,0,,
0,0,0,422842,0,0,,
0,0,0,430108,0,0,,
0,0,0,436645,0,0,,
0,0,0,438130,0,0,,
0,0,0,431207,0,0,,
0,0,0,423920,0,0,,
0,0,0,417679,0,0,,
0,0,0,420915,0,0,,
0,0,0,431389,0,0,,
0,0,0,426605,0,0,,
0,0,0,422965,0,0,,
0,0,0,419169,0,0,,
0,0,0,421675,0,0,,
0,0,0,434807,0,0,,
0,0,0,431740,0,0,,
0,0,0,434194,0,0,,
0,0,0,422690,0,0,,
0,0,0,416290,0,0,,
0,0,0,418588,0,0,,
0,0,0,423646,0,0,,
0,0,0,426361,0,0,,
0,0,0,426732,0,0,,
0,0,0,420228,0,0,,
0,0,0,419037,0,0,,
0,0,0,431386,0,0,,
0,0,0,455403,0,0,,
0,0,0,428066,0,0,,
0,0,0,428593,0,0,,
0,0,0,430839,0,0,,
0,0,0,429908,0,0,,
0,0,0,416789,0,0,,
0,0,0,419243,0,0,,
0,0,0,423260,0,0,,
0,0,0,420193,0,0,,
0,0,0,424679,0,0,,
0,0,0,420727,0,0,,
0,0,0,417504,0,0,,
0,0,0,434125,0,0,,
0,0,0,420434,0,0,,
0,0,0,431064,0,0,,
0,0,0,424300,0,0,,
0,0,0,423369,0,0,,
0,0,0,433948,0,0,,
0,0,0,422496,0,0,,
0,0,0,432137,0,0,,
0,0,0,421936,0,0,,
0,0,0,429129,0,0,,
0,0,0,433407,0,0,,
0,0,0,424350,0,0,,
0,0,0,432325,0,0,,
0,0,0,420561,0,0,,
0,0,0,414422,0,0,,
0,0,0,437084,0,0,,
0,0,0,421830,0,0,,
0,0,0,433451,0,0,,
0,0,0,414134,0,0,,
0,0,0,423359,0,0,,
0,0,0,437428,0,0,,
0,0,0,418320,0,0,,
0,0,0,431659,0,0,,
0,0,0,422135,0,0,,
0,0,0,423859,0,0,,
0,0,0,431314,0,0,,
0,0,0,420435,0,0,,
0,0,0,427733,0,0,,
0,0,0,423781,0,0,,
0,0,0,416391,0,0,,
0,0,0,431502,0,0,,
0,0,0,428695,0,0,,
0,0,0,431514,0,0,,
0,0,0,429802,0,0,,
0,0,0,417881,0,0,,
0,0,0,422106,0,0,,
0,0,0,430289,0,0,,
0,0,0,428108,0,0,,
0,0,0,423218,0,0,,
0,0,0,430152,0,0,,
0,0,0,421461,0,0,,
0,0,0,419227,0,0,,
0,0,0,425327,0,0,,
0,0,0,432469,0,0,,
0,0,0,426642,0,0,,
0,0,0,426648,0,0,,
0,0,0,417957,0,0,,
0,0,0,423796,0,0,,
0,0,0,423698,0,0,,
0,0,0,424486,0,0,,
0,0,0,430847,0,0,,
0,0,0,432050,0,0,,
0,0,0,418255,0,0,,
0,0,0,426959,0,0,,
0,0,0,421132,0,0,,
0,0,0,422961,0,0,,
0,0,0,419791,0,0,,
0,0,0,430421,0,0,,
0,0,0,419491,0,0,,
0,0,0,426215,0,0,,
0,0,0,416222,0,0,,
0,0,0,416801,0,0,,
0,0,0,415714,0,0,,
0,0,0,433636,0,0,,
0,0,0,419893,0,0,,
0,0,0,440159,0,0,,
0,0,0,423806,0,0,,
0,0,0,420733,0,0,,
0,0,0,417714,0,0,,
0,0,0,422923,0,0,,
0,0,0,425893,0,0,,
0,0,0,415633,0,0,,
0,0,0,416519,0,0,,
0,0,0,415687,0,0,,
0,0,0,430062,0,0,,
0,0,0,418344,0,0,,
0,0,0,428866,0,0,,
0,0,0,419596,0,0,,
0,0,0,417201,0,0,,
0,0,0,423035,0,0,,
0,0,0,421422,0,0,,
0,0,0,428140,0,0,,
0,0,0,430329,0,0,,
0,0,0,416840,0,0,,
0,0,0,415903,0,0,,
0,0,0,428978,0,0,,
0,0,0,416218,0,0,,
0,0,0,427364,0,0,,
0,0,0,415698,0,0,,
0,0,0,414397,0,0,,
0,0,0,510126,0,0,,
0,0,0,433721,0,0,,
0,0,0,429295,0,0,,
0,0,0,420806,0,0,,
0,0,0,418568,0,0,,
0,0,0,419714,0,0,,
0,0,0,439611,0,0,,
0,0,0,425757,0,0,,
0,0,0,430185,0,0,,
0,0,0,423467,0,0,,
0,0,0,429562,0,0,,
0,0,0,432479,0,0,,
0,0,0,427063,0,0,,
0,0,0,435398,0,0,,
0,0,0,424096,0,0,,
0,0,0,418107,0,0,,
0,0,0,435556,0,0,,
0,0,0,423942,0,0,,
0,0,0,434985,0,0,,
0,0,0,415871,0,0,,
0,0,0,420246,0,0,,
0,0,0,434726,0,0,,
0,0,0,420873,0,0,,
0,0,0,433270,0,0,,
0,0,0,421760,0,0,,
0,0,0,421448,0,0,,
0,0,0,435199,0,0,,
0,0,0,419054,0,0,,
0,0,0,435252,0,0,,
0,0,0,421452,0,0,,
0,0,0,427390,0,0,,
0,0,0,434630,0,0,,
0,0,0,422808,0,0,,
0,0,0,434892,0,0,,
0,0,0,417341,0,0,,
0,0,0,416509,0,0,,
0,0,0,439061,0,0,,
0,0,0,422916,0,0,,
0,0,0,427760,0,0,,
0,0,0,416511,0,0,,
0,0,0,424533,0,0,,
0,0,0,422294,0,0,,
0,0,0,436149,0,0,,
0,0,0,422348,0,0,,
0,0,0,434120,0,0,,
0,0,0,421464,0,0,,
0,0,0,417455,0,0,,
0,0,0,460424,0,0,,
0,0,0,436727,0,0,,
0,0,0,418550,0,0,,
0,0,0,423083,0,0,,
0,0,0,417094,0,0,,
0,0,0,422459,0,0,,
0,0,0,419595,0,0,,
0,0,0,432721,0,0,,
0,0,0,420118,0,0,,
0,0,0,433608,0,0,,
0,0,0,415067,0,0,,
0,0,0,415433,0,0,,
0,0,0,424860,0,0,,
0,0,0,430330,0,0,,
0,0,0,427987,0,0,,
0,0,0,429342,0,0,,
0,0,0,416531,0,0,,
0,0,0,419136,0,0,,
0,0,0,425750,0,0,,
0,0,0,426740,0,0,,
0,0,0,426533,0,0,,
0,0,0,428305,0,0,,
0,0,0,413931,0,0,,
0,0,0,415650,0,0,,
0,0,0,428412,0,0,,
0,0,0,428308,0,0,,
0,0,0,434976,0,0,,
0,0,0,438831,0,0,,
0,0,0,420973,0,0,,
0,0,0,420823,0,0,,
0,0,0,430360,0,0,,
0,0,0,423960,0,0,,
0,0,0,432301,0,0,,
0,0,0,414859,0,0,,
0,0,0,415803,0,0,,
0,0,0,428935,0,0,,
0,0,0,418160,0,0,,
0,0,0,426187,0,0,,
0,0,0,414267,0,0,,
0,0,0,414585,0,0,,
0,0,0,432873,0,0,,
0,0,0,428973,0,0,,
0,0,0,424708,0,0,,
0,0,0,416747,0,0,,
0,0,0,417377,0,0,,
0,0,0,418062,0,0,,
0,0,0,431141,0,0,,
0,0,0,421355,0,0,,
0,0,0,426831,0,0,,
0,0,0,415900,0,0,,
0,0,0,414709,0,0,,
0,0,0,434193,0,0,,
0,0,0,422325,0,0,,
0,0,0,422696,0,0,,
0,0,0,418223,0,0,,
0,0,0,414636,0,0,,
0,0,0,430111,0,0,,
0,0,0,415899,0,0,,
0,0,0,437260,0,0,,
0,0,0,432735,0,0,,
0,0,0,426856,0,0,,
0,0,0,435039,0,0,,
0,0,0,423171,0,0,,
0,0,0,423699,0,0,,
0,0,0,421465,0,0,,
0,0,0,428919,0,0,,
0,0,0,433509,0,0,,
0,0,0,426484,0,0,,
0,0,0,433053,0,0,,
0,0,0,423737,0,0,,
0,0,0,420411,0,0,,
0,0,0,430260,0,0,,
0,0,0,428548,0,0,,
0,0,0,420689,0,0,,
0,0,0,418456,0,0,,
0,0,0,419088,0,0,,
0,0,0,425188,0,0,,
0,0,0,431393,0,0,,
0,0,0,419212,0,0,,
0,0,0,413177,0,0,,
0,0,0,424797,0,0,,
0,0,0,428762,0,0,,
0,0,0,430643,0,0,,
0,0,0,416118,0,0,,
0,0,0,422011,0,0,,
0,0,0,423215,0,0,,
0,0,0,425982,0,0,,
0,0,0,420103,0,0,,
0,0,0,420006,0,0,,
0,0,0,420532,0,0,,
0,0,0,413508,0,0,,
0,0,0,425962,0,0,,
0,0,0,432426,0,0,,
0,0,0,427382,0,0,,
0,0,0,414314,0,0,,
0,0,0,415259,0,0,,
0,0,0,427400,0,0,,
0,0,0,436209,0,0,,
0,0,0,415695,0,0,,
0,0,0,420961,0,0,,
0,0,0,418364,0,0,,
0,0,0,412016,0,0,,
0,0,0,489782,0,0,,
0,0,0,437446,0,0,,
0,0,0,422140,0,0,,
0,0,0,428448,0,0,,
0,0,0,426371,0,0,,
0,0,0,418617,0,0,,
0,0,0,423624,0,0,,
0,0,0,431807,0,0,,
0,0,0,426866,0,0,,
0,0,0,426560,0,0,,
0,0,0,427087,0,0,,
0,0,0,415531,0,0,,
0,0,0,422360,0,0,,
0,0,0,427835,0,0,,
0,0,0,435185,0,0,,
0,0,0,429359,0,0,,
0,0,0,416657,0,0,,
0,0,0,420883,0,0,,
0,0,0,423076,0,0,,
0,0,0,422718,0,0,,
0,0,0,426683,0,0,,
0,0,0,415335,0,0,,
0,0,0,415966,0,0,,
0,0,0,677898,0,0,,
0,0,0,432282,0,0,,
0,0,0,421616,0,0,,
0,0,0,431316,0,0,,
0,0,0,415129,0,0,,
0,0,0,414933,0,0,,
0,0,0,427652,0,0,,
0,0,0,424747,0,0,,
0,0,0,425383,0,0,,
0,0,0,431540,0,0,,
0,0,0,418062,0,0,,
0,0,0,415990,0,0,,
0,0,0,429439,0,0,,
0,0,0,421273,0,0,,
0,0,0,438523,0,0,,
0,0,0,416191,0,0,,
0,0,0,417140,0,0,,
0,0,0,426683,0,0,,
0,0,0,417840,0,0,,
0,0,0,427746,0,0,,
0,0,0,414269,0,0,,
0,0,0,414957,0,0,,
0,0,0,422781,0,0,,
0,0,0,436959,0,0,,
0,0,0,439731,0,0,,
0,0,0,424533,0,0,,
0,0,0,426472,0,0,,
0,0,0,416223,0,0,,
0,0,0,415192,0,0,,
0,0,0,466349,0,0,,
0,0,0,427350,0,0,,
0,0,0,428403,0,0,,
0,0,0,425654,0,0,,
0,0,0,425926,0,0,,
0,0,0,429635,0,0,,
0,0,0,430480,0,0,,
0,0,0,431481,0,0,,
0,0,0,415450,0,0,,
0,0,0,419733,0,0,,
0,0,0,429067,0,0,,
0,0,0,433506,0,0,,
0,0,0,425809,0,0,,
0,0,0,420768,0,0,,
0,0,0,426404,0,0,,
0,0,0,430113,0,0,,
0,0,0,416166,0,0,,
0,0,0,431698,0,0,,
0,0,0,420720,0,0,,
0,0,0,419012,0,0,,
0,0,0,429128,0,0,,
0,0,0,418775,0,0,,
0,0,0,424671,0,0,,
0,0,0,429006,0,0,,
0,0,0,414225,0,0,,
0,0,0,433352,0,0,,
0,0,0,422790,0,0,,
0,0,0,424363,0,0,,
0,0,0,413072,0,0,,
0,0,0,421938,0,0,,
0,0,0,431376,0,0,,
0,0,0,428992,0,0,,
0,0,0,419525,0,0,,
0,0,0,417035,0,0,,
0,0,0,419078,0,0,,
0,0,0,417839,0,0,,
0,0,0,428268,0,0,,
0,0,0,434112,0,0,,
0,0,0,425582,0,0,,
0,0,0,414447,0,0,,
0,0,0,413625,0,0,,
0,0,0,418949,0,0,,
0,0,0,457293,0,0,,
0,0,0,413139,0,0,,
0,0,0,424868,0,0,,
0,0,0,419203,0,0,,
0,0,0,419579,0,0,,
0,0,0,414850,0,0,,
0,0,0,421216,0,0,,
0,0,0,427893,0,0,,
0,0,0,424311,0,0,,
0,0,0,416405,0,0,,
0,0,0,415011,0,0,,
0,0,0,433512,0,0,,
0,0,0,421387,0,0,,
0,0,0,428431,0,0,,
0,0,0,414066,0,0,,
0,0,0,419234,0,0,,
0,0,0,425547,0,0,,
0,0,0,423007,0,0,,
0,0,0,420258,0,0,,
0,0,0,419384,0,0,,
0,0,0,415906,0,0,,
0,0,0,412375,0,0,,
0,0,0,426865,0,0,,
0,0,0,416825,0,0,,
0,0,0,428972,0,0,,
0,0,0,413514,0,0,,
0,0,0,413942,0,0,,
0,0,0,419682,0,0,,
0,0,0,442923,0,0,,
0,0,0,429288,0,0,,
0,0,0,415812,0,0,,
0,0,0,413429,0,0,,
0,0,0,413388,0,0,,
0,0,0,428400,0,0,,
0,0,0,422423,0,0,,
0,0,0,429258,0,0,,
0,0,0,413333,0,0,,
0,0,0,415637,0,0,,
0,0,0,426742,0,0,,
0,0,0,421494,0,0,,
0,0,0,422547,0,0,,
0,0,0,414747,0,0,,
0,0,0,412051,0,0,,
0,0,0,428417,0,0,,
0,0,0,414054,0,0,,
0,0,0,429952,0,0,,
0,0,0,414547,0,0,,
0,0,0,415132,0,0,,
0,0,0,427697,0,0,,
0,0,0,418125,0,0,,
0,0,0,427616,0,0,,
0,0,0,412472,0,0,,
0,0,0,413370,0,0,,
0,0,0,428850,0,0,,
0,0,0,2735461,0,0,,
0,0,0,574186,0,0,,
0,0,0,479616,0,0,,
0,0,0,418639,0,0,,
0,0,0,439067,0,0,,
