Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,422882,0,0,,
0,0,0,423957,0,0,,
0,0,0,425032,0,0,,
0,0,0,440585,0,0,,
0,0,0,420358,0,0,,
0,0,0,422995,0,0,,
0,0,0,422612,0,0,,
0,0,0,422228,0,0,,
0,0,0,434188,0,0,,
0,0,0,427503,0,0,,
0,0,0,419359,0,0,,
0,0,0,420330,0,0,,
0,0,0,424060,0,0,,
0,0,0,423105,0,0,,
0,0,0,434909,0,0,,
0,0,0,427338,0,0,,
0,0,0,430808,0,0,,
0,0,0,420425,0,0,,
0,0,0,426916,0,0,,
0,0,0,436793,0,0,,
0,0,0,445263,0,0,,
0,0,0,420453,0,0,,
0,0,0,424496,0,0,,
0,0,0,427446,0,0,,
0,0,0,431021,0,0,,
0,0,0,436991,0,0,,
0,0,0,425775,0,0,,
0,0,0,425235,0,0,,
0,0,0,426935,0,0,,
0,0,0,455146,0,0,,
0,0,0,427054,0,0,,
0,0,0,426514,0,0,,
0,0,0,432745,0,0,,
0,0,0,442309,0,0,,
0,0,0,426821,0,0,,
0,0,0,425813,0,0,,
0,0,0,426628,0,0,,
0,0,0,429892,0,0,,
0,0,0,442691,0,0,,
0,0,0,430332,0,0,,
0,0,0,421931,0,0,,
0,0,0,423948,0,0,,
0,0,0,422891,0,0,,
0,0,0,438554,0,0,,
0,0,0,442341,0,0,,
0,0,0,425763,0,0,,
0,0,0,426270,0,0,,
0,0,0,425005,0,0,,
0,0,0,420251,0,0,,
0,0,0,422215,0,0,,
0,0,0,444076,0,0,,
0,0,0,435623,0,0,,
0,0,0,424254,0,0,,
0,0,0,427521,0,0,,
0,0,0,428392,0,0,,
0,0,0,422649,0,0,,
0,0,0,428676,0,0,,
0,0,0,442359,0,0,,
0,0,0,426875,0,0,,
0,0,0,424933,0,0,,
0,0,0,422783,0,0,,
0,0,0,423967,0,0,,
0,0,0,427649,0,0,,
0,0,0,439249,0,0,,
0,0,0,433453,0,0,,
0,0,0,420262,0,0,,
0,0,0,425559,0,0,,
0,0,0,424920,0,0,,
0,0,0,422510,0,0,,
0,0,0,436973,0,0,,
0,0,0,435292,0,0,,
0,0,0,421840,0,0,,
0,0,0,421409,0,0,,
0,0,0,421550,0,0,,
0,0,0,421066,0,0,,
0,0,0,435427,0,0,,
0,0,0,445725,0,0,,
0,0,0,423367,0,0,,
0,0,0,421269,0,0,,
0,0,0,421930,0,0,,
0,0,0,425041,0,0,,
0,0,0,433619,0,0,,
0,0,0,447771,0,0,,
0,0,0,424164,0,0,,
0,0,0,422846,0,0,,
0,0,0,421530,0,0,,
0,0,0,425526,0,0,,
0,0,0,438375,0,0,,
0,0,0,432267,0,0,,
0,0,0,426262,0,0,,
0,0,0,429633,0,0,,
0,0,0,426962,0,0,,
0,0,0,424031,0,0,,
0,0,0,439850,0,0,,
0,0,0,446919,0,0,,
0,0,0,422945,0,0,,
0,0,0,424493,0,0,,
0,0,0,423645,0,0,,
0,0,0,427536,0,0,,
0,0,0,446168,0,0,,
0,0,0,421101,0,0,,
0,0,0,421191,0,0,,
0,0,0,427061,0,0,,
0,0,0,423713,0,0,,
0,0,0,436302,0,0,,
0,0,0,432382,0,0,,
0,0,0,425961,0,0,,
0,0,0,425425,0,0,,
0,0,0,423483,0,0,,
0,0,0,426229,0,0,,
0,0,0,439600,0,0,,
0,0,0,429064,0,0,,
0,0,0,433789,0,0,,
0,0,0,428879,0,0,,
0,0,0,427614,0,0,,
0,0,0,523276,0,0,,
0,0,0,450449,0,0,,
0,0,0,433559,0,0,,
0,0,0,431461,0,0,,
0,0,0,437540,0,0,,
0,0,0,427317,0,0,,
0,0,0,446729,0,0,,
0,0,0,428121,0,0,,
0,0,0,428418,0,0,,
0,0,0,423248,0,0,,
0,0,0,437765,0,0,,
0,0,0,444833,0,0,,
0,0,0,447891,0,0,,
0,0,0,428449,0,0,,
0,0,0,429164,0,0,,
0,0,0,433836,0,0,,
0,0,0,441686,0,0,,
0,0,0,634014,0,0,,
0,0,0,436240,0,0,,
0,0,0,432840,0,0,,
0,0,0,433971,0,0,,
0,0,0,426125,0,0,,
0,0,0,446115,0,0,,
0,0,0,444202,0,0,,
0,0,0,445304,0,0,,
0,0,0,432494,0,0,,
0,0,0,426767,0,0,,
0,0,0,436300,0,0,,
0,0,0,424999,0,0,,
0,0,0,439273,0,0,,
0,0,0,455264,0,0,,
0,0,0,436620,0,0,,
0,0,0,429539,0,0,,
0,0,0,430166,0,0,,
0,0,0,433450,0,0,,
0,0,0,432306,0,0,,
0,0,0,439235,0,0,,
0,0,0,437571,0,0,,
0,0,0,436843,0,0,,
0,0,0,422887,0,0,,
0,0,0,422994,0,0,,
0,0,0,426381,0,0,,
0,0,0,445446,0,0,,
0,0,0,449250,0,0,,
0,0,0,425763,0,0,,
0,0,0,424515,0,0,,
0,0,0,427747,0,0,,
0,0,0,425561,0,0,,
0,0,0,436240,0,0,,
0,0,0,445878,0,0,,
0,0,0,427495,0,0,,
0,0,0,427549,0,0,,
0,0,0,424322,0,0,,
0,0,0,423282,0,0,,
0,0,0,434378,0,0,,
0,0,0,449067,0,0,,
0,0,0,423236,0,0,,
0,0,0,422406,0,0,,
0,0,0,423189,0,0,,
0,0,0,425638,0,0,,
0,0,0,432932,0,0,,
0,0,0,430382,0,0,,
0,0,0,467988,0,0,,
0,0,0,441585,0,0,,
0,0,0,428774,0,0,,
0,0,0,424089,0,0,,
0,0,0,422946,0,0,,
0,0,0,424718,0,0,,
0,0,0,431543,0,0,,
0,0,0,446441,0,0,,
0,0,0,422276,0,0,,
0,0,0,421914,0,0,,
0,0,0,427333,0,0,,
0,0,0,426814,0,0,,
0,0,0,445930,0,0,,
0,0,0,450880,0,0,,
0,0,0,426768,0,0,,
0,0,0,426406,0,0,,
0,0,0,424012,0,0,,
0,0,0,423910,0,0,,
0,0,0,439589,0,0,,
0,0,0,443185,0,0,,
0,0,0,422146,0,0,,
0,0,0,424022,0,0,,
0,0,0,422775,0,0,,
0,0,0,430016,0,0,,
0,0,0,447727,0,0,,
0,0,0,422729,0,0,,
0,0,0,422471,0,0,,
0,0,0,424296,0,0,,
0,0,0,455757,0,0,,
0,0,0,440498,0,0,,
0,0,0,441646,0,0,,
0,0,0,426024,0,0,,
0,0,0,428005,0,0,,
0,0,0,427017,0,0,,
0,0,0,429571,0,0,,
0,0,0,451917,0,0,,
0,0,0,430252,0,0,,
0,0,0,426401,0,0,,
0,0,0,424112,0,0,,
0,0,0,430728,0,0,,
0,0,0,443699,0,0,,
0,0,0,432763,0,0,,
0,0,0,422922,0,0,,
0,0,0,426882,0,0,,
0,0,0,429437,0,0,,
0,0,0,443032,0,0,,
0,0,0,437878,0,0,,
0,0,0,423192,0,0,,
0,0,0,427518,0,0,,
0,0,0,438822,0,0,,
0,0,0,435231,0,0,,
0,0,0,437524,0,0,,
0,0,0,431120,0,0,,
0,0,0,421226,0,0,,
0,0,0,427061,0,0,,
0,0,0,437481,0,0,,
0,0,0,454045,0,0,,
0,0,0,450714,0,0,,
0,0,0,427649,0,0,,
0,0,0,429060,0,0,,
0,0,0,429380,0,0,,
0,0,0,423032,0,0,,
0,0,0,423402,0,0,,
0,0,0,439242,0,0,,
0,0,0,454560,0,0,,
0,0,0,424932,0,0,,
0,0,0,421032,0,0,,
0,0,0,430725,0,0,,
0,0,0,439012,0,0,,
0,0,0,424175,0,0,,
0,0,0,435588,0,0,,
0,0,0,442729,0,0,,
0,0,0,422944,0,0,,
0,0,0,423211,0,0,,
0,0,0,423478,0,0,,
0,0,0,429108,0,0,,
0,0,0,436250,0,0,,
0,0,0,430839,0,0,,
0,0,0,420950,0,0,,
0,0,0,428508,0,0,,
0,0,0,423879,0,0,,
0,0,0,422740,0,0,,
0,0,0,431339,0,0,,
0,0,0,454887,0,0,,
0,0,0,425310,0,0,,
0,0,0,424014,0,0,,
0,0,0,1338858,0,0,,
0,0,0,466631,0,0,,
0,0,0,442939,0,0,,
0,0,0,452893,0,0,,
0,0,0,425556,0,0,,
0,0,0,423895,0,0,,
0,0,0,436037,0,0,,
0,0,0,426252,0,0,,
0,0,0,439852,0,0,,
0,0,0,437618,0,0,,
0,0,0,427468,0,0,,
0,0,0,428829,0,0,,
0,0,0,427741,0,0,,
0,0,0,427591,0,0,,
0,0,0,446139,0,0,,
0,0,0,425729,0,0,,
0,0,0,423808,0,0,,
0,0,0,430272,0,0,,
0,0,0,423247,0,0,,
0,0,0,437367,0,0,,
0,0,0,456280,0,0,,
0,0,0,424047,0,0,,
0,0,0,425303,0,0,,
0,0,0,430153,0,0,,
0,0,0,428284,0,0,,
0,0,0,443290,0,0,,
0,0,0,426473,0,0,,
0,0,0,427418,0,0,,
0,0,0,424403,0,0,,
0,0,0,425295,0,0,,
0,0,0,436707,0,0,,
0,0,0,439109,0,0,,
0,0,0,426928,0,0,,
0,0,0,423079,0,0,,
0,0,0,423763,0,0,,
0,0,0,433822,0,0,,
0,0,0,435286,0,0,,
0,0,0,421959,0,0,,
0,0,0,428528,0,0,,
0,0,0,426868,0,0,,
0,0,0,437863,0,0,,
0,0,0,450108,0,0,,
0,0,0,429177,0,0,,
0,0,0,424340,0,0,,
0,0,0,429138,0,0,,
0,0,0,432165,0,0,,
0,0,0,445140,0,0,,
0,0,0,423584,0,0,,
0,0,0,427548,0,0,,
0,0,0,429585,0,0,,
0,0,0,427977,0,0,,
0,0,0,436213,0,0,,
0,0,0,440489,0,0,,
0,0,0,426955,0,0,,
0,0,0,427221,0,0,,
0,0,0,424623,0,0,,
0,0,0,435254,0,0,,
0,0,0,455209,0,0,,
0,0,0,429173,0,0,,
0,0,0,423606,0,0,,
0,0,0,434914,0,0,,
0,0,0,431275,0,0,,
0,0,0,446386,0,0,,
0,0,0,459204,0,0,,
0,0,0,446085,0,0,,
0,0,0,443540,0,0,,
0,0,0,481670,0,0,,
0,0,0,425062,0,0,,
0,0,0,428975,0,0,,
0,0,0,426012,0,0,,
0,0,0,429872,0,0,,
0,0,0,427270,0,0,,
0,0,0,446154,0,0,,
0,0,0,427394,0,0,,
0,0,0,422742,0,0,,
0,0,0,424497,0,0,,
0,0,0,425054,0,0,,
0,0,0,428476,0,0,,
0,0,0,437469,0,0,,
0,0,0,442922,0,0,,
0,0,0,428896,0,0,,
0,0,0,423672,0,0,,
0,0,0,425531,0,0,,
0,0,0,426140,0,0,,
0,0,0,433728,0,0,,
0,0,0,447566,0,0,,
0,0,0,424372,0,0,,
0,0,0,426752,0,0,,
0,0,0,423038,0,0,,
0,0,0,427189,0,0,,
0,0,0,434360,0,0,,
0,0,0,448980,0,0,,
0,0,0,427088,0,0,,
0,0,0,424833,0,0,,
0,0,0,422212,0,0,,
0,0,0,423759,0,0,,
0,0,0,448169,0,0,,
0,0,0,437789,0,0,,
0,0,0,424752,0,0,,
0,0,0,423226,0,0,,
0,0,0,429824,0,0,,
0,0,0,424964,0,0,,
0,0,0,443490,0,0,,
0,0,0,451026,0,0,,
0,0,0,424135,0,0,,
0,0,0,422452,0,0,,
0,0,0,424102,0,0,,
0,0,0,423305,0,0,,
0,0,0,439643,0,0,,
0,0,0,427491,0,0,,
0,0,0,421434,0,0,,
0,0,0,421834,0,0,,
0,0,0,429110,0,0,,
0,0,0,438521,0,0,,
0,0,0,433453,0,0,,
0,0,0,424218,0,0,,
0,0,0,422379,0,0,,
0,0,0,423769,0,0,,
0,0,0,428337,0,0,,
0,0,0,440768,0,0,,
0,0,0,422679,0,0,,
0,0,0,423340,0,0,,
0,0,0,428741,0,0,,
0,0,0,424610,0,0,,
0,0,0,439177,0,0,,
0,0,0,439630,0,0,,
0,0,0,421645,0,0,,
0,0,0,432358,0,0,,
0,0,0,425259,0,0,,
0,0,0,434513,0,0,,
0,0,0,451267,0,0,,
0,0,0,421929,0,0,,
0,0,0,423475,0,0,,
0,0,0,430073,0,0,,
0,0,0,430891,0,0,,
0,0,0,478375,0,0,,
0,0,0,477212,0,0,,
0,0,0,426572,0,0,,
0,0,0,464056,0,0,,
0,0,0,426175,0,0,,
0,0,0,439649,0,0,,
0,0,0,447393,0,0,,
0,0,0,424721,0,0,,
0,0,0,430225,0,0,,
0,0,0,435991,0,0,,
0,0,0,441703,0,0,,
0,0,0,440125,0,0,,
0,0,0,423963,0,0,,
0,0,0,435665,0,0,,
0,0,0,524972,0,0,,
0,0,0,441936,0,0,,
0,0,0,459159,0,0,,
0,0,0,439716,0,0,,
0,0,0,430845,0,0,,
0,0,0,426298,0,0,,
0,0,0,433938,0,0,,
0,0,0,452151,0,0,,
0,0,0,443021,0,0,,
0,0,0,423890,0,0,,
0,0,0,431166,0,0,,
0,0,0,429744,0,0,,
0,0,0,450300,0,0,,
0,0,0,437316,0,0,,
0,0,0,430112,0,0,,
0,0,0,425408,0,0,,
0,0,0,426798,0,0,,
0,0,0,426470,0,0,,
0,0,0,426766,0,0,,
0,0,0,443885,0,0,,
0,0,0,445171,0,0,,
0,0,0,427800,0,0,,
0,0,0,429960,0,0,,
0,0,0,428318,0,0,,
0,0,0,427145,0,0,,
0,0,0,442690,0,0,,
0,0,0,442455,0,0,,
0,0,0,439980,0,0,,
0,0,0,426307,0,0,,
0,0,0,427789,0,0,,
0,0,0,430314,0,0,,
0,0,0,438204,0,0,,
0,0,0,443384,0,0,,
0,0,0,428045,0,0,,
0,0,0,424944,0,0,,
0,0,0,424344,0,0,,
0,0,0,426713,0,0,,
0,0,0,435331,0,0,,
0,0,0,446189,0,0,,
0,0,0,427620,0,0,,
0,0,0,425093,0,0,,
0,0,0,424701,0,0,,
0,0,0,433216,0,0,,
0,0,0,441209,0,0,,
0,0,0,440505,0,0,,
0,0,0,428290,0,0,,
0,0,0,438106,0,0,,
0,0,0,430475,0,0,,
0,0,0,427167,0,0,,
0,0,0,438805,0,0,,
0,0,0,440705,0,0,,
0,0,0,428490,0,0,,
0,0,0,425235,0,0,,
0,0,0,426561,0,0,,
0,0,0,429399,0,0,,
0,0,0,441350,0,0,,
0,0,0,427833,0,0,,
0,0,0,2926435,0,0,,
0,0,0,2780367,0,0,,
0,0,0,510875,0,0,,
0,0,0,440068,0,0,,
0,0,0,443477,0,0,,
0,0,0,421992,0,0,,
0,0,0,483527,0,0,,
0,0,0,442718,0,0,,
0,0,0,439879,0,0,,
0,0,0,426727,0,0,,
0,0,0,428365,0,0,,
0,0,0,444223,0,0,,
0,0,0,426384,0,0,,
0,0,0,425419,0,0,,
0,0,0,424923,0,0,,
0,0,0,429583,0,0,,
0,0,0,439243,0,0,,
0,0,0,430570,0,0,,
0,0,0,435074,0,0,,
0,0,0,426037,0,0,,
0,0,0,432416,0,0,,
0,0,0,437648,0,0,,
0,0,0,446579,0,0,,
0,0,0,431083,0,0,,
0,0,0,433035,0,0,,
0,0,0,431081,0,0,,
0,0,0,438657,0,0,,
0,0,0,455401,0,0,,
0,0,0,431155,0,0,,
0,0,0,428263,0,0,,
0,0,0,430007,0,0,,
0,0,0,425552,0,0,,
0,0,0,449119,0,0,,
0,0,0,433727,0,0,,
0,0,0,430001,0,0,,
0,0,0,426329,0,0,,
0,0,0,432967,0,0,,
0,0,0,446222,0,0,,
0,0,0,433486,0,0,,
0,0,0,425021,0,0,,
0,0,0,430932,0,0,,
0,0,0,430904,0,0,,
0,0,0,446502,0,0,,
0,0,0,447673,0,0,,
0,0,0,431134,0,0,,
0,0,0,429858,0,0,,
0,0,0,433893,0,0,,
0,0,0,433709,0,0,,
0,0,0,444046,0,0,,
0,0,0,434957,0,0,,
0,0,0,432481,0,0,,
0,0,0,426568,0,0,,
0,0,0,431384,0,0,,
0,0,0,441357,0,0,,
0,0,0,441122,0,0,,
0,0,0,425000,0,0,,
0,0,0,429036,0,0,,
0,0,0,429165,0,0,,
0,0,0,425075,0,0,,
0,0,0,430100,0,0,,
0,0,0,450385,0,0,,
0,0,0,433743,0,0,,
0,0,0,432154,0,0,,
0,0,0,428426,0,0,,
0,0,0,434543,0,0,,
0,0,0,434203,0,0,,
0,0,0,441413,0,0,,
0,0,0,445864,0,0,,
0,0,0,424690,0,0,,
0,0,0,424974,0,0,,
0,0,0,424841,0,0,,
0,0,0,432156,0,0,,
0,0,0,442023,0,0,,
0,0,0,445328,0,0,,
0,0,0,425717,0,0,,
0,0,0,427927,0,0,,
0,0,0,430398,0,0,,
0,0,0,427453,0,0,,
0,0,0,435654,0,0,,
0,0,0,443594,0,0,,
0,0,0,436430,0,0,,
0,0,0,423277,0,0,,
0,0,0,423403,0,0,,
0,0,0,426240,0,0,,
0,0,0,447409,0,0,,
0,0,0,428318,0,0,,
0,0,0,424070,0,0,,
0,0,0,424979,0,0,,
0,0,0,431201,0,0,,
0,0,0,428464,0,0,,
0,0,0,440727,0,0,,
0,0,0,433927,0,0,,
0,0,0,505044,0,0,,
0,0,0,426840,0,0,,
0,0,0,423685,0,0,,
0,0,0,434490,0,0,,
0,0,0,441753,0,0,,
0,0,0,437454,0,0,,
0,0,0,427008,0,0,,
0,0,0,426980,0,0,,
0,0,0,428253,0,0,,
0,0,0,443537,0,0,,
0,0,0,459810,0,0,,
0,0,0,427960,0,0,,
0,0,0,427149,0,0,,
0,0,0,426079,0,0,,
0,0,0,427717,0,0,,
0,0,0,443209,0,0,,
0,0,0,428546,0,0,,
0,0,0,425965,0,0,,
0,0,0,439061,0,0,,
0,0,0,431949,0,0,,
0,0,0,441451,0,0,,
0,0,0,426996,0,0,,
0,0,0,429832,0,0,,
0,0,0,428553,0,0,,
0,0,0,428681,0,0,,
0,0,0,434382,0,0,,
0,0,0,448832,0,0,,
0,0,0,431200,0,0,,
0,0,0,432317,0,0,,
0,0,0,430726,0,0,,
0,0,0,443510,0,0,,
0,0,0,445460,0,0,,
0,0,0,432098,0,0,,
0,0,0,432486,0,0,,
0,0,0,440478,0,0,,
0,0,0,431387,0,0,,
0,0,0,453129,0,0,,
0,0,0,433778,0,0,,
0,0,0,425989,0,0,,
0,0,0,437210,0,0,,
0,0,0,440307,0,0,,
0,0,0,444809,0,0,,
0,0,0,427489,0,0,,
0,0,0,428710,0,0,,
0,0,0,431182,0,0,,
0,0,0,431778,0,0,,
0,0,0,438573,0,0,,
0,0,0,446929,0,0,,
0,0,0,430755,0,0,,
0,0,0,431090,0,0,,
0,0,0,433354,0,0,,
0,0,0,436033,0,0,,
0,0,0,449026,0,0,,
0,0,0,440403,0,0,,
0,0,0,425218,0,0,,
0,0,0,432846,0,0,,
0,0,0,435265,0,0,,
0,0,0,437737,0,0,,
0,0,0,444427,0,0,,
0,0,0,430336,0,0,,
0,0,0,432547,0,0,,
0,0,0,425487,0,0,,
0,0,0,468219,0,0,,
0,0,0,436159,0,0,,
0,0,0,434568,0,0,,
0,0,0,428967,0,0,,
0,0,0,444042,0,0,,
0,0,0,431514,0,0,,
0,0,0,429141,0,0,,
0,0,0,435362,0,0,,
0,0,0,432059,0,0,,
0,0,0,435732,0,0,,
0,0,0,443415,0,0,,
0,0,0,453651,0,0,,
0,0,0,428419,0,0,,
0,0,0,428863,0,0,,
0,0,0,426808,0,0,,
0,0,0,429179,0,0,,
0,0,0,436447,0,0,,
0,0,0,453142,0,0,,
0,0,0,425825,0,0,,
0,0,0,429916,0,0,,
0,0,0,430413,0,0,,
0,0,0,432680,0,0,,
0,0,0,441041,0,0,,
0,0,0,427944,0,0,,
0,0,0,431305,0,0,,
0,0,0,433677,0,0,,
0,0,0,429433,0,0,,
0,0,0,427378,0,0,,
0,0,0,447354,0,0,,
0,0,0,441497,0,0,,
0,0,0,424649,0,0,,
0,0,0,426292,0,0,,
0,0,0,427205,0,0,,
0,0,0,431608,0,0,,
0,0,0,446480,0,0,,
0,0,0,426559,0,0,,
0,0,0,425597,0,0,,
0,0,0,428438,0,0,,
0,0,0,428205,0,0,,
0,0,0,430733,0,0,,
0,0,0,443417,0,0,,
0,0,0,425737,0,0,,
0,0,0,424931,0,0,,
0,0,0,428032,0,0,,
0,0,0,429674,0,0,,
0,0,0,440588,0,0,,
0,0,0,432907,0,0,,
0,0,0,427883,0,0,,
0,0,0,439317,0,0,,
0,0,0,426845,0,0,,
0,0,0,434217,0,0,,
0,0,0,449921,0,0,,
0,0,0,426720,0,0,,
0,0,0,427320,0,0,,
0,0,0,426619,0,0,,
0,0,0,439929,0,0,,
0,0,0,441623,0,0,,
0,0,0,429724,0,0,,
0,0,0,425949,0,0,,
0,0,0,430665,0,0,,
0,0,0,428088,0,0,,
0,0,0,445616,0,0,,
0,0,0,453404,0,0,,
0,0,0,438172,0,0,,
0,0,0,432106,0,0,,
0,0,0,433175,0,0,,
0,0,0,435234,0,0,,
0,0,0,446669,0,0,,
0,0,0,432581,0,0,,
0,0,0,434693,0,0,,
0,0,0,432012,0,0,,
0,0,0,427926,0,0,,
0,0,0,455818,0,0,,
0,0,0,431783,0,0,,
0,0,0,432697,0,0,,
0,0,0,424964,0,0,,
0,0,0,436867,0,0,,
0,0,0,447520,0,0,,
0,0,0,452496,0,0,,
0,0,0,427315,0,0,,
0,0,0,431666,0,0,,
0,0,0,430861,0,0,,
0,0,0,442815,0,0,,
0,0,0,426072,0,0,,
0,0,0,433079,0,0,,
0,0,0,434565,0,0,,
0,0,0,536259,0,0,,
0,0,0,440663,0,0,,
0,0,0,450378,0,0,,
0,0,0,477802,0,0,,
0,0,0,437100,0,0,,
0,0,0,431608,0,0,,
0,0,0,435750,0,0,,
0,0,0,434527,0,0,,
0,0,0,432941,0,0,,
0,0,0,441250,0,0,,
0,0,0,455861,0,0,,
0,0,0,433701,0,0,,
0,0,0,438781,0,0,,
0,0,0,430008,0,0,,
0,0,0,434514,0,0,,
0,0,0,444281,0,0,,
0,0,0,448580,0,0,,
0,0,0,430379,0,0,,
0,0,0,433740,0,0,,
0,0,0,438507,0,0,,
0,0,0,435879,0,0,,
0,0,0,437787,0,0,,
0,0,0,454038,0,0,,
0,0,0,426844,0,0,,
0,0,0,428557,0,0,,
0,0,0,433552,0,0,,
0,0,0,430474,0,0,,
0,0,0,429688,0,0,,
0,0,0,449213,0,0,,
0,0,0,437593,0,0,,
0,0,0,439880,0,0,,
0,0,0,427894,0,0,,
0,0,0,435858,0,0,,
0,0,0,428925,0,0,,
0,0,0,454754,0,0,,
0,0,0,426259,0,0,,
0,0,0,427190,0,0,,
0,0,0,427654,0,0,,
0,0,0,429836,0,0,,
0,0,0,434674,0,0,,
0,0,0,443575,0,0,,
0,0,0,429456,0,0,,
0,0,0,427836,0,0,,
0,0,0,427986,0,0,,
0,0,0,427356,0,0,,
0,0,0,433183,0,0,,
0,0,0,445366,0,0,,
0,0,0,429006,0,0,,
0,0,0,432959,0,0,,
0,0,0,429881,0,0,,
0,0,0,428938,0,0,,
0,0,0,446381,0,0,,
0,0,0,426844,0,0,,
0,0,0,429911,0,0,,
0,0,0,426729,0,0,,
0,0,0,428703,0,0,,
0,0,0,428906,0,0,,
0,0,0,443223,0,0,,
0,0,0,426552,0,0,,
0,0,0,425816,0,0,,
0,0,0,427009,0,0,,
0,0,0,429660,0,0,,
0,0,0,444550,0,0,,
0,0,0,471680,0,0,,
0,0,0,436414,0,0,,
0,0,0,445472,0,0,,
0,0,0,431195,0,0,,
0,0,0,427752,0,0,,
0,0,0,427435,0,0,,
0,0,0,429200,0,0,,
0,0,0,450965,0,0,,
0,0,0,438773,0,0,,
0,0,0,434444,0,0,,
0,0,0,432668,0,0,,
0,0,0,432766,0,0,,
0,0,0,441564,0,0,,
0,0,0,455100,0,0,,
0,0,0,431500,0,0,,
0,0,0,430141,0,0,,
0,0,0,432844,0,0,,
0,0,0,430443,0,0,,
0,0,0,448041,0,0,,
0,0,0,432047,0,0,,
0,0,0,430114,0,0,,
0,0,0,424796,0,0,,
0,0,0,430520,0,0,,
0,0,0,453067,0,0,,
0,0,0,439780,0,0,,
0,0,0,429618,0,0,,
0,0,0,431227,0,0,,
0,0,0,432524,0,0,,
0,0,0,446789,0,0,,
0,0,0,434389,0,0,,
0,0,0,430894,0,0,,
0,0,0,430836,0,0,,
0,0,0,432653,0,0,,
0,0,0,438585,0,0,,
0,0,0,455923,0,0,,
0,0,0,428731,0,0,,
0,0,0,438830,0,0,,
0,0,0,425960,0,0,,
0,0,0,439184,0,0,,
0,0,0,437668,0,0,,
0,0,0,425840,0,0,,
0,0,0,442396,0,0,,
0,0,0,432911,0,0,,
0,0,0,431865,0,0,,
0,0,0,426391,0,0,,
0,0,0,425396,0,0,,
0,0,0,433568,0,0,,
0,0,0,445228,0,0,,
0,0,0,447723,0,0,,
0,0,0,425686,0,0,,
0,0,0,430682,0,0,,
0,0,0,433644,0,0,,
0,0,0,424316,0,0,,
0,0,0,433217,0,0,,
0,0,0,448889,0,0,,
0,0,0,440237,0,0,,
0,0,0,428722,0,0,,
0,0,0,429035,0,0,,
0,0,0,433564,0,0,,
0,0,0,432677,0,0,,
0,0,0,450488,0,0,,
0,0,0,429653,0,0,,
0,0,0,424131,0,0,,
0,0,0,429703,0,0,,
0,0,0,431159,0,0,,
0,0,0,431209,0,0,,
0,0,0,447249,0,0,,
0,0,0,425113,0,0,,
0,0,0,427611,0,0,,
0,0,0,426620,0,0,,
0,0,0,431254,0,0,,
0,0,0,437606,0,0,,
0,0,0,446927,0,0,,
0,0,0,424322,0,0,,
0,0,0,435987,0,0,,
0,0,0,426298,0,0,,
0,0,0,425254,0,0,,
0,0,0,442805,0,0,,
0,0,0,452439,0,0,,
0,0,0,426812,0,0,,
0,0,0,423581,0,0,,
0,0,0,431445,0,0,,
0,0,0,426130,0,0,,
0,0,0,450035,0,0,,
0,0,0,428471,0,0,,
0,0,0,432897,0,0,,
0,0,0,501853,0,0,,
0,0,0,429300,0,0,,
0,0,0,433309,0,0,,
0,0,0,451328,0,0,,
0,0,0,437056,0,0,,
0,0,0,434085,0,0,,
0,0,0,427990,0,0,,
0,0,0,428353,0,0,,
0,0,0,452206,0,0,,
0,0,0,434287,0,0,,
0,0,0,427358,0,0,,
0,0,0,426576,0,0,,
0,0,0,426522,0,0,,
0,0,0,438864,0,0,,
0,0,0,453550,0,0,,
0,0,0,427246,0,0,,
0,0,0,432140,0,0,,
0,0,0,434639,0,0,,
0,0,0,438231,0,0,,
0,0,0,450729,0,0,,
0,0,0,429270,0,0,,
0,0,0,431768,0,0,,
0,0,0,432704,0,0,,
0,0,0,433015,0,0,,
0,0,0,454315,0,0,,
0,0,0,430563,0,0,,
0,0,0,437749,0,0,,
0,0,0,430509,0,0,,
0,0,0,431913,0,0,,
0,0,0,446755,0,0,,
0,0,0,428941,0,0,,
0,0,0,428732,0,0,,
0,0,0,429355,0,0,,
0,0,0,440759,0,0,,
0,0,0,434716,0,0,,
0,0,0,451902,0,0,,
0,0,0,429296,0,0,,
0,0,0,431587,0,0,,
0,0,0,426793,0,0,,
0,0,0,433667,0,0,,
0,0,0,446946,0,0,,
0,0,0,428976,0,0,,
0,0,0,424599,0,0,,
0,0,0,434233,0,0,,
0,0,0,432149,0,0,,
0,0,0,446834,0,0,,
0,0,0,426520,0,0,,
0,0,0,432820,0,0,,
0,0,0,430371,0,0,,
0,0,0,426098,0,0,,
0,0,0,424170,0,0,,
0,0,0,437762,0,0,,
0,0,0,450833,0,0,,
0,0,0,423540,0,0,,
0,0,0,424424,0,0,,
0,0,0,429526,0,0,,
0,0,0,432702,0,0,,
0,0,0,427284,0,0,,
0,0,0,446033,0,0,,
0,0,0,431396,0,0,,
0,0,0,432487,0,0,,
0,0,0,425194,0,0,,
0,0,0,428527,0,0,,
0,0,0,453525,0,0,,
0,0,0,431179,0,0,,
0,0,0,438782,0,0,,
0,0,0,447894,0,0,,
0,0,0,428675,0,0,,
0,0,0,426746,0,0,,
0,0,0,433619,0,0,,
0,0,0,428925,0,0,,
