Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,414972,0,0,,
0,0,0,420034,0,0,,
0,0,0,460929,0,0,,
0,0,0,421513,0,0,,
0,0,0,400481,0,0,,
0,0,0,405700,0,0,,
0,0,0,414825,0,0,,
0,0,0,418325,0,0,,
0,0,0,413075,0,0,,
0,0,0,414387,0,0,,
0,0,0,408459,0,0,,
0,0,0,407845,0,0,,
0,0,0,400094,0,0,,
0,0,0,419584,0,0,,
0,0,0,424125,0,0,,
0,0,0,409031,0,0,,
0,0,0,406229,0,0,,
0,0,0,412333,0,0,,
0,0,0,416249,0,0,,
0,0,0,412770,0,0,,
0,0,0,410593,0,0,,
0,0,0,405968,0,0,,
0,0,0,407593,0,0,,
0,0,0,406457,0,0,,
0,0,0,425164,0,0,,
0,0,0,421998,0,0,,
0,0,0,405862,0,0,,
0,0,0,403893,0,0,,
0,0,0,402810,0,0,,
0,0,0,406779,0,0,,
0,0,0,408820,0,0,,
0,0,0,406018,0,0,,
0,0,0,399569,0,0,,
0,0,0,404007,0,0,,
0,0,0,412351,0,0,,
0,0,0,417049,0,0,,
0,0,0,415964,0,0,,
0,0,0,404517,0,0,,
0,0,0,398953,0,0,,
0,0,0,400057,0,0,,
0,0,0,404912,0,0,,
0,0,0,414766,0,0,,
0,0,0,409880,0,0,,
0,0,0,400619,0,0,,
0,0,0,422609,0,0,,
0,0,0,412046,0,0,,
0,0,0,400182,0,0,,
0,0,0,399254,0,0,,
0,0,0,401609,0,0,,
0,0,0,406670,0,0,,
0,0,0,413660,0,0,,
0,0,0,413826,0,0,,
0,0,0,413212,0,0,,
0,0,0,401295,0,0,,
0,0,0,409795,0,0,,
0,0,0,398242,0,0,,
0,0,0,409763,0,0,,
0,0,0,412898,0,0,,
0,0,0,409575,0,0,,
0,0,0,398387,0,0,,
0,0,0,397095,0,0,,
0,0,0,402314,0,0,,
0,0,0,406334,0,0,,
0,0,0,406397,0,0,,
0,0,0,866925,0,0,,
0,0,0,418136,0,0,,
0,0,0,405074,0,0,,
0,0,0,401333,0,0,,
0,0,0,401135,0,0,,
0,0,0,422969,0,0,,
0,0,0,418083,0,0,,
0,0,0,399499,0,0,,
0,0,0,400759,0,0,,
0,0,0,402905,0,0,,
0,0,0,408958,0,0,,
0,0,0,406312,0,0,,
0,0,0,410853,0,0,,
0,0,0,401957,0,0,,
0,0,0,403165,0,0,,
0,0,0,416612,0,0,,
0,0,0,413238,0,0,,
0,0,0,421218,0,0,,
0,0,0,414979,0,0,,
0,0,0,401918,0,0,,
0,0,0,411408,0,0,,
0,0,0,404961,0,0,,
0,0,0,419243,0,0,,
0,0,0,413422,0,0,,
0,0,0,412287,0,0,,
0,0,0,404226,0,0,,
0,0,0,402934,0,0,,
0,0,0,406540,0,0,,
0,0,0,420249,0,0,,
0,0,0,411302,0,0,,
0,0,0,407043,0,0,,
0,0,0,398200,0,0,,
0,0,0,405607,0,0,,
0,0,0,412910,0,0,,
0,0,0,414744,0,0,,
0,0,0,410173,0,0,,
0,0,0,404976,0,0,,
0,0,0,403841,0,0,,
0,0,0,405779,0,0,,
0,0,0,411572,0,0,,
0,0,0,422416,0,0,,
0,0,0,404824,0,0,,
0,0,0,403116,0,0,,
0,0,0,403961,0,0,,
0,0,0,403713,0,0,,
0,0,0,407317,0,0,,
0,0,0,408318,0,0,,
0,0,0,398121,0,0,,
0,0,0,402039,0,0,,
0,0,0,433769,0,0,,
0,0,0,487738,0,0,,
0,0,0,418166,0,0,,
0,0,0,409584,0,0,,
0,0,0,407825,0,0,,
0,0,0,398722,0,0,,
0,0,0,419150,0,0,,
0,0,0,417911,0,0,,
0,0,0,404328,0,0,,
0,0,0,399184,0,0,,
0,0,0,408414,0,0,,
0,0,0,413269,0,0,,
0,0,0,412759,0,0,,
0,0,0,408917,0,0,,
0,0,0,399605,0,0,,
0,0,0,404043,0,0,,
0,0,0,399472,0,0,,
0,0,0,413129,0,0,,
0,0,0,411473,0,0,,
0,0,0,405860,0,0,,
0,0,0,414101,0,0,,
0,0,0,398643,0,0,,
0,0,0,411050,0,0,,
0,0,0,410072,0,0,,
0,0,0,400187,0,0,,
0,0,0,397439,0,0,,
0,0,0,400158,0,0,,
0,0,0,404076,0,0,,
0,0,0,412628,0,0,,
0,0,0,404047,0,0,,
0,0,0,412496,0,0,,
0,0,0,402663,0,0,,
0,0,0,400331,0,0,,
0,0,0,399144,0,0,,
0,0,0,501707,0,0,,
0,0,0,422448,0,0,,
0,0,0,419699,0,0,,
0,0,0,467574,0,0,,
0,0,0,412222,0,0,,
0,0,0,413692,0,0,,
0,0,0,402921,0,0,,
0,0,0,399079,0,0,,
0,0,0,398518,0,0,,
0,0,0,409727,0,0,,
0,0,0,412498,0,0,,
0,0,0,418135,0,0,,
0,0,0,399449,0,0,,
0,0,0,397012,0,0,,
0,0,0,402284,0,0,,
0,0,0,407972,0,0,,
0,0,0,435899,0,0,,
0,0,0,472005,0,0,,
0,0,0,409412,0,0,,
0,0,0,401559,0,0,,
0,0,0,402247,0,0,,
0,0,0,399707,0,0,,
0,0,0,411801,0,0,,
0,0,0,422386,0,0,,
0,0,0,409689,0,0,,
0,0,0,424544,0,0,,
0,0,0,410857,0,0,,
0,0,0,413109,0,0,,
0,0,0,418432,0,0,,
0,0,0,416725,0,0,,
0,0,0,401893,0,0,,
0,0,0,417425,0,0,,
0,0,0,408113,0,0,,
0,0,0,410564,0,0,,
0,0,0,414976,0,0,,
0,0,0,412878,0,0,,
0,0,0,413280,0,0,,
0,0,0,403942,0,0,,
0,0,0,403771,0,0,,
0,0,0,411307,0,0,,
0,0,0,415094,0,0,,
0,0,0,417423,0,0,,
0,0,0,404336,0,0,,
0,0,0,409216,0,0,,
0,0,0,405399,0,0,,
0,0,0,414863,0,0,,
0,0,0,406514,0,0,,
0,0,0,398478,0,0,,
0,0,0,402162,0,0,,
0,0,0,408240,0,0,,
0,0,0,408225,0,0,,
0,0,0,411803,0,0,,
0,0,0,409185,0,0,,
0,0,0,402398,0,0,,
0,0,0,404206,0,0,,
0,0,0,407004,0,0,,
0,0,0,417144,0,0,,
0,0,0,407442,0,0,,
0,0,0,405552,0,0,,
0,0,0,398090,0,0,,
0,0,0,408960,0,0,,
0,0,0,406340,0,0,,
0,0,0,412106,0,0,,
0,0,0,403029,0,0,,
0,0,0,400618,0,0,,
0,0,0,403363,0,0,,
0,0,0,470744,0,0,,
0,0,0,417656,0,0,,
0,0,0,415974,0,0,,
0,0,0,404761,0,0,,
0,0,0,398288,0,0,,
0,0,0,399783,0,0,,
0,0,0,413257,0,0,,
0,0,0,427252,0,0,,
0,0,0,400571,0,0,,
0,0,0,402796,0,0,,
0,0,0,406270,0,0,,
0,0,0,411463,0,0,,
0,0,0,405042,0,0,,
0,0,0,408464,0,0,,
0,0,0,403345,0,0,,
0,0,0,413903,0,0,,
0,0,0,399201,0,0,,
0,0,0,412310,0,0,,
0,0,0,408701,0,0,,
0,0,0,407592,0,0,,
0,0,0,399244,0,0,,
0,0,0,398916,0,0,,
0,0,0,407547,0,0,,
0,0,0,412532,0,0,,
0,0,0,413247,0,0,,
0,0,0,398232,0,0,,
0,0,0,403997,0,0,,
0,0,0,398982,0,0,,
0,0,0,400061,0,0,,
0,0,0,421400,0,0,,
0,0,0,410447,0,0,,
0,0,0,399703,0,0,,
0,0,0,402136,0,0,,
0,0,0,400662,0,0,,
0,0,0,414710,0,0,,
0,0,0,407611,0,0,,
0,0,0,408273,0,0,,
0,0,0,411487,0,0,,
0,0,0,400067,0,0,,
0,0,0,401613,0,0,,
0,0,0,399255,0,0,,
0,0,0,401063,0,0,,
0,0,0,411933,0,0,,
0,0,0,420408,0,0,,
0,0,0,400809,0,0,,
0,0,0,400117,0,0,,
0,0,0,399373,0,0,,
0,0,0,398420,0,0,,
0,0,0,413353,0,0,,
0,0,0,426358,0,0,,
0,0,0,414260,0,0,,
0,0,0,401277,0,0,,
0,0,0,403553,0,0,,
0,0,0,414476,0,0,,
0,0,0,409930,0,0,,
0,0,0,416372,0,0,,
0,0,0,409117,0,0,,
0,0,0,404571,0,0,,
0,0,0,401432,0,0,,
0,0,0,408448,0,0,,
0,0,0,417547,0,0,,
0,0,0,416178,0,0,,
0,0,0,403662,0,0,,
0,0,0,402658,0,0,,
0,0,0,411706,0,0,,
0,0,0,408039,0,0,,
0,0,0,421354,0,0,,
0,0,0,417064,0,0,,
0,0,0,406941,0,0,,
0,0,0,406921,0,0,,
0,0,0,406172,0,0,,
0,0,0,406934,0,0,,
0,0,0,432279,0,0,,
0,0,0,421687,0,0,,
0,0,0,407396,0,0,,
0,0,0,405189,0,0,,
0,0,0,399493,0,0,,
0,0,0,410203,0,0,,
0,0,0,412058,0,0,,
0,0,0,400945,0,0,,
0,0,0,399623,0,0,,
0,0,0,401218,0,0,,
0,0,0,404636,0,0,,
0,0,0,508835,0,0,,
0,0,0,415587,0,0,,
0,0,0,405880,0,0,,
0,0,0,478203,0,0,,
0,0,0,408601,0,0,,
0,0,0,405249,0,0,,
0,0,0,408770,0,0,,
0,0,0,405783,0,0,,
0,0,0,418940,0,0,,
0,0,0,410692,0,0,,
0,0,0,400099,0,0,,
0,0,0,412788,0,0,,
0,0,0,401205,0,0,,
0,0,0,413061,0,0,,
0,0,0,412468,0,0,,
0,0,0,408179,0,0,,
0,0,0,404617,0,0,,
0,0,0,402983,0,0,,
0,0,0,413693,0,0,,
0,0,0,422111,0,0,,
0,0,0,400529,0,0,,
0,0,0,400249,0,0,,
0,0,0,402156,0,0,,
0,0,0,410470,0,0,,
0,0,0,413679,0,0,,
0,0,0,420692,0,0,,
0,0,0,400047,0,0,,
0,0,0,405184,0,0,,
0,0,0,406257,0,0,,
0,0,0,410821,0,0,,
0,0,0,416740,0,0,,
0,0,0,400939,0,0,,
0,0,0,403263,0,0,,
0,0,0,399754,0,0,,
0,0,0,401609,0,0,,
0,0,0,410235,0,0,,
0,0,0,412872,0,0,,
0,0,0,409259,0,0,,
0,0,0,399500,0,0,,
0,0,0,399376,0,0,,
0,0,0,399200,0,0,,
0,0,0,401577,0,0,,
0,0,0,414995,0,0,,
0,0,0,411903,0,0,,
0,0,0,399592,0,0,,
0,0,0,399936,0,0,,
0,0,0,398562,0,0,,
0,0,0,400575,0,0,,
0,0,0,407377,0,0,,
0,0,0,414025,0,0,,
0,0,0,412287,0,0,,
0,0,0,400548,0,0,,
0,0,0,400269,0,0,,
0,0,0,400197,0,0,,
0,0,0,403563,0,0,,
0,0,0,415419,0,0,,
0,0,0,408836,0,0,,
0,0,0,398348,0,0,,
0,0,0,399579,0,0,,
0,0,0,399871,0,0,,
0,0,0,400581,0,0,,
0,0,0,412437,0,0,,
0,0,0,416116,0,0,,
0,0,0,399637,0,0,,
0,0,0,398055,0,0,,
0,0,0,413192,0,0,,
0,0,0,553953,0,0,,
0,0,0,529975,0,0,,
0,0,0,427404,0,0,,
0,0,0,403843,0,0,,
0,0,0,408094,0,0,,
0,0,0,407450,0,0,,
0,0,0,406805,0,0,,
0,0,0,415796,0,0,,
0,0,0,432755,0,0,,
0,0,0,407528,0,0,,
0,0,0,405790,0,0,,
0,0,0,401916,0,0,,
0,0,0,416532,0,0,,
0,0,0,511616,0,0,,
0,0,0,434879,0,0,,
0,0,0,406369,0,0,,
0,0,0,407379,0,0,,
0,0,0,408390,0,0,,
0,0,0,409140,0,0,,
0,0,0,417390,0,0,,
0,0,0,401474,0,0,,
0,0,0,410088,0,0,,
0,0,0,403287,0,0,,
0,0,0,402422,0,0,,
0,0,0,420151,0,0,,
0,0,0,421527,0,0,,
0,0,0,401912,0,0,,
0,0,0,400839,0,0,,
0,0,0,405339,0,0,,
0,0,0,414839,0,0,,
0,0,0,417151,0,0,,
0,0,0,413579,0,0,,
0,0,0,407193,0,0,,
0,0,0,407475,0,0,,
0,0,0,405986,0,0,,
0,0,0,413559,0,0,,
0,0,0,414517,0,0,,
0,0,0,405059,0,0,,
0,0,0,404715,0,0,,
0,0,0,402757,0,0,,
0,0,0,407986,0,0,,
0,0,0,416080,0,0,,
0,0,0,416049,0,0,,
0,0,0,401799,0,0,,
0,0,0,408590,0,0,,
0,0,0,402310,0,0,,
0,0,0,403529,0,0,,
0,0,0,409487,0,0,,
0,0,0,426434,0,0,,
0,0,0,531872,0,0,,
0,0,0,466737,0,0,,
0,0,0,409414,0,0,,
0,0,0,421258,0,0,,
0,0,0,415029,0,0,,
0,0,0,400102,0,0,,
0,0,0,401894,0,0,,
0,0,0,406029,0,0,,
0,0,0,407248,0,0,,
0,0,0,421488,0,0,,
0,0,0,400310,0,0,,
0,0,0,410071,0,0,,
0,0,0,399727,0,0,,
0,0,0,400321,0,0,,
0,0,0,411071,0,0,,
0,0,0,412133,0,0,,
0,0,0,411321,0,0,,
0,0,0,399519,0,0,,
0,0,0,400062,0,0,,
0,0,0,402999,0,0,,
0,0,0,400989,0,0,,
0,0,0,411739,0,0,,
0,0,0,419989,0,0,,
0,0,0,402093,0,0,,
0,0,0,400708,0,0,,
0,0,0,400312,0,0,,
0,0,0,402781,0,0,,
0,0,0,407541,0,0,,
0,0,0,415687,0,0,,
0,0,0,416073,0,0,,
0,0,0,410052,0,0,,
0,0,0,400334,0,0,,
0,0,0,400927,0,0,,
0,0,0,490896,0,0,,
0,0,0,433313,0,0,,
0,0,0,419896,0,0,,
0,0,0,411375,0,0,,
0,0,0,447750,0,0,,
0,0,0,404751,0,0,,
0,0,0,408365,0,0,,
0,0,0,407761,0,0,,
0,0,0,402209,0,0,,
0,0,0,409886,0,0,,
0,0,0,419439,0,0,,
0,0,0,403470,0,0,,
0,0,0,402136,0,0,,
0,0,0,400908,0,0,,
0,0,0,406554,0,0,,
0,0,0,416053,0,0,,
0,0,0,447272,0,0,,
0,0,0,483231,0,0,,
0,0,0,412627,0,0,,
0,0,0,418116,0,0,,
0,0,0,403919,0,0,,
0,0,0,411544,0,0,,
0,0,0,418022,0,0,,
0,0,0,425856,0,0,,
0,0,0,402128,0,0,,
0,0,0,405013,0,0,,
0,0,0,411440,0,0,,
0,0,0,418857,0,0,,
0,0,0,413409,0,0,,
0,0,0,405670,0,0,,
0,0,0,403607,0,0,,
0,0,1,0,0,0,,
0,0,0,407034,0,0,,
0,0,0,407692,0,0,,
0,0,0,406472,0,0,,
0,0,0,412594,0,0,,
0,0,0,404708,0,0,,
0,0,0,411403,0,0,,
0,0,0,424661,0,0,,
0,0,0,401566,0,0,,
0,0,0,404719,0,0,,
0,0,0,405478,0,0,,
0,0,0,406340,0,0,,
0,0,0,414651,0,0,,
0,0,0,406138,0,0,,
0,0,0,401897,0,0,,
0,0,0,408176,0,0,,
0,0,0,401591,0,0,,
0,0,0,401204,0,0,,
0,0,0,417014,0,0,,
0,0,0,406418,0,0,,
0,0,0,398947,0,0,,
0,0,0,400643,0,0,,
0,0,0,410673,0,0,,
0,0,0,415754,0,0,,
0,0,0,420053,0,0,,
0,0,0,400812,0,0,,
0,0,0,405060,0,0,,
0,0,0,402641,0,0,,
0,0,0,414806,0,0,,
0,0,0,405668,0,0,,
0,0,0,405645,0,0,,
0,0,0,400519,0,0,,
0,0,0,400079,0,0,,
0,0,0,408963,0,0,,
0,0,0,421231,0,0,,
0,0,0,569177,0,0,,
0,0,0,461966,0,0,,
0,0,0,410069,0,0,,
0,0,0,413380,0,0,,
0,0,0,426846,0,0,,
0,0,0,400677,0,0,,
0,0,0,399977,0,0,,
0,0,0,417038,0,0,,
0,0,0,404463,0,0,,
0,0,0,404336,0,0,,
0,0,0,411501,0,0,,
0,0,0,418717,0,0,,
0,0,0,407653,0,0,,
0,0,0,400338,0,0,,
0,0,0,399222,0,0,,
0,0,0,399928,0,0,,
0,0,0,401885,0,0,,
0,0,0,416393,0,0,,
0,0,0,410432,0,0,,
0,0,0,406712,0,0,,
0,0,0,399970,0,0,,
0,0,0,400936,0,0,,
0,0,0,400810,0,0,,
0,0,0,414173,0,0,,
0,0,0,423472,0,0,,
0,0,0,401366,0,0,,
0,0,0,409990,0,0,,
0,0,0,399863,0,0,,
0,0,0,400933,0,0,,
0,0,0,414452,0,0,,
0,0,0,420835,0,0,,
0,0,0,400031,0,0,,
0,0,0,400529,0,0,,
0,0,0,400663,0,0,,
0,0,0,402514,0,0,,
0,0,0,412492,0,0,,
0,0,0,420073,0,0,,
0,0,0,402082,0,0,,
0,0,0,404454,0,0,,
0,0,0,402244,0,0,,
0,0,0,401388,0,0,,
0,0,0,413552,0,0,,
0,0,0,422905,0,0,,
0,0,0,404393,0,0,,
0,0,0,405723,0,0,,
0,0,0,417316,0,0,,
0,0,0,406720,0,0,,
0,0,0,419978,0,0,,
0,0,0,411049,0,0,,
0,0,0,403422,0,0,,
0,0,0,490638,0,0,,
0,0,0,413480,0,0,,
0,0,0,411270,0,0,,
0,0,0,415206,0,0,,
0,0,0,405912,0,0,,
0,0,0,413493,0,0,,
0,0,0,407741,0,0,,
0,0,0,400791,0,0,,
0,0,0,414049,0,0,,
0,0,0,427308,0,0,,
0,0,0,403899,0,0,,
0,0,0,400856,0,0,,
0,0,0,405729,0,0,,
0,0,0,409040,0,0,,
0,0,0,444069,0,0,,
0,0,0,411493,0,0,,
0,0,0,404936,0,0,,
0,0,0,405884,0,0,,
0,0,0,405276,0,0,,
0,0,0,408469,0,0,,
0,0,0,423955,0,0,,
0,0,0,407721,0,0,,
0,0,0,400603,0,0,,
0,0,0,400775,0,0,,
0,0,0,406990,0,0,,
0,0,0,419715,0,0,,
0,0,0,412804,0,0,,
0,0,0,400373,0,0,,
0,0,0,408306,0,0,,
0,0,0,405041,0,0,,
0,0,0,407818,0,0,,
0,0,0,423564,0,0,,
0,0,0,404570,0,0,,
0,0,0,512294,0,0,,
0,0,0,403353,0,0,,
0,0,0,407588,0,0,,
0,0,0,454688,0,0,,
0,0,0,407153,0,0,,
0,0,0,418836,0,0,,
0,0,0,418175,0,0,,
0,0,0,406733,0,0,,
0,0,0,402271,0,0,,
0,0,0,404371,0,0,,
0,0,0,401731,0,0,,
0,0,0,418206,0,0,,
0,0,0,405722,0,0,,
0,0,0,401884,0,0,,
0,0,0,398672,0,0,,
0,0,0,411917,0,0,,
0,0,0,419069,0,0,,
0,0,0,477992,0,0,,
0,0,0,406289,0,0,,
0,0,0,407921,0,0,,
0,0,0,402365,0,0,,
0,0,0,419360,0,0,,
0,0,0,423647,0,0,,
0,0,0,403404,0,0,,
0,0,0,404149,0,0,,
0,0,0,403749,0,0,,
0,0,0,400797,0,0,,
0,0,0,417220,0,0,,
0,0,0,427236,0,0,,
0,0,0,401524,0,0,,
0,0,0,410967,0,0,,
0,0,0,400723,0,0,,
0,0,0,401885,0,0,,
0,0,0,401798,0,0,,
0,0,0,416449,0,0,,
0,0,0,416362,0,0,,
0,0,0,399920,0,0,,
0,0,0,399729,0,0,,
0,0,0,398443,0,0,,
0,0,0,403251,0,0,,
0,0,0,406965,0,0,,
0,0,0,416669,0,0,,
0,0,0,415176,0,0,,
0,0,0,404931,0,0,,
0,0,0,399740,0,0,,
0,0,0,403038,0,0,,
0,0,0,401075,0,0,,
0,0,0,415206,0,0,,
0,0,0,425379,0,0,,
0,0,0,400655,0,0,,
0,0,0,400984,0,0,,
0,0,0,400637,0,0,,
0,0,0,401851,0,0,,
0,0,0,407909,0,0,,
0,0,0,416727,0,0,,
0,0,0,402942,0,0,,
0,0,0,408115,0,0,,
0,0,0,404589,0,0,,
0,0,0,413825,0,0,,
0,0,0,411185,0,0,,
0,0,0,426202,0,0,,
0,0,0,415228,0,0,,
0,0,0,403214,0,0,,
0,0,0,403126,0,0,,
0,0,0,404393,0,0,,
0,0,0,400712,0,0,,
0,0,0,510311,0,0,,
0,0,0,415380,0,0,,
0,0,0,419667,0,0,,
0,0,0,402861,0,0,,
0,0,0,407148,0,0,,
0,0,0,413258,0,0,,
0,0,0,428066,0,0,,
0,0,0,406365,0,0,,
0,0,0,405443,0,0,,
0,0,0,412179,0,0,,
0,0,0,406778,0,0,,
0,0,0,415337,0,0,,
0,0,0,421030,0,0,,
0,0,0,404692,0,0,,
0,0,0,407569,0,0,,
0,0,0,405133,0,0,,
0,0,0,414886,0,0,,
0,0,0,430837,0,0,,
0,0,0,401735,0,0,,
0,0,0,408103,0,0,,
0,0,0,411085,0,0,,
0,0,0,409587,0,0,,
0,0,0,416788,0,0,,
0,0,0,399667,0,0,,
0,0,0,406398,0,0,,
0,0,0,405995,0,0,,
0,0,0,400436,0,0,,
0,0,0,413574,0,0,,
0,0,0,430619,0,0,,
0,0,0,402455,0,0,,
0,0,0,400905,0,0,,
0,0,0,403471,0,0,,
0,0,0,416921,0,0,,
0,0,0,430112,0,0,,
0,0,0,399397,0,0,,
0,0,0,399618,0,0,,
0,0,0,405204,0,0,,
0,0,0,403811,0,0,,
0,0,0,418721,0,0,,
0,0,0,398941,0,0,,
0,0,0,405153,0,0,,
0,0,0,403031,0,0,,
0,0,0,400493,0,0,,
0,0,0,413162,0,0,,
0,0,0,419320,0,0,,
0,0,0,401001,0,0,,
0,0,0,397785,0,0,,
0,0,0,401393,0,0,,
0,0,0,422499,0,0,,
0,0,0,434074,0,0,,
0,0,0,481068,0,0,,
0,0,0,418580,0,0,,
0,0,0,440834,0,0,,
0,0,0,401836,0,0,,
0,0,0,399454,0,0,,
0,0,0,398739,0,0,,
0,0,0,401825,0,0,,
0,0,0,418244,0,0,,
0,0,0,427424,0,0,,
0,0,0,399469,0,0,,
0,0,0,399742,0,0,,
0,0,0,398454,0,0,,
0,0,0,399352,0,0,,
0,0,0,406085,0,0,,
0,0,0,419588,0,0,,
0,0,0,402257,0,0,,
0,0,0,399770,0,0,,
0,0,0,399835,0,0,,
0,0,0,409485,0,0,,
0,0,0,404967,0,0,,
0,0,0,417271,0,0,,
0,0,0,415670,0,0,,
0,0,0,399538,0,0,,
0,0,0,400645,0,0,,
0,0,0,401075,0,0,,
0,0,0,401609,0,0,,
0,0,0,416309,0,0,,
0,0,0,398511,0,0,,
0,0,0,404045,0,0,,
0,0,0,398224,0,0,,
0,0,0,399384,0,0,,
0,0,0,407782,0,0,,
0,0,0,486858,0,0,,
0,0,0,436923,0,0,,
0,0,0,400479,0,0,,
0,0,0,409658,0,0,,
0,0,0,452537,0,0,,
0,0,0,407134,0,0,,
0,0,0,417251,0,0,,
0,0,0,411118,0,0,,
0,0,0,420715,0,0,,
0,0,0,411457,0,0,,
0,0,0,405794,0,0,,
0,0,0,405130,0,0,,
0,0,0,400612,0,0,,
0,0,0,419687,0,0,,
0,0,0,418190,0,0,,
0,0,0,403203,0,0,,
0,0,0,406082,0,0,,
0,0,0,448021,0,0,,
0,0,0,410223,0,0,,
0,0,0,428362,0,0,,
0,0,0,403166,0,0,,
0,0,0,403648,0,0,,
0,0,0,407412,0,0,,
0,0,0,404560,0,0,,
0,0,0,413219,0,0,,
0,0,0,418805,0,0,,
0,0,0,414131,0,0,,
0,0,0,411228,0,0,,
0,0,0,400251,0,0,,
0,0,0,416568,0,0,,
0,0,0,415643,0,0,,
0,0,0,408989,0,0,,
0,0,0,402807,0,0,,
0,0,0,405448,0,0,,
0,0,0,408083,0,0,,
0,0,0,419619,0,0,,
0,0,0,399071,0,0,,
0,0,0,405398,0,0,,
0,0,0,406153,0,0,,
0,0,0,402064,0,0,,
0,0,0,414329,0,0,,
0,0,0,420969,0,0,,
0,0,0,404380,0,0,,
0,0,0,397322,0,0,,
0,0,0,403961,0,0,,
0,0,0,420184,0,0,,
0,0,0,413387,0,0,,
0,0,0,404610,0,0,,
0,0,0,399219,0,0,,
0,0,0,405598,0,0,,
0,0,0,412238,0,0,,
0,0,0,409867,0,0,,
0,0,0,399736,0,0,,
0,0,0,402158,0,0,,
0,0,0,398954,0,0,,
0,0,0,414812,0,0,,
0,0,0,427181,0,0,,
0,0,0,402884,0,0,,
0,0,0,397336,0,0,,
0,0,0,397518,0,0,,
0,0,0,406761,0,0,,
0,0,0,429600,0,0,,
0,0,0,397854,0,0,,
0,0,0,397359,0,0,,
0,0,0,400144,0,0,,
0,0,0,423347,0,0,,
0,0,0,411861,0,0,,
0,0,0,415481,0,0,,
0,0,0,396547,0,0,,
0,0,0,400062,0,0,,
0,0,0,399411,0,0,,
0,0,0,402040,0,0,,
0,0,0,414774,0,0,,
0,0,0,425945,0,0,,
0,0,0,400188,0,0,,
0,0,0,400058,0,0,,
0,0,0,400968,0,0,,
0,0,0,403858,0,0,,
0,0,0,412738,0,0,,
0,0,0,410159,0,0,,
0,0,0,397216,0,0,,
0,0,0,397032,0,0,,
0,0,0,399141,0,0,,
0,0,0,399062,0,0,,
0,0,0,412160,0,0,,
0,0,0,425155,0,0,,
0,0,0,399034,0,0,,
0,0,0,397236,0,0,,
0,0,0,398251,0,0,,
0,0,0,397547,0,0,,
0,0,0,418666,0,0,,
0,0,0,417962,0,0,,
0,0,0,398405,0,0,,
0,0,0,398066,0,0,,
0,0,0,399444,0,0,,
0,0,0,410824,0,0,,
0,0,0,420224,0,0,,
0,0,0,397437,0,0,,
0,0,0,399598,0,0,,
0,0,0,404050,0,0,,
0,0,0,404492,0,0,,
0,0,0,416809,0,0,,
0,0,0,420012,0,0,,
0,0,0,404724,0,0,,
0,0,0,401937,0,0,,
0,0,0,408265,0,0,,
0,0,0,408706,0,0,,
0,0,0,408836,0,0,,
0,0,0,401048,0,0,,
0,0,0,400605,0,0,,
0,0,0,401932,0,0,,
0,0,0,401697,0,0,,
0,0,0,421983,0,0,,
0,0,0,420186,0,0,,
0,0,0,405159,0,0,,
0,0,0,405965,0,0,,
0,0,0,414168,0,0,,
0,0,0,411537,0,0,,
0,0,0,422603,0,0,,
0,0,0,400129,0,0,,
0,0,0,405987,0,0,,
0,0,0,405857,0,0,,
0,0,0,408694,0,0,,
0,0,0,421064,0,0,,
0,0,0,403016,0,0,,
0,0,0,405646,0,0,,
0,0,0,399003,0,0,,
0,0,0,402571,0,0,,
0,0,0,423169,0,0,,
0,0,0,405018,0,0,,
0,0,0,419414,0,0,,
0,0,0,402454,0,0,,
0,0,0,403987,0,0,,
0,0,0,403853,0,0,,
0,0,0,407935,0,0,,
0,0,0,413426,0,0,,
0,0,0,421572,0,0,,
0,0,0,403416,0,0,,
0,0,0,399843,0,0,,
0,0,0,400697,0,0,,
0,0,0,409521,0,0,,
0,0,0,414542,0,0,,
0,0,0,398209,0,0,,
0,0,0,399741,0,0,,
0,0,0,406481,0,0,,
0,0,0,402491,0,0,,
0,0,0,412148,0,0,,
0,0,0,400711,0,0,,
0,0,0,399742,0,0,,
0,0,0,472888,0,0,,
0,0,0,400983,0,0,,
0,0,0,411629,0,0,,
0,0,0,459202,0,0,,
0,0,0,416202,0,0,,
0,0,0,406432,0,0,,
0,0,0,410984,0,0,,
0,0,0,417099,0,0,,
0,0,0,398005,0,0,,
0,0,0,402923,0,0,,
0,0,0,400392,0,0,,
0,0,0,404424,0,0,,
0,0,0,424496,0,0,,
0,0,0,399414,0,0,,
0,0,0,399956,0,0,,
0,0,0,401175,0,0,,
0,0,0,400415,0,0,,
0,0,0,409706,0,0,,
0,0,0,412332,0,0,,
0,0,0,422769,0,0,,
0,0,0,401280,0,0,,
0,0,0,398697,0,0,,
0,0,0,399656,0,0,,
0,0,0,405199,0,0,,
0,0,0,417772,0,0,,
0,0,0,413157,0,0,,
0,0,0,399116,0,0,,
0,0,0,400647,0,0,,
0,0,0,398117,0,0,,
0,0,0,401523,0,0,,
0,0,0,413002,0,0,,
0,0,0,417972,0,0,,
0,0,0,397628,0,0,,
0,0,0,397493,0,0,,
0,0,0,399076,0,0,,
0,0,0,410972,0,0,,
0,0,0,417869,0,0,,
0,0,0,400963,0,0,,
0,0,0,398172,0,0,,
0,0,0,396786,0,0,,
