Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,420078,0,0,,
0,0,0,425952,0,0,,
0,0,0,415732,0,0,,
0,0,0,424470,0,0,,
0,0,0,429980,0,0,,
0,0,0,414395,0,0,,
0,0,0,415062,0,0,,
0,0,0,430362,0,0,,
0,0,0,414362,0,0,,
0,0,0,421798,0,0,,
0,0,0,431891,0,0,,
0,0,0,422296,0,0,,
0,0,0,491555,0,0,,
0,0,0,425346,0,0,,
0,0,0,427940,0,0,,
0,0,0,417407,0,0,,
0,0,0,429063,0,0,,
0,0,0,425509,0,0,,
0,0,0,415706,0,0,,
0,0,0,429080,0,0,,
0,0,0,418027,0,0,,
0,0,0,417391,0,0,,
0,0,0,433213,0,0,,
0,0,0,421951,0,0,,
0,0,0,414544,0,0,,
0,0,0,428491,0,0,,
0,0,0,417178,0,0,,
0,0,0,418624,0,0,,
0,0,0,430019,0,0,,
0,0,0,419904,0,0,,
0,0,0,419372,0,0,,
0,0,0,428110,0,0,,
0,0,0,441224,0,0,,
0,0,0,415275,0,0,,
0,0,0,429118,0,0,,
0,0,0,415513,0,0,,
0,0,0,417273,0,0,,
0,0,0,430281,0,0,,
0,0,0,427979,0,0,,
0,0,0,417239,0,0,,
0,0,0,422383,0,0,,
0,0,0,431278,0,0,,
0,0,0,425630,0,0,,
0,0,0,433355,0,0,,
0,0,0,423217,0,0,,
0,0,0,419952,0,0,,
0,0,0,431584,0,0,,
0,0,0,431706,0,0,,
0,0,0,415891,0,0,,
0,0,0,429555,0,0,,
0,0,0,426551,0,0,,
0,0,0,422766,0,0,,
0,0,0,436847,0,0,,
0,0,0,433896,0,0,,
0,0,0,423861,0,0,,
0,0,0,427577,0,0,,
0,0,0,421032,0,0,,
0,0,0,430945,0,0,,
0,0,0,433724,0,0,,
0,0,0,423690,0,0,,
0,0,0,424957,0,0,,
0,0,0,424090,0,0,,
0,0,0,418951,0,0,,
0,0,0,433917,0,0,,
0,0,0,435392,0,0,,
0,0,0,417389,0,0,,
0,0,0,429438,0,0,,
0,0,0,424299,0,0,,
0,0,0,421661,0,0,,
0,0,0,430221,0,0,,
0,0,0,428207,0,0,,
0,0,0,427755,0,0,,
0,0,0,426471,0,0,,
0,0,0,415812,0,0,,
0,0,0,429475,0,0,,
0,0,0,434805,0,0,,
0,0,0,423938,0,0,,
0,0,0,430205,0,0,,
0,0,0,433139,0,0,,
0,0,0,420865,0,0,,
0,0,0,422081,0,0,,
0,0,0,429391,0,0,,
0,0,0,427794,0,0,,
0,0,0,419426,0,0,,
0,0,0,425276,0,0,,
0,0,0,418888,0,0,,
0,0,0,420103,0,0,,
0,0,0,427049,0,0,,
0,0,0,423108,0,0,,
0,0,0,420000,0,0,,
0,0,0,432675,0,0,,
0,0,0,433004,0,0,,
0,0,0,421877,0,0,,
0,0,0,424967,0,0,,
0,0,0,425558,0,0,,
0,0,0,433753,0,0,,
0,0,0,421427,0,0,,
0,0,0,424829,0,0,,
0,0,0,421618,0,0,,
0,0,0,417052,0,0,,
0,0,0,428893,0,0,,
0,0,0,419327,0,0,,
0,0,0,425126,0,0,,
0,0,0,426706,0,0,,
0,0,0,414797,0,0,,
0,0,0,414554,0,0,,
0,0,0,436551,0,0,,
0,0,0,416048,0,0,,
0,0,0,418149,0,0,,
0,0,0,424781,0,0,,
0,0,0,421205,0,0,,
0,0,0,418878,0,0,,
0,0,0,437699,0,0,,
0,0,0,413810,0,0,,
0,0,0,427942,0,0,,
0,0,0,433637,0,0,,
0,0,0,417352,0,0,,
0,0,0,422370,0,0,,
0,0,0,423950,0,0,,
0,0,0,417926,0,0,,
0,0,0,428673,0,0,,
0,0,0,417180,0,0,,
0,0,0,414489,0,0,,
0,0,0,464039,0,0,,
0,0,0,416661,0,0,,
0,0,0,417980,0,0,,
0,0,0,430445,0,0,,
0,0,0,422078,0,0,,
0,0,0,427043,0,0,,
0,0,0,429248,0,0,,
0,0,0,417860,0,0,,
0,0,0,432618,0,0,,
0,0,0,432947,0,0,,
0,0,0,416819,0,0,,
0,0,0,422983,0,0,,
0,0,0,415656,0,0,,
0,0,0,415101,0,0,,
0,0,0,428400,0,0,,
0,0,0,418418,0,0,,
0,0,0,422394,0,0,,
0,0,0,438089,0,0,,
0,0,0,429775,0,0,,
0,0,0,418285,0,0,,
0,0,0,433252,0,0,,
0,0,0,422698,0,0,,
0,0,0,425895,0,0,,
0,0,0,423674,0,0,,
0,0,0,433797,0,0,,
0,0,0,420275,0,0,,
0,0,0,432325,0,0,,
0,0,0,433906,0,0,,
0,0,0,420593,0,0,,
0,0,0,430195,0,0,,
0,0,0,421464,0,0,,
0,0,0,425599,0,0,,
0,0,0,435148,0,0,,
0,0,0,422043,0,0,,
0,0,0,426646,0,0,,
0,0,0,431717,0,0,,
0,0,0,422985,0,0,,
0,0,0,423890,0,0,,
0,0,0,496044,0,0,,
0,0,0,418460,0,0,,
0,0,0,424937,0,0,,
0,0,0,416727,0,0,,
0,0,0,420080,0,0,,
0,0,0,429839,0,0,,
0,0,0,441524,0,0,,
0,0,0,414721,0,0,,
0,0,0,429323,0,0,,
0,0,0,421217,0,0,,
0,0,0,474465,0,0,,
0,0,0,416621,0,0,,
0,0,0,420806,0,0,,
0,0,0,428898,0,0,,
0,0,0,434439,0,0,,
0,0,0,419249,0,0,,
0,0,0,423955,0,0,,
0,0,0,432204,0,0,,
0,0,0,415765,0,0,,
0,0,0,421305,0,0,,
0,0,0,429189,0,0,,
0,0,0,435719,0,0,,
0,0,0,419748,0,0,,
0,0,0,420965,0,0,,
0,0,0,430463,0,0,,
0,0,0,422670,0,0,,
0,0,0,416752,0,0,,
0,0,0,427812,0,0,,
0,0,0,423925,0,0,,
0,0,0,440455,0,0,,
0,0,0,425422,0,0,,
0,0,0,424191,0,0,,
0,0,0,419314,0,0,,
0,0,0,415167,0,0,,
0,0,0,428728,0,0,,
0,0,0,420309,0,0,,
0,0,0,425068,0,0,,
0,0,0,423942,0,0,,
0,0,0,418596,0,0,,
0,0,0,417469,0,0,,
0,0,0,438999,0,0,,
0,0,0,424695,0,0,,
0,0,0,415495,0,0,,
0,0,0,422807,0,0,,
0,0,0,421940,0,0,,
0,0,0,420866,0,0,,
0,0,0,425832,0,0,,
0,0,0,432362,0,0,,
0,0,0,421132,0,0,,
0,0,0,432192,0,0,,
0,0,0,434503,0,0,,
0,0,0,416085,0,0,,
0,0,0,429281,0,0,,
0,0,0,428259,0,0,,
0,0,0,416508,0,0,,
0,0,0,428036,0,0,,
0,0,0,415660,0,0,,
0,0,0,414690,0,0,,
0,0,0,434605,0,0,,
0,0,0,432644,0,0,,
0,0,0,426778,0,0,,
0,0,0,424350,0,0,,
0,0,0,601191,0,0,,
0,0,0,422513,0,0,,
0,0,0,425188,0,0,,
0,0,0,425103,0,0,,
0,0,0,415019,0,0,,
0,0,0,425402,0,0,,
0,0,0,414171,0,0,,
0,0,0,422836,0,0,,
0,0,0,433220,0,0,,
0,0,0,417978,0,0,,
0,0,0,417529,0,0,,
0,0,0,421715,0,0,,
0,0,0,417724,0,0,,
0,0,0,421649,0,0,,
0,0,0,421564,0,0,,
0,0,0,419604,0,0,,
0,0,0,439779,0,0,,
0,0,0,444941,0,0,,
0,0,0,433009,0,0,,
0,0,0,421034,0,0,,
0,0,0,433275,0,0,,
0,0,0,437391,0,0,,
0,0,0,416143,0,0,,
0,0,0,433906,0,0,,
0,0,0,421615,0,0,,
0,0,0,425732,0,0,,
0,0,0,427557,0,0,,
0,0,0,427455,0,0,,
0,0,0,421415,0,0,,
0,0,0,420949,0,0,,
0,0,0,421264,0,0,,
0,0,0,433609,0,0,,
0,0,0,417622,0,0,,
0,0,0,425957,0,0,,
0,0,0,430803,0,0,,
0,0,0,418773,0,0,,
0,0,0,419296,0,0,,
0,0,0,427787,0,0,,
0,0,0,422269,0,0,,
0,0,0,433208,0,0,,
0,0,0,416023,0,0,,
0,0,0,423004,0,0,,
0,0,0,433631,0,0,,
0,0,0,422018,0,0,,
0,0,0,429416,0,0,,
0,0,0,434209,0,0,,
0,0,0,421764,0,0,,
0,0,0,430360,0,0,,
0,0,0,431247,0,0,,
0,0,0,453697,0,0,,
0,0,0,430053,0,0,,
0,0,0,418545,0,0,,
0,0,0,415942,0,0,,
0,0,0,435945,0,0,,
0,0,0,420790,0,0,,
0,0,0,414751,0,0,,
0,0,0,416889,0,0,,
0,0,0,430068,0,0,,
0,0,0,420434,0,0,,
0,0,0,413926,0,0,,
0,0,0,427833,0,0,,
0,0,0,429189,0,0,,
0,0,0,437994,0,0,,
0,0,0,422111,0,0,,
0,0,0,425759,0,0,,
0,0,0,417843,0,0,,
0,0,0,413836,0,0,,
0,0,0,435556,0,0,,
0,0,0,419829,0,0,,
0,0,0,426341,0,0,,
0,0,0,423635,0,0,,
0,0,0,415408,0,0,,
0,0,0,412180,0,0,,
0,0,0,434734,0,0,,
0,0,0,419320,0,0,,
0,0,0,418489,0,0,,
0,0,0,420939,0,0,,
0,0,0,431253,0,0,,
0,0,0,413755,0,0,,
0,0,0,428757,0,0,,
0,0,0,417613,0,0,,
0,0,0,424386,0,0,,
0,0,0,428034,0,0,,
0,0,0,412463,0,0,,
0,0,0,416216,0,0,,
0,0,0,430801,0,0,,
0,0,0,524239,0,0,,
0,0,0,430336,0,0,,
0,0,0,426952,0,0,,
0,0,0,416017,0,0,,
0,0,0,423050,0,0,,
0,0,0,431229,0,0,,
0,0,0,427481,0,0,,
0,0,0,427952,0,0,,
0,0,0,424568,0,0,,
0,0,0,413893,0,0,,
0,0,0,417281,0,0,,
0,0,0,429210,0,0,,
0,0,0,415827,0,0,,
0,0,0,427599,0,0,,
0,0,0,425153,0,0,,
0,0,0,414166,0,0,,
0,0,0,421980,0,0,,
0,0,0,422503,0,0,,
0,0,0,416307,0,0,,
0,0,0,428601,0,0,,
0,0,0,416989,0,0,,
0,0,0,416053,0,0,,
0,0,0,428347,0,0,,
0,0,0,430744,0,0,,
0,0,0,418351,0,0,,
0,0,0,431946,0,0,,
0,0,0,421844,0,0,,
0,0,0,423461,0,0,,
0,0,0,426275,0,0,,
0,0,0,445808,0,0,,
0,0,0,436020,0,0,,
0,0,0,428995,0,0,,
0,0,0,431967,0,0,,
0,0,0,421919,0,0,,
0,0,0,421766,0,0,,
0,0,0,420469,0,0,,
0,0,0,420473,0,0,,
0,0,0,420112,0,0,,
0,0,0,420220,0,0,,
0,0,0,421006,0,0,,
0,0,0,434499,0,0,,
0,0,0,429659,0,0,,
0,0,0,422632,0,0,,
0,0,0,426334,0,0,,
0,0,0,419463,0,0,,
0,0,0,413790,0,0,,
0,0,0,431554,0,0,,
0,0,0,434006,0,0,,
0,0,0,423280,0,0,,
0,0,0,420993,0,0,,
0,0,0,432872,0,0,,
0,0,0,430428,0,0,,
0,0,0,418766,0,0,,
0,0,0,413613,0,0,,
0,0,0,426116,0,0,,
0,0,0,428256,0,0,,
0,0,0,413260,0,0,,
0,0,0,424619,0,0,,
0,0,0,428216,0,0,,
0,0,0,418689,0,0,,
0,0,0,419682,0,0,,
0,0,0,425624,0,0,,
0,0,0,431253,0,0,,
0,0,0,419330,0,0,,
0,0,0,431261,0,0,,
0,0,0,424077,0,0,,
0,0,0,419810,0,0,,
0,0,0,417418,0,0,,
0,0,0,422058,0,0,,
0,0,0,421072,0,0,,
0,0,0,419409,0,0,,
0,0,0,429101,0,0,,
0,0,0,424261,0,0,,
0,0,0,414578,0,0,,
0,0,0,417550,0,0,,
0,0,0,426617,0,0,,
0,0,0,412819,0,0,,
0,0,0,421573,0,0,,
0,0,0,421629,0,0,,
0,0,0,412362,0,0,,
0,0,0,419605,0,0,,
0,0,0,430286,0,0,,
0,0,0,435915,0,0,,
0,0,0,417534,0,0,,
0,0,0,419725,0,0,,
0,0,0,423010,0,0,,
0,0,0,419160,0,0,,
0,0,0,412549,0,0,,
0,0,0,427346,0,0,,
0,0,0,422974,0,0,,
0,0,0,424489,0,0,,
0,0,0,429232,0,0,,
0,0,0,414289,0,0,,
0,0,0,415802,0,0,,
0,0,0,428255,0,0,,
0,0,0,414195,0,0,,
0,0,0,419773,0,0,,
0,0,0,427069,0,0,,
0,0,0,412749,0,0,,
0,0,0,415462,0,0,,
0,0,0,426091,0,0,,
0,0,0,417344,0,0,,
0,0,0,424797,0,0,,
0,0,0,418915,0,0,,
0,0,0,413919,0,0,,
0,0,0,412516,0,0,,
0,0,0,429031,0,0,,
0,0,0,413879,0,0,,
0,0,0,427632,0,0,,
0,0,0,424824,0,0,,
0,0,0,412224,0,0,,
0,0,0,463530,0,0,,
0,0,0,413534,0,0,,
0,0,0,412757,0,0,,
0,0,0,427136,0,0,,
0,0,0,415525,0,0,,
0,0,0,425998,0,0,,
0,0,0,429074,0,0,,
0,0,0,417048,0,0,,
0,0,0,423250,0,0,,
0,0,0,432784,0,0,,
0,0,0,424455,0,0,,
0,0,0,427897,0,0,,
0,0,0,416181,0,0,,
0,0,0,415769,0,0,,
0,0,0,427804,0,0,,
0,0,0,431506,0,0,,
0,0,0,418489,0,0,,
0,0,0,440211,0,0,,
0,0,0,437643,0,0,,
0,0,0,418579,0,0,,
0,0,0,424773,0,0,,
0,0,0,425082,0,0,,
0,0,0,414401,0,0,,
0,0,0,424813,0,0,,
0,0,0,419965,0,0,,
0,0,0,413816,0,0,,
0,0,0,433082,0,0,,
0,0,0,422506,0,0,,
0,0,0,430627,0,0,,
0,0,0,414164,0,0,,
0,0,0,433483,0,0,,
0,0,0,418115,0,0,,
0,0,0,433891,0,0,,
0,0,0,412689,0,0,,
0,0,0,424717,0,0,,
0,0,0,430650,0,0,,
0,0,0,418824,0,0,,
0,0,0,412569,0,0,,
0,0,0,485429,0,0,,
0,0,0,426571,0,0,,
0,0,0,421099,0,0,,
0,0,0,426720,0,0,,
0,0,0,431663,0,0,,
0,0,0,425565,0,0,,
0,0,0,415613,0,0,,
0,0,0,428735,0,0,,
0,0,0,419825,0,0,,
0,0,0,429299,0,0,,
0,0,0,425962,0,0,,
0,0,0,423406,0,0,,
0,0,0,421162,0,0,,
0,0,0,419127,0,0,,
0,0,0,422300,0,0,,
0,0,0,424692,0,0,,
0,0,0,418646,0,0,,
0,0,0,424006,0,0,,
0,0,0,431451,0,0,,
0,0,0,414467,0,0,,
0,0,0,421755,0,0,,
0,0,0,431334,0,0,,
0,0,0,418362,0,0,,
0,0,0,423930,0,0,,
0,0,0,427884,0,0,,
0,0,0,414704,0,0,,
0,0,0,413761,0,0,,
0,0,0,427872,0,0,,
0,0,0,425941,0,0,,
0,0,0,415833,0,0,,
0,0,0,422287,0,0,,
0,0,0,430043,0,0,,
0,0,0,413529,0,0,,
0,0,0,413733,0,0,,
0,0,0,428208,0,0,,
0,0,0,423673,0,0,,
0,0,0,431169,0,0,,
0,0,0,424498,0,0,,
0,0,0,414755,0,0,,
0,0,0,420063,0,0,,
0,0,0,427923,0,0,,
0,0,0,417190,0,0,,
0,0,0,429999,0,0,,
0,0,0,414005,0,0,,
0,0,0,417022,0,0,,
0,0,0,416862,0,0,,
0,0,0,420972,0,0,,
0,0,0,417947,0,0,,
0,0,0,426172,0,0,,
0,0,0,429658,0,0,,
0,0,0,414914,0,0,,
0,0,0,413817,0,0,,
0,0,0,428083,0,0,,
0,0,0,416673,0,0,,
0,0,0,430575,0,0,,
0,0,0,414790,0,0,,
0,0,0,415567,0,0,,
0,0,0,429886,0,0,,
0,0,0,415611,0,0,,
0,0,0,423211,0,0,,
0,0,0,422425,0,0,,
0,0,0,417369,0,0,,
0,0,0,425334,0,0,,
0,0,0,426841,0,0,,
0,0,0,418815,0,0,,
0,0,0,427613,0,0,,
0,0,0,422453,0,0,,
0,0,0,421043,0,0,,
0,0,0,429841,0,0,,
0,0,0,440826,0,0,,
0,0,0,428948,0,0,,
0,0,0,429828,0,0,,
0,0,0,419825,0,0,,
0,0,0,423206,0,0,,
0,0,0,429920,0,0,,
0,0,0,421166,0,0,,
0,0,0,434078,0,0,,
0,0,0,418450,0,0,,
0,0,0,425738,0,0,,
0,0,0,438489,0,0,,
0,0,0,437178,0,0,,
0,0,0,428523,0,0,,
0,0,0,426172,0,0,,
0,0,0,425018,0,0,,
0,0,0,416572,0,0,,
0,0,0,435366,0,0,,
0,0,0,421869,0,0,,
0,0,0,429673,0,0,,
0,0,0,421540,0,0,,
0,0,0,428927,0,0,,
0,0,0,429232,0,0,,
0,0,0,423495,0,0,,
0,0,0,421091,0,0,,
0,0,0,423687,0,0,,
0,0,0,429513,0,0,,
0,0,0,421119,0,0,,
0,0,0,431945,0,0,,
0,0,0,422718,0,0,,
0,0,0,415053,0,0,,
0,0,0,429161,0,0,,
0,0,0,437277,0,0,,
0,0,0,430498,0,0,,
0,0,0,417521,0,0,,
0,0,0,426680,0,0,,
0,0,0,421203,0,0,,
0,0,0,413331,0,0,,
0,0,0,427489,0,0,,
0,0,0,420294,0,0,,
0,0,0,426067,0,0,,
0,0,0,432986,0,0,,
0,0,0,416363,0,0,,
0,0,0,465261,0,0,,
0,0,0,425462,0,0,,
0,0,0,420558,0,0,,
0,0,0,431019,0,0,,
0,0,0,420490,0,0,,
0,0,0,419284,0,0,,
0,0,0,426828,0,0,,
0,0,0,417080,0,0,,
0,0,0,428478,0,0,,
0,0,0,426804,0,0,,
0,0,0,425285,0,0,,
0,0,0,423245,0,0,,
0,0,0,429644,0,0,,
0,0,0,423595,0,0,,
0,0,0,431659,0,0,,
0,0,0,418995,0,0,,
0,0,0,423727,0,0,,
0,0,0,432104,0,0,,
0,0,0,418242,0,0,,
0,0,0,428755,0,0,,
0,0,0,416767,0,0,,
0,0,0,415718,0,0,,
0,0,0,426022,0,0,,
0,0,0,436118,0,0,,
0,0,0,424496,0,0,,
0,0,0,433394,0,0,,
0,0,0,417136,0,0,,
0,0,0,421711,0,0,,
0,0,0,430297,0,0,,
0,0,0,417945,0,0,,
0,0,0,429343,0,0,,
0,0,0,418970,0,0,,
0,0,0,417504,0,0,,
0,0,0,421350,0,0,,
0,0,0,431029,0,0,,
0,0,0,420240,0,0,,
0,0,0,434399,0,0,,
0,0,0,438609,0,0,,
0,0,0,477559,0,0,,
0,0,0,430520,0,0,,
0,0,0,437595,0,0,,
0,0,0,423682,0,0,,
0,0,0,427892,0,0,,
0,0,0,417415,0,0,,
0,0,0,423917,0,0,,
0,0,0,429587,0,0,,
0,0,0,422547,0,0,,
0,0,0,431706,0,0,,
0,0,0,422792,0,0,,
0,0,0,430752,0,0,,
0,0,0,438349,0,0,,
0,0,0,428132,0,0,,
0,0,0,430311,0,0,,
0,0,0,427803,0,0,,
0,0,0,423056,0,0,,
0,0,0,437787,0,0,,
0,0,0,423977,0,0,,
0,0,0,436678,0,0,,
0,0,0,425940,0,0,,
0,0,0,424838,0,0,,
0,0,0,429882,0,0,,
0,0,0,435291,0,0,,
0,0,0,426741,0,0,,
0,0,0,431473,0,0,,
0,0,0,439382,0,0,,
0,0,0,428280,0,0,,
0,0,0,439313,0,0,,
0,0,0,437516,0,0,,
0,0,0,425375,0,0,,
0,0,0,426726,0,0,,
0,0,0,434430,0,0,,
0,0,0,423906,0,0,,
0,0,0,425673,0,0,,
0,0,0,438013,0,0,,
0,0,0,419311,0,0,,
0,0,0,425193,0,0,,
0,0,0,431179,0,0,,
0,0,0,438103,0,0,,
0,0,0,425496,0,0,,
0,0,0,434293,0,0,,
0,0,0,422468,0,0,,
0,0,0,418922,0,0,,
0,0,0,416262,0,0,,
0,0,0,435998,0,0,,
0,0,0,423495,0,0,,
0,0,0,427345,0,0,,
0,0,0,426352,0,0,,
0,0,0,428745,0,0,,
0,0,0,426189,0,0,,
0,0,0,433321,0,0,,
0,0,0,431702,0,0,,
0,0,0,429200,0,0,,
0,0,0,439873,0,0,,
0,0,0,417473,0,0,,
0,0,0,417834,0,0,,
0,0,0,437882,0,0,,
0,0,0,422566,0,0,,
0,0,0,426469,0,0,,
0,0,0,426049,0,0,,
0,0,0,420941,0,0,,
0,0,0,419532,0,0,,
0,0,0,433487,0,0,,
0,0,0,417493,0,0,,
0,0,0,435042,0,0,,
0,0,0,427955,0,0,,
0,0,0,419410,0,0,,
0,0,0,418312,0,0,,
0,0,0,442736,0,0,,
0,0,0,417941,0,0,,
0,0,0,425385,0,0,,
0,0,0,430590,0,0,,
0,0,0,424805,0,0,,
0,0,0,416833,0,0,,
0,0,0,432767,0,0,,
0,0,0,423336,0,0,,
0,0,0,421979,0,0,,
0,0,0,429632,0,0,,
0,0,0,415930,0,0,,
0,0,0,419624,0,0,,
0,0,0,430297,0,0,,
0,0,0,421283,0,0,,
0,0,0,424769,0,0,,
0,0,0,419402,0,0,,
0,0,0,418356,0,0,,
0,0,0,423301,0,0,,
0,0,0,426006,0,0,,
0,0,0,421263,0,0,,
0,0,0,427926,0,0,,
0,0,0,415110,0,0,,
0,0,0,416773,0,0,,
0,0,0,432081,0,0,,
0,0,0,421818,0,0,,
0,0,0,424158,0,0,,
0,0,0,416706,0,0,,
0,0,0,420297,0,0,,
0,0,0,430397,0,0,,
0,0,0,417842,0,0,,
0,0,0,428723,0,0,,
0,0,0,425126,0,0,,
0,0,0,418091,0,0,,
0,0,0,431056,0,0,,
0,0,0,432407,0,0,,
0,0,0,430269,0,0,,
0,0,0,431619,0,0,,
0,0,0,421303,0,0,,
0,0,0,421143,0,0,,
0,0,0,428327,0,0,,
0,0,0,422230,0,0,,
0,0,0,474309,0,0,,
0,0,0,420348,0,0,,
0,0,0,424198,0,0,,
0,0,0,421226,0,0,,
0,0,0,419451,0,0,,
0,0,0,429448,0,0,,
0,0,0,433350,0,0,,
0,0,0,434388,0,0,,
0,0,0,435999,0,0,,
0,0,0,427715,0,0,,
0,0,0,423284,0,0,,
0,0,0,426718,0,0,,
0,0,0,424788,0,0,,
0,0,0,421607,0,0,,
0,0,0,419156,0,0,,
0,0,0,417746,0,0,,
0,0,0,433263,0,0,,
0,0,0,438572,0,0,,
0,0,0,436748,0,0,,
0,0,0,496589,0,0,,
0,0,0,425443,0,0,,
0,0,0,439816,0,0,,
0,0,0,422836,0,0,,
0,0,0,414917,0,0,,
0,0,0,421739,0,0,,
0,0,0,430696,0,0,,
0,0,0,423820,0,0,,
0,0,0,432673,0,0,,
0,0,0,425588,0,0,,
0,0,0,415950,0,0,,
0,0,0,424491,0,0,,
0,0,0,430791,0,0,,
0,0,0,425477,0,0,,
0,0,0,416154,0,0,,
0,0,0,436048,0,0,,
0,0,0,422869,0,0,,
0,0,0,416410,0,0,,
0,0,0,416460,0,0,,
0,0,0,511719,0,0,,
0,0,0,429582,0,0,,
0,0,0,423591,0,0,,
0,0,0,423226,0,0,,
0,0,0,422964,0,0,,
0,0,0,431712,0,0,,
0,0,0,426815,0,0,,
0,0,0,429835,0,0,,
0,0,0,431917,0,0,,
0,0,0,432436,0,0,,
0,0,0,422382,0,0,,
0,0,0,414204,0,0,,
0,0,0,434358,0,0,,
0,0,0,431440,0,0,,
0,0,0,423835,0,0,,
0,0,0,424458,0,0,,
0,0,0,423363,0,0,,
0,0,0,421643,0,0,,
0,0,0,415443,0,0,,
0,0,0,430599,0,0,,
0,0,0,437785,0,0,,
0,0,0,427106,0,0,,
0,0,0,428979,0,0,,
0,0,0,417155,0,0,,
0,0,0,419915,0,0,,
0,0,0,431528,0,0,,
0,0,0,419391,0,0,,
0,0,0,422462,0,0,,
0,0,0,415378,0,0,,
0,0,0,422877,0,0,,
0,0,0,419073,0,0,,
0,0,0,429957,0,0,,
0,0,0,422248,0,0,,
0,0,0,422663,0,0,,
0,0,0,418598,0,0,,
0,0,0,410212,0,0,,
0,0,0,421876,0,0,,
0,0,0,430365,0,0,,
0,0,0,416197,0,0,,
0,0,0,429946,0,0,,
0,0,0,415205,0,0,,
0,0,0,415308,0,0,,
0,0,0,430514,0,0,,
0,0,0,417023,0,0,,
0,0,0,418793,0,0,,
0,0,0,415926,0,0,,
0,0,0,535039,0,0,,
0,0,0,431445,0,0,,
0,0,0,431912,0,0,,
0,0,0,427224,0,0,,
0,0,0,428992,0,0,,
0,0,0,417950,0,0,,
0,0,0,419771,0,0,,
0,0,0,435186,0,0,,
0,0,0,420549,0,0,,
0,0,0,431954,0,0,,
0,0,0,421432,0,0,,
0,0,0,422316,0,0,,
0,0,0,433721,0,0,,
0,0,0,422105,0,0,,
0,0,0,436947,0,0,,
0,0,0,420175,0,0,,
0,0,0,418559,0,0,,
0,0,0,420849,0,0,,
0,0,0,424337,0,0,,
0,0,0,421575,0,0,,
0,0,0,421054,0,0,,
0,0,0,412980,0,0,,
0,0,0,417822,0,0,,
0,0,0,438914,0,0,,
0,0,0,418547,0,0,,
0,0,0,427036,0,0,,
0,0,0,418753,0,0,,
0,0,0,418544,0,0,,
0,0,0,420417,0,0,,
0,0,0,418958,0,0,,
0,0,0,416665,0,0,,
0,0,0,427497,0,0,,
0,0,0,432963,0,0,,
0,0,0,424849,0,0,,
0,0,0,418764,0,0,,
0,0,0,424295,0,0,,
0,0,0,433886,0,0,,
0,0,0,416084,0,0,,
0,0,0,426561,0,0,,
0,0,0,423445,0,0,,
0,0,0,418142,0,0,,
0,0,0,415807,0,0,,
0,0,0,424254,0,0,,
0,0,0,432648,0,0,,
0,0,0,418491,0,0,,
0,0,0,421781,0,0,,
0,0,0,419654,0,0,,
0,0,0,415497,0,0,,
0,0,0,414204,0,0,,
0,0,0,429057,0,0,,
0,0,0,431879,0,0,,
0,0,0,420429,0,0,,
0,0,0,424449,0,0,,
0,0,0,414771,0,0,,
0,0,0,417645,0,0,,
0,0,0,420935,0,0,,
0,0,0,425423,0,0,,
0,0,0,423974,0,0,,
0,0,0,421118,0,0,,
0,0,0,413731,0,0,,
0,0,0,414730,0,0,,
0,0,0,426510,0,0,,
0,0,0,426988,0,0,,
0,0,0,416580,0,0,,
0,0,0,419714,0,0,,
0,0,0,458369,0,0,,
0,0,0,425983,0,0,,
0,0,0,412814,0,0,,
0,0,0,413553,0,0,,
0,0,0,422572,0,0,,
0,0,0,420029,0,0,,
0,0,0,416809,0,0,,
0,0,0,418485,0,0,,
0,0,0,416307,0,0,,
0,0,0,412045,0,0,,
0,0,0,430543,0,0,,
0,0,0,413677,0,0,,
0,0,0,421031,0,0,,
0,0,0,425936,0,0,,
0,0,0,414017,0,0,,
0,0,0,412621,0,0,,
0,0,0,426535,0,0,,
0,0,0,419253,0,0,,
0,0,0,419678,0,0,,
0,0,0,413334,0,0,,
0,0,0,413551,0,0,,
0,0,0,416477,0,0,,
0,0,0,428049,0,0,,
0,0,0,423162,0,0,,
0,0,0,425567,0,0,,
0,0,0,413440,0,0,,
0,0,0,414022,0,0,,
0,0,0,431792,0,0,,
0,0,0,428624,0,0,,
0,0,0,417227,0,0,,
0,0,0,414320,0,0,,
0,0,0,427870,0,0,,
0,0,0,418608,0,0,,
0,0,0,426899,0,0,,
0,0,0,424511,0,0,,
0,0,0,426969,0,0,,
0,0,0,423072,0,0,,
0,0,0,423498,0,0,,
0,0,0,491787,0,0,,
0,0,0,419765,0,0,,
0,0,0,428160,0,0,,
0,0,0,418117,0,0,,
0,0,0,418387,0,0,,
0,0,0,425635,0,0,,
0,0,0,422311,0,0,,
0,0,0,428935,0,0,,
0,0,0,425454,0,0,,
0,0,0,422494,0,0,,
0,0,0,426775,0,0,,
0,0,0,432773,0,0,,
0,0,0,415595,0,0,,
0,0,0,419770,0,0,,
0,0,0,419571,0,0,,
0,0,0,417445,0,0,,
0,0,0,425996,0,0,,
0,0,0,414755,0,0,,
0,0,0,428410,0,0,,
0,0,0,424512,0,0,,
0,0,0,411813,0,0,,
0,0,0,415677,0,0,,
0,0,0,431988,0,0,,
0,0,0,422362,0,0,,
0,0,0,421433,0,0,,
0,0,0,421702,0,0,,
