
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 396225, 0, 0
0, 0, 0, 393852, 0, 0
0, 0, 0, 404499, 0, 0
0, 0, 0, 397595, 0, 0
0, 0, 0, 398503, 0, 0
0, 0, 0, 396547, 0, 0
0, 0, 0, 400371, 0, 0
0, 0, 0, 417633, 0, 0
0, 0, 0, 418854, 0, 0
0, 0, 0, 403148, 0, 0
0, 0, 0, 458170, 0, 0
0, 0, 0, 407985, 0, 0
0, 0, 0, 402800, 0, 0
0, 0, 0, 401884, 0, 0
0, 0, 0, 407376, 0, 0
0, 0, 0, 410732, 0, 0
0, 0, 0, 417473, 0, 0
0, 0, 0, 414736, 0, 0
0, 0, 0, 401581, 0, 0
0, 0, 0, 400458, 0, 0
0, 0, 0, 414491, 0, 0
0, 0, 0, 414045, 0, 0
0, 0, 0, 409016, 0, 0
0, 0, 0, 396382, 0, 0
0, 0, 0, 398749, 0, 0
0, 0, 0, 395282, 0, 0
0, 0, 0, 412023, 0, 0
0, 0, 0, 424025, 0, 0
0, 0, 0, 401079, 0, 0
0, 0, 0, 396727, 0, 0
0, 0, 0, 402322, 0, 0
0, 0, 0, 410887, 0, 0
0, 0, 0, 412680, 0, 0
0, 0, 0, 412443, 0, 0
0, 0, 0, 412153, 0, 0
0, 0, 0, 403746, 0, 0
0, 0, 0, 404209, 0, 0
0, 0, 0, 408422, 0, 0
0, 0, 0, 426486, 0, 0
0, 0, 0, 402728, 0, 0
0, 0, 0, 396365, 0, 0
0, 0, 0, 399481, 0, 0
0, 0, 0, 409681, 0, 0
0, 0, 0, 427225, 0, 0
0, 0, 0, 396071, 0, 0
0, 0, 0, 400124, 0, 0
0, 0, 0, 407928, 0, 0
0, 0, 0, 409118, 0, 0
0, 0, 0, 419265, 0, 0
0, 0, 0, 412433, 0, 0
0, 0, 0, 399977, 0, 0
0, 0, 0, 400801, 0, 0
0, 0, 0, 403033, 0, 0
0, 0, 0, 411722, 0, 0
0, 0, 0, 407287, 0, 0
0, 0, 0, 400455, 0, 0
0, 0, 0, 403676, 0, 0
0, 0, 0, 397782, 0, 0
0, 0, 0, 408085, 0, 0
0, 0, 0, 428337, 0, 0
0, 0, 0, 400516, 0, 0
0, 0, 0, 399153, 0, 0
0, 0, 0, 403416, 0, 0
0, 0, 0, 404188, 0, 0
0, 0, 0, 422096, 0, 0
0, 0, 0, 416202, 0, 0
0, 0, 0, 408642, 0, 0
0, 0, 0, 396654, 0, 0
0, 0, 0, 402738, 0, 0
0, 0, 0, 401012, 0, 0
0, 0, 0, 428763, 0, 0
0, 0, 0, 410422, 0, 0
0, 0, 0, 396559, 0, 0
0, 0, 0, 397227, 0, 0
0, 0, 0, 401385, 0, 0
0, 0, 0, 401846, 0, 0
0, 0, 0, 416524, 0, 0
0, 0, 0, 403912, 0, 0
0, 0, 0, 410466, 0, 0
0, 0, 0, 407696, 0, 0
0, 0, 0, 462219, 0, 0
0, 0, 0, 412055, 0, 0
0, 0, 0, 413244, 0, 0
0, 0, 0, 412662, 0, 0
0, 0, 0, 405414, 0, 0
0, 0, 0, 397645, 0, 0
0, 0, 0, 404094, 0, 0
0, 0, 0, 407627, 0, 0
0, 0, 0, 408244, 0, 0
0, 0, 0, 411100, 0, 0
0, 0, 0, 397394, 0, 0
0, 0, 0, 404104, 0, 0
0, 0, 0, 396022, 0, 0
0, 0, 0, 407941, 0, 0
0, 0, 0, 406630, 0, 0
0, 0, 0, 409903, 0, 0
0, 0, 0, 403748, 0, 0
0, 0, 0, 409313, 0, 0
0, 0, 0, 397482, 0, 0
0, 0, 0, 404868, 0, 0
0, 0, 0, 403714, 0, 0
0, 0, 0, 425372, 0, 0
0, 0, 0, 401926, 0, 0
0, 0, 0, 400980, 0, 0
0, 0, 0, 406075, 0, 0
0, 0, 0, 414557, 0, 0
0, 0, 0, 416996, 0, 0
0, 0, 0, 410477, 0, 0
0, 0, 0, 404583, 0, 0
0, 0, 0, 479418, 0, 0
0, 0, 0, 404410, 0, 0
0, 0, 0, 417578, 0, 0
0, 0, 0, 422674, 0, 0
0, 0, 0, 410426, 0, 0
0, 0, 0, 400052, 0, 0
0, 0, 0, 407908, 0, 0
0, 0, 0, 408681, 0, 0
0, 0, 0, 413673, 0, 0
0, 0, 0, 428508, 0, 0
0, 0, 0, 402249, 0, 0
0, 0, 0, 402240, 0, 0
0, 0, 0, 410096, 0, 0
0, 0, 0, 409359, 0, 0
0, 0, 0, 419663, 0, 0
0, 0, 0, 411685, 0, 0
0, 0, 0, 408499, 0, 0
0, 0, 0, 401303, 0, 0
0, 0, 0, 403690, 0, 0
0, 0, 0, 408734, 0, 0
0, 0, 0, 431694, 0, 0
0, 0, 0, 419393, 0, 0
0, 0, 0, 403292, 0, 0
0, 0, 0, 399325, 0, 0
0, 0, 0, 414368, 0, 0
0, 0, 0, 418111, 0, 0
0, 0, 0, 437581, 0, 0
0, 0, 0, 398928, 0, 0
0, 0, 0, 402409, 0, 0
0, 0, 0, 403235, 0, 0
0, 0, 0, 406195, 0, 0
0, 0, 0, 419156, 0, 0
0, 0, 0, 417273, 0, 0
0, 0, 0, 406015, 0, 0
0, 0, 0, 400643, 0, 0
0, 0, 0, 412510, 0, 0
0, 0, 0, 431877, 0, 0
0, 0, 0, 413483, 0, 0
0, 0, 0, 399673, 0, 0
0, 0, 0, 400030, 0, 0
0, 0, 0, 413355, 0, 0
0, 0, 0, 415691, 0, 0
0, 0, 0, 403131, 0, 0
0, 0, 0, 395832, 0, 0
0, 0, 0, 404053, 0, 0
0, 0, 0, 407222, 0, 0
0, 0, 0, 418984, 0, 0
0, 0, 0, 412414, 0, 0
0, 0, 0, 405583, 0, 0
0, 0, 0, 421045, 0, 0
0, 0, 0, 494890, 0, 0
0, 0, 0, 400820, 0, 0
0, 0, 0, 408989, 0, 0
0, 0, 0, 406169, 0, 0
0, 0, 0, 404495, 0, 0
0, 0, 0, 408341, 0, 0
0, 0, 0, 420051, 0, 0
0, 0, 0, 423689, 0, 0
0, 0, 0, 416859, 0, 0
0, 0, 0, 399454, 0, 0
0, 0, 0, 403561, 0, 0
0, 0, 0, 397720, 0, 0
0, 0, 0, 415525, 0, 0
0, 0, 0, 409891, 0, 0
0, 0, 0, 428946, 0, 0
0, 0, 0, 400813, 0, 0
0, 0, 0, 402368, 0, 0
0, 0, 0, 396891, 0, 0
0, 0, 0, 402247, 0, 0
0, 0, 0, 405834, 0, 0
0, 0, 0, 426555, 0, 0
0, 0, 0, 410088, 0, 0
0, 0, 0, 398623, 0, 0
0, 0, 0, 396947, 0, 0
0, 0, 0, 397877, 0, 0
0, 0, 0, 408859, 0, 0
0, 0, 0, 425830, 0, 0
0, 0, 0, 407124, 0, 0
0, 0, 0, 399147, 0, 0
0, 0, 0, 400077, 0, 0
0, 0, 0, 398038, 0, 0
0, 0, 0, 405269, 0, 0
0, 0, 0, 415626, 0, 0
0, 0, 0, 422076, 0, 0
0, 0, 0, 398162, 0, 0
0, 0, 0, 396175, 0, 0
0, 0, 0, 403823, 0, 0
0, 0, 0, 406212, 0, 0
0, 0, 0, 427141, 0, 0
0, 0, 0, 416508, 0, 0
0, 0, 0, 406239, 0, 0
0, 0, 0, 402742, 0, 0
0, 0, 0, 403671, 0, 0
0, 0, 0, 407831, 0, 0
0, 0, 0, 433395, 0, 0
0, 0, 0, 422085, 0, 0
0, 0, 0, 405983, 0, 0
0, 0, 0, 403059, 0, 0
0, 0, 0, 414249, 0, 0
0, 0, 0, 525542, 0, 0
0, 0, 0, 421264, 0, 0
0, 0, 0, 403756, 0, 0
0, 0, 0, 418332, 0, 0
0, 0, 0, 402647, 0, 0
0, 0, 0, 409358, 0, 0
0, 0, 0, 424297, 0, 0
0, 0, 0, 407727, 0, 0
0, 0, 0, 404386, 0, 0
0, 0, 0, 406825, 0, 0
0, 0, 0, 410984, 0, 0
0, 0, 0, 409517, 0, 0
0, 0, 0, 420969, 0, 0
0, 0, 0, 397783, 0, 0
0, 0, 0, 411369, 0, 0
0, 0, 0, 399486, 0, 0
0, 0, 0, 409947, 0, 0
0, 0, 0, 410980, 0, 0
0, 0, 0, 416129, 0, 0
0, 0, 0, 399246, 0, 0
0, 0, 0, 482415, 0, 0
0, 0, 0, 410116, 0, 0
0, 0, 0, 421618, 0, 0
0, 0, 0, 415620, 0, 0
0, 0, 0, 415128, 0, 0
0, 0, 0, 411375, 0, 0
0, 0, 0, 410712, 0, 0
0, 0, 0, 413285, 0, 0
0, 0, 0, 408460, 0, 0
0, 0, 0, 424054, 0, 0
0, 0, 0, 401521, 0, 0
0, 0, 0, 399093, 0, 0
0, 0, 0, 416352, 0, 0
0, 0, 0, 404966, 0, 0
0, 0, 0, 405090, 0, 0
0, 0, 0, 404954, 0, 0
0, 0, 0, 409036, 0, 0
0, 0, 0, 410670, 0, 0
0, 0, 0, 411263, 0, 0
0, 0, 0, 415450, 0, 0
0, 0, 0, 412397, 0, 0
0, 0, 0, 403822, 0, 0
0, 0, 0, 399311, 0, 0
0, 0, 0, 413184, 0, 0
0, 0, 0, 419819, 0, 0
0, 0, 0, 417131, 0, 0
0, 0, 0, 403349, 0, 0
0, 0, 0, 403264, 0, 0
0, 0, 0, 419326, 0, 0
0, 0, 0, 400075, 0, 0
0, 0, 0, 415928, 0, 0
0, 0, 0, 407615, 0, 0
0, 0, 0, 421020, 0, 0
0, 0, 0, 404686, 0, 0
0, 0, 0, 403351, 0, 0
0, 0, 0, 401809, 0, 0
0, 0, 0, 414432, 0, 0
0, 0, 0, 407213, 0, 0
0, 0, 0, 426451, 0, 0
0, 0, 0, 413607, 0, 0
0, 0, 0, 405136, 0, 0
0, 0, 0, 399219, 0, 0
0, 0, 0, 400854, 0, 0
0, 0, 0, 406602, 0, 0
0, 0, 0, 403445, 0, 0
0, 0, 0, 405548, 0, 0
0, 0, 0, 412079, 0, 0
0, 0, 0, 397046, 0, 0
0, 0, 0, 398525, 0, 0
0, 0, 0, 407294, 0, 0
0, 0, 0, 416220, 0, 0
0, 0, 0, 415615, 0, 0
0, 0, 0, 398135, 0, 0
0, 0, 0, 401957, 0, 0
0, 0, 0, 400102, 0, 0
0, 0, 0, 411684, 0, 0
0, 0, 0, 410975, 0, 0
0, 0, 0, 415682, 0, 0
0, 0, 0, 399556, 0, 0
0, 0, 0, 401034, 0, 0
0, 0, 0, 400429, 0, 0
0, 0, 0, 403053, 0, 0
0, 0, 0, 399427, 0, 0
0, 0, 0, 414447, 0, 0
0, 0, 0, 411082, 0, 0
0, 0, 0, 418289, 0, 0
0, 0, 0, 406434, 0, 0
0, 0, 0, 399422, 0, 0
0, 0, 0, 405848, 0, 0
0, 0, 0, 409618, 0, 0
0, 0, 0, 416356, 0, 0
0, 0, 0, 411845, 0, 0
0, 0, 0, 402750, 0, 0
0, 0, 0, 402874, 0, 0
0, 0, 0, 415290, 0, 0
0, 0, 0, 412601, 0, 0
0, 0, 0, 417048, 0, 0
0, 0, 0, 406599, 0, 0
0, 0, 0, 406880, 0, 0
0, 0, 0, 513357, 0, 0
0, 0, 0, 466503, 0, 0
0, 0, 0, 406731, 0, 0
0, 0, 0, 410865, 0, 0
0, 0, 0, 409844, 0, 0
0, 0, 0, 411166, 0, 0
0, 0, 0, 414883, 0, 0
0, 0, 0, 401465, 0, 0
0, 0, 0, 405443, 0, 0
0, 0, 0, 415567, 0, 0
0, 0, 0, 412358, 0, 0
0, 0, 0, 420450, 0, 0
0, 0, 0, 416824, 0, 0
0, 0, 0, 399084, 0, 0
0, 0, 0, 402281, 0, 0
0, 0, 0, 415478, 0, 0
0, 0, 0, 410810, 0, 0
0, 0, 0, 411403, 0, 0
0, 0, 0, 403611, 0, 0
0, 0, 0, 399620, 0, 0
0, 0, 0, 406983, 0, 0
0, 0, 0, 409503, 0, 0
0, 0, 0, 410825, 0, 0
0, 0, 0, 400637, 0, 0
0, 0, 0, 415766, 0, 0
0, 0, 0, 408238, 0, 0
0, 0, 0, 418211, 0, 0
0, 0, 0, 406153, 0, 0
0, 0, 0, 415709, 0, 0
0, 0, 0, 405422, 0, 0
0, 0, 0, 401646, 0, 0
0, 0, 0, 413859, 0, 0
0, 0, 0, 404196, 0, 0
0, 0, 0, 409691, 0, 0
0, 0, 0, 399247, 0, 0
0, 0, 0, 399585, 0, 0
0, 0, 0, 414871, 0, 0
0, 0, 0, 422657, 0, 0
0, 0, 0, 411380, 0, 0
0, 0, 0, 399530, 0, 0
0, 0, 0, 408410, 0, 0
0, 0, 0, 403852, 0, 0
0, 0, 0, 551428, 0, 0
0, 0, 0, 419058, 0, 0
0, 0, 0, 402053, 0, 0
0, 0, 0, 402547, 0, 0
0, 0, 0, 403405, 0, 0
0, 0, 0, 408431, 0, 0
0, 0, 0, 407935, 0, 0
0, 0, 0, 415460, 0, 0
0, 0, 0, 498246, 0, 0
0, 0, 0, 405094, 0, 0
0, 0, 0, 404912, 0, 0
0, 0, 0, 472645, 0, 0
0, 0, 0, 423868, 0, 0
0, 0, 0, 407175, 0, 0
0, 0, 0, 407201, 0, 0
0, 0, 0, 399518, 0, 0
0, 0, 0, 398709, 0, 0
0, 0, 0, 409100, 0, 0
0, 0, 0, 409750, 0, 0
0, 0, 0, 406963, 0, 0
0, 0, 0, 398551, 0, 0
0, 0, 0, 399879, 0, 0
0, 0, 0, 408654, 0, 0
0, 0, 0, 411595, 0, 0
0, 0, 0, 441152, 0, 0
0, 0, 0, 402792, 0, 0
0, 0, 0, 396776, 0, 0
0, 0, 0, 411801, 0, 0
0, 0, 0, 484847, 0, 0
0, 0, 0, 412893, 0, 0
0, 0, 0, 415158, 0, 0
0, 0, 0, 417371, 0, 0
0, 0, 0, 402866, 0, 0
0, 0, 0, 398776, 0, 0
0, 0, 0, 406510, 0, 0
0, 0, 0, 409503, 0, 0
0, 0, 0, 409686, 0, 0
0, 0, 0, 413461, 0, 0
0, 0, 0, 403277, 0, 0
0, 0, 0, 472001, 0, 0
0, 0, 0, 417286, 0, 0
0, 0, 0, 412051, 0, 0
0, 0, 0, 416973, 0, 0
0, 0, 0, 403874, 0, 0
0, 0, 0, 401868, 0, 0
0, 0, 0, 405695, 0, 0
0, 0, 0, 416553, 0, 0
0, 0, 0, 419444, 0, 0
0, 0, 0, 403114, 0, 0
0, 0, 0, 406161, 0, 0
0, 0, 0, 405665, 0, 0
0, 0, 0, 410691, 0, 0
0, 0, 0, 407590, 0, 0
0, 0, 0, 422512, 0, 0
0, 0, 0, 403267, 0, 0
0, 0, 0, 404594, 0, 0
0, 0, 0, 408109, 0, 0
0, 0, 0, 426936, 0, 0
0, 0, 0, 465034, 0, 0
0, 0, 0, 416414, 0, 0
0, 0, 0, 403263, 0, 0
0, 0, 0, 406881, 0, 0
0, 0, 0, 414771, 0, 0
0, 0, 0, 416672, 0, 0
0, 0, 0, 411801, 0, 0
0, 0, 0, 406202, 0, 0
0, 0, 0, 403935, 0, 0
0, 0, 0, 409898, 0, 0
0, 0, 0, 570652, 0, 0
0, 0, 0, 472865, 0, 0
0, 0, 0, 526276, 0, 0
0, 0, 0, 522759, 0, 0
0, 0, 0, 508097, 0, 0
0, 0, 0, 540831, 0, 0
0, 0, 0, 520023, 0, 0
0, 0, 0, 562964, 0, 0
0, 0, 0, 495803, 0, 0
0, 0, 0, 530932, 0, 0
0, 0, 0, 490645, 0, 0
0, 0, 0, 527077, 0, 0
0, 0, 0, 506009, 0, 0
0, 0, 0, 552023, 0, 0
0, 0, 0, 535996, 0, 0
0, 0, 0, 519436, 0, 0
0, 0, 0, 487146, 0, 0
0, 0, 0, 407153, 0, 0
0, 0, 0, 424085, 0, 0
0, 0, 0, 407373, 0, 0
0, 0, 0, 400921, 0, 0
0, 0, 0, 404884, 0, 0
0, 0, 0, 414421, 0, 0
0, 0, 0, 413853, 0, 0
0, 0, 0, 397765, 0, 0
0, 0, 0, 408032, 0, 0
0, 0, 0, 415120, 0, 0
0, 0, 0, 415907, 0, 0
0, 0, 0, 408256, 0, 0
0, 0, 0, 413938, 0, 0
0, 0, 0, 402642, 0, 0
0, 0, 0, 400669, 0, 0
0, 0, 0, 405986, 0, 0
0, 0, 0, 406148, 0, 0
0, 0, 0, 413914, 0, 0
0, 0, 0, 399909, 0, 0
0, 0, 0, 400539, 0, 0
0, 0, 0, 404451, 0, 0
0, 0, 0, 412685, 0, 0
0, 0, 0, 550868, 0, 0
0, 0, 0, 414312, 0, 0
0, 0, 0, 409577, 0, 0
0, 0, 0, 411093, 0, 0
0, 0, 0, 418182, 0, 0
0, 0, 0, 405791, 0, 0
0, 0, 0, 418036, 0, 0
0, 0, 0, 401740, 0, 0
0, 0, 0, 412631, 0, 0
0, 0, 0, 418782, 0, 0
0, 0, 0, 410715, 0, 0
0, 0, 0, 407544, 0, 0
0, 0, 0, 398590, 0, 0
0, 0, 0, 396825, 0, 0
0, 0, 0, 408498, 0, 0
0, 0, 0, 413138, 0, 0
0, 0, 0, 434497, 0, 0
0, 0, 0, 412211, 0, 0
0, 0, 0, 399196, 0, 0
0, 0, 0, 400191, 0, 0
0, 0, 0, 406812, 0, 0
0, 0, 0, 404682, 0, 0
0, 0, 0, 403645, 0, 0
0, 0, 0, 406411, 0, 0
0, 0, 0, 401781, 0, 0
0, 0, 0, 411474, 0, 0
0, 0, 0, 407521, 0, 0
0, 0, 0, 413048, 0, 0
0, 0, 0, 407376, 0, 0
0, 0, 0, 419517, 0, 0
0, 0, 0, 402804, 0, 0
0, 0, 0, 402392, 0, 0
0, 0, 0, 408336, 0, 0
0, 0, 0, 411361, 0, 0
0, 0, 0, 416107, 0, 0
0, 0, 0, 405643, 0, 0
0, 0, 0, 405284, 0, 0
0, 0, 0, 399925, 0, 0
0, 0, 0, 408212, 0, 0
0, 0, 0, 403009, 0, 0
0, 0, 0, 415358, 0, 0
0, 0, 0, 400988, 0, 0
0, 0, 0, 405839, 0, 0
0, 0, 0, 403864, 0, 0
0, 0, 0, 418818, 0, 0
0, 0, 0, 404396, 0, 0
0, 0, 0, 406016, 0, 0
0, 0, 0, 399251, 0, 0
0, 0, 0, 398684, 0, 0
0, 0, 0, 415928, 0, 0
0, 0, 0, 472392, 0, 0
0, 0, 0, 423283, 0, 0
0, 0, 0, 414956, 0, 0
0, 0, 0, 400274, 0, 0
0, 0, 0, 409081, 0, 0
0, 0, 0, 415128, 0, 0
0, 0, 0, 398676, 0, 0
0, 0, 0, 411545, 0, 0
0, 0, 0, 396134, 0, 0
0, 0, 0, 402181, 0, 0
0, 0, 0, 410207, 0, 0
0, 0, 0, 409276, 0, 0
0, 0, 0, 411208, 0, 0
0, 0, 0, 426891, 0, 0
0, 0, 0, 398563, 0, 0
0, 0, 0, 399506, 0, 0
0, 0, 0, 411542, 0, 0
0, 0, 0, 399881, 0, 0
0, 0, 0, 401605, 0, 0
0, 0, 0, 492860, 0, 0
0, 0, 0, 400262, 0, 0
0, 0, 0, 414383, 0, 0
0, 0, 0, 399700, 0, 0
0, 0, 0, 420592, 0, 0
0, 0, 0, 407629, 0, 0
0, 0, 0, 406021, 0, 0
0, 0, 0, 411288, 0, 0
0, 0, 0, 406919, 0, 0
0, 0, 0, 413019, 0, 0
0, 0, 0, 412088, 0, 0
0, 0, 0, 402043, 0, 0
0, 0, 0, 398976, 0, 0
0, 0, 0, 417055, 0, 0
0, 0, 0, 401125, 0, 0
0, 0, 0, 406131, 0, 0
0, 0, 0, 399991, 0, 0
0, 0, 0, 396560, 0, 0
0, 0, 0, 404796, 0, 0
0, 0, 0, 396209, 0, 0
0, 0, 0, 405746, 0, 0
0, 0, 0, 395284, 0, 0
0, 0, 0, 407686, 0, 0
0, 0, 0, 414047, 0, 0
0, 0, 0, 399209, 0, 0
0, 0, 0, 399477, 0, 0
0, 0, 0, 408753, 0, 0
0, 0, 0, 407197, 0, 0
0, 0, 0, 404339, 0, 0
0, 0, 0, 402262, 0, 0
0, 0, 0, 421748, 0, 0
0, 0, 0, 445504, 0, 0
0, 0, 0, 417646, 0, 0
0, 0, 0, 411455, 0, 0
0, 0, 0, 401148, 0, 0
0, 0, 0, 412456, 0, 0
0, 0, 0, 401109, 0, 0
0, 0, 0, 402886, 0, 0
0, 0, 0, 399872, 0, 0
0, 0, 0, 405295, 0, 0
0, 0, 0, 396760, 0, 0
0, 0, 0, 410099, 0, 0
0, 0, 0, 397398, 0, 0
0, 0, 0, 396467, 0, 0
0, 0, 0, 398452, 0, 0
0, 0, 0, 405906, 0, 0
0, 0, 0, 413204, 0, 0
0, 0, 0, 407950, 0, 0
0, 0, 0, 408270, 0, 0
0, 0, 0, 399266, 0, 0
0, 0, 0, 399115, 0, 0
0, 0, 0, 405841, 0, 0
0, 0, 0, 404128, 0, 0
0, 0, 0, 409812, 0, 0
0, 0, 0, 409453, 0, 0
0, 0, 0, 395814, 0, 0
0, 0, 0, 403685, 0, 0
0, 0, 0, 412650, 0, 0
0, 0, 0, 404115, 0, 0
0, 0, 0, 411308, 0, 0
0, 0, 0, 401158, 0, 0
0, 0, 0, 401634, 0, 0
0, 0, 0, 400390, 0, 0
0, 0, 0, 410397, 0, 0
0, 0, 0, 404049, 0, 0
0, 0, 0, 415878, 0, 0
0, 0, 0, 400729, 0, 0
0, 0, 0, 395005, 0, 0
0, 0, 0, 407669, 0, 0
0, 0, 0, 410748, 0, 0
0, 0, 0, 407837, 0, 0
0, 0, 0, 405812, 0, 0
0, 0, 0, 399881, 0, 0
0, 0, 0, 403013, 0, 0
0, 0, 0, 412654, 0, 0
0, 0, 0, 415526, 0, 0
0, 0, 0, 415584, 0, 0
0, 0, 0, 406736, 0, 0
0, 0, 0, 397681, 0, 0
0, 0, 0, 455916, 0, 0
0, 0, 0, 499723, 0, 0
0, 0, 0, 406709, 0, 0
0, 0, 0, 400153, 0, 0
0, 0, 0, 423806, 0, 0
0, 0, 0, 402042, 0, 0
0, 0, 0, 417204, 0, 0
0, 0, 0, 402732, 0, 0
0, 0, 0, 395447, 0, 0
0, 0, 0, 414410, 0, 0
0, 0, 0, 413584, 0, 0
0, 0, 0, 414945, 0, 0
0, 0, 0, 409117, 0, 0
0, 0, 0, 399644, 0, 0
0, 0, 0, 400640, 0, 0
0, 0, 0, 411012, 0, 0
0, 0, 0, 399768, 0, 0
0, 0, 0, 413577, 0, 0
0, 0, 0, 396240, 0, 0
0, 0, 0, 395361, 0, 0
0, 0, 0, 403960, 0, 0
0, 0, 0, 401623, 0, 0
0, 0, 0, 412671, 0, 0
0, 0, 0, 704812, 0, 0
0, 0, 0, 406319, 0, 0
0, 0, 0, 409018, 0, 0
0, 0, 0, 405818, 0, 0
0, 0, 0, 406583, 0, 0
0, 0, 0, 410577, 0, 0
0, 0, 0, 401134, 0, 0
0, 0, 0, 399137, 0, 0
0, 0, 0, 410839, 0, 0
0, 0, 0, 398687, 0, 0
0, 0, 0, 412681, 0, 0
0, 0, 0, 395424, 0, 0
0, 0, 0, 397751, 0, 0
0, 0, 0, 404662, 0, 0
0, 0, 0, 400114, 0, 0
0, 0, 0, 401868, 0, 0
0, 0, 0, 412945, 0, 0
0, 0, 0, 400949, 0, 0
0, 0, 0, 396297, 0, 0
0, 0, 0, 401801, 0, 0
0, 0, 0, 406263, 0, 0
0, 0, 0, 396611, 0, 0
0, 0, 0, 409251, 0, 0
0, 0, 0, 407775, 0, 0
0, 0, 0, 397394, 0, 0
0, 0, 0, 395242, 0, 0
0, 0, 0, 409705, 0, 0
0, 0, 0, 549427, 0, 0
0, 0, 0, 481389, 0, 0
0, 0, 0, 415383, 0, 0
0, 0, 0, 399793, 0, 0
0, 0, 0, 415610, 0, 0
0, 0, 0, 411792, 0, 0
0, 0, 0, 399534, 0, 0
0, 0, 0, 409883, 0, 0
0, 0, 0, 396585, 0, 0
0, 0, 0, 404849, 0, 0
0, 0, 0, 399780, 0, 0
0, 0, 0, 404139, 0, 0
0, 0, 0, 409226, 0, 0
0, 0, 0, 406449, 0, 0
0, 0, 0, 395599, 0, 0
0, 0, 0, 395895, 0, 0
0, 0, 0, 408742, 0, 0
0, 0, 0, 401850, 0, 0
0, 0, 0, 411261, 0, 0
0, 0, 0, 545879, 0, 0
0, 0, 0, 533988, 0, 0
0, 0, 0, 400065, 0, 0
0, 0, 0, 419892, 0, 0
0, 0, 0, 404042, 0, 0
0, 0, 0, 418035, 0, 0
0, 0, 0, 409581, 0, 0
0, 0, 0, 410658, 0, 0
0, 0, 0, 412099, 0, 0
0, 0, 0, 402239, 0, 0
0, 0, 0, 405295, 0, 0
0, 0, 0, 427518, 0, 0
0, 0, 0, 400158, 0, 0
0, 0, 0, 402953, 0, 0
0, 0, 0, 402468, 0, 0
0, 0, 0, 407608, 0, 0
0, 0, 0, 415768, 0, 0
0, 0, 0, 401532, 0, 0
0, 0, 0, 396828, 0, 0
0, 0, 0, 406915, 0, 0
0, 0, 0, 401221, 0, 0
0, 0, 0, 423913, 0, 0
0, 0, 0, 395719, 0, 0
0, 0, 0, 399452, 0, 0
0, 0, 0, 412664, 0, 0
0, 0, 0, 410982, 0, 0
0, 0, 0, 402475, 0, 0
0, 0, 0, 410426, 0, 0
0, 0, 0, 400775, 0, 0
0, 0, 0, 399248, 0, 0
0, 0, 0, 401367, 0, 0
0, 0, 0, 407495, 0, 0
0, 0, 0, 411593, 0, 0
0, 0, 0, 401784, 0, 0
0, 0, 0, 399163, 0, 0
0, 0, 0, 415554, 0, 0
0, 0, 0, 414546, 0, 0
0, 0, 0, 405364, 0, 0
0, 0, 0, 407950, 0, 0
0, 0, 0, 400434, 0, 0
0, 0, 0, 406511, 0, 0
0, 0, 0, 403265, 0, 0
0, 0, 0, 401790, 0, 0
0, 0, 0, 407138, 0, 0
0, 0, 0, 398996, 0, 0
0, 0, 0, 397782, 0, 0
0, 0, 0, 416307, 0, 0
0, 0, 0, 399467, 0, 0
0, 0, 0, 412731, 0, 0
0, 0, 0, 395891, 0, 0
0, 0, 0, 398322, 0, 0
0, 0, 0, 414244, 0, 0
0, 0, 0, 399955, 0, 0
0, 0, 0, 418429, 0, 0
0, 0, 0, 400548, 0, 0
0, 0, 0, 405064, 0, 0
0, 0, 0, 402704, 0, 0
0, 0, 0, 407481, 0, 0
0, 0, 0, 403611, 0, 0
0, 0, 0, 415262, 0, 0
0, 0, 0, 402070, 0, 0
0, 0, 0, 398513, 0, 0
0, 0, 0, 407455, 0, 0
0, 0, 0, 397388, 0, 0
0, 0, 0, 411538, 0, 0
0, 0, 0, 399961, 0, 0
0, 0, 0, 402445, 0, 0
0, 0, 0, 397847, 0, 0
0, 0, 0, 413457, 0, 0
0, 0, 0, 400993, 0, 0
0, 0, 0, 414051, 0, 0
0, 0, 0, 412316, 0, 0
0, 0, 0, 397509, 0, 0
0, 0, 0, 401868, 0, 0
0, 0, 0, 413728, 0, 0
0, 0, 0, 397203, 0, 0
0, 0, 0, 410729, 0, 0
0, 0, 0, 397693, 0, 0
0, 0, 0, 396948, 0, 0
0, 0, 0, 397453, 0, 0
0, 0, 0, 447854, 0, 0
0, 0, 0, 401954, 0, 0
0, 0, 0, 401626, 0, 0
0, 0, 0, 393746, 0, 0
0, 0, 0, 414928, 0, 0
0, 0, 0, 417725, 0, 0
0, 0, 0, 404116, 0, 0
0, 0, 0, 401444, 0, 0
0, 0, 0, 410804, 0, 0
0, 0, 0, 399329, 0, 0
0, 0, 0, 413273, 0, 0
0, 0, 0, 395288, 0, 0
0, 0, 0, 395846, 0, 0
0, 0, 0, 399164, 0, 0
0, 0, 0, 410243, 0, 0
0, 0, 0, 396425, 0, 0
0, 0, 0, 422086, 0, 0
0, 0, 0, 405717, 0, 0
0, 0, 0, 404816, 0, 0
0, 0, 0, 409696, 0, 0
0, 0, 0, 410045, 0, 0
0, 0, 0, 395811, 0, 0
