Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,473464,0,0,,
0,0,0,546383,0,0,,
0,0,0,526334,0,0,,
0,0,0,471911,0,0,,
0,0,0,511757,0,0,,
0,0,0,499416,0,0,,
0,0,0,478377,0,0,,
0,0,0,470724,0,0,,
0,0,0,500102,0,0,,
0,0,0,480678,0,0,,
0,0,0,475733,0,0,,
0,0,0,499590,0,0,,
0,0,0,486103,0,0,,
0,0,0,466523,0,0,,
0,0,0,485953,0,0,,
0,0,0,549966,0,0,,
0,0,0,485333,0,0,,
0,0,0,467108,0,0,,
0,0,0,420600,0,0,,
0,0,0,429562,0,0,,
0,0,0,424512,0,0,,
0,0,0,433004,0,0,,
0,0,0,419778,0,0,,
0,0,0,413271,0,0,,
0,0,0,417232,0,0,,
0,0,0,421766,0,0,,
0,0,0,438853,0,0,,
0,0,0,422137,0,0,,
0,0,0,415525,0,0,,
0,0,0,419903,0,0,,
0,0,0,422510,0,0,,
0,0,0,428971,0,0,,
0,0,0,431996,0,0,,
0,0,0,420435,0,0,,
0,0,0,415542,0,0,,
0,0,0,423150,0,0,,
0,0,1,0,0,0,,
0,0,0,428833,0,0,,
0,0,0,415658,0,0,,
0,0,0,417120,0,0,,
0,0,0,412539,0,0,,
0,0,0,427021,0,0,,
0,0,0,425774,0,0,,
0,0,0,423433,0,0,,
0,0,0,417030,0,0,,
0,0,0,419168,0,0,,
0,0,0,432817,0,0,,
0,0,0,436778,0,0,,
0,0,0,416573,0,0,,
0,0,0,426628,0,0,,
0,0,0,410017,0,0,,
0,0,0,421009,0,0,,
0,0,0,425439,0,0,,
0,0,0,405859,0,0,,
0,0,0,408310,0,0,,
0,0,0,411489,0,0,,
0,0,0,417325,0,0,,
0,0,0,416651,0,0,,
0,0,0,418373,0,0,,
0,0,0,419834,0,0,,
0,0,0,418587,0,0,,
0,0,0,409944,0,0,,
0,0,0,424999,0,0,,
0,0,0,430158,0,0,,
0,0,0,414068,0,0,,
0,0,0,420580,0,0,,
0,0,0,430943,0,0,,
0,0,0,509094,0,0,,
0,0,0,468289,0,0,,
0,0,0,466286,0,0,,
0,0,0,543136,0,0,,
0,0,0,538476,0,0,,
0,0,0,567515,0,0,,
0,0,0,479575,0,0,,
0,0,0,488560,0,0,,
0,0,0,487339,0,0,,
0,0,0,479189,0,0,,
0,0,0,482915,0,0,,
0,0,0,484401,0,0,,
0,0,0,479637,0,0,,
0,0,0,496541,0,0,,
0,0,0,477141,0,0,,
0,0,0,478835,0,0,,
0,0,0,494541,0,0,,
0,0,0,534985,0,0,,
0,0,0,496419,0,0,,
0,0,0,487228,0,0,,
0,0,0,475225,0,0,,
0,0,0,413169,0,0,,
0,0,0,413093,0,0,,
0,0,0,406610,0,0,,
0,0,0,408721,0,0,,
0,0,0,429842,0,0,,
0,0,0,454713,0,0,,
0,0,0,414481,0,0,,
0,0,0,424040,0,0,,
0,0,0,423911,0,0,,
0,0,0,408418,0,0,,
0,0,0,419487,0,0,,
0,0,0,422171,0,0,,
0,0,0,425219,0,0,,
0,0,0,425820,0,0,,
0,0,0,416941,0,0,,
0,0,0,413219,0,0,,
0,0,0,419913,0,0,,
0,0,0,409264,0,0,,
0,0,0,421478,0,0,,
0,0,0,436141,0,0,,
0,0,0,489138,0,0,,
0,0,0,417655,0,0,,
0,0,0,408620,0,0,,
0,0,0,432553,0,0,,
0,0,0,432009,0,0,,
0,0,0,406880,0,0,,
0,0,0,413469,0,0,,
0,0,0,413810,0,0,,
0,0,0,427119,0,0,,
0,0,0,423813,0,0,,
0,0,0,419778,0,0,,
0,0,0,411264,0,0,,
0,0,0,436343,0,0,,
0,0,0,419860,0,0,,
0,0,0,432232,0,0,,
0,0,0,417624,0,0,,
0,0,0,418277,0,0,,
0,0,0,413616,0,0,,
0,0,0,424217,0,0,,
0,0,0,428360,0,0,,
0,0,0,425782,0,0,,
0,0,0,416018,0,0,,
0,0,0,417974,0,0,,
0,0,0,494198,0,0,,
0,0,0,432143,0,0,,
0,0,0,438160,0,0,,
0,0,0,422563,0,0,,
0,0,0,423475,0,0,,
0,0,0,416107,0,0,,
0,0,0,415197,0,0,,
0,0,0,428558,0,0,,
0,0,0,430096,0,0,,
0,0,0,408873,0,0,,
0,0,0,424266,0,0,,
0,0,0,481637,0,0,,
0,0,0,470987,0,0,,
0,0,0,467318,0,0,,
0,0,0,550574,0,0,,
0,0,0,534822,0,0,,
0,0,0,548391,0,0,,
0,0,0,474409,0,0,,
0,0,0,499020,0,0,,
0,0,0,495350,0,0,,
0,0,0,483190,0,0,,
0,0,0,479260,0,0,,
0,0,0,490746,0,0,,
0,0,0,486034,0,0,,
0,0,0,466636,0,0,,
0,0,0,468955,0,0,,
0,0,0,480961,0,0,,
0,0,0,497969,0,0,,
0,0,0,555236,0,0,,
0,0,0,526149,0,0,,
0,0,0,500813,0,0,,
0,0,0,471101,0,0,,
0,0,0,429358,0,0,,
0,0,0,430082,0,0,,
0,0,0,523542,0,0,,
0,0,0,466220,0,0,,
0,0,0,439032,0,0,,
0,0,0,535075,0,0,,
0,0,0,547735,0,0,,
0,0,0,546852,0,0,,
0,0,0,497949,0,0,,
0,0,0,512118,0,0,,
0,0,0,480818,0,0,,
0,0,0,477904,0,0,,
0,0,0,499313,0,0,,
0,0,0,480773,0,0,,
0,0,0,483224,0,0,,
0,0,0,504580,0,0,,
0,0,0,481041,0,0,,
0,0,0,526980,0,0,,
0,0,0,511671,0,0,,
0,0,0,581569,0,0,,
0,0,0,513290,0,0,,
0,0,0,504804,0,0,,
0,0,0,477932,0,0,,
0,0,0,433923,0,0,,
0,0,0,421425,0,0,,
0,0,0,421792,0,0,,
0,0,0,439293,0,0,,
0,0,0,433253,0,0,,
0,0,0,435547,0,0,,
0,0,0,420810,0,0,,
0,0,0,491697,0,0,,
0,0,0,413834,0,0,,
0,0,0,422690,0,0,,
0,0,0,424255,0,0,,
0,0,0,432954,0,0,,
0,0,0,410924,0,0,,
0,0,0,414937,0,0,,
0,0,0,411189,0,0,,
0,0,0,426868,0,0,,
0,0,0,424213,0,0,,
0,0,0,428122,0,0,,
0,0,0,413228,0,0,,
0,0,0,414219,0,0,,
0,0,0,414742,0,0,,
0,0,0,429275,0,0,,
0,0,0,425318,0,0,,
0,0,0,418810,0,0,,
0,0,0,421884,0,0,,
0,0,0,413241,0,0,,
0,0,0,418086,0,0,,
0,0,0,426213,0,0,,
0,0,0,425121,0,0,,
0,0,0,414237,0,0,,
0,0,0,409500,0,0,,
0,0,0,409345,0,0,,
0,0,0,416326,0,0,,
0,0,0,423047,0,0,,
0,0,0,409923,0,0,,
0,0,0,408415,0,0,,
0,0,0,408521,0,0,,
0,0,0,413731,0,0,,
0,0,0,424515,0,0,,
0,0,0,432225,0,0,,
0,0,0,419362,0,0,,
0,0,0,417124,0,0,,
0,0,0,411084,0,0,,
0,0,0,414263,0,0,,
0,0,0,487338,0,0,,
0,0,0,428329,0,0,,
0,0,0,420310,0,0,,
0,0,0,413489,0,0,,
0,0,0,418543,0,0,,
0,0,0,431149,0,0,,
0,0,0,437036,0,0,,
0,0,0,454695,0,0,,
0,0,0,418603,0,0,,
0,0,0,417145,0,0,,
0,0,0,431054,0,0,,
0,0,0,456212,0,0,,
0,0,0,434547,0,0,,
0,0,0,429184,0,0,,
0,0,0,435854,0,0,,
0,0,0,478720,0,0,,
0,0,0,425493,0,0,,
0,0,0,414140,0,0,,
0,0,0,424871,0,0,,
0,0,0,441279,0,0,,
0,0,0,416698,0,0,,
0,0,0,417949,0,0,,
0,0,0,420868,0,0,,
0,0,0,418474,0,0,,
0,0,0,431132,0,0,,
0,0,0,434311,0,0,,
0,0,0,475250,0,0,,
0,0,0,416919,0,0,,
0,0,0,419942,0,0,,
0,0,0,433694,0,0,,
0,0,0,423174,0,0,,
0,0,0,418228,0,0,,
0,0,0,455886,0,0,,
0,0,0,490388,0,0,,
0,0,0,467833,0,0,,
0,0,0,471270,0,0,,
0,0,0,554966,0,0,,
0,0,0,547049,0,0,,
0,0,0,578715,0,0,,
0,0,0,470329,0,0,,
0,0,0,501317,0,0,,
0,0,0,477150,0,0,,
0,0,0,473294,0,0,,
0,0,0,477668,0,0,,
0,0,0,488708,0,0,,
0,0,0,497404,0,0,,
0,0,0,477403,0,0,,
0,0,0,490215,0,0,,
0,0,0,490161,0,0,,
0,0,0,544535,0,0,,
0,0,0,522138,0,0,,
0,0,0,513595,0,0,,
0,0,0,490313,0,0,,
0,0,0,470781,0,0,,
0,0,0,433228,0,0,,
0,0,0,421977,0,0,,
0,0,0,416818,0,0,,
0,0,0,425462,0,0,,
0,0,0,446763,0,0,,
0,0,0,433063,0,0,,
0,0,0,415665,0,0,,
0,0,0,417747,0,0,,
0,0,0,430870,0,0,,
0,0,0,424462,0,0,,
0,0,0,416752,0,0,,
0,0,0,429407,0,0,,
0,0,0,433884,0,0,,
0,0,0,427788,0,0,,
0,0,0,414453,0,0,,
0,0,0,417837,0,0,,
0,0,0,418148,0,0,,
0,0,0,427104,0,0,,
0,0,0,431165,0,0,,
0,0,0,435070,0,0,,
0,0,0,422152,0,0,,
0,0,0,421941,0,0,,
0,0,0,417304,0,0,,
0,0,0,423552,0,0,,
0,0,0,426780,0,0,,
0,0,0,423549,0,0,,
0,0,0,414849,0,0,,
0,0,0,419587,0,0,,
0,0,0,414638,0,0,,
0,0,0,414584,0,0,,
0,0,0,431405,0,0,,
0,0,0,429112,0,0,,
0,0,0,414631,0,0,,
0,0,0,412076,0,0,,
0,0,0,412856,0,0,,
0,0,0,423271,0,0,,
0,0,0,425665,0,0,,
0,0,0,411861,0,0,,
0,0,0,410141,0,0,,
0,0,0,409826,0,0,,
0,0,0,417585,0,0,,
0,0,0,423104,0,0,,
0,0,0,435342,0,0,,
0,0,0,423361,0,0,,
0,0,0,483828,0,0,,
0,0,0,423931,0,0,,
0,0,0,429710,0,0,,
0,0,0,467729,0,0,,
0,0,0,494759,0,0,,
0,0,0,491111,0,0,,
0,0,0,537204,0,0,,
0,0,0,563766,0,0,,
0,0,0,561109,0,0,,
0,0,0,489077,0,0,,
0,0,0,512252,0,0,,
0,0,0,495168,0,0,,
0,0,0,486781,0,0,,
0,0,0,507301,0,0,,
0,0,0,497821,0,0,,
0,0,0,482612,0,0,,
0,0,0,498495,0,0,,
0,0,0,487870,0,0,,
0,0,0,493024,0,0,,
0,0,0,487919,0,0,,
0,0,0,506720,0,0,,
0,0,0,556407,0,0,,
0,0,0,496041,0,0,,
0,0,0,485363,0,0,,
0,0,0,457705,0,0,,
0,0,0,427599,0,0,,
0,0,0,428379,0,0,,
0,0,0,422492,0,0,,
0,0,0,416449,0,0,,
0,0,0,428061,0,0,,
0,0,0,442382,0,0,,
0,0,0,412120,0,0,,
0,0,0,429723,0,0,,
0,0,0,424664,0,0,,
0,0,0,557156,0,0,,
0,0,0,481630,0,0,,
0,0,0,448863,0,0,,
0,0,0,548127,0,0,,
0,0,0,533485,0,0,,
0,0,0,493271,0,0,,
0,0,0,504046,0,0,,
0,0,0,481435,0,0,,
0,0,0,515388,0,0,,
0,0,0,483298,0,0,,
0,0,0,490218,0,0,,
0,0,0,482296,0,0,,
0,0,0,490206,0,0,,
0,0,0,496761,0,0,,
0,0,0,477589,0,0,,
0,0,0,503781,0,0,,
0,0,0,551951,0,0,,
0,0,0,560330,0,0,,
0,0,0,483553,0,0,,
0,0,0,493182,0,0,,
0,0,0,465312,0,0,,
0,0,0,422076,0,0,,
0,0,0,418163,0,0,,
0,0,0,421282,0,0,,
0,0,0,432160,0,0,,
0,0,0,423195,0,0,,
0,0,0,422407,0,0,,
0,0,0,466618,0,0,,
0,0,0,426091,0,0,,
0,0,0,428481,0,0,,
0,0,0,419984,0,0,,
0,0,0,422321,0,0,,
0,0,0,431689,0,0,,
0,0,0,428036,0,0,,
0,0,0,424488,0,0,,
0,0,0,415523,0,0,,
0,0,0,414475,0,0,,
0,0,0,416394,0,0,,
0,0,0,452325,0,0,,
0,0,0,421902,0,0,,
0,0,0,420123,0,0,,
0,0,0,494804,0,0,,
0,0,0,433444,0,0,,
0,0,0,436197,0,0,,
0,0,0,438899,0,0,,
0,0,0,424621,0,0,,
0,0,0,438833,0,0,,
0,0,0,424398,0,0,,
0,0,0,438715,0,0,,
0,0,0,441052,0,0,,
0,0,0,418910,0,0,,
0,0,0,420257,0,0,,
0,0,0,421396,0,0,,
0,0,0,440034,0,0,,
0,0,0,440184,0,0,,
0,0,0,424136,0,0,,
0,0,0,426056,0,0,,
0,0,0,422716,0,0,,
0,0,0,422137,0,0,,
0,0,0,440202,0,0,,
0,0,0,427071,0,0,,
0,0,0,423990,0,0,,
0,0,0,423879,0,0,,
0,0,0,419081,0,0,,
0,0,0,429699,0,0,,
0,0,0,517192,0,0,,
0,0,0,418176,0,0,,
0,0,0,422648,0,0,,
0,0,0,430869,0,0,,
0,0,0,431383,0,0,,
0,0,0,428461,0,0,,
0,0,0,428505,0,0,,
0,0,0,429019,0,0,,
0,0,0,415680,0,0,,
0,0,0,429214,0,0,,
0,0,0,441499,0,0,,
0,0,0,424825,0,0,,
0,0,0,414402,0,0,,
0,0,0,419916,0,0,,
0,0,0,423659,0,0,,
0,0,0,430944,0,0,,
0,0,0,439739,0,0,,
0,0,0,434420,0,0,,
0,0,0,426861,0,0,,
0,0,0,437271,0,0,,
0,0,0,423462,0,0,,
0,0,0,421996,0,0,,
0,0,0,440896,0,0,,
0,0,0,429327,0,0,,
0,0,0,419008,0,0,,
0,0,0,422542,0,0,,
0,0,0,420036,0,0,,
0,0,0,415341,0,0,,
0,0,0,433251,0,0,,
0,0,0,432984,0,0,,
0,0,0,427456,0,0,,
0,0,0,419168,0,0,,
0,0,0,434630,0,0,,
0,0,0,503453,0,0,,
0,0,0,487642,0,0,,
0,0,0,488083,0,0,,
0,0,0,527847,0,0,,
0,0,0,535579,0,0,,
0,0,0,579665,0,0,,
0,0,0,516199,0,0,,
0,0,0,487420,0,0,,
0,0,0,479892,0,0,,
0,0,0,497415,0,0,,
0,0,0,470928,0,0,,
0,0,0,482879,0,0,,
0,0,0,512641,0,0,,
0,0,0,486624,0,0,,
0,0,0,493782,0,0,,
0,0,0,507607,0,0,,
0,0,0,578569,0,0,,
0,0,0,538123,0,0,,
0,0,0,613980,0,0,,
0,0,0,535306,0,0,,
0,0,0,513038,0,0,,
0,0,0,568791,0,0,,
0,0,0,547512,0,0,,
0,0,0,556807,0,0,,
0,0,0,500008,0,0,,
0,0,0,498624,0,0,,
0,0,0,501669,0,0,,
0,0,0,489609,0,0,,
0,0,0,485570,0,0,,
0,0,0,491583,0,0,,
0,0,0,489522,0,0,,
0,0,0,501057,0,0,,
0,0,0,507746,0,0,,
0,0,0,488030,0,0,,
0,0,0,493054,0,0,,
0,0,0,556410,0,0,,
0,0,0,532684,0,0,,
0,0,0,498802,0,0,,
0,0,0,486221,0,0,,
0,0,0,427338,0,0,,
0,0,0,431371,0,0,,
0,0,0,433374,0,0,,
0,0,0,431522,0,0,,
0,0,0,421233,0,0,,
0,0,0,425162,0,0,,
0,0,0,421123,0,0,,
0,0,0,424844,0,0,,
0,0,0,444346,0,0,,
0,0,0,439890,0,0,,
0,0,0,415070,0,0,,
0,0,0,416707,0,0,,
0,0,0,426939,0,0,,
0,0,0,425035,0,0,,
0,0,0,440526,0,0,,
0,0,0,424144,0,0,,
0,0,0,417917,0,0,,
0,0,0,417679,0,0,,
0,0,0,416974,0,0,,
0,0,0,431892,0,0,,
0,0,0,442749,0,0,,
0,0,0,418554,0,0,,
0,0,0,420139,0,0,,
0,0,0,422871,0,0,,
0,0,0,417841,0,0,,
0,0,0,433021,0,0,,
0,0,0,501638,0,0,,
0,0,0,469681,0,0,,
0,0,0,419497,0,0,,
0,0,0,418322,0,0,,
0,0,0,428397,0,0,,
0,0,0,437014,0,0,,
0,0,0,427298,0,0,,
0,0,0,416800,0,0,,
0,0,0,430781,0,0,,
0,0,0,417732,0,0,,
0,0,0,435203,0,0,,
0,0,0,420486,0,0,,
0,0,0,483322,0,0,,
0,0,0,439439,0,0,,
0,0,0,423525,0,0,,
0,0,0,418965,0,0,,
0,0,0,422112,0,0,,
0,0,0,428594,0,0,,
0,0,0,449398,0,0,,
0,0,0,424266,0,0,,
0,0,0,430330,0,0,,
0,0,0,428323,0,0,,
0,0,0,432668,0,0,,
0,0,0,445973,0,0,,
0,0,0,424330,0,0,,
0,0,0,442373,0,0,,
0,0,0,487501,0,0,,
0,0,0,420857,0,0,,
0,0,0,434630,0,0,,
0,0,0,417935,0,0,,
0,0,0,428166,0,0,,
0,0,0,419335,0,0,,
0,0,0,560660,0,0,,
0,0,0,439824,0,0,,
0,0,0,506987,0,0,,
0,0,0,480453,0,0,,
0,0,0,454180,0,0,,
0,0,0,533115,0,0,,
0,0,0,542831,0,0,,
0,0,0,543068,0,0,,
0,0,0,506273,0,0,,
0,0,0,500365,0,0,,
0,0,0,555185,0,0,,
0,0,0,489589,0,0,,
0,0,0,486857,0,0,,
0,0,0,498136,0,0,,
0,0,0,487903,0,0,,
0,0,0,492255,0,0,,
0,0,0,501190,0,0,,
0,0,0,494500,0,0,,
0,0,0,562810,0,0,,
0,0,0,588099,0,0,,
0,0,0,500784,0,0,,
0,0,0,499250,0,0,,
0,0,0,479800,0,0,,
0,0,0,437016,0,0,,
0,0,0,422202,0,0,,
0,0,0,415929,0,0,,
0,0,0,430073,0,0,,
0,0,0,424320,0,0,,
0,0,0,437890,0,0,,
0,0,0,447347,0,0,,
0,0,0,420813,0,0,,
0,0,0,417873,0,0,,
0,0,0,417433,0,0,,
0,0,0,419390,0,0,,
0,0,0,437960,0,0,,
0,0,0,447000,0,0,,
0,0,0,425206,0,0,,
0,0,0,415026,0,0,,
0,0,0,414535,0,0,,
0,0,0,415240,0,0,,
0,0,0,428759,0,0,,
0,0,0,420090,0,0,,
0,0,0,412775,0,0,,
0,0,0,421450,0,0,,
0,0,0,418145,0,0,,
0,0,0,427290,0,0,,
0,0,0,438152,0,0,,
0,0,0,421670,0,0,,
0,0,0,416751,0,0,,
0,0,0,421311,0,0,,
0,0,0,414518,0,0,,
0,0,0,435484,0,0,,
0,0,0,433221,0,0,,
0,0,0,420125,0,0,,
0,0,0,424008,0,0,,
0,0,0,425026,0,0,,
0,0,0,417243,0,0,,
0,0,0,429355,0,0,,
0,0,0,446572,0,0,,
0,0,0,433476,0,0,,
0,0,0,421838,0,0,,
0,0,0,425253,0,0,,
0,0,0,418824,0,0,,
0,0,0,443123,0,0,,
0,0,0,439610,0,0,,
0,0,0,424118,0,0,,
0,0,0,417533,0,0,,
0,0,0,425947,0,0,,
0,0,0,431601,0,0,,
0,0,0,434182,0,0,,
0,0,0,491763,0,0,,
0,0,0,470750,0,0,,
0,0,0,434008,0,0,,
0,0,0,558099,0,0,,
0,0,0,526304,0,0,,
0,0,0,539302,0,0,,
0,0,0,506831,0,0,,
0,0,0,483422,0,0,,
0,0,0,487409,0,0,,
0,0,0,520510,0,0,,
0,0,0,490852,0,0,,
0,0,0,485152,0,0,,
0,0,0,486899,0,0,,
0,0,0,497917,0,0,,
0,0,0,471800,0,0,,
0,0,0,489068,0,0,,
0,0,0,502899,0,0,,
0,0,0,555324,0,0,,
0,0,0,504988,0,0,,
0,0,0,494651,0,0,,
0,0,0,463795,0,0,,
0,0,0,418460,0,0,,
0,0,0,429582,0,0,,
0,0,0,442528,0,0,,
0,0,0,435213,0,0,,
0,0,0,410919,0,0,,
0,0,0,415948,0,0,,
0,0,0,424779,0,0,,
0,0,0,423246,0,0,,
0,0,0,442702,0,0,,
0,0,0,474924,0,0,,
0,0,0,482407,0,0,,
0,0,0,472282,0,0,,
0,0,0,556168,0,0,,
0,0,0,545107,0,0,,
0,0,0,584255,0,0,,
0,0,0,480590,0,0,,
0,0,0,495154,0,0,,
0,0,0,476957,0,0,,
0,0,0,486782,0,0,,
0,0,0,472701,0,0,,
0,0,0,481797,0,0,,
0,0,0,479172,0,0,,
0,0,0,478373,0,0,,
0,0,0,490176,0,0,,
0,0,0,484376,0,0,,
0,0,0,486648,0,0,,
0,0,0,622827,0,0,,
0,0,0,545985,0,0,,
0,0,0,510914,0,0,,
0,0,0,475374,0,0,,
0,0,0,430355,0,0,,
0,0,0,424035,0,0,,
0,0,0,434536,0,0,,
0,0,0,434621,0,0,,
0,0,0,422415,0,0,,
0,0,0,417188,0,0,,
0,0,0,417221,0,0,,
0,0,0,463035,0,0,,
0,0,0,423172,0,0,,
0,0,0,415132,0,0,,
0,0,0,427926,0,0,,
0,0,0,446032,0,0,,
0,0,0,421638,0,0,,
0,0,0,422973,0,0,,
0,0,0,421444,0,0,,
0,0,0,420019,0,0,,
0,0,0,430938,0,0,,
0,0,0,415971,0,0,,
0,0,0,414441,0,0,,
0,0,0,413746,0,0,,
0,0,0,421644,0,0,,
0,0,0,483656,0,0,,
0,0,0,433168,0,0,,
0,0,0,440180,0,0,,
0,0,0,416099,0,0,,
0,0,0,409101,0,0,,
0,0,0,408144,0,0,,
0,0,0,418907,0,0,,
0,0,0,427690,0,0,,
0,0,0,431681,0,0,,
0,0,0,417444,0,0,,
0,0,0,412946,0,0,,
0,0,0,430947,0,0,,
0,0,0,418637,0,0,,
0,0,0,421691,0,0,,
0,0,0,441776,0,0,,
0,0,0,417331,0,0,,
0,0,0,413405,0,0,,
0,0,0,418959,0,0,,
0,0,0,422534,0,0,,
0,0,0,419181,0,0,,
0,0,0,431298,0,0,,
0,0,0,434248,0,0,,
0,0,0,418240,0,0,,
0,0,0,414106,0,0,,
0,0,0,483462,0,0,,
0,0,0,416516,0,0,,
0,0,0,435664,0,0,,
0,0,0,413145,0,0,,
0,0,0,429219,0,0,,
0,0,0,413316,0,0,,
0,0,0,428296,0,0,,
0,0,0,416090,0,0,,
0,0,0,439612,0,0,,
0,0,0,416625,0,0,,
0,0,0,414054,0,0,,
0,0,0,407837,0,0,,
0,0,0,410527,0,0,,
0,0,0,416393,0,0,,
0,0,0,426270,0,0,,
0,0,0,414792,0,0,,
0,0,0,409201,0,0,,
0,0,0,417620,0,0,,
0,0,0,412653,0,0,,
0,0,0,426853,0,0,,
0,0,0,432094,0,0,,
0,0,0,413429,0,0,,
0,0,0,412890,0,0,,
0,0,0,409225,0,0,,
0,0,0,414414,0,0,,
0,0,0,422103,0,0,,
0,0,0,430939,0,0,,
0,0,0,413055,0,0,,
0,0,0,409807,0,0,,
0,0,0,417913,0,0,,
0,0,0,427478,0,0,,
0,0,0,437511,0,0,,
0,0,0,418854,0,0,,
0,0,0,496723,0,0,,
0,0,0,476207,0,0,,
0,0,0,458032,0,0,,
0,0,0,544388,0,0,,
0,0,0,558193,0,0,,
0,0,0,554916,0,0,,
0,0,0,480700,0,0,,
0,0,0,481901,0,0,,
0,0,0,502477,0,0,,
0,0,0,478470,0,0,,
0,0,0,482900,0,0,,
0,0,0,484101,0,0,,
0,0,0,491292,0,0,,
0,0,0,481242,0,0,,
0,0,0,488329,0,0,,
0,0,0,491925,0,0,,
0,0,0,509012,0,0,,
0,0,0,620369,0,0,,
0,0,0,493497,0,0,,
0,0,0,494334,0,0,,
0,0,0,502514,0,0,,
0,0,0,490434,0,0,,
0,0,0,471010,0,0,,
0,0,0,430336,0,0,,
0,0,0,529870,0,0,,
0,0,0,523675,0,0,,
0,0,0,494929,0,0,,
0,0,0,488369,0,0,,
0,0,0,486549,0,0,,
0,0,0,483583,0,0,,
0,0,0,484055,0,0,,
0,0,0,475517,0,0,,
0,0,0,483854,0,0,,
0,0,0,479846,0,0,,
0,0,0,474432,0,0,,
0,0,0,503446,0,0,,
0,0,0,474230,0,0,,
0,0,0,478556,0,0,,
0,0,0,574808,0,0,,
0,0,0,492000,0,0,,
0,0,0,468045,0,0,,
0,0,0,423516,0,0,,
0,0,0,413051,0,0,,
0,0,0,416126,0,0,,
0,0,0,425296,0,0,,
0,0,0,408424,0,0,,
0,0,0,405459,0,0,,
0,0,0,405566,0,0,,
0,0,0,413590,0,0,,
0,0,0,418333,0,0,,
0,0,0,433023,0,0,,
0,0,0,419901,0,0,,
0,0,0,418289,0,0,,
0,0,0,416522,0,0,,
0,0,0,418712,0,0,,
0,0,0,430018,0,0,,
0,0,0,416791,0,0,,
0,0,0,411170,0,0,,
0,0,0,416850,0,0,,
0,0,0,413467,0,0,,
0,0,0,427429,0,0,,
0,0,0,448213,0,0,,
0,0,0,406550,0,0,,
0,0,0,416292,0,0,,
0,0,0,412024,0,0,,
0,0,0,415048,0,0,,
0,0,0,428645,0,0,,
0,0,0,409169,0,0,,
0,0,0,417140,0,0,,
0,0,0,416519,0,0,,
0,0,0,415323,0,0,,
0,0,0,439857,0,0,,
0,0,0,412048,0,0,,
0,0,0,417572,0,0,,
0,0,0,409346,0,0,,
0,0,0,409766,0,0,,
0,0,0,433363,0,0,,
0,0,0,446646,0,0,,
0,0,0,428681,0,0,,
0,0,0,440507,0,0,,
0,0,0,415302,0,0,,
0,0,0,404106,0,0,,
0,0,0,409995,0,0,,
0,0,0,415311,0,0,,
0,0,0,432241,0,0,,
0,0,0,432869,0,0,,
0,0,0,409591,0,0,,
0,0,0,417718,0,0,,
0,0,0,415639,0,0,,
0,0,0,409652,0,0,,
0,0,0,419134,0,0,,
0,0,0,514502,0,0,,
0,0,0,435911,0,0,,
0,0,0,413206,0,0,,
0,0,0,408053,0,0,,
0,0,0,413837,0,0,,
0,0,0,414621,0,0,,
0,0,0,430562,0,0,,
0,0,0,457804,0,0,,
0,0,0,493014,0,0,,
0,0,0,470100,0,0,,
0,0,0,466144,0,0,,
0,0,0,553126,0,0,,
0,0,0,538024,0,0,,
0,0,0,497193,0,0,,
0,0,0,479852,0,0,,
0,0,0,486469,0,0,,
0,0,0,490534,0,0,,
0,0,0,465954,0,0,,
0,0,0,469238,0,0,,
0,0,0,478875,0,0,,
0,0,0,471379,0,0,,
0,0,0,488828,0,0,,
0,0,0,474404,0,0,,
0,0,0,469980,0,0,,
0,0,0,487430,0,0,,
0,0,0,553734,0,0,,
0,0,0,484988,0,0,,
0,0,0,462177,0,0,,
0,0,0,415618,0,0,,
0,0,0,416558,0,0,,
0,0,0,433122,0,0,,
0,0,0,416511,0,0,,
0,0,0,417763,0,0,,
0,0,0,414432,0,0,,
0,0,0,417716,0,0,,
0,0,0,420896,0,0,,
0,0,0,437773,0,0,,
0,0,0,411109,0,0,,
0,0,0,410278,0,0,,
0,0,0,414187,0,0,,
0,0,0,417418,0,0,,
0,0,0,434401,0,0,,
0,0,0,428882,0,0,,
0,0,0,413833,0,0,,
0,0,0,409617,0,0,,
0,0,0,414307,0,0,,
0,0,0,424673,0,0,,
0,0,0,416812,0,0,,
0,0,0,413324,0,0,,
0,0,0,418431,0,0,,
0,0,0,409840,0,0,,
0,0,0,421561,0,0,,
0,0,0,438178,0,0,,
0,0,0,409795,0,0,,
0,0,0,403183,0,0,,
0,0,0,408863,0,0,,
0,0,0,415480,0,0,,
0,0,0,430117,0,0,,
0,0,0,407724,0,0,,
0,0,0,417259,0,0,,
0,0,0,408511,0,0,,
0,0,0,421014,0,0,,
0,0,0,426015,0,0,,
0,0,0,415967,0,0,,
0,0,0,412375,0,0,,
0,0,0,408576,0,0,,
0,0,0,404619,0,0,,
0,0,0,409831,0,0,,
0,0,0,408322,0,0,,
0,0,0,406762,0,0,,
0,0,0,415567,0,0,,
0,0,0,430049,0,0,,
0,0,0,412239,0,0,,
0,0,0,408544,0,0,,
0,0,0,477192,0,0,,
0,0,0,414174,0,0,,
0,0,0,411624,0,0,,
0,0,0,424960,0,0,,
0,0,0,417463,0,0,,
0,0,0,416892,0,0,,
0,0,0,425905,0,0,,
0,0,0,410855,0,0,,
0,0,0,406952,0,0,,
